NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	Cpox	3167	2.5843257904052734	0.5082569	Yes	
row_59	Slc30a1	3205	2.558433771133423	0.5126745	Yes	
row_60	Glrx5	3269	2.523881196975708	0.515686	Yes	
row_61	Foxo3	3341	2.486704111099243	0.51819956	Yes	
row_62	Fech	3409	2.4506044387817383	0.5208275	Yes	
row_63	Ubac1	3519	2.3840649127960205	0.5211577	Yes	
row_64	Gapvd1	3663	2.3154990673065186	0.5195916	Yes	
row_65	Slc66a2	3733	2.2911765575408936	0.52172554	Yes	
row_66	Fbxo7	3781	2.2694411277770996	0.5249237	Yes	
row_67	Psmd9	3834	2.24678111076355	0.527812	Yes	
row_68	Endod1	3859	2.2355427742004395	0.5320953	Yes	
row_69	Nfe2l1	3917	2.2090630531311035	0.53463674	Yes	
row_70	Cdc27	3989	2.178375482559204	0.5363914	Yes	
row_71	Slc6a8	4099	2.1173300743103027	0.53606504	Yes	
row_72	Cir1	4233	2.0532450675964355	0.53436154	Yes	
row_73	Mocos	4346	2.006138801574707	0.5336091	Yes	
row_74	Uros	4359	2.0007379055023193	0.5379241	Yes	
row_75	Tmem9b	4385	1.990000605583191	0.5415522	Yes	
row_76	Tspan5	4412	1.9788908958435059	0.5451021	Yes	
row_77	Snca	4434	1.9701783657073975	0.5488847	Yes	
row_78	Slc10a3	4504	1.9410487413406372	0.5501567	Yes	
row_79	Tent5c	4523	1.934709072113037	0.5540044	Yes	
row_80	Rbm38	4573	1.9130311012268066	0.55622363	Yes	
row_81	Hdgf	4593	1.9021371603012085	0.5599403	Yes	
row_82	Minpp1	4600	1.8997650146484375	0.5643116	Yes	
row_83	Tmcc2	4662	1.8693432807922363	0.56581366	Yes	
row_84	Ermap	4665	1.8678107261657715	0.5703096	Yes	
row_85	Nr3c1	4842	1.7995887994766235	0.565797	No	
row_86	Pigq	4922	1.7578952312469482	0.56611013	No	
row_87	Ell2	5031	1.7169703245162964	0.56484914	No	
row_88	Btrc	5107	1.6875420808792114	0.56519234	No	
row_89	Gmps	5168	1.660191297531128	0.56623036	No	
row_90	Mospd1	5794	1.4496067762374878	0.5380436	No	
row_91	Ranbp10	5873	1.4175461530685425	0.5375698	No	
row_92	Ccdc28a	6242	1.3015820980072021	0.5220763	No	
row_93	Hagh	6302	1.2835444211959839	0.522238	No	
row_94	Dcaf10	6443	1.2348943948745728	0.5181646	No	
row_95	Mboat2	6672	1.1607561111450195	0.5094375	No	
row_96	Icam4	6805	1.1196937561035156	0.50548697	No	
row_97	Ctns	7054	1.0519336462020874	0.4954759	No	
row_98	Trak2	7102	1.0411272048950195	0.4956506	No	
row_99	Blvra	7316	0.9810355305671692	0.4872433	No	
row_100	Tns1	7336	0.9770414233207703	0.4886829	No	
row_101	Slc6a9	7424	0.9561460614204407	0.4866161	No	
row_102	Arl2bp	7463	0.9458475112915039	0.48701358	No	
row_103	Sidt2	7516	0.931335985660553	0.486664	No	
row_104	Fbxo34	7627	0.9017189145088196	0.48329467	No	
row_105	Bsg	7760	0.8708698153495789	0.47873166	No	
row_106	Nudt4	7906	0.8335005640983582	0.47341612	No	
row_107	Pgls	8062	0.8000054955482483	0.4675101	No	
row_108	Epb42	8319	0.7322220802307129	0.45630562	No	
row_109	Marchf8	8356	0.7234900593757629	0.45625737	No	
row_110	Rap1gap	8404	0.7139726877212524	0.45562682	No	
row_111	Asns	8479	0.6963165998458862	0.45358098	No	
row_112	Smox	8626	0.6580193042755127	0.44778273	No	
row_113	Abcb6	8700	0.6386334896087646	0.44564572	No	
row_114	Kel	9330	0.5040059089660645	0.41492817	No	
row_115	Rcl1	9523	0.46821486949920654	0.40632555	No	
row_116	Khnyn	9659	0.4384060800075531	0.4005456	No	
row_117	Nnt	9672	0.43581849336624146	0.40100867	No	
row_118	Dmtn	9847	0.4031325876712799	0.39316037	No	
row_119	Tcea1	9851	0.40241697430610657	0.39399847	No	
row_120	C3	9884	0.396830677986145	0.3933494	No	
row_121	Ncoa4	9941	0.3830649256706238	0.39144707	No	
row_122	Aldh6a1	9990	0.3725038766860962	0.38992518	No	
row_123	H1f0	10117	0.34945616126060486	0.38438356	No	
row_124	Optn	10220	0.33053821325302124	0.38001478	No	
row_125	Riok3	10241	0.32602351903915405	0.37980112	No	
row_126	Ank1	10315	0.3095984160900116	0.3768542	No	
row_127	E2f2	10345	0.30221638083457947	0.37612465	No	
row_128	Mxi1	10507	0.272420734167099	0.36861515	No	
row_129	Ppox	10551	0.2618432939052582	0.36707494	No	
row_130	Tfdp2	11000	0.18004606664180756	0.3447562	No	
row_131	Cat	11070	0.16780148446559906	0.34166348	No	
row_132	Spta1	11113	0.15961390733718872	0.33992243	No	
row_133	Tyr	11145	0.15391726791858673	0.33872625	No	
row_134	Cast	11575	0.07058580964803696	0.31710345	No	
row_135	Pdzk1ip1	11681	0.05120335891842842	0.31189466	No	
row_136	Klf1	11989	-0.010644263587892056	0.29632282	No	
row_137	Hebp1	12179	-0.042061757296323776	0.2868237	No	
row_138	Alas2	12315	-0.06495194137096405	0.28012452	No	
row_139	Trim10	12550	-0.1103748083114624	0.26850715	No	
row_140	Add2	12780	-0.15197841823101044	0.25724623	No	
row_141	Pcx	12948	-0.1812107264995575	0.24920738	No	
row_142	Myl4	12950	-0.18133588135242462	0.24960291	No	
row_143	Hba-x	13021	-0.19685174524784088	0.2465309	No	
row_144	Slc22a4	13126	-0.2216092050075531	0.24179237	No	
row_145	Ctsb	13184	-0.2318969964981079	0.23946713	No	
row_146	Car1	13243	-0.24100352823734283	0.23711349	No	
row_147	Hbq1b	13297	-0.2518579065799713	0.2350406	No	
row_148	Agpat4	13454	-0.2793007791042328	0.22780207	No	
row_149	Nfe2	13700	-0.3250076174736023	0.21615414	No	
row_150	Igsf3	13766	-0.3358082175254822	0.21367821	No	
row_151	Htra2	14009	-0.3779033124446869	0.2023129	No	
row_152	Blvrb	14404	-0.4414457082748413	0.1833812	No	
row_153	Slc25a38	14772	-0.4982742369174957	0.1659612	No	
row_154	Osbp2	14784	-0.5009301900863647	0.16663533	No	
row_155	Bach1	14978	-0.5316351056098938	0.158138	No	
row_156	Rhd	14993	-0.5333250761032104	0.15873946	No	
row_157	Ctse	15264	-0.573225200176239	0.14643231	No	
row_158	Slc4a1	15327	-0.583746075630188	0.14471908	No	
row_159	Trim58	15377	-0.5897553563117981	0.14368115	No	
row_160	Hmbs	16478	-0.784169614315033	0.089722715	No	
row_161	Selenbp1	16762	-0.8464547991752625	0.0774276	No	
row_162	P4ha2	16798	-0.8545017242431641	0.07775265	No	
row_163	Gata1	16807	-0.8561499714851379	0.07945356	No	
row_164	Ackr1	17052	-0.9065732955932617	0.069287926	No	
row_165	Mfhas1	17131	-0.9270772933959961	0.067606874	No	
row_166	Abcg2	17205	-0.9464262127876282	0.06622748	No	
row_167	Fn3k	17297	-0.9664615988731384	0.06398287	No	
row_168	Tal1	17323	-0.9711383581161499	0.065103084	No	
row_169	Tfrc	17496	-1.0166616439819336	0.058866598	No	
row_170	Ftcd	17502	-1.0184941291809082	0.06111953	No	
row_171	Acsl6	17679	-1.0618541240692139	0.054791052	No	
row_172	Aqp3	17789	-1.0926343202590942	0.051942464	No	
row_173	Bmp2k	17976	-1.1647392511367798	0.045359157	No	
row_174	Slc7a11	18002	-1.1750953197479248	0.0469814	No	
row_175	Gypc	18206	-1.253393292427063	0.039752577	No	
row_176	Acp5	18235	-1.2635810375213623	0.0414402	No	
row_177	Aldh1l1	18267	-1.2761015892028809	0.04300622	No	
row_178	Epor	18314	-1.2944186925888062	0.04385521	No	
row_179	Rhag	18384	-1.3268266916275024	0.043615386	No	
row_180	Cdr2	18538	-1.4074186086654663	0.039306078	No	
row_181	Rnf19a	18644	-1.4711025953292847	0.037592303	No	
row_182	Tspo2	18702	-1.4940427541732788	0.038373772	No	
row_183	Bnip3l	19002	-1.6938650608062744	0.027351594	No	
row_184	Bcam	19165	-1.8280788660049438	0.02362045	No	
row_185	Lamp2	19525	-2.3583524227142334	0.011185406	No	
row_186	Mpp1	19596	-2.5150351524353027	0.013819494	No	
