NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_50	Gnas	4739	1.8394381999969482	0.57878864	Yes	
row_51	Sec31a	4835	1.8016066551208496	0.5810515	Yes	
row_52	Napg	5170	1.65888512134552	0.5706686	Yes	
row_53	Galc	5198	1.6457992792129517	0.575759	Yes	
row_54	Stx12	5240	1.6338368654251099	0.5800945	Yes	
row_55	Stx7	5271	1.620484709739685	0.58493394	Yes	
row_56	Vps45	5293	1.611230731010437	0.59019214	Yes	
row_57	Rab9	5410	1.568950891494751	0.5904805	Yes	
row_58	Rab22a	5492	1.5455009937286377	0.59244674	Yes	
row_59	Scrn1	5565	1.5222502946853638	0.5947769	Yes	
row_60	Atp1a1	5668	1.4919527769088745	0.5954712	Yes	
row_61	Sec22b	5912	1.4053951501846313	0.58869576	No	
row_62	Stam	5964	1.3870290517807007	0.59155744	No	
row_63	Copb1	6081	1.35220205783844	0.59099555	No	
row_64	Atp7a	6545	1.2048494815826416	0.5723083	No	
row_65	Sh3gl2	7176	1.0188013315200806	0.5444462	No	
row_66	Ica1	7711	0.8826114535331726	0.52090454	No	
row_67	Ergic3	7745	0.8739274144172668	0.5226638	No	
row_68	Cope	7876	0.840031623840332	0.5193849	No	
row_69	Bnip3	8486	0.6946128606796265	0.49131313	No	
row_70	Rab2a	8568	0.670188307762146	0.4898459	No	
row_71	Arf1	8928	0.5875381827354431	0.47399634	No	
row_72	Sec24d	8944	0.5838536620140076	0.475528	No	
row_73	Zw10	9093	0.5504679679870605	0.47020307	No	
row_74	Arfip1	9117	0.5461878776550293	0.47118244	No	
row_75	Cln5	9263	0.5176759958267212	0.46588057	No	
row_76	Sspn	9993	0.37192055583000183	0.43047473	No	
row_77	Gosr2	10078	0.3586241602897644	0.42763367	No	
row_78	M6pr	10115	0.34980106353759766	0.42718533	No	
row_79	Atp6v1b1	10143	0.34365352988243103	0.42716795	No	
row_80	Scamp3	10273	0.3189612925052643	0.4218957	No	
row_81	Sgms1	10458	0.2824196219444275	0.41369885	No	
row_82	Tmed10	10515	0.26946040987968445	0.41192397	No	
row_83	Snap23	11369	0.1110900267958641	0.36922446	No	
row_84	Clta	12051	-0.020291119813919067	0.33486664	No	
row_85	Arfgap3	12592	-0.11832652240991592	0.30802357	No	
row_86	Egfr	13382	-0.264741986989975	0.2691632	No	
row_87	Rer1	14875	-0.5141816735267639	0.19573131	No	
row_88	Bet1	17440	-1.000640869140625	0.06999774	No	
row_89	Lman1	18681	-1.4847710132598877	0.0131164305	No	
row_90	Cav2	18719	-1.5007516145706177	0.017132191	No	
row_91	Gla	18975	-1.6728522777557373	0.010799008	No	
row_92	Lamp2	19525	-2.3583524227142334	-0.007712505	No	
row_93	Cd63	19868	-6.375192165374756	9.599535E-8	No	
