NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	Slc7a1	2196	3.228839635848999	0.4760491	Yes	
row_32	Nr1d2	2264	3.172107219696045	0.48274276	Yes	
row_33	Atrx	2461	3.0344088077545166	0.48245847	Yes	
row_34	Rbpms	2752	2.8359856605529785	0.4767775	Yes	
row_35	Prkar2b	2855	2.7687525749206543	0.4804137	Yes	
row_36	Nfkb1	2859	2.7655820846557617	0.48905882	Yes	
row_37	Dusp1	2992	2.691624879837036	0.49092877	Yes	
row_38	Gcnt1	3352	2.482189655303955	0.4806243	No	
row_39	Magi2	3811	2.258500576019287	0.46458924	No	
row_40	Fyn	3828	2.250570297241211	0.47093704	No	
row_41	Prkce	3900	2.2142374515533447	0.47438097	No	
row_42	Pparg	3949	2.194106340408325	0.4789269	No	
row_43	Mios	4014	2.16281795501709	0.48256212	No	
row_44	Pten	4572	1.9131418466567993	0.4604095	No	
row_45	Pik3r3	4728	1.843212604522705	0.45841464	No	
row_46	Mapk14	4785	1.8205945491790771	0.46136683	No	
row_47	Nr3c1	4842	1.7995887994766235	0.46425223	No	
row_48	Dyrk1a	4999	1.7294652462005615	0.46184486	No	
row_49	Amph	5233	1.6358511447906494	0.45523602	No	
row_50	Slc22a18	5246	1.6289284229278564	0.4598092	No	
row_51	Igf1r	5280	1.61838698387146	0.46328425	No	
row_52	Aggf1	5346	1.590396761894226	0.46504793	No	
row_53	Dmac2l	5785	1.4537067413330078	0.4474668	No	
row_54	Scaf8	5968	1.3860671520233154	0.44264895	No	
row_55	Sri	6544	1.2055655717849731	0.417333	No	
row_56	Atp2c1	6786	1.1259191036224365	0.4086965	No	
row_57	Mgmt	6878	1.0968854427337646	0.40757224	No	
row_58	Bhlhe40	6890	1.0935190916061401	0.41049302	No	
row_59	Map1b	7021	1.059686303138733	0.4072732	No	
row_60	Pik3cd	7193	1.0134495496749878	0.40182775	No	
row_61	Togaram1	7198	1.0120476484298706	0.40484425	No	
row_62	Tjp1	7248	0.9982808232307434	0.40553558	No	
row_63	Adora2b	7359	0.9706640243530273	0.40304655	No	
row_64	Vav2	7555	0.9185661673545837	0.39608255	No	
row_65	Bmpr1a	7619	0.9054975509643555	0.395769	No	
row_66	Ica1	7711	0.8826114535331726	0.39396313	No	
row_67	Ptprm	7863	0.8427395820617676	0.38898858	No	
row_68	Schip1	8214	0.7594650387763977	0.37366045	No	
row_69	Pdgfrb	8313	0.7332158088684082	0.37102446	No	
row_70	Acvr2a	8500	0.6900433897972107	0.3637898	No	
row_71	Pias3	8694	0.6399871110916138	0.35604104	No	
row_72	Nrp1	8746	0.6288996338844299	0.355456	No	
row_73	Map2k5	8785	0.6201816201210022	0.35550228	No	
row_74	Rgs4	9287	0.5127058029174805	0.33173394	No	
row_75	Synj2	9400	0.49307939410209656	0.32762432	No	
row_76	Spop	9402	0.492623507976532	0.32914066	No	
row_77	Mrps31	9894	0.39293068647384644	0.30549827	No	
row_78	Tent4a	9976	0.37520089745521545	0.30258533	No	
row_79	Apbb2	10160	0.3406805694103241	0.29439145	No	
row_80	Cap2	10448	0.28371647000312805	0.28074387	No	
row_81	Bckdhb	10741	0.22474485635757446	0.26665524	No	
row_82	Itgb3	10861	0.20464348793029785	0.26127324	No	
row_83	Ddah1	11278	0.12994277477264404	0.24059659	No	
row_84	Notch2	11464	0.08995581418275833	0.23150378	No	
row_85	Col11a1	11632	0.06032102555036545	0.22322924	No	
row_86	Wdr37	11739	0.040509309619665146	0.21798421	No	
row_87	Myc	12139	-0.03355854004621506	0.19786282	No	
row_88	Ldlr	12301	-0.06335757672786713	0.18990213	No	
row_89	Ltbp1	12604	-0.12154757231473923	0.17497826	No	
row_90	Insig1	12812	-0.15727150440216064	0.16498423	No	
row_91	Syne1	12992	-0.19136391580104828	0.15651818	No	
row_92	Cacna1a	13060	-0.2071043699979782	0.15378027	No	
row_93	Ptgfr	13232	-0.23869337141513824	0.14587033	No	
row_94	Cdon	13291	-0.25085633993148804	0.14372787	No	
row_95	Atp2b4	13309	-0.2539544105529785	0.14367384	No	
row_96	Anxa2	13582	-0.3010997772216797	0.13084202	No	
row_97	Sfmbt1	13607	-0.3065122961997986	0.13060029	No	
row_98	Abcc1	13714	-0.32697221636772156	0.1262665	No	
row_99	Nfib	13809	-0.34355586767196655	0.122593805	No	
row_100	Dlc1	13819	-0.3458229601383209	0.12323758	No	
row_101	Mta1	14122	-0.395270973443985	0.1091844	No	
row_102	Fbln5	14560	-0.46258580684661865	0.088501245	No	
row_103	Ptpn21	14925	-0.5221019983291626	0.07170829	No	
row_104	Scn8a	14986	-0.5324164628982544	0.070360065	No	
row_105	Dbp	15022	-0.536260724067688	0.0702915	No	
row_106	Efemp1	15151	-0.5551598072052002	0.06556821	No	
row_107	Smad3	15245	-0.5710442066192627	0.06266985	No	
row_108	Tgfbr3	15366	-0.5883669257164001	0.058457777	No	
row_109	Mmp16	15444	-0.6001361012458801	0.056463115	No	
row_110	Smad7	15577	-0.6228301525115967	0.0517523	No	
row_111	Cav1	16117	-0.713209867477417	0.026695265	No	
row_112	Dab2	16332	-0.7536002993583679	0.018243264	No	
row_113	Vldlr	16780	-0.8499679565429688	-0.001714615	No	
row_114	Met	16953	-0.8841806650161743	-0.0076219663	No	
row_115	Rxra	17003	-0.8967772126197815	-0.0072535067	No	
row_116	Lamc1	17282	-0.9619423151016235	-0.018287392	No	
row_117	Col1a1	17308	-0.9688819646835327	-0.016472839	No	
row_118	Add3	17346	-0.9782987833023071	-0.015236698	No	
row_119	Sdc2	17626	-1.0485056638717651	-0.026045926	No	
row_120	Inpp4b	17672	-1.059958577156067	-0.024955602	No	
row_121	Erbb2	17865	-1.1200759410858154	-0.031126522	No	
row_122	Col1a2	17954	-1.154313087463379	-0.031916037	No	
row_123	Plpp3	18086	-1.206939935684204	-0.034718122	No	
row_124	Tfpi	18117	-1.2171332836151123	-0.032367375	No	
row_125	Arhgef9	18514	-1.399960994720459	-0.047990195	No	
row_126	Rnd3	18561	-1.420526146888733	-0.045803618	No	
row_127	Pex14	18579	-1.427832841873169	-0.042123582	No	
row_128	Fzd2	18638	-1.4665852785110474	-0.040398855	No	
row_129	Tgfbr2	18655	-1.4725005626678467	-0.036526036	No	
row_130	Snai2	18726	-1.50645911693573	-0.03528284	No	
row_131	Ccn1	18727	-1.5068950653076172	-0.03048946	No	
row_132	Has2	18817	-1.5605570077896118	-0.030037422	No	
row_133	Col3a1	18847	-1.5830754041671753	-0.026471931	No	
row_134	Lpar1	18983	-1.6783692836761475	-0.027977204	No	
row_135	Fhl2	19214	-1.8810150623321533	-0.03365409	No	
row_136	Serpine1	19249	-1.9120436906814575	-0.029295648	No	
row_137	Gja1	19480	-2.2588961124420166	-0.03377051	No	
row_138	Col5a2	19509	-2.3255183696746826	-0.027792634	No	
row_139	Id1	19561	-2.46085262298584	-0.022550302	No	
row_140	Pmp22	19600	-2.52616286277771	-0.016441155	No	
row_141	F3	19619	-2.576615810394287	-0.009157578	No	
row_142	Kcnma1	19681	-2.796086311340332	-0.0033558481	No	
row_143	Mt1	19829	-4.019283294677734	0.0019768793	No	
