NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	Vasp	2068	3.351891279220581	0.40344062	Yes	
row_33	Ptk2	2117	3.300508499145508	0.4090121	Yes	
row_34	Nfasc	2127	3.2921183109283447	0.41654593	Yes	
row_35	Col16a1	2191	3.2337048053741455	0.42119265	Yes	
row_36	Grb7	2346	3.115530490875244	0.42092618	Yes	
row_37	Itga3	2428	3.0549087524414062	0.4242238	Yes	
row_38	Stx4a	2511	2.998492479324341	0.42733362	Yes	
row_39	Rasa1	2540	2.977785348892212	0.4331385	Yes	
row_40	Sympk	2673	2.884216785430908	0.433429	Yes	
row_41	Nectin2	2799	2.8053030967712402	0.4338838	Yes	
row_42	Actg1	2844	2.774047613143921	0.4383807	Yes	
row_43	Plcg1	2996	2.6890475749969482	0.43723148	Yes	
row_44	Kcnh2	3041	2.6643826961517334	0.44146216	Yes	
row_45	Amigo1	3152	2.5948641300201416	0.4421687	Yes	
row_46	Crb3	3316	2.4986565113067627	0.43994728	Yes	
row_47	Nf1	3333	2.489772319793701	0.4451776	Yes	
row_48	Pkd1	3386	2.4617011547088623	0.44850957	Yes	
row_49	Pbx2	3445	2.432868480682373	0.45146653	Yes	
row_50	Pals1	3574	2.3569037914276123	0.45068038	Yes	
row_51	Adam15	3575	2.356755018234253	0.45640123	Yes	
row_52	Myl12b	3791	2.2673864364624023	0.45097476	No	
row_53	Vcl	4221	2.057903528213501	0.43416032	No	
row_54	Cd274	4472	1.9537428617477417	0.42619318	No	
row_55	Pten	4572	1.9131418466567993	0.42580414	No	
row_56	Exoc4	4578	1.907724142074585	0.4301808	No	
row_57	Dhx16	4658	1.8715013265609741	0.43070745	No	
row_58	Pik3r3	4728	1.843212604522705	0.43167382	No	
row_59	Mapk14	4785	1.8205945491790771	0.43324623	No	
row_60	Layn	4843	1.799564242362976	0.4347167	No	
row_61	Cldn14	4991	1.7335901260375977	0.43145156	No	
row_62	Tubg1	5092	1.6911982297897339	0.43047294	No	
row_63	Map4k2	5259	1.6250724792480469	0.42597842	No	
row_64	Shc1	5301	1.6086515188217163	0.42779893	No	
row_65	Sorbs3	5307	1.6069601774215698	0.4314455	No	
row_66	Cdh8	5423	1.564071536064148	0.4293957	No	
row_67	Arhgef6	5474	1.5492949485778809	0.43061456	No	
row_68	Mpzl1	5587	1.516157627105713	0.42860097	No	
row_69	Myh9	5856	1.4235142469406128	0.41843164	No	
row_70	Pecam1	5935	1.3965519666671753	0.41785622	No	
row_71	Rsu1	5965	1.3864308595657349	0.41974735	No	
row_72	Alox8	5967	1.3861662149429321	0.42306134	No	
row_73	Msn	6195	1.315936803817749	0.41471526	No	
row_74	Zyx	6281	1.28953218460083	0.41352418	No	
row_75	Nectin4	6396	1.2524973154067993	0.4107689	No	
row_76	Wasl	6708	1.149880290031433	0.39774927	No	
row_77	Cdk8	6729	1.14469575881958	0.39951116	No	
row_78	Tmem8b	6769	1.1309471130371094	0.40027374	No	
row_79	Icam4	6805	1.1196937561035156	0.40121233	No	
row_80	Cdh11	6994	1.068958044052124	0.39424947	No	
row_81	Tial1	7083	1.0455526113510132	0.39231363	No	
row_82	Ldlrap1	7128	1.033907175064087	0.39258647	No	
row_83	Tjp1	7248	0.9982808232307434	0.38895988	No	
row_84	Mapk11	7526	0.927767276763916	0.3771296	No	
row_85	Vav2	7555	0.9185661673545837	0.3779359	No	
row_86	Ikbkg	7778	0.8676809072494507	0.3687559	No	
row_87	Ywhah	7909	0.8333086371421814	0.36416963	No	
row_88	Cntn1	7916	0.8315550684928894	0.36588314	No	
row_89	Cldn8	8113	0.7866815328598022	0.35782835	No	
row_90	Crat	8156	0.7781732678413391	0.35758206	No	
row_91	Map3k20	8277	0.7426244616508484	0.35328406	No	
row_92	Cdh6	8402	0.7141488194465637	0.3487136	No	
row_93	Wnk4	8465	0.6997953057289124	0.3472603	No	
row_94	Itga2	8534	0.679704487323761	0.34545317	No	
row_95	Thbs3	8585	0.6669883728027344	0.3445303	No	
row_96	Tsc1	8966	0.5773301124572754	0.32661298	No	
row_97	Cldn5	9115	0.5466139912605286	0.32041568	No	
row_98	Parva	9244	0.5226512551307678	0.315177	No	
row_99	Src	9557	0.46060529351234436	0.30043337	No	
row_100	Myh10	9571	0.4570057988166809	0.3008818	No	
row_101	Nectin3	10096	0.3536965548992157	0.27510083	No	
row_102	Syk	10157	0.3411688506603241	0.27287868	No	
row_103	Itga9	10264	0.3210175633430481	0.268269	No	
row_104	Amh	10297	0.31305840611457825	0.26740208	No	
row_105	Pik3cb	10359	0.29939985275268555	0.26502767	No	
row_106	Icam2	10391	0.2938500940799713	0.26416498	No	
row_107	Cnn2	10680	0.23741762340068817	0.25009972	No	
row_108	Cdh4	11008	0.17892080545425415	0.23390973	No	
row_109	Nectin1	11167	0.14945140480995178	0.22623996	No	
row_110	Adam9	11247	0.13521984219551086	0.22255193	No	
row_111	Evl	11285	0.12799391150474548	0.2209816	No	
row_112	Fbn1	11648	0.057960521429777145	0.20271863	No	
row_113	Cd34	11754	0.038085877895355225	0.197473	No	
row_114	Nlgn3	11773	0.034699928015470505	0.19664213	No	
row_115	Actc1	12043	-0.01872510276734829	0.18301193	No	
row_116	Cd209b	12538	-0.10741369426250458	0.15815829	No	
row_117	Mapk13	12551	-0.1105571910738945	0.15781659	No	
row_118	B4galt1	12563	-0.11252418160438538	0.1575305	No	
row_119	Cldn11	12581	-0.11535720527172089	0.15694627	No	
row_120	Adamts5	12794	-0.15507352352142334	0.14654486	No	
row_121	Insig1	12812	-0.15727150440216064	0.14606237	No	
row_122	Adra1b	12913	-0.17447999119758606	0.14140202	No	
row_123	Cldn9	13201	-0.23394611477851868	0.12737916	No	
row_124	Flnc	13313	-0.2548583447933197	0.1223547	No	
row_125	Egfr	13382	-0.264741986989975	0.1195403	No	
row_126	Rras	13411	-0.26929253339767456	0.1187705	No	
row_127	Mmp9	13489	-0.2864382863044739	0.11555122	No	
row_128	Lama3	13559	-0.29779648780822754	0.11276621	No	
row_129	Cdh15	13591	-0.3031086027622223	0.11192598	No	
row_130	Vwf	13611	-0.3074494004249573	0.11170635	No	
row_131	Adam23	13654	-0.316824734210968	0.11034019	No	
row_132	Tspan4	13806	-0.3425418436527252	0.103495024	No	
row_133	Nrxn2	13891	-0.3567534387111664	0.100090556	No	
row_134	Ppp2r2c	13950	-0.36735183000564575	0.09803362	No	
row_135	Actn2	13961	-0.36838409304618835	0.09841946	No	
row_136	Rhof	14088	-0.38877779245376587	0.09295749	No	
row_137	Dsc1	14105	-0.39166051149368286	0.093094796	No	
row_138	Acta1	14428	-0.4448123574256897	0.07780444	No	
row_139	Cldn6	14566	-0.4633793830871582	0.07196433	No	
row_140	Nlgn2	14596	-0.46838706731796265	0.07162698	No	
row_141	Sdc3	14654	-0.47705915570259094	0.06988719	No	
row_142	Pard6g	14738	-0.4921354353427887	0.06686219	No	
row_143	Traf1	14760	-0.4964742362499237	0.06699973	No	
row_144	Jam3	14900	-0.5183774828910828	0.061191455	No	
row_145	Pfn1	14922	-0.5216203331947327	0.06139003	No	
row_146	Col9a1	15226	-0.5678989887237549	0.047364395	No	
row_147	Dmp1	15358	-0.5877993106842041	0.042131346	No	
row_148	Atp1a3	15477	-0.6059088706970215	0.037603162	No	
row_149	Amigo2	15602	-0.6276431679725647	0.032822702	No	
row_150	Cadm3	15642	-0.6344379186630249	0.032380037	No	
row_151	Calb2	15712	-0.647162675857544	0.030443097	No	
row_152	Bmp1	15749	-0.653226912021637	0.030198557	No	
row_153	Tro	15935	-0.6816955208778381	0.022448136	No	
row_154	Lamb3	16108	-0.7111085653305054	0.015430018	No	
row_155	Speg	16141	-0.7178032994270325	0.015545589	No	
row_156	Cldn15	16177	-0.7244709730148315	0.015524829	No	
row_157	Slc30a3	16198	-0.7274768352508545	0.016273947	No	
row_158	Cd276	16207	-0.7294135689735413	0.017637834	No	
row_159	Nrap	16274	-0.7422659397125244	0.016084265	No	
row_160	Cercam	16301	-0.7466749548912048	0.016574953	No	
row_161	Cd86	16443	-0.774715781211853	0.01128724	No	
row_162	Sirpa	16537	-0.7968105673789978	0.008493425	No	
row_163	Nherf4	16582	-0.8064214587211609	0.008214044	No	
row_164	Cldn19	16799	-0.8545724749565125	-6.9273496E-4	No	
row_165	Itga10	17162	-0.9338060617446899	-0.01682965	No	
row_166	Baiap2	17227	-0.9512500166893005	-0.017774248	No	
row_167	Sgce	17236	-0.9528598785400391	-0.015867963	No	
row_168	Krt31	17270	-0.9595256447792053	-0.015216469	No	
row_169	Hadh	17602	-1.0444245338439941	-0.029508863	No	
row_170	Itgb4	18092	-1.2084617614746094	-0.051435605	No	
row_171	Dsc3	18183	-1.241553544998169	-0.052997325	No	
row_172	Mmp2	18316	-1.2956147193908691	-0.056563042	No	
row_173	Vcan	18326	-1.299710750579834	-0.05386564	No	
row_174	Icam5	18388	-1.329331874847412	-0.053739958	No	
row_175	Mvd	18450	-1.36431884765625	-0.05352935	No	
row_176	Cldn18	18500	-1.3943639993667603	-0.052635737	No	
row_177	Col17a1	18501	-1.3944708108901978	-0.049250763	No	
row_178	Cdsn	18546	-1.4107540845870972	-0.04806317	No	
row_179	Cdh3	18600	-1.4431250095367432	-0.047254555	No	
row_180	Lamc2	18606	-1.4467434883117676	-0.043996885	No	
row_181	Fscn1	18773	-1.5325634479522705	-0.04871595	No	
row_182	Actb	18862	-1.5961109399795532	-0.04931533	No	
row_183	Actg2	18863	-1.5983227491378784	-0.04543552	No	
row_184	Actn1	18882	-1.6091657876968384	-0.04244449	No	
row_185	Myl9	18931	-1.642728328704834	-0.040897157	No	
row_186	Nexn	18946	-1.6540523767471313	-0.03759381	No	
row_187	Thy1	18970	-1.6685290336608887	-0.034712877	No	
row_188	Vcam1	19140	-1.8019425868988037	-0.03893056	No	
row_189	Negr1	19287	-1.9562913179397583	-0.04160428	No	
row_190	Tgfbi	19427	-2.1567282676696777	-0.043435585	No	
row_191	Madcam1	19486	-2.2628848552703857	-0.040891252	No	
row_192	Mpzl2	19579	-2.493255853652954	-0.039516237	No	
row_193	Cx3cl1	19607	-2.545701026916504	-0.034709387	No	
row_194	Nrtn	19746	-3.111746072769165	-0.034171615	No	
row_195	Tnfrsf11b	19809	-3.7843875885009766	-0.028137308	No	
row_196	Actn3	19823	-3.8832621574401855	-0.019371886	No	
row_197	Icam1	19838	-4.236800670623779	-0.009799114	No	
row_198	Mdk	19851	-4.644246578216553	8.64379E-4	No	
