NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_53	Fgd4	2340	3.1198296546936035	0.46195987	Yes	
row_54	Arl8a	2463	3.0322253704071045	0.46205008	Yes	
row_55	Ywhae	2473	3.025056838989258	0.46787018	Yes	
row_56	Rab3gap1	2504	3.0044589042663574	0.47257993	Yes	
row_57	Rasa1	2540	2.977785348892212	0.47698015	Yes	
row_58	Atg4b	2577	2.958651304244995	0.4812898	Yes	
row_59	Katna1	2765	2.8253917694091797	0.47764623	Yes	
row_60	Kif3b	2797	2.8078293800354004	0.48189712	Yes	
row_61	Hook3	3024	2.6721301078796387	0.47595277	Yes	
row_62	Trio	3121	2.616609811782837	0.4765023	Yes	
row_63	Stau1	3144	2.6005008220672607	0.48078045	Yes	
row_64	Hdac6	3146	2.5989809036254883	0.48612309	Yes	
row_65	Nf1	3333	2.489772319793701	0.48183388	Yes	
row_66	Nin	3414	2.446009635925293	0.48284277	Yes	
row_67	Sorbs2	3466	2.4183318614959717	0.48526856	Yes	
row_68	Kif3c	3471	2.4125146865844727	0.4900717	Yes	
row_69	Klc1	3497	2.396857738494873	0.49377477	Yes	
row_70	Bcl2l11	3556	2.365516185760498	0.49573508	Yes	
row_71	Net1	3602	2.3424136638641357	0.49830836	Yes	
row_72	Pkd2	3660	2.3164453506469727	0.5002177	Yes	
row_73	Tubgcp5	3782	2.269425868988037	0.49877572	Yes	
row_74	Tuba4a	3789	2.2677977085113525	0.50317687	Yes	
row_75	Ranbp9	3803	2.261540412902832	0.5072092	Yes	
row_76	Cdc27	3989	2.178375482559204	0.5023246	Yes	
row_77	Pcnt	4131	2.0995755195617676	0.4995134	Yes	
row_78	Rapgef6	4153	2.0921075344085693	0.50278735	Yes	
row_79	Cntrl	4171	2.082149028778076	0.506244	Yes	
row_80	Cep250	4208	2.062429904937744	0.5086938	Yes	
row_81	Nck1	4215	2.05912709236145	0.51266193	Yes	
row_82	Vcl	4221	2.057903528213501	0.51667833	Yes	
row_83	Dock2	4432	1.9703524112701416	0.5100911	No	
row_84	Flnb	4571	1.9131934642791748	0.5070456	No	
row_85	Smc1a	4590	1.9030897617340088	0.51007986	No	
row_86	Rhot2	4666	1.8672916889190674	0.510142	No	
row_87	Capzb	4743	1.8374056816101074	0.51009125	No	
row_88	Tubgcp2	4808	1.8118114471435547	0.51059747	No	
row_89	Cdc42	4827	1.805041790008545	0.5134283	No	
row_90	Ckap5	4954	1.7471411228179932	0.51064825	No	
row_91	Cyth2	4992	1.7331503629684448	0.5123639	No	
row_92	Cttn	5133	1.6775110960006714	0.50872767	No	
row_93	Clip1	5190	1.6472920179367065	0.50929916	No	
row_94	Cenpj	5362	1.584431767463684	0.5038938	No	
row_95	Pcgf5	5496	1.5444704294204712	0.50033736	No	
row_96	Pxn	5685	1.487550139427185	0.49386662	No	
row_97	Myh9	5856	1.4235142469406128	0.48817813	No	
row_98	Cep57	5944	1.3936783075332642	0.48664734	No	
row_99	Lrpprc	5950	1.3912004232406616	0.4892802	No	
row_100	Arhgef7	5986	1.380797266960144	0.4903663	No	
row_101	Smc3	6097	1.3463597297668457	0.48756802	No	
row_102	Cd2ap	6098	1.3462566137313843	0.4903618	No	
row_103	Map3k11	6100	1.3461191654205322	0.49310446	No	
row_104	Tubgcp6	6190	1.316432237625122	0.49131167	No	
row_105	Arhgef11	6253	1.2993654012680054	0.49085614	No	
row_106	Cep72	6288	1.288219928741455	0.49180096	No	
row_107	Myo9b	6459	1.2303889989852905	0.4857117	No	
row_108	Bcr	6681	1.1568034887313843	0.4768769	No	
row_109	Tbcd	6695	1.152109980583191	0.4786069	No	
row_110	Wasl	6708	1.149880290031433	0.4803831	No	
row_111	Als2	6745	1.1396204233169556	0.48091787	No	
row_112	Kptn	7208	1.0092692375183105	0.45952478	No	
row_113	Katnb1	7213	1.0082292556762695	0.4614137	No	
row_114	Cenpf	7261	0.994983971118927	0.4610891	No	
row_115	Dock4	7488	0.9376737475395203	0.45154542	No	
row_116	Nek2	7524	0.9288215041160583	0.45169356	No	
row_117	Mark4	7817	0.8554753661155701	0.4386239	No	
row_118	Tubd1	7831	0.8526028990745544	0.43973234	No	
row_119	Bin1	7833	0.8525369167327881	0.44145072	No	
row_120	Llgl1	7921	0.8309038281440735	0.43875203	No	
row_121	Arhgap27	8025	0.8082661628723145	0.43519297	No	
row_122	Itsn1	8234	0.7535035014152527	0.42618218	No	
row_123	Cntrob	8426	0.7090082168579102	0.4179433	No	
row_124	Mapre1	8819	0.6130052208900452	0.3992866	No	
row_125	Ccdc88a	8925	0.5885083079338074	0.3951698	No	
row_126	Tsc1	8966	0.5773301124572754	0.39433435	No	
row_127	Sass6	9374	0.4968555271625519	0.37467402	No	
row_128	Myh10	9571	0.4570057988166809	0.365658	No	
row_129	Gsn	9621	0.44495725631713867	0.36409026	No	
row_130	Map1s	9628	0.4441409707069397	0.36470693	No	
row_131	Kif15	9735	0.4239349067211151	0.36019778	No	
row_132	Incenp	9934	0.3838707208633423	0.3509283	No	
row_133	Cdc42ep4	10112	0.3505171239376068	0.34265724	No	
row_134	Uxt	10318	0.3091040551662445	0.3328767	No	
row_135	Prc1	10387	0.29439830780029297	0.33003062	No	
row_136	Cep131	10491	0.27537399530410767	0.3253657	No	
row_137	Smc4	10690	0.23513570427894592	0.31578755	No	
row_138	Ophn1	11019	0.1762779951095581	0.29947823	No	
row_139	Prex1	11192	0.14564798772335052	0.2910362	No	
row_140	Nck2	11304	0.12496478855609894	0.28565243	No	
row_141	Notch2	11464	0.08995581418275833	0.2777557	No	
row_142	Gemin4	11893	0.007429124321788549	0.2560121	No	
row_143	Bcar1	12095	-0.02682194672524929	0.24584916	No	
row_144	Cdk5rap2	12169	-0.03948879614472389	0.24221988	No	
row_145	Racgap1	12186	-0.04287268966436386	0.24149543	No	
row_146	Abl1	12602	-0.12117628008127213	0.22064878	No	
row_147	Tiam1	12673	-0.1322529911994934	0.21736452	No	
row_148	Septin9	12815	-0.15775173902511597	0.2105236	No	
row_149	Pif1	12927	-0.17648036777973175	0.20524673	No	
row_150	Arfip2	13165	-0.22921985387802124	0.19367361	No	
row_151	Arhgap29	13724	-0.32857754826545715	0.1659874	No	
row_152	Arap3	13757	-0.33423107862472534	0.16505417	No	
row_153	Kif23	13855	-0.3507402837276459	0.16085066	No	
row_154	Mid1	13986	-0.374175488948822	0.1550181	No	
row_155	Rhof	14088	-0.38877779245376587	0.15069018	No	
row_156	Anln	14845	-0.5112600922584534	0.113317	No	
row_157	Ppp4r2	14877	-0.5144532918930054	0.1128086	No	
row_158	Ezr	14878	-0.5144750475883484	0.11387625	No	
row_159	Tubgcp3	14915	-0.5204524397850037	0.11312611	No	
row_160	Alms1	15139	-0.5532307028770447	0.10293712	No	
row_161	Plekhg2	15918	-0.678784966468811	0.06479313	No	
row_162	Shroom1	16187	-0.7249271273612976	0.052672707	No	
row_163	Synpo	16387	-0.7644472122192383	0.04414217	No	
row_164	Palld	16593	-0.8100081086158752	0.035401154	No	
row_165	Espl1	16747	-0.8428159356117249	0.029371843	No	
row_166	Ttk	16911	-0.8751053810119629	0.022901148	No	
row_167	Wasf1	17168	-0.9373130798339844	0.011831536	No	
row_168	Arhgef3	17457	-1.0055698156356812	-7.2327105E-4	No	
row_169	Marcks	17724	-1.0709893703460693	-0.012023863	No	
row_170	Brca2	17844	-1.1119595766067505	-0.015766123	No	
row_171	Kntc1	18061	-1.197291374206543	-0.02426267	No	
row_172	Ndc80	18157	-1.2341445684432983	-0.026531238	No	
row_173	Sac3d1	18177	-1.2391797304153442	-0.024925604	No	
row_174	Lmnb1	18256	-1.2710747718811035	-0.026253274	No	
row_175	Nedd9	18310	-1.2908841371536255	-0.026268862	No	
row_176	Arhgap10	18400	-1.3380300998687744	-0.028016811	No	
row_177	Kif22	18428	-1.352084755897522	-0.026583586	No	
row_178	Dlgap5	18517	-1.4004454612731934	-0.028151171	No	
row_179	Kif20b	18634	-1.4655649662017822	-0.031007105	No	
row_180	Cep192	18772	-1.532323956489563	-0.034792118	No	
row_181	Fscn1	18773	-1.5325634479522705	-0.03161171	No	
row_182	Ect2	19028	-1.7103784084320068	-0.040975362	No	
row_183	Kif4	19035	-1.7175264358520508	-0.03771615	No	
row_184	Bub1	19151	-1.8125094175338745	-0.03980126	No	
row_185	Aurka	19185	-1.8494818210601807	-0.03764086	No	
row_186	Flna	19281	-1.9466770887374878	-0.038430765	No	
row_187	Top2a	19282	-1.9471309185028076	-0.03439004	No	
row_188	Kif2c	19286	-1.956112027168274	-0.030483192	No	
row_189	Cenpe	19448	-2.1985692977905273	-0.03410573	No	
row_190	Cdc42ep2	19452	-2.20312762260437	-0.029686268	No	
row_191	Fbxo5	19566	-2.464543104171753	-0.030316588	No	
row_192	Ccnb2	19610	-2.5550572872161865	-0.02720035	No	
row_193	Kif11	19641	-2.621981620788574	-0.023284325	No	
row_194	Plk1	19642	-2.625965118408203	-0.017834868	No	
row_195	Nusap1	19726	-2.9957075119018555	-0.015837738	No	
row_196	Tpx2	19727	-2.997084617614746	-0.009618127	No	
row_197	Birc5	19782	-3.3597958087921143	-0.0053911074	No	
row_198	Cdk1	19854	-4.680250644683838	7.118875E-4	No	
