NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_80	Inpp4b	17672	-1.059958577156067	-0.012459515	No	
row_81	Gucy1a1	17719	-1.0698531866073608	-0.009705851	No	
row_82	Maf	18128	-1.221423625946045	-0.024539357	No	
row_83	Cenpn	18432	-1.3540509939193726	-0.03343311	No	
row_84	Nkx3-1	18519	-1.4014005661010742	-0.031128028	No	
row_85	Steap4	18549	-1.4133450984954834	-0.025883658	No	
row_86	Aldh1a3	18601	-1.443137526512146	-0.021610396	No	
row_87	Lman1	18681	-1.4847710132598877	-0.01855545	No	
row_88	Actn1	18882	-1.6091657876968384	-0.021028988	No	
row_89	Arxes2	18978	-1.6755040884017944	-0.017877532	No	
row_90	Ccnd1	19268	-1.931469202041626	-0.023321547	No	
row_91	Cdk6	19278	-1.9402978420257568	-0.014563633	No	
row_92	Sord	19309	-1.978987216949463	-0.0066840136	No	
row_93	Idi1	19413	-2.125082492828369	-0.0018024099	No	
row_94	Uap1	19866	-5.214910984039307	1.0109358E-4	No	
