NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	Igf2r	2734	2.8437626361846924	0.41834876	Yes	
row_36	Gucy2e	2757	2.8306965827941895	0.42552653	Yes	
row_37	Dap	2809	2.7998759746551514	0.4311426	Yes	
row_38	Ppp2r5b	2825	2.790940284729004	0.43855906	Yes	
row_39	Psen2	2874	2.7544825077056885	0.44419432	Yes	
row_40	Fdxr	2943	2.720045328140259	0.4487139	Yes	
row_41	Dnm1l	2960	2.7109670639038086	0.4558453	Yes	
row_42	Retsat	2983	2.6950581073760986	0.46262562	Yes	
row_43	Erbb3	3026	2.6706762313842773	0.46831977	Yes	
row_44	Bcl10	3279	2.5184996128082275	0.462913	Yes	
row_45	Bcap31	3311	2.500026226043701	0.46866524	Yes	
row_46	Bcl2l11	3556	2.365516185760498	0.46321613	No	
row_47	Bmf	3844	2.2420341968536377	0.45522347	No	
row_48	Satb1	3868	2.232639789581299	0.4605982	No	
row_49	Gpx1	4163	2.085244655609131	0.45179096	No	
row_50	Bid	4194	2.0698602199554443	0.45633355	No	
row_51	Btg3	4225	2.0549817085266113	0.46083257	No	
row_52	Rhob	4404	1.981432557106018	0.4576068	No	
row_53	Casp6	4439	1.9686172008514404	0.46164978	No	
row_54	Rela	4621	1.8906023502349854	0.45800567	No	
row_55	Rhot2	4666	1.8672916889190674	0.4612444	No	
row_56	Dnaja1	5055	1.7063218355178833	0.44655752	No	
row_57	Sqstm1	5146	1.674127221107483	0.4468963	No	
row_58	Plppr4	5567	1.5215290784835815	0.43004438	No	
row_59	Bmp2	6130	1.3353571891784668	0.40544212	No	
row_60	Casp7	6167	1.3234336376190186	0.40749323	No	
row_61	Cdk2	6562	1.2005003690719604	0.39101985	No	
row_62	Casp8	6573	1.1963233947753906	0.39401773	No	
row_63	Mgmt	6878	1.0968854427337646	0.3818072	No	
row_64	Ifitm3	6935	1.0811444520950317	0.38213363	No	
row_65	Hgf	7275	0.992224395275116	0.36784062	No	
row_66	Tnf	7647	0.8979098796844482	0.35164762	No	
row_67	Casp2	7692	0.8874561190605164	0.3520154	No	
row_68	Pak1	7836	0.8507962226867676	0.3472527	No	
row_69	Atf3	7978	0.8196065425872803	0.34250006	No	
row_70	Rara	8022	0.8090270161628723	0.3426888	No	
row_71	Gna15	8132	0.7821711897850037	0.3394501	No	
row_72	Ctnnb1	8188	0.7678729295730591	0.3389094	No	
row_73	Dap3	8201	0.7629117369651794	0.34053588	No	
row_74	Pdgfrb	8313	0.7332158088684082	0.3370523	No	
row_75	Jun	8727	0.6328515410423279	0.31795165	No	
row_76	Clu	8931	0.5867979526519775	0.3093711	No	
row_77	Hmgb2	9493	0.4733230769634247	0.28229383	No	
row_78	Gsn	9621	0.44495725631713867	0.2771538	No	
row_79	Dffa	9653	0.4401247501373291	0.2768705	No	
row_80	Nefh	9701	0.4304066300392151	0.27574688	No	
row_81	Vdac2	9812	0.41055580973625183	0.27136862	No	
row_82	Diablo	9823	0.4087873697280884	0.272059	No	
row_83	Casp1	10019	0.3678804337978363	0.26324293	No	
row_84	H1f0	10117	0.34945616126060486	0.25934523	No	
row_85	Ddit3	10300	0.31265881657600403	0.251027	No	
row_86	Gpx4	10443	0.2844952344894409	0.24465573	No	
row_87	Ebp	10547	0.2624240517616272	0.2401986	No	
row_88	Tgfb2	10781	0.21709893643856049	0.22901268	No	
row_89	Wee1	10991	0.1819077730178833	0.21894139	No	
row_90	Isg20	11051	0.1707615852355957	0.21644817	No	
row_91	Aifm3	11270	0.13182729482650757	0.20577349	No	
row_92	Gsr	11429	0.09824348241090775	0.1980447	No	
row_93	Gch1	12063	-0.02237093076109886	0.16599295	No	
row_94	Hspb1	12502	-0.09926771372556686	0.14406045	No	
row_95	Tspo	12806	-0.15660569071769714	0.12914562	No	
row_96	Tap1	12889	-0.16883023083209991	0.12547976	No	
row_97	Lum	13152	-0.2259889543056488	0.11284849	No	
row_98	Bgn	13458	-0.2809787690639496	0.0981966	No	
row_99	Timp2	13736	-0.3304471969604492	0.08511033	No	
row_100	Il6	13775	-0.3370364308357239	0.0841698	No	
row_101	Avpr1a	13813	-0.34419095516204834	0.08330097	No	
row_102	Gpx3	13919	-0.36242085695266724	0.07903536	No	
row_103	Ier3	14049	-0.38299429416656494	0.07361231	No	
row_104	Irf1	14239	-0.41626396775245667	0.06524245	No	
row_105	Cflar	14702	-0.48392483592033386	0.043219287	No	
row_106	Il1a	14961	-0.5284300446510315	0.031677134	No	
row_107	Dpyd	14970	-0.5296910405158997	0.032823235	No	
row_108	Tgfbr3	15366	-0.5883669257164001	0.014505558	No	
row_109	Smad7	15577	-0.6228301525115967	0.005675434	No	
row_110	Fasl	15587	-0.6247853636741638	0.0070494264	No	
row_111	Birc3	15646	-0.6350461840629578	0.0059673088	No	
row_112	Eno2	15874	-0.6724982261657715	-0.0035798366	No	
row_113	Casp3	15952	-0.6843237280845642	-0.005481596	No	
row_114	Cd38	15981	-0.6910297870635986	-0.0048775333	No	
row_115	Dnajc3	15990	-0.6925531029701233	-0.0032542418	No	
row_116	Cav1	16117	-0.713209867477417	-0.0075575383	No	
row_117	Bcl2l1	16432	-0.7729304432868958	-0.021224642	No	
row_118	Cd69	16469	-0.7811784744262695	-0.020762347	No	
row_119	Gstm2	16528	-0.7953309416770935	-0.021374825	No	
row_120	Cd14	16760	-0.8458057045936584	-0.030617129	No	
row_121	Cth	16925	-0.8784050345420837	-0.036364455	No	
row_122	Etf1	17037	-0.9037255644798279	-0.03934846	No	
row_123	F2	17092	-0.9154554009437561	-0.03940602	No	
row_124	Prf1	17134	-0.927631676197052	-0.038768303	No	
row_125	Brca1	17196	-0.9436661601066589	-0.03909837	No	
row_126	Casp4	17351	-0.9806968569755554	-0.044038597	No	
row_127	Sat1	17459	-1.00587797164917	-0.04652034	No	
row_128	Il1b	17483	-1.0112719535827637	-0.04472427	No	
row_129	Ccna1	17673	-1.06046724319458	-0.051206604	No	
row_130	Plat	17713	-1.0687494277954102	-0.05005393	No	
row_131	Ifnb1	17742	-1.076907992362976	-0.04831924	No	
row_132	Il18	17794	-1.0934878587722778	-0.047702942	No	
row_133	Erbb2	17865	-1.1200759410858154	-0.04797277	No	
row_134	Hmox1	17876	-1.1260333061218262	-0.045180846	No	
row_135	Bax	17970	-1.161941647529602	-0.046494987	No	
row_136	Tnfrsf12a	18014	-1.1789124011993408	-0.04522249	No	
row_137	Cd2	18223	-1.259645938873291	-0.05208525	No	
row_138	Nedd9	18310	-1.2908841371536255	-0.05266642	No	
row_139	Mmp2	18316	-1.2956147193908691	-0.049123928	No	
row_140	Gadd45a	18360	-1.3139708042144775	-0.047455706	No	
row_141	Tnfsf10	18558	-1.4195172786712646	-0.05329192	No	
row_142	Emp1	18770	-1.5317190885543823	-0.059509717	No	
row_143	Igfbp6	18913	-1.6324328184127808	-0.06193148	No	
row_144	Ereg	18951	-1.6582059860229492	-0.05895021	No	
row_145	Pmaip1	18987	-1.6800780296325684	-0.05580338	No	
row_146	Bnip3l	19002	-1.6938650608062744	-0.05155065	No	
row_147	Slc20a1	19010	-1.6991220712661743	-0.04692735	No	
row_148	Ccnd1	19268	-1.931469202041626	-0.054307826	No	
row_149	Top2a	19282	-1.9471309185028076	-0.049262285	No	
row_150	F2r	19289	-1.9577645063400269	-0.043830417	No	
row_151	Timp1	19308	-1.9788960218429565	-0.038945492	No	
row_152	Lgals3	19490	-2.2689521312713623	-0.04148103	No	
row_153	Lmna	19573	-2.4805920124053955	-0.03837337	No	
row_154	Fas	19662	-2.7092692852020264	-0.034900114	No	
row_155	Ccnd2	19665	-2.7203259468078613	-0.027030969	No	
row_156	Dcn	19672	-2.768798351287842	-0.019222753	No	
row_157	Timp3	19677	-2.7848434448242188	-0.011266047	No	
row_158	Ifngr1	19787	-3.439857244491577	-0.0067176516	No	
row_159	Gadd45b	19802	-3.6779208183288574	0.0033484097	No	
