NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_91	Atp5f1c	4655	1.8721104860305786	0.51804996	Yes	
row_92	Rhot2	4666	1.8672916889190674	0.52199936	Yes	
row_93	Pdp1	4678	1.8635867834091187	0.52588916	Yes	
row_94	Ndufa7	4735	1.8411438465118408	0.5274383	Yes	
row_95	Polr2f	4775	1.82476007938385	0.5298123	Yes	
row_96	Gpi1	4984	1.7357956171035767	0.5233848	Yes	
row_97	Nqo2	5034	1.7156009674072266	0.52498996	Yes	
row_98	Uqcrb	5077	1.6953203678131104	0.5269025	Yes	
row_99	Cox7b	5114	1.6855697631835938	0.5290967	Yes	
row_100	Hadha	5145	1.6743639707565308	0.5315691	Yes	
row_101	Ndufb5	5186	1.6493158340454102	0.5334735	Yes	
row_102	Hspa9	5225	1.638228416442871	0.535453	Yes	
row_103	Por	5290	1.6125168800354004	0.5360498	Yes	
row_104	Tomm22	5299	1.6093263626098633	0.53948504	Yes	
row_105	Cox15	5336	1.5955640077590942	0.5414644	Yes	
row_106	Timm9	5375	1.5806838274002075	0.5433066	Yes	
row_107	Supv3l1	5400	1.5730986595153809	0.5458422	Yes	
row_108	Ndufb2	5463	1.552780270576477	0.546398	Yes	
row_109	Pdhb	5473	1.5493720769882202	0.5496393	Yes	
row_110	Slc25a5	5487	1.547204613685608	0.5526721	Yes	
row_111	Sucla2	5652	1.4964063167572021	0.5479093	Yes	
row_112	Mtrr	5810	1.4447304010391235	0.543379	Yes	
row_113	Phyh	5818	1.4412248134613037	0.5464637	Yes	
row_114	Ndufs2	5830	1.4352608919143677	0.549331	Yes	
row_115	Lrpprc	5950	1.3912004232406616	0.54660416	Yes	
row_116	Timm8b	6008	1.3744398355484009	0.5469883	Yes	
row_117	Slc25a3	6042	1.3640568256378174	0.5485675	Yes	
row_118	Timm17a	6055	1.3614256381988525	0.5512076	Yes	
row_119	Ndufv2	6092	1.3480254411697388	0.55259603	Yes	
row_120	Ndufab1	6140	1.333054780960083	0.55338967	Yes	
row_121	Casp7	6167	1.3234336376190186	0.5552276	Yes	
row_122	Glud1	6198	1.3155220746994019	0.55684334	Yes	
row_123	Etfdh	6237	1.3027865886688232	0.55802214	Yes	
row_124	Immt	6239	1.3023548126220703	0.56108034	Yes	
row_125	Cyb5r3	6410	1.24711012840271	0.5554175	No	
row_126	Idh3a	6657	1.1647446155548096	0.5456955	No	
row_127	Sdhd	6721	1.1465953588485718	0.5452308	No	
row_128	Ech1	6757	1.135839819908142	0.5461635	No	
row_129	Afg3l2	6823	1.115376591682434	0.54552263	No	
row_130	Uqcrfs1	6869	1.0989364385604858	0.545859	No	
row_131	Acadvl	6995	1.068821907043457	0.54205763	No	
row_132	Atp5pf	7027	1.0576045513153076	0.54300684	No	
row_133	Uqcrc2	7159	1.0254054069519043	0.53879684	No	
row_134	Fh1	7177	1.0182753801345825	0.5403637	No	
row_135	Ndufs4	7340	0.9762887358665466	0.53446096	No	
row_136	Timm50	7353	0.9717071056365967	0.5361708	No	
row_137	Iscu	7448	0.9496785998344421	0.5336605	No	
row_138	Fxn	7558	0.9179269671440125	0.53031206	No	
row_139	Hccs	7565	0.9167426228523254	0.53219557	No	
row_140	Cox4i1	7629	0.9013792276382446	0.5311455	No	
row_141	Mrps15	7695	0.8871609568595886	0.52995986	No	
row_142	Acaa1a	8139	0.7813478112220764	0.50931036	No	
row_143	Mrps12	8165	0.7751364707946777	0.5098902	No	
row_144	Ndufb6	8203	0.762190043926239	0.5098293	No	
row_145	Atp6v0c	8322	0.7317191362380981	0.50557894	No	
row_146	Mrps11	8478	0.6963170766830444	0.49936357	No	
row_147	Maob	8493	0.6931623816490173	0.5003068	No	
row_148	Mrps30	8574	0.6692586541175842	0.4978386	No	
row_149	Pmpca	8751	0.6276190876960754	0.49039197	No	
row_150	Alas1	8830	0.6110277771949768	0.4878864	No	
row_151	Phb2	8911	0.5923000574111938	0.4852345	No	
row_152	Atp5mc1	9656	0.4395127296447754	0.44847116	No	
row_153	Nnt	9672	0.43581849336624146	0.44874918	No	
row_154	Pdk4	9681	0.4339247941970825	0.4493785	No	
row_155	Vdac2	9812	0.41055580973625183	0.44375154	No	
row_156	Dld	9972	0.37535974383354187	0.4365667	No	
row_157	Aldh6a1	9990	0.3725038766860962	0.43659195	No	
row_158	Cox11	10137	0.34568852186203003	0.429997	No	
row_159	Gpx4	10443	0.2844952344894409	0.41517502	No	
row_160	Ndufa4	10492	0.27511587738990784	0.41339228	No	
row_161	Idh1	10699	0.2335285246372223	0.40348017	No	
row_162	Fdx1	10876	0.20266303420066833	0.39501905	No	
row_163	Rhot1	10960	0.1874498426914215	0.3912482	No	
row_164	Atp6v1g1	10993	0.18179769814014435	0.39005587	No	
row_165	Mtrf1	11055	0.17039573192596436	0.3873624	No	
row_166	Grpel1	11072	0.16718566417694092	0.38694835	No	
row_167	Ndufs3	11183	0.14740103483200073	0.38170967	No	
row_168	Pdhx	11792	0.030135096982121468	0.350881	No	
row_169	Cox7a2l	11824	0.023354873061180115	0.34936124	No	
row_170	Atp5pb	12276	-0.05969558283686638	0.3265824	No	
row_171	Tcirg1	12510	-0.10082906484603882	0.31498128	No	
row_172	Mrpl11	13623	-0.30946817994117737	0.2592045	No	
row_173	Htra2	14009	-0.3779033124446869	0.24053966	No	
row_174	Mrpl35	14275	-0.4220889210700989	0.2280791	No	
row_175	Gm10053	14852	-0.5123183727264404	0.20002788	No	
row_176	Mrps22	15266	-0.5732384324073792	0.18040629	No	
row_177	Hsd17b10	15738	-0.651309609413147	0.15802333	No	
row_178	Ldha	16459	-0.7773865461349487	0.12328632	No	
row_179	Mrpl15	16577	-0.8057772517204285	0.119263574	No	
row_180	Timm10	16680	-0.82783442735672	0.116055824	No	
row_181	Prdx3	17086	-0.9146435856819153	0.09765584	No	
row_182	Bax	17970	-1.161941647529602	0.055552654	No	
row_183	Bdh2	18280	-1.281290888786316	0.042906985	No	
row_184	Mpc1	18312	-1.293683648109436	0.044419784	No	
row_185	Acat1	18667	-1.4783650636672974	0.029957524	No	
row_186	Decr1	18741	-1.5141689777374268	0.029862093	No	
row_187	Etfa	18813	-1.5578206777572632	0.029972516	No	
row_188	Ndufc2	18845	-1.579656958580017	0.032168	No	
row_189	Eci1	18981	-1.6769440174102783	0.029310105	No	
row_190	Acaa2	19083	-1.7529785633087158	0.028361717	No	
row_191	Slc25a4	19383	-2.081240653991699	0.018133944	No	
row_192	Oat	19661	-2.7080259323120117	0.010520566	No	
