NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_83	Tent4a	4470	0.8087074756622314	0.53907627	No	
row_84	Cdc20	4486	0.8040643334388733	0.5407155	No	
row_85	Numa1	4529	0.7918218970298767	0.5409459	No	
row_86	Cdc7	4653	0.7535359263420105	0.53694475	No	
row_87	Orc6	4656	0.7516523003578186	0.5390882	No	
row_88	Mcm3	4966	0.6607497334480286	0.5253558	No	
row_89	Tacc3	5210	0.5947957634925842	0.5147811	No	
row_90	Suv39h1	5341	0.5559473037719727	0.509834	No	
row_91	Smad3	5556	0.5062205791473389	0.50046873	No	
row_92	Myc	5565	0.5045563578605652	0.50156915	No	
row_93	Slc7a5	5602	0.4919419586658478	0.5012087	No	
row_94	Ss18	5637	0.47934630513191223	0.50091237	No	
row_95	Mcm2	5657	0.4742107391357422	0.50136304	No	
row_96	Rpa2	5802	0.43889474868774414	0.49535468	No	
row_97	Uck2	5934	0.4017314612865448	0.48989612	No	
row_98	Ccnt1	6051	0.36863139271736145	0.48510107	No	
row_99	Rad54l	6149	0.3366016447544098	0.48117614	No	
row_100	Mcm5	6214	0.3199908137321472	0.4788789	No	
row_101	Mad2l1	6350	0.28762519359588623	0.47287616	No	
row_102	Casp8ap2	6351	0.2875714898109436	0.47373512	No	
row_103	Hira	6384	0.27769047021865845	0.47293806	No	
row_104	Kif15	6467	0.2558097243309021	0.4695342	No	
row_105	Kif22	6508	0.24605754017829895	0.46823603	No	
row_106	Cks2	6672	0.20128987729549408	0.46055222	No	
row_107	Troap	6703	0.19367490708827972	0.45960584	No	
row_108	Hmmr	6707	0.19297397136688232	0.46002978	No	
row_109	Knl1	6709	0.19262608885765076	0.4605543	No	
row_110	Chmp1a	6714	0.19158554077148438	0.46092325	No	
row_111	Chek1	7057	0.1071685254573822	0.44386	No	
row_112	Kif20b	7264	0.06524088978767395	0.43358418	No	
row_113	Pbk	7299	0.05988635495305061	0.4320349	No	
row_114	Hus1	7366	0.04070984944701195	0.42880183	No	
row_115	Cdkn1b	7527	0.007731521502137184	0.42069235	No	
row_116	Smc2	7545	8.655592682771385E-4	0.41983086	No	
row_117	Katna1	7604	-0.011803210712969303	0.41691807	No	
row_118	Nup50	7871	-0.07654456049203873	0.40362632	No	
row_119	Gins2	7949	-0.09387731552124023	0.3999929	No	
row_120	Odf2	8007	-0.10757873207330704	0.39741704	No	
row_121	Egf	8047	-0.11451329290866852	0.39577675	No	
row_122	Tpx2	8065	-0.11748675256967545	0.3952636	No	
row_123	Nup98	8265	-0.15258367359638214	0.38560447	No	
row_124	Traip	8531	-0.18615083396434784	0.37269095	No	
row_125	Lbr	8621	-0.19470427930355072	0.36874878	No	
row_126	Kif11	8749	-0.20816323161125183	0.36291534	No	
row_127	Hmga1b	9006	-0.23282046616077423	0.35059866	No	
row_128	Wrn	9253	-0.2572491466999054	0.33886322	No	
row_129	Aurkb	9543	-0.283221572637558	0.32501975	No	
row_130	Cdkn2c	9573	-0.28520023822784424	0.3243976	No	
row_131	Prim2	9822	-0.3087257146835327	0.31271428	No	
row_132	Birc5	9897	-0.3152804970741272	0.30989468	No	
row_133	Incenp	9983	-0.32291465997695923	0.3065388	No	
row_134	Top2a	10136	-0.33737435936927795	0.29982057	No	
row_135	H2ax	10214	-0.3443061113357544	0.2969352	No	
row_136	Stil	10345	-0.3562265932559967	0.29139152	No	
row_137	Brca2	10483	-0.36995598673820496	0.28553307	No	
row_138	E2f4	10605	-0.3826644718647003	0.2805258	No	
row_139	Cdc27	10753	-0.39790815114974976	0.27424255	No	
row_140	Ttk	10806	-0.4041122496128082	0.27280653	No	
row_141	Bcl3	10973	-0.41966694593429565	0.2656225	No	
row_142	Ccnf	11128	-0.43453821539878845	0.25909284	No	
row_143	Abl1	11261	-0.44907552003860474	0.25372484	No	
row_144	Kif2c	11266	-0.4495493769645691	0.2548643	No	
row_145	Smc4	11296	-0.4532929062843323	0.25474423	No	
row_146	Fbxo5	11811	-0.5071166753768921	0.23013312	No	
row_147	Cdc6	11986	-0.5261597633361816	0.22286056	No	
row_148	Bard1	11989	-0.5264390707015991	0.22433135	No	
row_149	Pttg1	12065	-0.5345475673675537	0.22211586	No	
row_150	Chaf1a	12117	-0.5398786664009094	0.2211362	No	
row_151	Plk1	12567	-0.5900576114654541	0.20007667	No	
row_152	Efna5	12604	-0.5945568680763245	0.20002274	No	
row_153	E2f1	12719	-0.606291651725769	0.19603924	No	
row_154	Espl1	12929	-0.6341040730476379	0.18731011	No	
row_155	Cdc45	12952	-0.6357303857803345	0.18809077	No	
row_156	Rad21	12978	-0.6386759877204895	0.18872775	No	
row_157	Nek2	13005	-0.6416641473770142	0.18932281	No	
row_158	Mybl2	13835	-0.748711884021759	0.14942235	No	
row_159	Arid4a	13908	-0.7606499791145325	0.1480347	No	
row_160	Rps6ka5	13983	-0.7695072293281555	0.14657186	No	
row_161	Ccna2	14243	-0.8082269430160522	0.1358214	No	
row_162	H2bc12	14445	-0.8401526808738708	0.12811436	No	
row_163	Ndc80	14576	-0.8597859144210815	0.12407478	No	
row_164	Fancc	14650	-0.8710777163505554	0.12296615	No	
row_165	Cdk1	14665	-0.872386634349823	0.12486032	No	
row_166	Dmd	14677	-0.8744705319404602	0.12691319	No	
row_167	Cenpf	14943	-0.912912905216217	0.11617045	No	
row_168	Mapk14	15013	-0.924960732460022	0.115426086	No	
row_169	Prc1	15036	-0.9290337562561035	0.11708282	No	
row_170	Slc38a1	15286	-0.9689895510673523	0.10732084	No	
row_171	Tnpo2	15388	-0.9852081537246704	0.10512991	No	
row_172	Exo1	15463	-0.9992973208427429	0.104353435	No	
row_173	Nusap1	15587	-1.0249069929122925	0.101162866	No	
row_174	Amd1	16152	-1.1400433778762817	0.07590082	No	
row_175	Polq	16408	-1.205751895904541	0.06654106	No	
row_176	Orc5	16606	-1.2563506364822388	0.060280487	No	
row_177	Pml	16611	-1.2570103406906128	0.063831784	No	
row_178	Kif23	16647	-1.2665836811065674	0.06583599	No	
row_179	Notch2	16671	-1.2738091945648193	0.06847172	No	
row_180	Tfdp1	16675	-1.2742276191711426	0.07212528	No	
row_181	Bub1	16693	-1.280113697052002	0.07508481	No	
row_182	Pds5b	17219	-1.434134840965271	0.052683514	No	
row_183	Hoxc10	17678	-1.60347580909729	0.03419354	No	
row_184	Pole	17720	-1.6187021732330322	0.036944535	No	
row_185	Rasal2	17853	-1.6766645908355713	0.03524326	No	
row_186	Marcks	18289	-1.8881416320800781	0.018772623	No	
row_187	Rbl1	18351	-1.9244563579559326	0.021420313	No	
row_188	Tgfb1	18410	-1.9566022157669067	0.024316506	No	
row_189	Sqle	18564	-2.0602097511291504	0.022693463	No	
row_190	Kif4	18672	-2.1440365314483643	0.023658914	No	
row_191	Tle3	18755	-2.2106266021728516	0.026093978	No	
row_192	Plk4	19093	-2.577143907546997	0.016662538	No	
row_193	Atf5	19532	-3.453284978866577	0.0047143977	No	
row_194	Pola2	19694	-4.122267723083496	0.008843962	No	
