NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_53	Cmtr1	14426	-0.8362970948219299	-0.3944966	No	
row_54	Cxcl11	15101	-0.9398693442344666	-0.42162675	No	
row_55	Rnf31	15946	-1.0969306230545044	-0.4561915	No	
row_56	Ifit2	16443	-1.2146438360214233	-0.47228852	No	
row_57	Casp8	16753	-1.2952109575271606	-0.47833374	Yes	
row_58	C1s1	16861	-1.3283805847167969	-0.4739192	Yes	
row_59	Ifi35	16961	-1.3544026613235474	-0.4689077	Yes	
row_60	Psmb9	17188	-1.423904299736023	-0.46980408	Yes	
row_61	Cd47	17208	-1.4306894540786743	-0.460183	Yes	
row_62	Irf7	17355	-1.4809184074401855	-0.45661235	Yes	
row_63	Txnip	17455	-1.514708399772644	-0.45041516	Yes	
row_64	Cxcl10	17467	-1.5175158977508545	-0.4397474	Yes	
row_65	Adar	17545	-1.5453221797943115	-0.4322113	Yes	
row_66	Elf1	17749	-1.6330976486206055	-0.4303974	Yes	
row_67	Isg15	17785	-1.6441400051116943	-0.42000663	Yes	
row_68	Oasl1	17935	-1.7051302194595337	-0.41492933	Yes	
row_69	Sp110	18172	-1.8205296993255615	-0.4133978	Yes	
row_70	Ifit3	18189	-1.8267974853515625	-0.4006953	Yes	
row_71	Procr	18207	-1.8377569913864136	-0.3879623	Yes	
row_72	Tmem140	18255	-1.8665069341659546	-0.37653366	Yes	
row_73	Uba7	18308	-1.897424578666687	-0.36512917	Yes	
row_74	Ly6e	18600	-2.086162567138672	-0.36441407	Yes	
row_75	Ifi44	18764	-2.216529369354248	-0.35626224	Yes	
row_76	Il4ra	18929	-2.35262131690979	-0.3471544	Yes	
row_77	Ifitm1	19055	-2.5210957527160645	-0.3348284	Yes	
row_78	Ccrl2	19083	-2.5647354125976562	-0.31722412	Yes	
row_79	Herc6	19120	-2.6028425693511963	-0.29979306	Yes	
row_80	Casp1	19124	-2.609210252761841	-0.28064623	Yes	
row_81	Plscr1	19159	-2.6613290309906006	-0.26268148	Yes	
row_82	Lgals3bp	19269	-2.842796802520752	-0.24716699	Yes	
row_83	Tdrd7	19297	-2.8993020057678223	-0.22708815	Yes	
row_84	Tap1	19437	-3.2213337421417236	-0.2102909	Yes	
row_85	Il15	19474	-3.320158004760742	-0.18755436	Yes	
row_86	Cnp	19491	-3.3655781745910645	-0.16347055	Yes	
row_87	Isg20	19548	-3.481729030609131	-0.14055033	Yes	
row_88	Epsti1	19617	-3.708387613296509	-0.116560444	Yes	
row_89	Psmb8	19683	-4.034997940063477	-0.09000316	Yes	
row_90	Ube2l6	19713	-4.226822853088379	-0.060206693	Yes	
row_91	Cd74	19719	-4.278505802154541	-0.028814368	Yes	
row_92	B2m	19794	-4.90761661529541	0.0037419787	Yes	
