NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	Pex6	14835	-0.8965466022491455	-0.1367743	No	
row_74	Pex13	15115	-0.942059338092804	-0.144652	No	
row_75	Ehhadh	15317	-0.9748876690864563	-0.14836638	No	
row_76	Mlycd	15635	-1.033739447593689	-0.15755953	No	
row_77	Aldh1a1	15863	-1.0790998935699463	-0.16189931	No	
row_78	Nudt19	15925	-1.092686653137207	-0.15775134	No	
row_79	Acsl1	16065	-1.1176986694335938	-0.15738373	No	
row_80	Ttr	16312	-1.1834747791290283	-0.16199373	No	
row_81	Acsl5	16462	-1.2197197675704956	-0.16145661	No	
row_82	Abcd3	16556	-1.2444552183151245	-0.15792273	No	
row_83	Sema3c	16995	-1.3651398420333862	-0.1710432	No	
row_84	Rxrg	17704	-1.6131685972213745	-0.19618078	No	
row_85	Crabp1	17939	-1.707175850868225	-0.19671664	No	
row_86	Abcb1a	18029	-1.7448025941848755	-0.18966793	No	
row_87	Abcc8	18285	-1.8861323595046997	-0.19008142	No	
row_88	Fabp6	18334	-1.9095054864883423	-0.17986816	No	
row_89	Cln8	18497	-2.0136771202087402	-0.17473245	No	
row_90	Scgb1a1	18623	-2.1061418056488037	-0.16711278	No	
row_91	Idi1	18652	-2.126248836517334	-0.15445283	No	
row_92	Atxn1	18869	-2.296431303024292	-0.15017702	No	
row_93	Tspo	18883	-2.3064284324645996	-0.13556539	No	
row_94	Prdx5	19037	-2.5015549659729004	-0.12674445	No	
row_95	Elovl5	19094	-2.5785415172576904	-0.11250668	No	
row_96	Ephx2	19273	-2.850088357925415	-0.10264309	No	
row_97	Dhcr24	19461	-3.2933967113494873	-0.09029995	No	
row_98	Mvp	19494	-3.377701759338379	-0.06955734	No	
row_99	Cacna1b	19533	-3.4537322521209717	-0.04861491	No	
row_100	Dio1	19792	-4.8880743980407715	-0.02930634	No	
row_101	Acox1	19801	-4.999845027923584	0.0033895324	No	
