NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_159	Tgfa	18540	-2.042177200317383	-0.30512038	Yes	
row_160	Baiap2	18547	-2.0492937564849854	-0.29959533	Yes	
row_161	Klk8	18651	-2.1257541179656982	-0.29878384	Yes	
row_162	Cyfip2	18666	-2.137502908706665	-0.29341453	Yes	
row_163	Ppp1r15a	18750	-2.2087044715881348	-0.29135036	Yes	
row_164	Dram1	18797	-2.244746446609497	-0.2873027	Yes	
row_165	Cebpa	18821	-2.2581543922424316	-0.28204766	Yes	
row_166	Plk3	18832	-2.2668566703796387	-0.276107	Yes	
row_167	Mdm2	18953	-2.37646484375	-0.2754465	Yes	
row_168	Sfn	19013	-2.463879346847534	-0.2714363	Yes	
row_169	Inhbb	19041	-2.508090019226074	-0.26567358	Yes	
row_170	Kif13b	19049	-2.5153257846832275	-0.25887352	Yes	
row_171	Tnfsf9	19068	-2.538517713546753	-0.2525667	Yes	
row_172	Plxnb2	19101	-2.583514451980591	-0.24684356	Yes	
row_173	Ephx1	19113	-2.594393253326416	-0.24002193	Yes	
row_174	Casp1	19124	-2.609210252761841	-0.2331073	Yes	
row_175	Iscu	19221	-2.754194498062134	-0.23015212	Yes	
row_176	Tm7sf3	19298	-2.9002223014831543	-0.22576477	Yes	
row_177	Vamp8	19300	-2.9052412509918213	-0.21755043	Yes	
row_178	Cd82	19350	-3.0124824047088623	-0.21147113	Yes	
row_179	Epha2	19363	-3.0450525283813477	-0.20341824	Yes	
row_180	Tob1	19393	-3.109464168548584	-0.19604631	Yes	
row_181	Hmox1	19425	-3.188131809234619	-0.18855226	Yes	
row_182	Tap1	19437	-3.2213337421417236	-0.17994702	Yes	
row_183	Vdr	19460	-3.287318468093872	-0.17171326	Yes	
row_184	Tchh	19478	-3.328908681869507	-0.16310701	Yes	
row_185	Cdkn1a	19521	-3.430210590362549	-0.15548345	Yes	
row_186	Bmp2	19556	-3.522097110748291	-0.1471918	Yes	
row_187	S100a4	19672	-3.976327657699585	-0.14172564	Yes	
row_188	Ctsd	19691	-4.107667922973633	-0.1309547	Yes	
row_189	Vwa5a	19726	-4.305530071258545	-0.120434254	Yes	
row_190	Cdkn2b	19772	-4.734760284423828	-0.10925187	Yes	
row_191	Cdkn2a	19781	-4.7928147315979	-0.09602339	Yes	
row_192	Sat1	19784	-4.856385707855225	-0.08230903	Yes	
row_193	Ier5	19822	-5.426438808441162	-0.06875219	Yes	
row_194	Fas	19844	-5.9386091232299805	-0.05292489	Yes	
row_195	Nupr1	19846	-5.96764612197876	-0.03599825	Yes	
row_196	Rnf19b	19853	-6.171188831329346	-0.018746734	Yes	
row_197	Mxd1	19861	-6.839746952056885	3.5594363E-4	Yes	
