NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_98	Itih5	7370	0.03870682790875435	0.15892655	No	
row_99	Coq9	7717	-0.0438116118311882	0.14146934	No	
row_100	Decr1	8146	-0.13391278684139252	0.12011693	No	
row_101	Itga7	8167	-0.1376265287399292	0.11951804	No	
row_102	Sdhc	8191	-0.14233829081058502	0.11878094	No	
row_103	Suclg1	8197	-0.1430748999118805	0.11896118	No	
row_104	Cavin1	8535	-0.1866336315870285	0.10239518	No	
row_105	Prdx3	8601	-0.19351571798324585	0.09967824	No	
row_106	Dhrs7b	8653	-0.19724945724010468	0.09768439	No	
row_107	Lep	8759	-0.20888932049274445	0.09298058	No	
row_108	Idh1	9021	-0.2348473221063614	0.08042473	No	
row_109	Ghitm	9141	-0.24678818881511688	0.07512426	No	
row_110	Preb	9142	-0.24685662984848022	0.07587381	No	
row_111	Pim3	9194	-0.25147518515586853	0.0740446	No	
row_112	Aldoa	9213	-0.2535993158817291	0.07389953	No	
row_113	Atp1b3	9530	-0.2820533812046051	0.058690883	No	
row_114	Cdkn2c	9573	-0.28520023822784424	0.05742163	No	
row_115	Esyt1	9853	-0.3119260370731354	0.044184722	No	
row_116	Baz2a	10235	-0.3460850715637207	0.025865974	No	
row_117	Cat	10358	-0.3570576012134552	0.020747801	No	
row_118	Apoe	10471	-0.36782753467559814	0.016170718	No	
row_119	Crat	11070	-0.42821305990219116	-0.012930687	No	
row_120	Mrap	11142	-0.43577077984809875	-0.015217074	No	
row_121	Angpt1	11568	-0.48070791363716125	-0.035363965	No	
row_122	Elmod3	11815	-0.5074560642242432	-0.046329483	No	
row_123	Cyp4b1	11994	-0.5268219709396362	-0.053779162	No	
row_124	Rtn3	12037	-0.531618058681488	-0.054300193	No	
row_125	Ccng2	12056	-0.5338437557220459	-0.053594336	No	
row_126	Gpam	12896	-0.6302961707115173	-0.0943343	No	
row_127	Fzd4	13042	-0.6462499499320984	-0.099743664	No	
row_128	Ech1	13054	-0.6477507948875427	-0.09833606	No	
row_129	Dram2	13532	-0.7054049372673035	-0.120444305	No	
row_130	Dhcr7	13587	-0.7139191627502441	-0.12102187	No	
row_131	Dhrs7	13716	-0.7309618592262268	-0.12530975	No	
row_132	Slc5a6	13830	-0.748335063457489	-0.1287823	No	
row_133	Jagn1	14020	-0.7748611569404602	-0.13603806	No	
row_134	Enpp2	14065	-0.7809466123580933	-0.13590372	No	
row_135	Adcy6	14077	-0.7829040884971619	-0.13408574	No	
row_136	Dnajb9	14593	-0.8633290529251099	-0.15764634	No	
row_137	Riok3	14731	-0.8831038475036621	-0.16192982	No	
row_138	Dgat1	14790	-0.8904976844787598	-0.16217457	No	
row_139	Scarb1	14876	-0.903209924697876	-0.16375338	No	
row_140	Cd302	14891	-0.9050369262695312	-0.16171707	No	
row_141	Fah	14893	-0.9055302739143372	-0.15901837	No	
row_142	Lpl	14947	-0.914033830165863	-0.15893747	No	
row_143	Sparcl1	15037	-0.929050624370575	-0.16064116	No	
row_144	Nkiras1	15041	-0.9294583201408386	-0.15797147	No	
row_145	Slc1a5	15206	-0.9578425288200378	-0.16340066	No	
row_146	Omd	15211	-0.9581332802772522	-0.16069475	No	
row_147	Sorbs1	15234	-0.96160489320755	-0.1588934	No	
row_148	Itsn1	15872	-1.0804094076156616	-0.18799719	No	
row_149	Acly	16141	-1.1369813680648804	-0.1981697	No	
row_150	Bckdha	16314	-1.183695673942566	-0.2033198	No	
row_151	Plin2	16453	-1.2166950702667236	-0.20664121	No	
row_152	Por	16567	-1.2483545541763306	-0.2085955	No	
row_153	Atl2	16679	-1.274755835533142	-0.21036796	No	
row_154	Angptl4	16689	-1.2794747352600098	-0.20694053	No	
row_155	Elovl6	16712	-1.2855336666107178	-0.2041556	No	
row_156	Ddt	16846	-1.323681354522705	-0.20689796	No	
row_157	Ptger3	17009	-1.3674184083938599	-0.21098183	No	
row_158	Uck1	17072	-1.3836590051651	-0.2099325	No	
row_159	Adig	17122	-1.400727391242981	-0.20817046	No	
row_160	Tank	17161	-1.4129388332366943	-0.2058121	No	
row_161	Ubc	17194	-1.4268969297409058	-0.20310633	No	
row_162	Gpd2	17213	-1.431990385055542	-0.19967334	No	
row_163	Cmbl	17259	-1.449182152748108	-0.19756082	No	
row_164	Adipoq	17389	-1.4932734966278076	-0.19958486	No	
row_165	Sult1a1	17485	-1.5234482288360596	-0.19978876	No	
row_166	Mccc1	17499	-1.5273953676223755	-0.1958119	No	
row_167	Pparg	17722	-1.6190528869628906	-0.20218205	No	
row_168	Stom	17788	-1.645487666130066	-0.20049024	No	
row_169	Col15a1	17801	-1.652551293373108	-0.1960825	No	
row_170	Chuk	17869	-1.6821309328079224	-0.1943811	No	
row_171	Acadm	17887	-1.6880277395248413	-0.19011986	No	
row_172	Sowahc	18045	-1.756898045539856	-0.19276692	No	
row_173	Ppp1r15b	18071	-1.7705934047698975	-0.18866168	No	
row_174	Retn	18152	-1.8088626861572266	-0.18723638	No	
row_175	Reep6	18238	-1.8539339303970337	-0.18592842	No	
row_176	Araf	18331	-1.9080181121826172	-0.1848121	No	
row_177	Arl4a	18904	-2.3281424045562744	-0.20682277	No	
row_178	Pemt	18926	-2.3502485752105713	-0.20075412	No	
row_179	Phyh	19023	-2.4751839637756348	-0.19811901	No	
row_180	Gphn	19045	-2.5123658180236816	-0.19155811	No	
row_181	Mylk	19080	-2.560727596282959	-0.18551126	No	
row_182	Sqor	19097	-2.580608367919922	-0.17848895	No	
row_183	Ephx2	19273	-2.850088357925415	-0.17873177	No	
row_184	Tob1	19393	-3.109464168548584	-0.17534006	No	
row_185	Mgll	19447	-3.249500036239624	-0.16816776	No	
row_186	Orm1	19482	-3.335010528564453	-0.1597699	No	
row_187	Ak2	19500	-3.3883042335510254	-0.15034594	No	
row_188	Mtarc2	19599	-3.65083646774292	-0.14424278	No	
row_189	Adipor2	19669	-3.9571993350982666	-0.13573506	No	
row_190	Cpt2	19675	-3.9814133644104004	-0.12390013	No	
row_191	Nabp1	19724	-4.297177791595459	-0.113292485	No	
row_192	Tkt	19754	-4.540706634521484	-0.10097946	No	
row_193	Gpx3	19759	-4.574598789215088	-0.08729255	No	
row_194	Acox1	19801	-4.999845027923584	-0.07419546	No	
row_195	Sncg	19819	-5.365175247192383	-0.058768958	No	
row_196	C3	19854	-6.190336227416992	-0.041701205	No	
row_197	Fabp4	19859	-6.54210090637207	-0.022040192	No	
row_198	Me1	19866	-7.392718315124512	1.0195015E-4	No	
