NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	Gla	4494	0.8022632598876953	0.33425346	No	
row_37	Ap1g1	4635	0.7587888240814209	0.33305046	No	
row_38	Tmed10	4785	0.7068089842796326	0.33098975	No	
row_39	Vps45	5403	0.5420315265655518	0.30398664	No	
row_40	Abca1	5723	0.4585460424423218	0.29140648	No	
row_41	Ap2s1	5929	0.40291735529899597	0.28416035	No	
row_42	Mon2	6085	0.35986578464508057	0.27910924	No	
row_43	Scamp1	6099	0.35357996821403503	0.28119025	No	
row_44	Stam	6388	0.2771128714084625	0.26877257	No	
row_45	Napg	6425	0.2680049538612366	0.2690277	No	
row_46	Tmx1	6909	0.14076894521713257	0.24569315	No	
row_47	Vps4b	7136	0.09058459848165512	0.23496614	No	
row_48	Atp7a	7179	0.08232078701257706	0.2334798	No	
row_49	Sec31a	7411	0.028294891119003296	0.22201753	No	
row_50	Sec24d	7432	0.025967584922909737	0.22120726	No	
row_51	Lman1	7571	-0.005532597191631794	0.21427159	No	
row_52	Rer1	8266	-0.15259011089801788	0.18035854	No	
row_53	Dop1a	8475	-0.18071891367435455	0.17123984	No	
row_54	Atp6v1h	8694	-0.20190435647964478	0.16177952	No	
row_55	Yipf6	9168	-0.24903438985347748	0.13978913	No	
row_56	Ppt1	9189	-0.25083622336387634	0.14072043	No	
row_57	Mapk1	9533	-0.28245416283607483	0.12556283	No	
row_58	Ica1	10152	-0.3386116325855255	0.096933715	No	
row_59	Egfr	10378	-0.3591013550758362	0.08833686	No	
row_60	M6pr	11321	-0.454820454120636	0.04422343	No	
row_61	Ap3b1	11422	-0.4656010568141937	0.042772505	No	
row_62	Gosr2	11601	-0.48403844237327576	0.037519995	No	
row_63	Sgms1	13050	-0.6473594307899475	-0.030690132	No	
row_64	Rps6ka3	13275	-0.6722682118415833	-0.036811016	No	
row_65	Kif1b	13466	-0.696138858795166	-0.041027684	No	
row_66	Lamp2	13903	-0.7597430944442749	-0.057191703	No	
row_67	Galc	13966	-0.7676807641983032	-0.054381482	No	
row_68	Uso1	14114	-0.7890064120292664	-0.055704452	No	
row_69	Adam10	14736	-0.8837398886680603	-0.08026339	No	
row_70	Gbf1	14786	-0.889689564704895	-0.075850844	No	
row_71	Cav2	14807	-0.892731785774231	-0.06994824	No	
row_72	Cog2	14910	-0.9079806208610535	-0.06807419	No	
row_73	Cln5	15075	-0.9358499646186829	-0.069119565	No	
row_74	Arfgef1	15232	-0.9614316821098328	-0.069562264	No	
row_75	Atp6v1b1	15976	-1.1012357473373413	-0.09860616	No	
row_76	Ap3s1	16030	-1.110817551612854	-0.09268331	No	
row_77	Arfgap3	16295	-1.17930269241333	-0.09690009	No	
row_78	Rab9	16489	-1.2265338897705078	-0.09716069	No	
row_79	Atp1a1	17222	-1.436322808265686	-0.12305316	No	
row_80	Zw10	17250	-1.4458638429641724	-0.11322068	No	
row_81	Krt18	17688	-1.6079181432724	-0.12286636	No	
row_82	Dst	17730	-1.622014045715332	-0.11237759	No	
row_83	Scrn1	17774	-1.641433596611023	-0.101839565	No	
row_84	Rab22a	17947	-1.7102142572402954	-0.09729223	No	
row_85	Golga4	18048	-1.7575751543045044	-0.088737145	No	
row_86	Arcn1	18431	-1.9700963497161865	-0.092796564	No	
row_87	Pam	18790	-2.237199068069458	-0.09357368	No	
row_88	Ctsc	19031	-2.494499444961548	-0.08639094	No	
row_89	Arfgef2	19173	-2.678649425506592	-0.072775684	No	
row_90	Cltc	19347	-3.0071299076080322	-0.05823464	No	
row_91	Clcn3	19472	-3.315742254257202	-0.03882559	No	
row_92	Tspan8	19621	-3.7161097526550293	-0.017529447	No	
row_93	Bnip3	19654	-3.869624614715576	0.010821621	No	
