NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_150	Krt1	16574	-1.2497800588607788	-0.2632677	Yes	
row_151	Oxt	16585	-1.2522345781326294	-0.25793642	Yes	
row_152	Itih3	16705	-1.282916784286499	-0.25800183	Yes	
row_153	Pkp1	16791	-1.306995153427124	-0.256227	Yes	
row_154	Tg	16919	-1.344011902809143	-0.2564141	Yes	
row_155	Slc29a3	16969	-1.3563886880874634	-0.25257924	Yes	
row_156	Serpina10	17008	-1.3673827648162842	-0.24813408	Yes	
row_157	Tff2	17242	-1.4420835971832275	-0.2532511	Yes	
row_158	Sphk2	17258	-1.4489911794662476	-0.24725644	Yes	
row_159	Dtnb	17300	-1.4598419666290283	-0.2425326	Yes	
row_160	Htr1b	17364	-1.4849272966384888	-0.23880987	Yes	
row_161	Krt4	17367	-1.4864954948425293	-0.23197961	Yes	
row_162	Mfsd6	17410	-1.5003066062927246	-0.22711788	Yes	
row_163	Tent5c	17418	-1.5031468868255615	-0.2204641	Yes	
row_164	Slc6a14	17527	-1.5379084348678589	-0.21878137	Yes	
row_165	Grid2	17542	-1.5442848205566406	-0.2122915	Yes	
row_166	Entpd7	17681	-1.604875087738037	-0.21182118	Yes	
row_167	Clps	17708	-1.614387035369873	-0.2056143	Yes	
row_168	Klk7	17804	-1.6531354188919067	-0.20273352	Yes	
row_169	Thnsl2	18076	-1.7743803262710571	-0.20823227	Yes	
row_170	Tenm2	18162	-1.8147222995758057	-0.20408975	Yes	
row_171	Calm4	18240	-1.8575894832611084	-0.19934073	Yes	
row_172	Kcnn1	18359	-1.9321471452713013	-0.19632779	Yes	
row_173	Alox12b	18454	-1.9842472076416016	-0.19185214	Yes	
row_174	Lgals7	18519	-2.026205062866211	-0.18565613	Yes	
row_175	Atp4a	18545	-2.0480856895446777	-0.17737597	Yes	
row_176	Scgb1a1	18623	-2.1061418056488037	-0.1714679	Yes	
row_177	Klk8	18651	-2.1257541179656982	-0.1629272	Yes	
row_178	Gp2	18715	-2.1749942302703857	-0.15598652	Yes	
row_179	Tgfb2	18716	-2.176318645477295	-0.1458378	Yes	
row_180	Lypd3	18717	-2.1774559020996094	-0.13568377	Yes	
row_181	Ptprj	18845	-2.2765586376190186	-0.13152216	Yes	
row_182	Edn1	19038	-2.502899169921875	-0.12960859	Yes	
row_183	Selenop	19136	-2.6259095668792725	-0.122293174	Yes	
row_184	Thrb	19143	-2.637167453765869	-0.11030034	Yes	
row_185	Tcf7l1	19218	-2.7530677318573	-0.101223014	Yes	
row_186	Sgk1	19381	-3.0830166339874268	-0.09507951	Yes	
row_187	Klhdc8a	19415	-3.1582143306732178	-0.082029134	Yes	
row_188	Tfcp2l1	19612	-3.685154438018799	-0.0748057	Yes	
row_189	Serpinb2	19697	-4.1275715827941895	-0.05982695	Yes	
row_190	Tfap2b	19710	-4.195230484008789	-0.040873412	Yes	
row_191	Cd80	19756	-4.552898406982422	-0.021929145	Yes	
row_192	Calcb	19842	-5.912311553955078	0.0013214726	Yes	
