NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_79	Cish	9516	-0.28113675117492676	-0.19059059	No	
row_80	Rgs16	9646	-0.29213985800743103	-0.19623192	No	
row_81	Prkch	10199	-0.3428008556365967	-0.22321908	No	
row_82	Amacr	10212	-0.3439255356788635	-0.22274974	No	
row_83	Gata1	10364	-0.3576451539993286	-0.22930393	No	
row_84	Slc2a3	10577	-0.3796082139015198	-0.23889036	No	
row_85	Irf4	10718	-0.39502084255218506	-0.24476802	No	
row_86	Serpinc1	11268	-0.4500872790813446	-0.27126595	No	
row_87	Gpr65	11316	-0.4544716477394104	-0.27222902	No	
row_88	Tnfrsf21	11459	-0.46937936544418335	-0.27797496	No	
row_89	Cdc6	11986	-0.5261597633361816	-0.30306485	No	
row_90	Snx9	12258	-0.5561508536338806	-0.31509668	No	
row_91	Dhrs3	12335	-0.5641586184501648	-0.3171898	No	
row_92	Socs1	12377	-0.5699253082275391	-0.3174855	No	
row_93	Plpp1	12603	-0.5945146679878235	-0.32705835	No	
row_94	Csf1	12813	-0.6198102235794067	-0.3357384	No	
row_95	Cst7	13072	-0.6492769718170166	-0.34681705	No	
row_96	Selp	13108	-0.6546985507011414	-0.34654164	No	
row_97	Ahr	13542	-0.7064985036849976	-0.3663375	No	
row_98	Gpr83	13545	-0.7069764137268066	-0.36422035	No	
row_99	Nfil3	13928	-0.7640916109085083	-0.38124266	No	
row_100	Cd48	14002	-0.7720348834991455	-0.38253087	No	
row_101	Slc39a8	14032	-0.7762795686721802	-0.38156885	No	
row_102	Etv4	14207	-0.8021390438079834	-0.38789728	No	
row_103	Myo1c	14325	-0.8199188113212585	-0.3912721	No	
row_104	Adam19	14423	-0.8359613418579102	-0.3935798	No	
row_105	Hk2	14431	-0.8372814655303955	-0.39130786	No	
row_106	Ccnd3	14591	-0.8632692098617554	-0.39668187	No	
row_107	Tnfsf10	14636	-0.8693451881408691	-0.39619032	No	
row_108	Ttc39b	14771	-0.8876829743385315	-0.40021673	No	
row_109	Fah	14893	-0.9055302739143372	-0.40352622	No	
row_110	Eno3	15000	-0.9223724007606506	-0.40602025	No	
row_111	Gadd45b	15113	-0.9414668083190918	-0.40875942	No	
row_112	Slc1a5	15206	-0.9578425288200378	-0.4104304	No	
row_113	Itgae	15268	-0.9663249254226685	-0.41049874	No	
row_114	Gucy1b1	15382	-0.9844967722892761	-0.41315368	No	
row_115	Sh3bgrl2	15418	-0.9923530220985413	-0.41181853	No	
row_116	Socs2	15736	-1.051199197769165	-0.42463526	No	
row_117	Icos	15876	-1.0814502239227295	-0.4283077	No	
row_118	Ahnak	15906	-1.0880743265151978	-0.42636713	No	
row_119	Ltb	16379	-1.1997562646865845	-0.4465976	Yes	
row_120	Fgl2	16419	-1.2088398933410645	-0.44478637	Yes	
row_121	Plin2	16453	-1.2166950702667236	-0.44264546	Yes	
row_122	St3gal4	16521	-1.2350013256072998	-0.4421756	Yes	
row_123	Tnfrsf18	16551	-1.2422730922698975	-0.43975106	Yes	
row_124	Penk	16625	-1.2600197792053223	-0.4395077	Yes	
row_125	Aplp1	16744	-1.2938456535339355	-0.44144595	Yes	
row_126	Spp1	16746	-1.2939536571502686	-0.4374357	Yes	
row_127	Tnfrsf8	16830	-1.317980170249939	-0.43751884	Yes	
row_128	Pth1r	16863	-1.3292969465255737	-0.4349737	Yes	
row_129	Ctla4	16882	-1.3343034982681274	-0.43170106	Yes	
row_130	Lif	16896	-1.3382740020751953	-0.42816177	Yes	
row_131	Syt11	17025	-1.372463345527649	-0.43036166	Yes	
row_132	Il2rb	17034	-1.374638557434082	-0.42645407	Yes	
row_133	Enpp1	17157	-1.409995436668396	-0.42823112	Yes	
row_134	Csf2	17180	-1.4196884632110596	-0.4248939	Yes	
row_135	Map6	17344	-1.4769163131713867	-0.4285453	Yes	
row_136	Cd79b	17426	-1.505109429359436	-0.42793944	Yes	
row_137	Cxcl10	17467	-1.5175158977508545	-0.42521027	Yes	
row_138	Etfbkmt	17532	-1.5387965440750122	-0.42363444	Yes	
row_139	Eomes	17579	-1.5565712451934814	-0.4210877	Yes	
row_140	Glipr2	17696	-1.6113508939743042	-0.42192778	Yes	
row_141	Tnfrsf1b	17742	-1.6292005777359009	-0.41910228	Yes	
row_142	Gsto1	17815	-1.6581542491912842	-0.41755855	Yes	
row_143	Il1rl1	17836	-1.665042519569397	-0.4133496	Yes	
row_144	Tgm2	17838	-1.6665605306625366	-0.40816993	Yes	
row_145	Maff	17857	-1.6776536703109741	-0.40381968	Yes	
row_146	Cdc42se2	17931	-1.7043229341506958	-0.4021819	Yes	
row_147	Car2	17972	-1.7202248573303223	-0.39881653	Yes	
row_148	Abcb1a	18029	-1.7448025941848755	-0.39618742	Yes	
row_149	Rora	18036	-1.7509825229644775	-0.390997	Yes	
row_150	Ecm1	18040	-1.7530101537704468	-0.38564765	Yes	
row_151	Ndrg1	18093	-1.7816509008407593	-0.38269958	Yes	
row_152	Klf6	18123	-1.79747474193573	-0.3785325	Yes	
row_153	Cd86	18190	-1.827314019203186	-0.37615284	Yes	
row_154	Coch	18231	-1.8507862091064453	-0.3723777	Yes	
row_155	She	18300	-1.8944743871688843	-0.3698889	Yes	
row_156	Ager	18313	-1.8993951082229614	-0.36453772	Yes	
row_157	Plec	18360	-1.9322346448898315	-0.36081198	Yes	
row_158	Serpinb6a	18386	-1.9430485963821411	-0.3559847	Yes	
row_159	Pnp	18472	-1.99480402469635	-0.35404527	Yes	
row_160	Lrrc8c	18488	-2.0066161155700684	-0.3485101	Yes	
row_161	Drc1	18528	-2.0356760025024414	-0.3441038	Yes	
row_162	Bcl2l1	18533	-2.038390874862671	-0.33790967	Yes	
row_163	Batf	18584	-2.0703179836273193	-0.33395392	Yes	
row_164	Il10ra	18648	-2.1225929260253906	-0.33049497	Yes	
row_165	Col6a1	18819	-2.257067918777466	-0.33205375	Yes	
row_166	Hycc2	18841	-2.274029016494751	-0.32598433	Yes	
row_167	Arl4a	18904	-2.3281424045562744	-0.32182944	Yes	
row_168	Xbp1	18917	-2.3429739475250244	-0.31508607	Yes	
row_169	Il4ra	18929	-2.35262131690979	-0.3082616	Yes	
row_170	Cd83	18974	-2.4082181453704834	-0.30294028	Yes	
row_171	Syngr2	18988	-2.4305195808410645	-0.295973	Yes	
row_172	Flt3l	18994	-2.4339487552642822	-0.28858823	Yes	
row_173	Itgav	19078	-2.5591413974761963	-0.28477597	Yes	
row_174	Plscr1	19159	-2.6613290309906006	-0.2804905	Yes	
row_175	Scn9a	19175	-2.689995765686035	-0.2728105	Yes	
row_176	Ncoa3	19201	-2.728144407272339	-0.26551917	Yes	
row_177	Batf3	19352	-3.016385793685913	-0.26367807	Yes	
row_178	Irf8	19402	-3.128758430480957	-0.25634953	Yes	
row_179	P2rx4	19530	-3.448995351791382	-0.25198138	Yes	
row_180	Bmp2	19556	-3.522097110748291	-0.24219823	Yes	
row_181	Alcam	19563	-3.5464088916778564	-0.23137283	Yes	
row_182	Tnfrsf4	19592	-3.6298890113830566	-0.2214039	Yes	
row_183	Il18r1	19600	-3.652031660079956	-0.21029785	Yes	
row_184	Ccr4	19610	-3.680407762527466	-0.19920442	Yes	
row_185	Capg	19667	-3.9437711238861084	-0.18967384	Yes	
row_186	Smpdl3a	19698	-4.1315202713012695	-0.17823221	Yes	
row_187	Ctsz	19715	-4.245932579040527	-0.16571975	Yes	
row_188	Tnfrsf9	19723	-4.295020580291748	-0.15259567	Yes	
row_189	Hopx	19729	-4.344686031341553	-0.13921405	Yes	
row_190	Plagl1	19750	-4.513859748840332	-0.12606405	Yes	
row_191	Map3k8	19751	-4.525214195251465	-0.111861646	Yes	
row_192	Il13	19762	-4.603742599487305	-0.09792116	Yes	
row_193	Prnp	19767	-4.65449333190918	-0.08351636	Yes	
row_194	S100a1	19770	-4.716397285461426	-0.068815604	Yes	
row_195	Traf1	19807	-5.186899662017822	-0.054366685	Yes	
row_196	Irf6	19815	-5.297775745391846	-0.038095463	Yes	
row_197	Muc1	19852	-6.1243486404418945	-0.020704357	Yes	
row_198	Mxd1	19861	-6.839746952056885	3.5551487E-4	Yes	
