NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_114	Hsp90b1	9206	-0.2526569366455078	0.16143084	No	
row_115	Aldoa	9213	-0.2535993158817291	0.16183603	No	
row_116	Vldlr	9860	-0.31272241473197937	0.1298749	No	
row_117	Wars1	10325	-0.3541303873062134	0.10728098	No	
row_118	Got1	10511	-0.37271344661712646	0.09892098	No	
row_119	Slc2a3	10577	-0.3796082139015198	0.096680015	No	
row_120	Ccng1	10932	-0.4151218831539154	0.07984832	No	
row_121	Slc1a4	11081	-0.4297136664390564	0.07352869	No	
row_122	Ccnf	11128	-0.43453821539878845	0.07240735	No	
row_123	Rdh11	11193	-0.4420912265777588	0.07039219	No	
row_124	M6pr	11321	-0.454820454120636	0.06521033	No	
row_125	Pik3r3	11616	-0.485471248626709	0.05162551	No	
row_126	Plk1	12567	-0.5900576114654541	0.0049883765	No	
row_127	Slc37a4	12693	-0.6038444638252258	3.255015E-4	No	
row_128	Hprt1	12898	-0.6304654479026794	-0.00827848	No	
row_129	Dhcr7	13587	-0.7139191627502441	-0.041251004	No	
row_130	Add3	13659	-0.7240918874740601	-0.042832255	No	
row_131	Srd5a1	13677	-0.7262080907821655	-0.041662704	No	
row_132	Edem1	13687	-0.7276123762130737	-0.040082574	No	
row_133	Mthfd2	13731	-0.7340075969696045	-0.04021279	No	
row_134	Atp6v1d	13921	-0.7630096077919006	-0.047683127	No	
row_135	Nfil3	13928	-0.7640916109085083	-0.045848344	No	
row_136	Tmem97	13987	-0.7703759074211121	-0.04663918	No	
row_137	Ufm1	14099	-0.7869130373001099	-0.050077755	No	
row_138	Uso1	14114	-0.7890064120292664	-0.04857985	No	
row_139	Dhfr	14275	-0.8121603727340698	-0.054438442	No	
row_140	Hk2	14431	-0.8372814655303955	-0.05997253	No	
row_141	Eno1b	14795	-0.8911741971969604	-0.07592856	No	
row_142	Bcat1	15111	-0.9413613677024841	-0.08930416	No	
row_143	Slc1a5	15206	-0.9578425288200378	-0.09139993	No	
row_144	Cth	15258	-0.9640473127365112	-0.09129259	No	
row_145	Fdxr	15550	-1.0171539783477783	-0.10323599	No	
row_146	Itgb2	15578	-1.0228180885314941	-0.10174412	No	
row_147	Lgmn	15703	-1.0444867610931396	-0.105122186	No	
row_148	Sla	16054	-1.1156631708145142	-0.11978875	No	
row_149	Acly	16141	-1.1369813680648804	-0.12097622	No	
row_150	Insig1	16180	-1.1470757722854614	-0.119695514	No	
row_151	Fgl2	16419	-1.2088398933410645	-0.12840807	No	
row_152	Sc5d	16509	-1.23202383518219	-0.12948187	No	
row_153	Ero1a	16579	-1.2511096000671387	-0.12948559	No	
row_154	Bub1	16693	-1.280113697052002	-0.13164467	No	
row_155	Elovl6	16712	-1.2855336666107178	-0.12895961	No	
row_156	Ak4	17021	-1.3716360330581665	-0.14077444	No	
row_157	Sytl2	17075	-1.384726643562317	-0.13959068	No	
row_158	Dapp1	17179	-1.4196258783340454	-0.14085075	No	
row_159	Cxcr4	17268	-1.4521219730377197	-0.14125736	No	
row_160	Sord	17353	-1.480444073677063	-0.14138132	No	
row_161	Hspa5	17373	-1.488288402557373	-0.1381793	No	
row_162	Cfp	17438	-1.5097299814224243	-0.13720462	No	
row_163	Ldha	17474	-1.5195887088775635	-0.13472824	No	
row_164	Nfkbib	17501	-1.528197169303894	-0.13177027	No	
row_165	Calr	17543	-1.5443394184112549	-0.12952957	No	
row_166	Ddit3	18031	-1.7459417581558228	-0.14939496	No	
row_167	Stard4	18058	-1.761987566947937	-0.14578228	No	
row_168	Gclc	18064	-1.7649762630462646	-0.14109378	No	
row_169	Atp2a2	18142	-1.803939700126648	-0.13995601	No	
row_170	Trib3	18250	-1.8645895719528198	-0.14017332	No	
row_171	Acaca	18317	-1.9024367332458496	-0.13820058	No	
row_172	Rit1	18346	-1.9201723337173462	-0.13424657	No	
row_173	Pnp	18472	-1.99480402469635	-0.13501419	No	
row_174	Sdf2l1	18486	-2.0041120052337646	-0.13006267	No	
row_175	Sqle	18564	-2.0602097511291504	-0.12820724	No	
row_176	Idi1	18652	-2.126248836517334	-0.12667517	No	
row_177	Ppp1r15a	18750	-2.2087044715881348	-0.12542051	No	
row_178	Hmgcs1	18772	-2.2225844860076904	-0.12026382	No	
row_179	Cyp51	18789	-2.236557960510254	-0.11481384	No	
row_180	Xbp1	18917	-2.3429739475250244	-0.11470811	No	
row_181	Ctsc	19031	-2.494499444961548	-0.113466404	No	
row_182	Elovl5	19094	-2.5785415172576904	-0.109396964	No	
row_183	Glrx	19177	-2.6948189735412598	-0.10601851	No	
row_184	Ldlr	19315	-2.93805193901062	-0.10475463	No	
row_185	Niban1	19454	-3.26235032081604	-0.10263341	No	
row_186	Dhcr24	19461	-3.2933967113494873	-0.09371553	No	
row_187	Nampt	19467	-3.3075430393218994	-0.08470722	No	
row_188	Ifrd1	19468	-3.3093936443328857	-0.075439565	No	
row_189	Cdkn1a	19521	-3.430210590362549	-0.06847679	No	
row_190	Sqstm1	19642	-3.799342393875122	-0.063936815	No	
row_191	Adipor2	19669	-3.9571993350982666	-0.054176647	No	
row_192	Coro1a	19714	-4.236759185791016	-0.044548556	No	
row_193	Nherf1	19814	-5.288263320922852	-0.034771536	No	
row_194	Nupr1	19846	-5.96764612197876	-0.019635454	No	
row_195	Me1	19866	-7.392718315124512	1.0138852E-4	No	
