NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_165	Cyfip2	18666	-2.137502908706665	-0.27047592	Yes	
row_166	F10	18669	-2.1409220695495605	-0.2633453	Yes	
row_167	Mccc2	18710	-2.1668899059295654	-0.25805846	Yes	
row_168	Tgfb2	18716	-2.176318645477295	-0.25096074	Yes	
row_169	Pcx	18761	-2.2145445346832275	-0.24571623	Yes	
row_170	Pemt	18926	-2.3502485752105713	-0.2461127	Yes	
row_171	Cyp26a1	18941	-2.3680620193481445	-0.23882474	Yes	
row_172	Gad1	18958	-2.382366895675659	-0.23159009	Yes	
row_173	Elovl5	19094	-2.5785415172576904	-0.22974135	Yes	
row_174	Ephx1	19113	-2.594393253326416	-0.22189212	Yes	
row_175	Tmbim6	19139	-2.631783962249756	-0.21427238	Yes	
row_176	Gstt2	19246	-2.7898433208465576	-0.2102358	Yes	
row_177	Nqo1	19324	-2.9507994651794434	-0.20418148	Yes	
row_178	Epha2	19363	-3.0450525283813477	-0.19582644	Yes	
row_179	Irf8	19402	-3.128758430480957	-0.18718864	Yes	
row_180	Hmox1	19425	-3.188131809234619	-0.17753701	Yes	
row_181	Arg2	19476	-3.3237619400024414	-0.1688504	Yes	
row_182	Ptgds	19489	-3.3642191886901855	-0.15809564	Yes	
row_183	Il1r1	19562	-3.54246187210083	-0.14978847	Yes	
row_184	Ccl25	19595	-3.6399009227752686	-0.139119	Yes	
row_185	Papss2	19597	-3.647937774658203	-0.1268467	Yes	
row_186	Pgrmc1	19620	-3.7100541591644287	-0.11543196	Yes	
row_187	Ces1d	19627	-3.740912675857544	-0.10309972	Yes	
row_188	Rap1gap	19718	-4.267632484436035	-0.093257755	Yes	
row_189	Kynu	19727	-4.313328742980957	-0.079093486	Yes	
row_190	Xdh	19740	-4.438198566436768	-0.064710714	Yes	
row_191	Igf1	19746	-4.4879608154296875	-0.04980403	Yes	
row_192	Acox1	19801	-4.999845027923584	-0.03565875	Yes	
row_193	Alas1	19829	-5.595187187194824	-0.018129967	Yes	
row_194	Fas	19844	-5.9386091232299805	0.001219704	Yes	
