NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	Clec4a3	6202	0.3243170976638794	-0.06435634	No	
row_47	Btbd3	6252	0.31064680218696594	-0.06578209	No	
row_48	Tspan7	6559	0.23191320896148682	-0.08054275	No	
row_49	Mmp10	6594	0.22285784780979156	-0.08150699	No	
row_50	Cpe	6660	0.20656335353851318	-0.08410303	No	
row_51	Cbr4	6890	0.14664588868618011	-0.09524168	No	
row_52	Sdccag8	7053	0.10857723653316498	-0.10310484	No	
row_53	Usp12	7444	0.02345535159111023	-0.12285055	No	
row_54	Fuca1	7465	0.019861528649926186	-0.12379917	No	
row_55	Mafb	7568	-0.004505694843828678	-0.12896901	No	
row_56	Atg10	7597	-0.010494868271052837	-0.13035645	No	
row_57	Cbl	7657	-0.024368830025196075	-0.13327223	No	
row_58	Flt4	7662	-0.02581050433218479	-0.13338706	No	
row_59	Nrp1	7725	-0.044824667274951935	-0.1363852	No	
row_60	Gadd45g	7896	-0.08218520879745483	-0.14474556	No	
row_61	Scg5	8018	-0.10912901908159256	-0.15052253	No	
row_62	Rabgap1l	8371	-0.1674136221408844	-0.16784282	No	
row_63	Klf4	8473	-0.18008138239383698	-0.17235978	No	
row_64	Adgrl4	9344	-0.2667810618877411	-0.21567252	No	
row_65	Gypc	9623	-0.29033249616622925	-0.22880943	No	
row_66	Rgs16	9646	-0.29213985800743103	-0.22892608	No	
row_67	Tlr8	9752	-0.30237525701522827	-0.23322703	No	
row_68	Satb1	11000	-0.42216023802757263	-0.29517224	No	
row_69	Lat2	11076	-0.4288392961025238	-0.29751444	No	
row_70	Gabra3	11216	-0.44444796442985535	-0.30305666	No	
row_71	Fbxo4	11371	-0.4610546827316284	-0.30930445	No	
row_72	Prelid3b	11504	-0.4741188883781433	-0.31438908	No	
row_73	Rbm4	11688	-0.4937971234321594	-0.32199886	No	
row_74	Plaur	11696	-0.4948515295982361	-0.32065785	No	
row_75	Nr0b2	11725	-0.49738210439682007	-0.3203757	No	
row_76	Ephb2	11753	-0.5010459423065186	-0.32003018	No	
row_77	Cfh	11941	-0.5209012627601624	-0.32775036	No	
row_78	Snap25	12191	-0.5493555665016174	-0.33852485	No	
row_79	Hoxd11	12236	-0.5536321997642517	-0.3388632	No	
row_80	Adgra2	12586	-0.5921173095703125	-0.35457465	No	
row_81	Prrx1	12804	-0.6184907555580139	-0.3634853	No	
row_82	Tmem100	13065	-0.648343026638031	-0.37447953	No	
row_83	Prdm1	13075	-0.6494230031967163	-0.37271014	No	
row_84	Cmklr1	13201	-0.6643849611282349	-0.37678647	No	
row_85	Wnt7a	13396	-0.6887543797492981	-0.38428694	No	
row_86	Nr1h4	13405	-0.6895067095756531	-0.3823293	No	
row_87	Hsd11b1	13544	-0.7068020701408386	-0.38692105	No	
row_88	Ppbp	13909	-0.7607364058494568	-0.40281683	No	
row_89	Ereg	14137	-0.7924336791038513	-0.4116394	No	
row_90	Etv4	14207	-0.8021390438079834	-0.41239652	No	
row_91	Tfpi	14273	-0.8117946982383728	-0.4129172	No	
row_92	Adamdec1	14299	-0.8164207339286804	-0.41138855	No	
row_93	Pcsk1n	14317	-0.8187974691390991	-0.40944508	No	
row_94	Eng	14330	-0.820832371711731	-0.40724045	No	
row_95	Rbp4	14500	-0.8478308320045471	-0.41292453	No	
row_96	Cd37	14781	-0.8890942335128784	-0.42410994	No	
row_97	Il1b	14833	-0.8964535593986511	-0.4236286	No	
row_98	Itgbl1	14999	-0.9222654700279236	-0.4288541	No	
row_99	Sparcl1	15037	-0.929050624370575	-0.42754927	No	
row_100	Hkdc1	15142	-0.9470221996307373	-0.42958888	No	
row_101	Inhba	15209	-0.9579219818115234	-0.4296593	Yes	
row_102	Scg3	15220	-0.9593721032142639	-0.42687795	Yes	
row_103	Adam17	15292	-0.9698497653007507	-0.42716166	Yes	
row_104	Gng11	15372	-0.9828727841377258	-0.42780742	Yes	
row_105	Strn	15404	-0.9893385171890259	-0.42599085	Yes	
row_106	Il33	15419	-0.9924581050872803	-0.42329937	Yes	
row_107	Mycn	15468	-1.0001953840255737	-0.42230982	Yes	
row_108	Ets1	15513	-1.0081232786178589	-0.4210897	Yes	
row_109	Kcnn4	15518	-1.0090970993041992	-0.41783282	Yes	
row_110	Itgb2	15578	-1.0228180885314941	-0.41732487	Yes	
row_111	Tspan1	15682	-1.042062759399414	-0.41898772	Yes	
row_112	Scn1b	15683	-1.0421844720840454	-0.41541404	Yes	
row_113	Tnfaip3	15723	-1.0482343435287476	-0.4138022	Yes	
row_114	Akap12	15738	-1.0513426065444946	-0.41090882	Yes	
row_115	Plvap	15790	-1.0613322257995605	-0.4098621	Yes	
row_116	Hbegf	15803	-1.064597725868225	-0.40682158	Yes	
row_117	Ace	15917	-1.0913081169128418	-0.40882394	Yes	
row_118	Aldh1a2	16102	-1.1278784275054932	-0.41431028	Yes	
row_119	Dcbld2	16256	-1.1689373254776	-0.41807988	Yes	
row_120	Ly96	16259	-1.1693096160888672	-0.41417193	Yes	
row_121	H2bc3	16481	-1.2244340181350708	-0.4212081	Yes	
row_122	Gucy1a1	16490	-1.2266298532485962	-0.41740865	Yes	
row_123	F2rl1	16492	-1.2269877195358276	-0.4132521	Yes	
row_124	Ptprr	16513	-1.2334251403808594	-0.41003934	Yes	
row_125	Ano1	16564	-1.2474656105041504	-0.40830353	Yes	
row_126	Ero1a	16579	-1.2511096000671387	-0.40472513	Yes	
row_127	Gpnmb	16593	-1.2537235021591187	-0.40108693	Yes	
row_128	Angptl4	16689	-1.2794747352600098	-0.401529	Yes	
row_129	Spp1	16746	-1.2939536571502686	-0.39993882	Yes	
row_130	Lif	16896	-1.3382740020751953	-0.40292442	Yes	
row_131	Gfpt2	16997	-1.3654148578643799	-0.40332597	Yes	
row_132	Arg1	17110	-1.3960040807724	-0.40423268	Yes	
row_133	Cbx8	17152	-1.40800142288208	-0.40148887	Yes	
row_134	Csf2	17180	-1.4196884632110596	-0.39799327	Yes	
row_135	Tor1aip2	17185	-1.4223313331604004	-0.3933194	Yes	
row_136	Itga2	17224	-1.436690330505371	-0.39032468	Yes	
row_137	Cxcr4	17268	-1.4521219730377197	-0.38753125	Yes	
row_138	Dnmbp	17319	-1.468565821647644	-0.3850373	Yes	
row_139	Aldh1a3	17363	-1.4847201108932495	-0.38213208	Yes	
row_140	Tph1	17400	-1.4975311756134033	-0.3788271	Yes	
row_141	Cxcl10	17467	-1.5175158977508545	-0.37697867	Yes	
row_142	F13a1	17560	-1.5510752201080322	-0.3763369	Yes	
row_143	Csf2ra	17561	-1.5512773990631104	-0.3710175	Yes	
row_144	Cfb	17619	-1.5753380060195923	-0.36851326	Yes	
row_145	Tnfrsf1b	17742	-1.6292005777359009	-0.36912867	Yes	
row_146	Map3k1	17861	-1.6787446737289429	-0.36937088	Yes	
row_147	Ush1c	17891	-1.6904630661010742	-0.36504847	Yes	
row_148	Jup	17926	-1.7028019428253174	-0.36093792	Yes	
row_149	Car2	17972	-1.7202248573303223	-0.3573268	Yes	
row_150	Slpi	18015	-1.7404803037643433	-0.35349375	Yes	
row_151	Abcb1a	18029	-1.7448025941848755	-0.34817162	Yes	
row_152	Plau	18042	-1.7540030479431152	-0.34276712	Yes	
row_153	Sema3b	18044	-1.7551957368850708	-0.3367993	Yes	
row_154	Peg3	18075	-1.7742304801940918	-0.3322405	Yes	
row_155	Retn	18152	-1.8088626861572266	-0.32990137	Yes	
row_156	Btc	18227	-1.8491356372833252	-0.32732248	Yes	
row_157	Ikzf1	18229	-1.850689172744751	-0.32102722	Yes	
row_158	Reln	18260	-1.8694896697998047	-0.31614175	Yes	
row_159	Laptm5	18354	-1.9256349802017212	-0.31426644	Yes	
row_160	Galnt3	18495	-2.0110533237457275	-0.31448752	Yes	
row_161	Mall	18563	-2.059331178665161	-0.31083202	Yes	
row_162	Plat	18641	-2.1174428462982178	-0.3074856	Yes	
row_163	Il10ra	18648	-2.1225929260253906	-0.30051216	Yes	
row_164	Tspan13	18731	-2.1897988319396973	-0.29717183	Yes	
row_165	Ppp1r15a	18750	-2.2087044715881348	-0.29051313	Yes	
row_166	Etv1	18809	-2.2507598400115967	-0.28574368	Yes	
row_167	Tmem176a	18886	-2.3118526935577393	-0.2816798	Yes	
row_168	Prkg2	18907	-2.3285815715789795	-0.27471173	Yes	
row_169	Pecam1	18946	-2.3693478107452393	-0.2685189	Yes	
row_170	Cab39l	18973	-2.4073617458343506	-0.2615857	Yes	
row_171	Il7r	19003	-2.4459164142608643	-0.2546728	Yes	
row_172	Pcp4	19040	-2.5044023990631104	-0.2479152	Yes	
row_173	Apod	19109	-2.5895750522613525	-0.2424923	Yes	
row_174	Dock2	19119	-2.5999324321746826	-0.23403455	Yes	
row_175	Tnnt2	19135	-2.623818874359131	-0.2257999	Yes	
row_176	Pigr	19168	-2.6697380542755127	-0.21827202	Yes	
row_177	Glrx	19177	-2.6948189735412598	-0.20943806	Yes	
row_178	Fcer1g	19215	-2.750129461288452	-0.20188868	Yes	
row_179	Anxa10	19232	-2.7690460681915283	-0.19320689	Yes	
row_180	Trib1	19248	-2.7949957847595215	-0.18438527	Yes	
row_181	Birc3	19257	-2.815112352371216	-0.17513882	Yes	
row_182	Il1rl2	19294	-2.8954555988311768	-0.16704029	Yes	
row_183	Pdcd1lg2	19304	-2.9123709201812744	-0.15751116	Yes	
row_184	Lcp1	19340	-2.992696762084961	-0.14902835	Yes	
row_185	Ccl20	19367	-3.0465400218963623	-0.13990337	Yes	
row_186	Irf8	19402	-3.128758430480957	-0.13090315	Yes	
row_187	Bmp2	19556	-3.522097110748291	-0.12660368	Yes	
row_188	Adam8	19583	-3.5982484817504883	-0.11558688	Yes	
row_189	Ank	19611	-3.682723045349121	-0.10433124	Yes	
row_190	Hdac9	19622	-3.724622964859009	-0.09206771	Yes	
row_191	Ctss	19623	-3.7330219745635986	-0.07926702	Yes	
row_192	Snap91	19624	-3.7330782413482666	-0.06646613	Yes	
row_193	Ptgs2	19662	-3.911696195602417	-0.0549337	Yes	
row_194	Psmb8	19683	-4.034997940063477	-0.042114243	Yes	
row_195	Vwa5a	19726	-4.305530071258545	-0.029485518	Yes	
row_196	Traf1	19807	-5.186899662017822	-0.015766317	Yes	
row_197	Il2rg	19825	-5.4873576164245605	0.002185853	Yes	
