NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	Pfn2	2198	1.7806811332702637	0.26710814	No	
row_31	Col16a1	2357	1.6786339282989502	0.26442954	No	
row_32	Postn	2372	1.6718730926513672	0.26904795	No	
row_33	Sgcb	2539	1.581016182899475	0.26565155	No	
row_34	Cap2	2583	1.5548490285873413	0.26842302	No	
row_35	Pthlh	2639	1.519476056098938	0.2704718	No	
row_36	Fbln1	2884	1.4016999006271362	0.26253954	No	
row_37	Eln	2889	1.3993974924087524	0.2667975	No	
row_38	Pcolce2	2977	1.3530447483062744	0.2666894	No	
row_39	Igfbp3	3222	1.2484233379364014	0.25826848	No	
row_40	Colgalt1	3369	1.182179570198059	0.25461707	No	
row_41	Lamc1	3447	1.154489278793335	0.25438416	No	
row_42	Plod3	3448	1.1543200016021729	0.25806415	No	
row_43	Sgcg	3520	1.1256020069122314	0.2580441	No	
row_44	Col12a1	3612	1.0918354988098145	0.25689995	No	
row_45	Gadd45a	3707	1.0593547821044922	0.25549978	No	
row_46	Plod1	3786	1.0326405763626099	0.25482762	No	
row_47	Calu	3945	0.9718265533447266	0.2498957	No	
row_48	Serpine2	4204	0.8862740397453308	0.23960873	No	
row_49	Fbn2	4301	0.8563889265060425	0.23745985	No	
row_50	Crlf1	4372	0.8359004855155945	0.23656708	No	
row_51	Plod2	4601	0.7672985196113586	0.2274255	No	
row_52	Nt5e	4755	0.7167555093765259	0.22193454	No	
row_53	Bmp1	5067	0.6341848373413086	0.20815027	No	
row_54	Gja1	5092	0.6287187933921814	0.20893486	No	
row_55	Timp3	5372	0.5501009225845337	0.19650887	No	
row_56	Fstl3	5659	0.4731071889400482	0.18348166	No	
row_57	Slit2	6082	0.36085444688796997	0.16318461	No	
row_58	Copa	6304	0.29876840114593506	0.15290514	No	
row_59	Gpc1	6346	0.2880636751651764	0.15173972	No	
row_60	Fzd8	6491	0.2493971735239029	0.14521624	No	
row_61	Nid2	6588	0.2257489264011383	0.14105688	No	
row_62	Cdh6	6802	0.16883228719234467	0.13076976	No	
row_63	Rhob	6831	0.1606205254793167	0.12985876	No	
row_64	Igfbp4	6921	0.13859021663665771	0.1257773	No	
row_65	Cdh11	7063	0.1055176630616188	0.1189476	No	
row_66	Thbs2	7084	0.10118439793586731	0.118253715	No	
row_67	Pvr	7165	0.08517361432313919	0.11445938	No	
row_68	Igfbp2	7240	0.07129063457250595	0.11092573	No	
row_69	Mmp2	7266	0.06451889127492905	0.10986083	No	
row_70	Efemp2	7369	0.038969047367572784	0.10480108	No	
row_71	Ccn1	7400	0.03130519390106201	0.10337618	No	
row_72	Pdlim4	7406	0.029990646988153458	0.10321768	No	
row_73	Fuca1	7465	0.019861528649926186	0.10033324	No	
row_74	P3h1	7480	0.016707876697182655	0.09967498	No	
row_75	Sfrp4	7664	-0.02623748779296875	0.09045795	No	
row_76	Magee1	7672	-0.02870272286236286	0.0901937	No	
row_77	Edil3	7800	-0.059942204505205154	0.083930224	No	
row_78	Mest	8220	-0.1467992216348648	0.06310324	No	
row_79	Tgfbi	8229	-0.14832037687301636	0.0631695	No	
row_80	Tagln	8438	-0.17658434808254242	0.053161196	No	
row_81	Fbln2	8553	-0.18875887989997864	0.0479691	No	
row_82	Cadm1	8866	-0.2198609709739685	0.032813136	No	
row_83	Col5a2	10219	-0.34454429149627686	-0.03480161	No	
row_84	Lama2	10395	-0.3608878254890442	-0.042545184	No	
row_85	Tfpi2	10744	-0.39725223183631897	-0.05896527	No	
row_86	Ptx3	10817	-0.4048723876476288	-0.061333816	No	
row_87	Mmp3	10880	-0.4106972813606262	-0.06317556	No	
row_88	Lama3	10931	-0.4150673449039459	-0.06439349	No	
row_89	Il6	11183	-0.4405886232852936	-0.07574555	No	
row_90	Itga5	11314	-0.4543190002441406	-0.08090422	No	
row_91	Matn3	11654	-0.4898908734321594	-0.09657156	No	
row_92	Plaur	11696	-0.4948515295982361	-0.09707773	No	
row_93	Matn2	11757	-0.5013106465339661	-0.09852895	No	
row_94	Foxc2	12068	-0.5349469184875488	-0.11257878	No	
row_95	Gas1	12223	-0.5522427558898926	-0.11864502	No	
row_96	Col8a2	12401	-0.5720264315605164	-0.12581713	No	
row_97	Msx1	12464	-0.5790992379188538	-0.12712201	No	
row_98	Col1a2	12553	-0.588442862033844	-0.12971851	No	
row_99	Prrx1	12804	-0.6184907555580139	-0.1404526	No	
row_100	Wnt5a	12826	-0.6218690276145935	-0.13953736	No	
row_101	Cthrc1	13135	-0.6572381854057312	-0.15309568	No	
row_102	Nnmt	13189	-0.6633843183517456	-0.15367445	No	
row_103	Fbn1	13223	-0.6670339107513428	-0.15322512	No	
row_104	Col11a1	13278	-0.6724609136581421	-0.15382577	No	
row_105	Sntb1	13566	-0.7104485630989075	-0.16614716	No	
row_106	Dab2	13597	-0.7155189514160156	-0.16539079	No	
row_107	Cxcl15	13610	-0.7172623872756958	-0.16371404	No	
row_108	Thbs1	13905	-0.760425329208374	-0.17623186	No	
row_109	Sgcd	14368	-0.8270261883735657	-0.19707568	No	
row_110	Fbln5	14385	-0.829303503036499	-0.19524504	No	
row_111	Fgf2	14851	-0.9001025557518005	-0.21600837	No	
row_112	Col1a1	14905	-0.9070922136306763	-0.2158102	No	
row_113	Ccn2	14919	-0.909471869468689	-0.2135715	No	
row_114	Col3a1	14960	-0.916337251663208	-0.21268316	No	
row_115	Loxl1	15004	-0.923429012298584	-0.21192467	No	
row_116	Vegfa	15070	-0.934520423412323	-0.21224894	No	
row_117	Gadd45b	15113	-0.9414668083190918	-0.21138212	No	
row_118	Inhba	15209	-0.9579219818115234	-0.21315648	No	
row_119	Sdc1	15213	-0.958262026309967	-0.21025401	No	
row_120	Lum	15367	-0.9823657274246216	-0.2148982	No	
row_121	Acta2	15378	-0.9835520386695862	-0.21227087	No	
row_122	Scg2	15459	-0.9982812404632568	-0.21315423	No	
row_123	Dkk1	15559	-1.019879698753357	-0.21493435	No	
row_124	Tnfaip3	15723	-1.0482343435287476	-0.21987678	No	
row_125	Oxtr	15751	-1.0532008409500122	-0.21789141	No	
row_126	Slit3	15982	-1.102052927017212	-0.22606744	No	
row_127	Pmepa1	16041	-1.1120535135269165	-0.22546996	No	
row_128	Myl9	16095	-1.1259595155715942	-0.22457404	No	
row_129	Col6a3	16105	-1.1285581588745117	-0.22143361	No	
row_130	Fmod	16110	-1.129258155822754	-0.21803683	No	
row_131	Comp	16130	-1.1348899602890015	-0.21538445	No	
row_132	Lama1	16339	-1.1881781816482544	-0.22216779	No	
row_133	Lamc2	16420	-1.2088699340820312	-0.22237979	No	
row_134	Wipf1	16469	-1.2218563556671143	-0.22092402	No	
row_135	Ecm2	16503	-1.230466365814209	-0.21867847	No	
row_136	Vegfc	16546	-1.2408279180526733	-0.21685728	No	
row_137	Notch2	16671	-1.2738091945648193	-0.21909848	No	
row_138	Aplp1	16744	-1.2938456535339355	-0.21863298	No	
row_139	Spp1	16746	-1.2939536571502686	-0.21455868	No	
row_140	Glipr1	16871	-1.331302523612976	-0.21661659	No	
row_141	Sdc4	16929	-1.346118450164795	-0.21522209	No	
row_142	Col7a1	16938	-1.3475651741027832	-0.21133263	No	
row_143	Qsox1	17117	-1.3976439237594604	-0.2159235	No	
row_144	Bgn	17121	-1.3996343612670898	-0.21161394	No	
row_145	Tnc	17162	-1.4130936861038208	-0.20914194	No	
row_146	Itga2	17224	-1.436690330505371	-0.20766199	No	
row_147	Pmp22	17231	-1.4388296604156494	-0.20337994	No	
row_148	Cxcl12	17338	-1.4741096496582031	-0.20406775	No	
row_149	Anpep	17359	-1.482338786125183	-0.20035852	No	
row_150	Cxcl5	17497	-1.526633620262146	-0.20245442	No	
row_151	Thy1	17511	-1.5315572023391724	-0.19823252	No	
row_152	Vcam1	17516	-1.533765435218811	-0.19354618	No	
row_153	Itgb3	17528	-1.5380851030349731	-0.18920182	No	
row_154	Lrrc15	17604	-1.5703479051589966	-0.1880073	No	
row_155	Pcolce	17621	-1.576663851737976	-0.18379407	No	
row_156	Fap	17660	-1.5968563556671143	-0.18063457	No	
row_157	Dst	17730	-1.622014045715332	-0.17897041	No	
row_158	Grem1	17740	-1.6269360780715942	-0.17424114	No	
row_159	Tgm2	17838	-1.6665605306625366	-0.17385802	No	
row_160	Lox	17902	-1.6941696405410767	-0.17165887	No	
row_161	Slc6a8	17903	-1.694489598274231	-0.16625684	No	
row_162	Ecm1	18040	-1.7530101537704468	-0.16758022	No	
row_163	Itgb5	18205	-1.8368319272994995	-0.17005943	No	
row_164	Mfap5	18242	-1.8592404127120972	-0.16596182	No	
row_165	Serpine1	18259	-1.8692225217819214	-0.16081591	No	
row_166	Dcn	18403	-1.9535036087036133	-0.16185588	No	
row_167	Tgfb1	18410	-1.9566022157669067	-0.15592317	No	
row_168	Rgs4	18426	-1.9666858911514282	-0.15041573	No	
row_169	Emp3	18513	-2.0245141983032227	-0.14833239	No	
row_170	Pdgfrb	18555	-2.0535972118377686	-0.14386928	No	
row_171	Areg	18622	-2.1056418418884277	-0.14051083	No	
row_172	Sparc	18653	-2.126598834991455	-0.13525593	No	
row_173	Timp1	18699	-2.161435604095459	-0.13065234	No	
row_174	Abi3bp	18709	-2.1667585372924805	-0.12420212	No	
row_175	Col5a1	18805	-2.2482900619506836	-0.12186279	No	
row_176	Col5a3	18868	-2.295292854309082	-0.11769644	No	
row_177	Mgp	18918	-2.3444721698760986	-0.112712614	No	
row_178	Fn1	18919	-2.3454105854034424	-0.10523544	No	
row_179	Tgfbr3	19002	-2.4414429664611816	-0.10161964	No	
row_180	Col6a2	19006	-2.452976703643799	-0.09395202	No	
row_181	Bdnf	19051	-2.5192244052886963	-0.08815696	No	
row_182	Itgav	19078	-2.5591413974761963	-0.08131983	No	
row_183	Mylk	19080	-2.560727596282959	-0.07320706	No	
row_184	Adam12	19214	-2.748398542404175	-0.07120467	No	
row_185	Eno2	19277	-2.856541156768799	-0.06524906	No	
row_186	Lrp1	19301	-2.9079689979553223	-0.0571474	No	
row_187	Il15	19474	-3.320158004760742	-0.055304352	No	
row_188	Spock1	19665	-3.938899278640747	-0.052403577	No	
row_189	Capg	19667	-3.9437711238861084	-0.03988166	No	
row_190	Sat1	19784	-4.856385707855225	-0.030295014	No	
row_191	Tnfrsf11b	19789	-4.871535778045654	-0.014967856	No	
row_192	Fas	19844	-5.9386091232299805	0.0012199647	No	
