NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	Hnrnpd	236	5.210013389587402	0.4882062	Yes	
row_50	Glo1	238	5.181921482086182	0.49550143	Yes	
row_51	Syncrip	243	5.131091117858887	0.5025722	Yes	
row_52	Ssbp1	246	5.098886966705322	0.50969887	Yes	
row_53	Rps10	253	5.056507587432861	0.5165622	Yes	
row_54	Ilf2	261	5.001534461975098	0.5232968	Yes	
row_55	Ssb	268	4.8866400718688965	0.5299193	Yes	
row_56	Rsl1d1	274	4.850675106048584	0.5365417	Yes	
row_57	Hdac2	279	4.840795516967773	0.5432009	Yes	
row_58	Psmd7	290	4.783849239349365	0.5494744	Yes	
row_59	Hnrnpa2b1	292	4.757416725158691	0.55616784	Yes	
row_60	Cox5a	296	4.733442783355713	0.56272566	Yes	
row_61	Hspe1	298	4.727747917175293	0.56937706	Yes	
row_62	Srsf1	317	4.658130645751953	0.57506585	Yes	
row_63	Cnbp	332	4.602980136871338	0.5808797	Yes	
row_64	Gnl3	337	4.575992584228516	0.58716345	Yes	
row_65	H2az1	351	4.49627685546875	0.59287685	Yes	
row_66	Psmb2	370	4.372188091278076	0.59816027	Yes	
row_67	Mcm7	402	4.232804298400879	0.6025854	Yes	
row_68	Nhp2	419	4.140073776245117	0.60764134	Yes	
row_69	Hnrnpa3	433	4.0776448249816895	0.61276126	Yes	
row_70	Pa2g4	441	4.038374423980713	0.61813045	Yes	
row_71	Cyc1	464	3.9671831130981445	0.6226364	Yes	
row_72	Slc25a3	471	3.9552481174468994	0.62793857	Yes	
row_73	Psma2	473	3.9504635334014893	0.63348806	Yes	
row_74	Rps6	475	3.9447133541107178	0.6390294	Yes	
row_75	Eif4g2	497	3.8982350826263428	0.6434884	Yes	
row_76	Srsf2	501	3.8858840465545654	0.6488447	Yes	
row_77	Snrpb2	507	3.869899034500122	0.6540767	Yes	
row_78	Eif3j1	541	3.7856056690216064	0.6577662	Yes	
row_79	Ddx21	581	3.678123950958252	0.6609984	Yes	
row_80	Fbl	583	3.6717288494110107	0.6661528	Yes	
row_81	Nop16	593	3.6319169998168945	0.6708441	Yes	
row_82	Prdx4	614	3.595360517501831	0.6749246	Yes	
row_83	Eif4h	617	3.5903193950653076	0.6799127	Yes	
row_84	Clns1a	646	3.518429756164551	0.6834776	Yes	
row_85	Eif2s1	656	3.4958956241607666	0.68797606	Yes	
row_86	Got2	684	3.4401607513427734	0.6914808	Yes	
row_87	Ddx18	698	3.418423652648926	0.6956662	Yes	
row_88	Psmb3	707	3.40897798538208	0.7000923	Yes	
row_89	Psmc6	718	3.3903350830078125	0.70439035	Yes	
row_90	Txnl4a	728	3.363192319869995	0.7087007	Yes	
row_91	Psmc4	749	3.323251724243164	0.7123955	Yes	
row_92	Trim28	757	3.317305564880371	0.71674246	Yes	
row_93	Lsm2	760	3.311720609664917	0.7213356	Yes	
row_94	Psmd1	780	3.2651655673980713	0.72499883	Yes	
row_95	Eif3b	781	3.257946014404297	0.72961736	Yes	
row_96	Vdac3	799	3.233422040939331	0.7333372	Yes	
row_97	Abce1	818	3.1994340419769287	0.7369581	Yes	
row_98	Ndufab1	854	3.1333582401275635	0.7396213	Yes	
row_99	Srsf7	868	3.113633394241333	0.74337465	Yes	
row_100	Tardbp	875	3.0992465019226074	0.7474633	Yes	
row_101	Hddc2	896	3.075401544570923	0.7508067	Yes	
row_102	Ctps1	941	3.004973888397217	0.7528305	Yes	
row_103	Ruvbl2	971	2.9603769779205322	0.7555534	Yes	
row_104	Eif3d	990	2.9438164234161377	0.7588119	Yes	
row_105	Dhx15	1000	2.9314591884613037	0.76251024	Yes	
row_106	G3bp1	1008	2.9166736602783203	0.7662893	Yes	
row_107	Pabpc1	1067	2.844223737716675	0.76737374	Yes	
row_108	Uba2	1071	2.839430570602417	0.77124655	Yes	
row_109	Rfc4	1085	2.8255763053894043	0.7745915	Yes	
row_110	Tomm70a	1115	2.7808892726898193	0.77706	Yes	
row_111	Ncbp2	1140	2.751208543777466	0.77974045	Yes	
row_112	Psmd14	1142	2.7477591037750244	0.78358495	Yes	
row_113	Snrpa	1179	2.708442449569702	0.785595	Yes	
row_114	Pabpc4	1182	2.7067086696624756	0.7893305	Yes	
row_115	Nop56	1202	2.6761813163757324	0.7921587	Yes	
row_116	Psma1	1203	2.6756999492645264	0.7959519	Yes	
row_117	Rnps1	1218	2.6637041568756104	0.79901654	Yes	
row_118	Xpot	1236	2.639131784439087	0.8018939	Yes	
row_119	Cops5	1253	2.6167025566101074	0.8047903	Yes	
row_120	Gspt1	1265	2.603133201599121	0.8079216	Yes	
row_121	Phb1	1407	2.4529082775115967	0.80423313	Yes	
row_122	Vbp1	1454	2.394216775894165	0.8052895	Yes	
row_123	Prpf31	1477	2.3763391971588135	0.80754024	Yes	
row_124	Tra2b	1525	2.318366289138794	0.80843824	Yes	
row_125	Dut	1538	2.3068032264709473	0.81109864	Yes	
row_126	Psma4	1545	2.299499988555908	0.81405354	Yes	
row_127	Pold2	1558	2.2907910346984863	0.81669116	Yes	
row_128	Acp1	1577	2.275132179260254	0.81900173	Yes	
row_129	Cdk2	1594	2.2654523849487305	0.82140017	Yes	
row_130	Eif4e	1598	2.2614586353302	0.8244536	Yes	
row_131	Eprs1	1606	2.257108449935913	0.8272976	Yes	
row_132	Ppm1g	1610	2.2534468173980713	0.8303397	Yes	
row_133	Orc2	1706	2.1752166748046875	0.8285954	Yes	
row_134	Ncbp1	1781	2.096996307373047	0.8278074	Yes	
row_135	Pgk1	1821	2.066777467727661	0.8287554	Yes	
row_136	Srpk1	1846	2.048194646835327	0.83043927	Yes	
row_137	Cad	2146	1.8233819007873535	0.8178287	No	
row_138	Cul1	2171	1.8000366687774658	0.8191608	No	
row_139	Xpo1	2302	1.714107632637024	0.8149841	No	
row_140	Rrp9	2326	1.6950427293777466	0.81621814	No	
row_141	Srm	2376	1.669865608215332	0.8160952	No	
row_142	Pcbp1	2383	1.6623802185058594	0.81814694	No	
row_143	Nolc1	2443	1.6295074224472046	0.8174585	No	
row_144	Xrcc6	2568	1.562922716140747	0.81337243	No	
row_145	Bub3	2573	1.5603151321411133	0.8153811	No	
row_146	Dek	2638	1.5203661918640137	0.81428385	No	
row_147	Psmd3	2647	1.5162757635116577	0.8160268	No	
row_148	Mcm6	2675	1.5029571056365967	0.81678534	No	
row_149	Kpnb1	2689	1.4935601949691772	0.81824195	No	
row_150	Psmd8	2737	1.467345118522644	0.81793356	No	
row_151	Odc1	2767	1.4596717357635498	0.818529	No	
row_152	Pole3	2934	1.3798295259475708	0.81204885	No	
row_153	Mrpl9	2993	1.3448454141616821	0.81100774	No	
row_154	Exosc7	2994	1.3446295261383057	0.81291395	No	
row_155	Mrpl23	3001	1.3416627645492554	0.814511	No	
row_156	Aimp2	3025	1.3287224769592285	0.8152258	No	
row_157	Sf3b3	3415	1.1649302244186401	0.79710793	No	
row_158	Cstf2	3511	1.1296164989471436	0.79388136	No	
row_159	Mcm4	3667	1.0718568563461304	0.7875236	No	
row_160	Kars1	3720	1.0551719665527344	0.7863768	No	
row_161	Eif2s2	3917	0.9829462766647339	0.7778094	No	
row_162	Rad23b	4160	0.9009944796562195	0.76678807	No	
row_163	Sf3a1	4230	0.880737841129303	0.76452994	No	
row_164	Cdc20	4486	0.8040643334388733	0.7527105	No	
row_165	Pwp1	4526	0.7922356128692627	0.7518516	No	
row_166	Rrm1	4531	0.7901389598846436	0.75276846	No	
row_167	Tufm	4772	0.7106326222419739	0.74157894	No	
row_168	Mrps18b	5045	0.6409203410148621	0.7286643	No	
row_169	Canx	5097	0.628061830997467	0.72696275	No	
row_170	Tyms	5451	0.5300584435462952	0.70977443	No	
row_171	Impdh2	5558	0.5058990716934204	0.70510465	No	
row_172	Myc	5565	0.5045563578605652	0.70551497	No	
row_173	Mcm2	5657	0.4742107391357422	0.7015626	No	
row_174	Iars1	5920	0.4054725170135498	0.6888223	No	
row_175	Prps2	6103	0.35132551193237305	0.680071	No	
row_176	Mcm5	6214	0.3199908137321472	0.6749343	No	
row_177	Mad2l1	6350	0.28762519359588623	0.6684813	No	
row_178	Etf1	7441	0.024087823927402496	0.6131208	No	
row_179	Prdx3	8601	-0.19351571798324585	0.5544939	No	
row_180	Usp1	8839	-0.2171163707971573	0.54275715	No	
row_181	Fam120a	9088	-0.2422409951686859	0.530497	No	
row_182	Psma6	10796	-0.40288615226745605	0.44431713	No	
row_183	Hprt1	12898	-0.6304654479026794	0.3384365	No	
row_184	Cdc45	12952	-0.6357303857803345	0.33664423	No	
row_185	Pcna	14070	-0.7817797064781189	0.28098574	No	
row_186	Ccna2	14243	-0.8082269430160522	0.27339032	No	
row_187	Ap3s1	16030	-1.110817551612854	0.18419918	No	
row_188	Tfdp1	16675	-1.2742276191711426	0.15327701	No	
row_189	Stard7	17149	-1.4075528383255005	0.13123418	No	
row_190	Ldha	17474	-1.5195887088775635	0.116922475	No	
row_191	Ifrd1	19468	-3.3093936443328857	0.020328216	No	
