NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	Timp1	2570	0.87562096118927	0.4437673	No	
row_44	Erbb2	2801	0.8018803596496582	0.4355598	No	
row_45	Cd38	2856	0.7853347063064575	0.4362108	No	
row_46	Etf1	2891	0.7767326235771179	0.43783945	No	
row_47	Rela	2912	0.7704188823699951	0.44015115	No	
row_48	Casp1	2966	0.7534882426261902	0.4407154	No	
row_49	Il18	3096	0.718812882900238	0.4372738	No	
row_50	Crebbp	3146	0.7026029229164124	0.4378213	No	
row_51	Casp3	3179	0.6914861798286438	0.43918332	No	
row_52	Retsat	3265	0.6651538014411926	0.43774253	No	
row_53	F2r	3341	0.6485943794250488	0.43673763	No	
row_54	Psen1	3367	0.6417879462242126	0.43824023	No	
row_55	Ccnd2	3441	0.619608998298645	0.43721166	No	
row_56	Gch1	3725	0.5512007474899292	0.42523268	No	
row_57	Add1	3996	0.48178714513778687	0.4136136	No	
row_58	Erbb3	4305	0.4111701250076294	0.39976153	No	
row_59	Xiap	4608	0.34664979577064514	0.38593534	No	
row_60	Ebp	4745	0.3163662850856781	0.38040093	No	
row_61	Sptan1	4847	0.295230507850647	0.3765511	No	
row_62	Igf2r	5003	0.2668178975582123	0.3698387	No	
row_63	Slc20a1	5121	0.24178244173526764	0.36494628	No	
row_64	Ddit3	5214	0.22460335493087769	0.36124814	No	
row_65	Dffa	5250	0.21850340068340302	0.36041576	No	
row_66	Gadd45a	5260	0.21560874581336975	0.36089003	No	
row_67	Bcl2l2	5298	0.206961527466774	0.35990635	No	
row_68	Casp2	5420	0.1795823872089386	0.3545424	No	
row_69	Cdk2	5438	0.17663876712322235	0.35444254	No	
row_70	Bcap31	5572	0.14909625053405762	0.3483381	No	
row_71	Mmp2	5876	0.08458247780799866	0.33332962	No	
row_72	Dap3	5903	0.08122161775827408	0.3323611	No	
row_73	Timp3	6227	0.009642981924116611	0.3160143	No	
row_74	Ptk2	6231	0.008317430503666401	0.315898	No	
row_75	Diablo	6609	-0.06473228335380554	0.29704916	No	
row_76	Sc5d	7297	-0.14436987042427063	0.26281536	No	
row_77	Rhot2	7454	-0.15639716386795044	0.25557548	No	
row_78	Fasl	7661	-0.17230930924415588	0.24586739	No	
row_79	Cth	8002	-0.19478881359100342	0.22945742	No	
row_80	Cdc25b	8074	-0.19956374168395996	0.22671667	No	
row_81	Tnf	8687	-0.23978744447231293	0.19670022	No	
row_82	Bid	8867	-0.2529021203517914	0.18871003	No	
row_83	Ppp3r1	8904	-0.2557447850704193	0.18798769	No	
row_84	Il6	9412	-0.29087427258491516	0.16351932	No	
row_85	Cyld	9800	-0.3168790638446808	0.14525183	No	
row_86	Ifnb1	10107	-0.3411030173301697	0.13119872	No	
row_87	Ccna1	10333	-0.3577927052974701	0.12132747	No	
row_88	Il1a	10922	-0.40147340297698975	0.093226835	No	
row_89	Prf1	11022	-0.409843385219574	0.089973345	No	
row_90	Dnaja1	11155	-0.42096319794654846	0.085093506	No	
row_91	Egr3	11470	-0.44333410263061523	0.0710759	No	
row_92	Btg3	11865	-0.47697877883911133	0.053144503	No	
row_93	Gpx4	11929	-0.481688529253006	0.0520278	No	
row_94	Psen2	12038	-0.4920184016227722	0.04867248	No	
row_95	Irf1	12148	-0.5006668567657471	0.04530376	No	
row_96	Ereg	12433	-0.5231577754020691	0.033152957	No	
row_97	Ppp2r5b	12525	-0.5323187708854675	0.030834189	No	
row_98	Tgfbr3	12547	-0.5341520309448242	0.032075014	No	
row_99	Rock1	12636	-0.5418665409088135	0.02994969	No	
row_100	Ppt1	12999	-0.5748894214630127	0.014064667	No	
row_101	Timp2	13032	-0.5779544711112976	0.0149365	No	
row_102	Il1b	13171	-0.5918294787406921	0.010489988	No	
row_103	Avpr1a	13221	-0.5966366529464722	0.010579936	No	
row_104	Gucy2e	13576	-0.6296364665031433	-0.004662796	No	
row_105	Fas	13593	-0.6314660906791687	-0.0027481017	No	
row_106	Lum	13769	-0.6485465168952942	-0.008827039	No	
row_107	Cd2	13893	-0.6604596376419067	-0.012216151	No	
row_108	Aifm3	13961	-0.6678297519683838	-0.012732098	No	
row_109	Sqstm1	13997	-0.6717304587364197	-0.01160758	No	
row_110	Bgn	14060	-0.6780484318733215	-0.011825714	No	
row_111	Sod1	14187	-0.6897217035293579	-0.015240694	No	
row_112	Casp4	14544	-0.7311429977416992	-0.030146623	No	
row_113	Dnm1l	14585	-0.7343675494194031	-0.029005345	No	
row_114	F2	14590	-0.7346446514129639	-0.026036294	No	
row_115	Bcl2l1	14614	-0.7379064559936523	-0.024017187	No	
row_116	Cd69	14854	-0.7689412832260132	-0.032823537	No	
row_117	Casp7	15432	-0.8450537323951721	-0.05845078	No	
row_118	Bax	15435	-0.845531702041626	-0.054901473	No	
row_119	Dap	15438	-0.8456181883811951	-0.05135179	No	
row_120	Rara	15564	-0.8585485816001892	-0.053987082	No	
row_121	Dcn	15712	-0.8840640783309937	-0.057628445	No	
row_122	Bcl10	15856	-0.9045732617378235	-0.060978305	No	
row_123	Bmf	15960	-0.9178304076194763	-0.06224139	No	
row_124	Hmgb2	15995	-0.9226548075675964	-0.059982706	No	
row_125	Cdkn1b	16392	-0.9851700663566589	-0.07582134	No	
row_126	Plcb2	16399	-0.9863536357879639	-0.07186695	No	
row_127	Gpx3	16553	-1.0149683952331543	-0.07524753	No	
row_128	Igfbp6	16648	-1.0292092561721802	-0.07557307	No	
row_129	Cflar	16736	-1.0452289581298828	-0.07547428	No	
row_130	Dpyd	16896	-1.073864221572876	-0.07890499	No	
row_131	Nefh	16956	-1.0872223377227783	-0.077204205	No	
row_132	Madd	17081	-1.112783432006836	-0.078691036	No	
row_133	Pea15a	17145	-1.1255910396575928	-0.07702754	No	
row_134	Fez1	17314	-1.1642471551895142	-0.080524646	No	
row_135	Hgf	17480	-1.199096441268921	-0.08371907	No	
row_136	Lef1	17560	-1.2206411361694336	-0.08245698	No	
row_137	Hmox1	17561	-1.2212533950805664	-0.077183925	No	
row_138	Gstm2	17907	-1.308327078819275	-0.08903961	No	
row_139	Sod2	18320	-1.433821439743042	-0.103752896	No	
row_140	Brca1	18417	-1.4666047096252441	-0.102291346	No	
row_141	Bmp2	18431	-1.4735945463180542	-0.09658835	No	
row_142	Satb1	18459	-1.4823319911956787	-0.09155796	No	
row_143	Fdxr	18567	-1.5298347473144531	-0.090381525	No	
row_144	Casp9	18668	-1.5703357458114624	-0.088675044	No	
row_145	Plat	18831	-1.6520570516586304	-0.08976149	No	
row_146	Pdgfrb	18929	-1.7094985246658325	-0.08730193	No	
row_147	Top2a	18972	-1.7378838062286377	-0.08192921	No	
row_148	Birc3	19036	-1.7853468656539917	-0.07741705	No	
row_149	Dnajc3	19212	-1.946658968925476	-0.07789108	No	
row_150	H1f0	19289	-2.022355556488037	-0.07301518	No	
row_151	Bik	19304	-2.042090892791748	-0.0649083	No	
row_152	Bnip3l	19322	-2.0561845302581787	-0.056892782	No	
row_153	Isg20	19350	-2.083861827850342	-0.049265143	No	
row_154	Eno2	19505	-2.3027961254119873	-0.04713596	No	
row_155	Rnasel	19542	-2.372609853744507	-0.038718224	No	
row_156	Ank	19556	-2.407233715057373	-0.028984014	No	
row_157	Pdcd4	19583	-2.470914125442505	-0.019634446	No	
row_158	Gadd45b	19632	-2.593940258026123	-0.010869924	No	
row_159	Krt18	19861	-5.278987884521484	3.5505166E-4	No	
