NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	Cpq	2358	0.946514904499054	0.42047298	No	
row_36	Sirt2	2420	0.9233836531639099	0.42307356	No	
row_37	Timp1	2570	0.87562096118927	0.4209209	No	
row_38	Rac1	2817	0.7957057356834412	0.41336077	No	
row_39	Klf7	3281	0.6625016331672668	0.39398453	No	
row_40	Pecam1	3362	0.6431419849395752	0.3938951	No	
row_41	C2	3689	0.5584697723388672	0.38081923	No	
row_42	F12	3691	0.5583884119987488	0.38421026	No	
row_43	C8g	3835	0.5245097279548645	0.3801975	No	
row_44	Olr1	3956	0.49455082416534424	0.37716544	No	
row_45	Rapgef3	4048	0.47089943289756775	0.37545702	No	
row_46	Serpinb2	4122	0.4509768486022949	0.37453786	No	
row_47	Sh2b2	4639	0.34039071202278137	0.35049078	No	
row_48	Ctse	4998	0.2678632140159607	0.33400235	No	
row_49	Prss23	5040	0.2584352493286133	0.33351782	No	
row_50	Serpine1	5289	0.21002435684204102	0.32224643	No	
row_51	Thbd	5461	0.172986701130867	0.3146483	No	
row_52	Pef1	5867	0.0886681079864502	0.29467395	No	
row_53	Mmp2	5876	0.08458247780799866	0.2947899	No	
row_54	Timp3	6227	0.009642981924116611	0.27711526	No	
row_55	Hnf4a	6342	-0.015609211288392544	0.27143523	No	
row_56	Klk8	6695	-0.08371773362159729	0.2541158	No	
row_57	Arf4	6723	-0.08950384706258774	0.25329942	No	
row_58	Usp11	7170	-0.13478495180606842	0.23153187	No	
row_59	Iscu	7561	-0.16411389410495758	0.21278256	No	
row_60	Hrg	8520	-0.2297767698764801	0.16565809	No	
row_61	Tmprss6	8704	-0.24073423445224762	0.15786947	No	
row_62	Tfpi2	8996	-0.2622639536857605	0.14474134	No	
row_63	Mmp3	9138	-0.27114027738571167	0.13926823	No	
row_64	Mmp10	9434	-0.2924629747867584	0.12612356	No	
row_65	Klkb1	10184	-0.3460179567337036	0.09030533	No	
row_66	F11	10368	-0.3604757487773895	0.08325476	No	
row_67	Dusp14	10402	-0.36351150274276733	0.083823234	No	
row_68	Mmp8	10441	-0.3666282594203949	0.08415757	No	
row_69	Gp1ba	10450	-0.3671649694442749	0.086015284	No	
row_70	F9	10585	-0.37772244215011597	0.081553794	No	
row_71	C9	10921	-0.40146809816360474	0.067054234	No	
row_72	Proc	10927	-0.40194758772850037	0.06927834	No	
row_73	Fga	10942	-0.40359893441200256	0.0710566	No	
row_74	Plg	11052	-0.4118633270263672	0.06807226	No	
row_75	Mst1	11152	-0.42074474692344666	0.06564935	No	
row_76	F13b	11182	-0.42363715171813965	0.066791095	No	
row_77	F2rl2	11772	-0.46892064809799194	0.039837398	No	
row_78	Cfd	11860	-0.4763587713241577	0.038365297	No	
row_79	Hmgcs2	11940	-0.48271796107292175	0.037337746	No	
row_80	Masp2	12489	-0.5284020900726318	0.012828093	No	
row_81	Mmp11	12570	-0.5358871817588806	0.012077587	No	
row_82	Maff	12979	-0.573657751083374	-0.005059493	No	
row_83	Furin	13106	-0.5845396518707275	-0.00784089	No	
row_84	Lgmn	13139	-0.5877261757850647	-0.005839777	No	
row_85	A2m	13409	-0.6138495206832886	-0.015686164	No	
row_86	Rabif	13485	-0.6200976371765137	-0.015664285	No	
row_87	C8b	13521	-0.6234050393104553	-0.013595267	No	
row_88	C8a	13642	-0.6363998055458069	-0.015753007	No	
row_89	Gp9	13972	-0.6686139106750488	-0.028301975	No	
row_90	C1s1	14054	-0.677378237247467	-0.028231055	No	
row_91	Pros1	14190	-0.6898974180221558	-0.030819088	No	
row_92	Acox2	14535	-0.7294212579727173	-0.043753296	No	
row_93	F2	14590	-0.7346446514129639	-0.04196135	No	
row_94	Pf4	14613	-0.737903356552124	-0.038527913	No	
row_95	Comp	14700	-0.7492383122444153	-0.03826742	No	
row_96	Rgn	14716	-0.7516172528266907	-0.034394775	No	
row_97	Fgg	14848	-0.7680820226669312	-0.036298234	No	
row_98	Adam9	14872	-0.7718035578727722	-0.03270652	No	
row_99	Itih1	14922	-0.7769554257392883	-0.030400442	No	
row_100	Vwf	14931	-0.778295636177063	-0.02600868	No	
row_101	Ctsk	14986	-0.785011887550354	-0.023906289	No	
row_102	Cfi	15570	-0.8590453863143921	-0.048151396	No	
row_103	Dct	15735	-0.8875912427902222	-0.050990317	No	
row_104	Msrb2	15768	-0.8914822340011597	-0.04711697	No	
row_105	Serping1	16160	-0.9454827904701233	-0.061100893	No	
row_106	C1qa	16197	-0.9509595036506653	-0.057063628	No	
row_107	Cpn1	16206	-0.9535219073295593	-0.05159184	No	
row_108	Serpinc1	16386	-0.9843915700912476	-0.05459415	No	
row_109	Mbl2	16591	-1.0212525129318237	-0.05863599	No	
row_110	Cpb2	16668	-1.0329166650772095	-0.056120325	No	
row_111	Cfb	16707	-1.0400006771087646	-0.051635582	No	
row_112	Fn1	17044	-1.1031339168548584	-0.06186102	No	
row_113	Apoa1	17610	-1.2332698106765747	-0.082887515	No	
row_114	Itgb3	17746	-1.2657771110534668	-0.08192605	No	
row_115	Fyn	17754	-1.2676217555999756	-0.0744676	No	
row_116	Sparc	17843	-1.2912870645523071	-0.070967466	No	
row_117	Dpp4	18017	-1.3369791507720947	-0.07149255	No	
row_118	F8	18404	-1.4625953435897827	-0.082035854	No	
row_119	Apoc3	18540	-1.5153439044952393	-0.079536155	No	
row_120	Proz	18546	-1.5173206329345703	-0.07043733	No	
row_121	Mmp9	18586	-1.5411736965179443	-0.062914215	No	
row_122	F10	18644	-1.5612736940383911	-0.056179255	No	
row_123	Casp9	18668	-1.5703357458114624	-0.0476657	No	
row_124	Plat	18831	-1.6520570516586304	-0.045691416	No	
row_125	Trf	18911	-1.6993200778961182	-0.039220303	No	
row_126	Ctso	18934	-1.7109757661819458	-0.029789228	No	
row_127	S100a13	18954	-1.7256486415863037	-0.020115709	No	
row_128	Hpn	18956	-1.726939082145691	-0.009522197	No	
row_129	Fbn1	18984	-1.7478235960006714	-1.1735028E-4	No	
row_130	Plek	19375	-2.1045238971710205	-0.006906728	No	
row_131	Mep1a	19519	-2.324063777923584	1.7225463E-4	No	
row_132	S100a1	19692	-2.832832098007202	0.00891769	No	
