NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_60	Nck1	6836	-0.10584057867527008	0.2719476	No	
row_61	Mknk2	6989	-0.12133878469467163	0.265373	No	
row_62	Fasl	7661	-0.17230930924415588	0.23300737	No	
row_63	Ppp2r1b	8587	-0.23366673290729523	0.18835452	No	
row_64	Pin1	8720	-0.24216601252555847	0.18390329	No	
row_65	Trib3	9193	-0.27483901381492615	0.16254963	No	
row_66	Them4	9575	-0.30217933654785156	0.14605178	No	
row_67	Mapk9	9711	-0.3110415041446686	0.14208232	No	
row_68	Fgf22	9924	-0.32679814100265503	0.13436183	No	
row_69	Rit1	10135	-0.3425399661064148	0.12688735	No	
row_70	Ngf	10445	-0.36683332920074463	0.11462721	No	
row_71	Fgf6	10509	-0.3715115189552307	0.11485699	No	
row_72	Fgf17	10817	-0.3942107558250427	0.10294988	No	
row_73	Csnk2b	10824	-0.3946366012096405	0.1062764	No	
row_74	Gngt1	12268	-0.5101345777511597	0.037957393	No	
row_75	Pak4	13038	-0.5783076882362366	0.004367885	No	
row_76	Mapk10	13779	-0.6489459872245789	-0.027104532	No	
row_77	Rps6ka3	13791	-0.649972677230835	-0.02168226	No	
row_78	Sqstm1	13997	-0.6717304587364197	-0.025875673	No	
row_79	Sla	14603	-0.7365454435348511	-0.049711697	No	
row_80	E2f1	15244	-0.8169889450073242	-0.07457865	No	
row_81	Dapp1	15490	-0.850242555141449	-0.07915388	No	
row_82	Prkcb	15849	-0.9037085175514221	-0.08895477	No	
row_83	Cxcr4	16235	-0.9586607813835144	-0.0996163	No	
row_84	Cdkn1b	16392	-0.9851700663566589	-0.09844725	No	
row_85	Nfkbib	16452	-0.9957664012908936	-0.09227281	No	
row_86	Plcb1	16568	-1.0171610116958618	-0.088735014	No	
row_87	Il4	16799	-1.056093692779541	-0.09065775	No	
row_88	Mapk1	16878	-1.0695359706878662	-0.08476608	No	
row_89	Cab39l	16883	-1.0707511901855469	-0.075119056	No	
row_90	Gna14	16928	-1.0799858570098877	-0.06741097	No	
row_91	Grk2	17338	-1.1691272258758545	-0.077350825	No	
row_92	Pten	17521	-1.2093006372451782	-0.07543561	No	
row_93	Il2rg	17544	-1.2166777849197388	-0.065357015	No	
row_94	Traf2	17585	-1.227022647857666	-0.056094002	No	
row_95	Map2k6	17680	-1.2514617443084717	-0.049338423	No	
row_96	Adcy2	17689	-1.2531778812408447	-0.038215715	No	
row_97	Mknk1	18455	-1.4817795753479004	-0.06329215	No	
row_98	Pikfyve	18501	-1.5005441904067993	-0.051766112	No	
row_99	Cdk1	18584	-1.5406745672225952	-0.04174302	No	
row_100	Calr	18904	-1.691574215888977	-0.04232336	No	
row_101	Camk4	19483	-2.260680675506592	-0.050773352	No	
row_102	Hsp90b1	19569	-2.451066017150879	-0.03252772	No	
row_103	Cltc	19626	-2.573193073272705	-0.011691375	No	
row_104	Pla2g12a	19633	-2.596635103225708	0.011890455	No	
