NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	Irf1	12148	-0.5006668567657471	0.2443658	No	
row_76	Il4ra	12423	-0.5223242044448853	0.23337227	No	
row_77	Sell	12842	-0.5613442659378052	0.21531099	No	
row_78	C1s1	14054	-0.677378237247467	0.15778631	No	
row_79	Lamp3	14063	-0.6784162521362305	0.16109863	No	
row_80	Ripk2	15178	-0.8092739582061768	0.109201506	No	
row_81	Batf2	15458	-0.84727543592453	0.099735476	No	
row_82	Ccrl2	17951	-1.3186757564544678	-0.01905121	No	
row_83	B2m	18484	-1.4921371936798096	-0.03777751	No	
row_84	Lap3	18777	-1.621383786201477	-0.04365978	No	
row_85	Ube2l6	18834	-1.6538013219833374	-0.03743079	No	
row_86	Nub1	18878	-1.6758224964141846	-0.030423788	No	
row_87	Cxcl10	19178	-1.9135125875473022	-0.035059534	No	
row_88	Cnp	19253	-1.979343056678772	-0.027957186	No	
row_89	Gmpr	19298	-2.0318634510040283	-0.019050105	No	
row_90	Isg20	19350	-2.083861827850342	-0.010212102	No	
row_91	Cxcl11	19533	-2.35187029838562	-0.0065299487	No	
row_92	Cd74	19842	-4.274532794952393	0.0013145653	No	
