NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_136	Klk11	14810	-0.7633260488510132	-0.10951956	No	
row_137	Pdzk1	14852	-0.7684664130210876	-0.10843078	No	
row_138	Bcl2	15060	-0.7944342494010925	-0.115671895	No	
row_139	Cdc6	15073	-0.7960903644561768	-0.11299511	No	
row_140	Cxcl14	15376	-0.8359820246696472	-0.12489316	No	
row_141	Gins2	15468	-0.8487173914909363	-0.12601435	No	
row_142	Dlg5	15636	-0.8706486225128174	-0.13090777	No	
row_143	Stil	15724	-0.8858024477958679	-0.13167256	No	
row_144	Anxa9	16356	-0.9802406430244446	-0.15969674	No	
row_145	Pgr	16358	-0.9805266261100769	-0.15569943	No	
row_146	Tpd52l1	16590	-1.021105170249939	-0.16322455	No	
row_147	Tpsb2	16842	-1.0636558532714844	-0.1715905	No	
row_148	Scarb1	16847	-1.0639426708221436	-0.16740128	No	
row_149	Jak1	17007	-1.0966657400131226	-0.17095497	No	
row_150	Abhd2	17018	-1.0991528034210205	-0.16692534	No	
row_151	Cdc20	17230	-1.1427371501922607	-0.17293176	No	
row_152	Kif20a	17294	-1.1589429378509521	-0.17134906	No	
row_153	Ret	17392	-1.1801745891571045	-0.17140678	No	
row_154	Areg	17403	-1.182000756263733	-0.16703509	No	
row_155	Zfp36	17477	-1.197836995124817	-0.16580006	No	
row_156	Il17rb	17566	-1.222668170928955	-0.16522491	No	
row_157	Arl3	17667	-1.2487444877624512	-0.16515201	No	
row_158	Prlr	17929	-1.3131591081619263	-0.17299615	No	
row_159	Car2	17966	-1.3224962949752808	-0.1693659	No	
row_160	Opn3	17967	-1.322609305381775	-0.16390546	No	
row_161	Gal	18084	-1.3587173223495483	-0.16419175	No	
row_162	Slc27a2	18154	-1.381859540939331	-0.16199367	No	
row_163	Olfm1	18253	-1.4112685918807983	-0.16114813	No	
row_164	Homer2	18271	-1.417737364768982	-0.15615898	No	
row_165	Slc2a8	18294	-1.4244333505630493	-0.15139632	No	
row_166	Id2	18351	-1.4447081089019775	-0.14827804	No	
row_167	Slc24a3	18444	-1.4776779413223267	-0.14685337	No	
row_168	Ptger3	18523	-1.5092909336090088	-0.14458662	No	
row_169	Cxcl12	18524	-1.5093441009521484	-0.13835524	No	
row_170	S100a9	18564	-1.5281713008880615	-0.13402833	No	
row_171	Tnnc1	18576	-1.5358185768127441	-0.12824672	No	
row_172	Tff3	18696	-1.582137942314148	-0.12776309	No	
row_173	Ptpn6	18719	-1.5946907997131348	-0.12229752	No	
row_174	Slc29a1	18768	-1.6186898946762085	-0.11805434	No	
row_175	Pcp4	18880	-1.678065538406372	-0.116768055	No	
row_176	Ckb	18932	-1.7098420858383179	-0.11230102	No	
row_177	Top2a	18972	-1.7378838062286377	-0.10710831	No	
row_178	Chst8	19060	-1.8093901872634888	-0.104060024	No	
row_179	Tspan13	19128	-1.8689385652542114	-0.09974937	No	
row_180	Dnajc12	19149	-1.8848791122436523	-0.09298409	No	
row_181	Sema3b	19152	-1.8879755735397339	-0.08529116	No	
row_182	Hspb8	19215	-1.9492930173873901	-0.08039463	No	
row_183	Slc7a5	19219	-1.9503570795059204	-0.07249498	No	
row_184	Myb	19297	-2.0318078994750977	-0.06802017	No	
row_185	Isg20	19350	-2.083861827850342	-0.062059816	No	
row_186	Aldh3a2	19416	-2.1527984142303467	-0.056475587	No	
row_187	Pdlim3	19463	-2.212923049926758	-0.049677435	No	
row_188	Aldh3b1	19500	-2.2966408729553223	-0.042025395	No	
row_189	Tst	19572	-2.45381236076355	-0.035503373	No	
row_190	Pdcd4	19583	-2.470914125442505	-0.025810363	No	
row_191	Plk4	19741	-3.040032386779785	-0.021239137	No	
row_192	Mdk	19757	-3.132293939590454	-0.009069723	No	
row_193	Ascl1	19803	-3.5510246753692627	0.0033036591	No	
