NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_90	Lats2	3620	0.5744876265525818	0.49166	No	
row_91	Gch1	3725	0.5512007474899292	0.48814386	No	
row_92	Nod1	4117	0.45319944620132446	0.46973157	No	
row_93	Socs3	4127	0.4502192437648773	0.47071832	No	
row_94	Arid5b	4192	0.4364493489265442	0.46886647	No	
row_95	Jak2	4196	0.43535229563713074	0.47011036	No	
row_96	Nmi	4235	0.42875829339027405	0.46955484	No	
row_97	Itgb7	4317	0.40844058990478516	0.46674943	No	
row_98	Sectm1a	4328	0.40577417612075806	0.4675428	No	
row_99	Cmtr1	4426	0.38744479417800903	0.4638571	No	
row_100	Tmt1b	4541	0.3613765239715576	0.45922408	No	
row_101	Ripk1	4910	0.28278639912605286	0.4414338	No	
row_102	Tnfaip2	5017	0.26422354578971863	0.4368956	No	
row_103	Arl4a	5251	0.2178124487400055	0.42575598	No	
row_104	Ncoa3	5550	0.155409574508667	0.4111137	No	
row_105	Il15	5796	0.10143639147281647	0.3989911	No	
row_106	Plscr1	6011	0.05641785264015198	0.3882992	No	
row_107	Wars1	6059	0.0470767505466938	0.3860622	No	
row_108	Lysmd2	6210	0.013255574740469456	0.37848356	No	
row_109	Tor1b	6475	-0.038592271506786346	0.36519405	No	
row_110	Marchf1	6637	-0.069303959608078	0.35723627	No	
row_111	Nup93	7180	-0.13540472090244293	0.33013272	No	
row_112	Ido1	8079	-0.1998167186975479	0.28514814	No	
row_113	Fcgr1	8261	-0.21162265539169312	0.27663067	No	
row_114	Fpr1	8611	-0.23546560108661652	0.25965396	No	
row_115	Sp110	8920	-0.2568533420562744	0.24482897	No	
row_116	Rnf31	9203	-0.27601343393325806	0.23138642	No	
row_117	Psmb10	9327	-0.2843261957168579	0.22604899	No	
row_118	Ptpn1	9383	-0.28883424401283264	0.22418095	No	
row_119	Il6	9412	-0.29087427258491516	0.22369127	No	
row_120	Bank1	11016	-0.4093880355358124	0.14355935	No	
row_121	Selp	11298	-0.4322272837162018	0.13066864	No	
row_122	Sri	11374	-0.437144011259079	0.12826014	No	
row_123	Cmklr1	11398	-0.4386221170425415	0.12849836	No	
row_124	Il7	11597	-0.4538928270339966	0.11989421	No	
row_125	Pde4b	11783	-0.46936139464378357	0.11200016	No	
row_126	Stat3	11980	-0.48699620366096497	0.10360379	No	
row_127	Gzma	12034	-0.49180078506469727	0.102488354	No	
row_128	Irf1	12148	-0.5006668567657471	0.09835288	No	
row_129	Il4ra	12423	-0.5223242044448853	0.08610681	No	
row_130	Xcl1	12481	-0.5278125405311584	0.084903635	No	
row_131	Ptpn2	12681	-0.5460230112075806	0.076544166	No	
row_132	Apol6	12844	-0.5613632202148438	0.07011378	No	
row_133	Fas	13593	-0.6314660906791687	0.034134846	No	
row_134	C1s1	14054	-0.677378237247467	0.012935826	No	
row_135	Casp4	14544	-0.7311429977416992	-0.009564179	No	
row_136	Cd274	14819	-0.7640119194984436	-0.021035075	No	
row_137	Cd69	14854	-0.7689412832260132	-0.02029628	No	
row_138	Gpr18	15067	-0.7954743504524231	-0.028516177	No	
row_139	Fgl2	15094	-0.7980573177337646	-0.027277533	No	
row_140	Ripk2	15178	-0.8092739582061768	-0.028898958	No	
row_141	Casp7	15432	-0.8450537323951721	-0.03904296	No	
row_142	Cd86	15444	-0.8461794257164001	-0.036887854	No	
row_143	Batf2	15458	-0.84727543592453	-0.034830846	No	
row_144	Irf5	15635	-0.8701765537261963	-0.040982068	No	
row_145	Il2rb	15875	-0.9075102210044861	-0.05021444	No	
row_146	Auts2	16020	-0.926653265953064	-0.05455867	No	
row_147	Serping1	16160	-0.9454827904701233	-0.058588464	No	
row_148	Lcp2	16211	-0.9545542001724243	-0.05806727	No	
row_149	Mthfd2	16302	-0.9693148732185364	-0.059531044	No	
row_150	Cxcl9	16338	-0.9758936762809753	-0.058179285	No	
row_151	Cfb	16707	-1.0400006771087646	-0.073540926	No	
row_152	Rapgef6	16813	-1.058457612991333	-0.07548091	No	
row_153	Bpgm	17154	-1.1271251440048218	-0.08914049	No	
row_154	Sspn	17288	-1.1577870845794678	-0.09218451	No	
row_155	Pfkp	17292	-1.1586178541183472	-0.088620834	No	
row_156	Slamf7	17685	-1.252488136291504	-0.10452034	No	
row_157	Socs1	18200	-1.393468976020813	-0.12616624	No	
row_158	Il10ra	18218	-1.4012504816055298	-0.12253567	No	
row_159	Icam1	18279	-1.4200087785720825	-0.121029675	No	
row_160	Upp1	18285	-1.4215089082717896	-0.11672444	No	
row_161	Sod2	18320	-1.433821439743042	-0.113853134	No	
row_162	B2m	18484	-1.4921371936798096	-0.117349006	No	
row_163	Stat4	18542	-1.5156506299972534	-0.11538383	No	
row_164	Ptpn6	18719	-1.5946907997131348	-0.11921129	No	
row_165	Lap3	18777	-1.621383786201477	-0.116906986	No	
row_166	Ube2l6	18834	-1.6538013219833374	-0.11444791	No	
row_167	Tnfaip6	18854	-1.6647977828979492	-0.11007366	No	
row_168	Vcam1	18918	-1.7009233236312866	-0.1078191	No	
row_169	Cxcl10	19178	-1.9135125875473022	-0.11484104	No	
row_170	Nfkbia	19191	-1.921840786933899	-0.10928671	No	
row_171	H2-DMa	19223	-1.952921748161316	-0.10459805	No	
row_172	Irf4	19263	-1.9896832704544067	-0.10019795	No	
row_173	St3gal5	19279	-2.0094358921051025	-0.0945151	No	
row_174	Pla2g4a	19320	-2.0550899505615234	-0.08995602	No	
row_175	Peli1	19335	-2.0728256702423096	-0.08401906	No	
row_176	Nampt	19346	-2.0790932178497314	-0.07785875	No	
row_177	Isg20	19350	-2.083861827850342	-0.07132751	No	
row_178	Pim1	19485	-2.2622172832489014	-0.07088003	No	
row_179	Cxcl11	19533	-2.35187029838562	-0.06572473	No	
row_180	Ccl5	19559	-2.412660598754883	-0.059256684	No	
row_181	Ptgs2	19610	-2.528563976287842	-0.05368709	No	
row_182	Cd40	19672	-2.7302777767181396	-0.04802941	No	
row_183	Ciita	19786	-3.391974925994873	-0.042891447	No	
row_184	Irf8	19840	-4.23613166809082	-0.03199751	No	
row_185	Cd74	19842	-4.274532794952393	-0.018338393	No	
row_186	H2-Aa	19867	-6.113581657409668	5.061094E-5	No	
