NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	Ptpn14	748	2.14433217048645	0.55470836	Yes	
row_43	Cebpa	770	2.1142497062683105	0.5604573	Yes	
row_44	Plxnb2	773	2.1092700958251953	0.5671561	Yes	
row_45	Epha2	781	2.100175619125366	0.5735714	Yes	
row_46	Hint1	837	2.014057159423828	0.57726884	Yes	
row_47	Ptpre	882	1.9531651735305786	0.58132917	Yes	
row_48	Fos	894	1.9360932111740112	0.5870121	Yes	
row_49	Mapkapk3	1048	1.748345971107483	0.58487093	Yes	
row_50	Bak1	1102	1.699510931968689	0.58765596	Yes	
row_51	Ak1	1105	1.6969149112701416	0.59302527	Yes	
row_52	Stom	1295	1.5417371988296509	0.5883879	Yes	
row_53	Mxd4	1366	1.4942424297332764	0.58964694	Yes	
row_54	Rps27l	1415	1.458634376525879	0.5919095	Yes	
row_55	Acvr1b	1431	1.4460257291793823	0.59580904	Yes	
row_56	Abhd4	1474	1.4240070581436157	0.59826505	Yes	
row_57	Lif	1572	1.3589149713516235	0.5977152	Yes	
row_58	Vdr	1636	1.318527340888977	0.5987635	Yes	
row_59	Wrap73	1891	1.1699414253234863	0.5896231	No	
row_60	Txnip	2016	1.0961432456970215	0.58685344	No	
row_61	Slc19a2	2097	1.0599920749664307	0.58620405	No	
row_62	Steap3	2130	1.0452710390090942	0.5879473	No	
row_63	Nol8	2135	1.043912649154663	0.59110963	No	
row_64	Btg2	2262	0.991142749786377	0.58789974	No	
row_65	Ei24	2298	0.9749590754508972	0.58926386	No	
row_66	Baiap2	2344	0.9501903653144836	0.5900397	No	
row_67	Cdkn2b	2371	0.941487193107605	0.59175336	No	
row_68	Plk2	2471	0.9030221104621887	0.589632	No	
row_69	Ninj1	2475	0.9019852876663208	0.59238756	No	
row_70	Zmat3	2612	0.8625965118408203	0.58825487	No	
row_71	Pcna	2676	0.8411946296691895	0.58776426	No	
row_72	Prmt2	2837	0.7903559803962708	0.58217865	No	
row_73	Apaf1	2904	0.7715182304382324	0.58131087	No	
row_74	Ddb2	2947	0.7603440880775452	0.5816272	No	
row_75	Casp1	2966	0.7534882426261902	0.5831414	No	
row_76	Fuca1	3076	0.7230026721954346	0.57993126	No	
row_77	Retsat	3265	0.6651538014411926	0.5725186	No	
row_78	F2r	3341	0.6485943794250488	0.57079697	No	
row_79	Rnf19b	3357	0.643946647644043	0.57211053	No	
row_80	Ccnd2	3441	0.619608998298645	0.56988883	No	
row_81	Dnttip2	3603	0.57944256067276	0.56357235	No	
row_82	Vwa5a	3613	0.5758970379829407	0.56497157	No	
row_83	Mdm2	3723	0.5513757467269897	0.56120807	No	
row_84	Cdkn2aip	3813	0.530657947063446	0.5583945	No	
row_85	Ccnk	4001	0.48087599873542786	0.5504385	No	
row_86	Rps12	4070	0.46390363574028015	0.5484773	No	
row_87	Pdgfa	4100	0.45733579993247986	0.54847753	No	
row_88	St14	4187	0.43723976612091064	0.5455153	No	
row_89	Csrnp2	4218	0.43181154131889343	0.54538244	No	
row_90	Tob1	4443	0.3836526572704315	0.535232	No	
row_91	Coq8a	4489	0.373918741941452	0.53414994	No	
row_92	Triap1	4492	0.37366926670074463	0.535253	No	
row_93	Slc35d1	4553	0.3585958182811737	0.533359	No	
row_94	Tm4sf1	4610	0.3464854955673218	0.53162926	No	
row_95	Ralgds	4713	0.3250808119773865	0.52749205	No	
row_96	Rab40c	4742	0.31783226132392883	0.5270933	No	
row_97	Sp1	4797	0.3061900734901428	0.5253354	No	
row_98	Hspa4l	4823	0.30102986097335815	0.52503496	No	
row_99	Plk3	4845	0.29602351784706116	0.52492183	No	
row_100	Tgfa	4887	0.28674522042274475	0.52376205	No	
row_101	Tnni1	4985	0.2711184322834015	0.519705	No	
row_102	Slc3a2	5027	0.2618982195854187	0.5184651	No	
row_103	Hdac3	5055	0.255471408367157	0.5179162	No	
row_104	Ercc5	5079	0.2501615285873413	0.5175535	No	
row_105	Cd81	5176	0.23153221607208252	0.5134197	No	
row_106	Ddit3	5214	0.22460335493087769	0.5122629	No	
row_107	Ada	5227	0.22263416647911072	0.51237065	No	
row_108	Ndrg1	5245	0.21950680017471313	0.5122141	No	
row_109	Slc7a11	5246	0.21938060224056244	0.5129214	No	
row_110	Gadd45a	5260	0.21560874581336975	0.51295567	No	
row_111	Tprkb	5372	0.1910279542207718	0.5079287	No	
row_112	Prkab1	5389	0.1873951107263565	0.5077196	No	
row_113	Foxo3	5391	0.18698245286941528	0.5082716	No	
row_114	Tm7sf3	5460	0.1733403503894806	0.50537354	No	
row_115	H2aj	5523	0.16100017726421356	0.5027408	No	
row_116	Zbtb16	5779	0.1040886640548706	0.49011314	No	
row_117	Dcxr	5886	0.0831940770149231	0.4849927	No	
row_118	Cdh13	6087	0.040994998067617416	0.47495762	No	
row_119	Tchh	6170	0.022672222927212715	0.47086215	No	
row_120	Wwp1	6369	-0.01995868794620037	0.4608609	No	
row_121	Aen	6490	-0.04199773445725441	0.45489597	No	
row_122	Klk8	6695	-0.08371773362159729	0.44479528	No	
row_123	Pidd1	6871	-0.1103731170296669	0.4362548	No	
row_124	Pom121	6942	-0.11710594594478607	0.43307382	No	
row_125	Mknk2	6989	-0.12133878469467163	0.43112656	No	
row_126	Ccng1	7288	-0.14310678839683533	0.41643873	No	
row_127	Iscu	7561	-0.16411389410495758	0.4031404	No	
row_128	Ccp110	7691	-0.17463453114032745	0.39714554	No	
row_129	Polh	8416	-0.22201721370220184	0.3610559	No	
row_130	Rhbdf2	8835	-0.25022315979003906	0.34061307	No	
row_131	Trib3	9193	-0.27483901381492615	0.32335064	No	
row_132	Rchy1	9401	-0.2901405394077301	0.31376296	No	
row_133	Fbxw7	9931	-0.3271438181400299	0.28792533	No	
row_134	Rrp8	10125	-0.342157781124115	0.27921706	No	
row_135	Elp1	10470	-0.36815065145492554	0.26291633	No	
row_136	Trp53	10680	-0.3847753405570984	0.2535321	No	
row_137	Sertad3	10741	-0.3891051709651947	0.25173643	No	
row_138	Il1a	10922	-0.40147340297698975	0.24388029	No	
row_139	Procr	10923	-0.40151673555374146	0.24517481	No	
row_140	Ccnd3	11257	-0.42881160974502563	0.22962885	No	
row_141	Osgin1	11272	-0.43027207255363464	0.23030438	No	
row_142	Cgrrf1	11422	-0.4400315284729004	0.22414847	No	
row_143	Abcc5	11565	-0.45163679122924805	0.21838583	No	
row_144	Gls2	11592	-0.4536510109901428	0.21852669	No	
row_145	Gm2a	12154	-0.5010107755661011	0.19162285	No	
row_146	Nhlh2	12202	-0.505630612373352	0.19086373	No	
row_147	Rrad	12399	-0.5202152132987976	0.18257704	No	
row_148	Inhbb	12914	-0.5683346390724182	0.15827955	No	
row_149	Rad9a	13099	-0.5841010808944702	0.15080887	No	
row_150	H1f2	13457	-0.6179660558700562	0.13465269	No	
row_151	Ip6k2	13468	-0.618745744228363	0.13613921	No	
row_152	Def6	13568	-0.6285273432731628	0.13313285	No	
row_153	Fas	13593	-0.6314660906791687	0.13394867	No	
row_154	Tspyl2	13794	-0.6502562761306763	0.12587789	No	
row_155	H2ac25	14087	-0.6804959774017334	0.11322767	No	
row_156	S100a4	14198	-0.6907128691673279	0.109862596	No	
row_157	Xpc	14710	-0.7505452036857605	0.086305074	No	
row_158	Ankra2	15026	-0.7900592088699341	0.072838865	No	
row_159	Zfp365	15180	-0.8094782829284668	0.06767074	No	
row_160	Traf4	15227	-0.8154032230377197	0.067961186	No	
row_161	Hexim1	15242	-0.8167641162872314	0.06988279	No	
row_162	Bax	15435	-0.845531702041626	0.062848285	No	
row_163	Cdk5r1	15794	-0.8944874405860901	0.0475328	No	
row_164	Tgfb1	16111	-0.9404999613761902	0.034500785	No	
row_165	Sesn1	16139	-0.943430483341217	0.036169894	No	
row_166	Ctsf	16217	-0.9555590152740479	0.035336297	No	
row_167	Ppm1d	16317	-0.9724059700965881	0.033438616	No	
row_168	Nudt15	16483	-1.0023778676986694	0.028282374	No	
row_169	Tpd52l1	16590	-1.021105170249939	0.026185848	No	
row_170	Rb1	16633	-1.0259389877319336	0.02735843	No	
row_171	Abat	17021	-1.0996646881103516	0.011230198	No	
row_172	Pmm1	17229	-1.1424095630645752	0.004390306	No	
row_173	Irag2	17463	-1.1946063041687012	-0.0036030428	No	
row_174	Rad51c	17474	-1.1972923278808594	-2.5124603E-4	No	
row_175	Hmox1	17561	-1.2212533950805664	-6.8575254E-4	No	
row_176	Kif13b	17632	-1.2384095191955566	-2.5156635E-4	No	
row_177	Rgs16	17900	-1.3054678440093994	-0.009615921	No	
row_178	Ier5	18005	-1.3346481323242188	-0.010599888	No	
row_179	Socs1	18200	-1.393468976020813	-0.015969474	No	
row_180	Eps8l2	18225	-1.4033210277557373	-0.012665134	No	
row_181	Upp1	18285	-1.4215089082717896	-0.011081423	No	
row_182	Mxd1	18394	-1.4594240188598633	-0.0118664475	No	
row_183	Bmp2	18431	-1.4735945463180542	-0.008945574	No	
row_184	Alox8	18435	-1.4743828773498535	-0.004344563	No	
row_185	Irak1	18508	-1.503219485282898	-0.0031582827	No	
row_186	Fdxr	18567	-1.5298347473144531	-0.0011744851	No	
row_187	Sphk1	18625	-1.5550950765609741	9.415903E-4	No	
row_188	Tcn2	18626	-1.5556604862213135	0.005957155	No	
row_189	Tnfsf9	18645	-1.5613843202590942	0.010076121	No	
row_190	Ldhb	18685	-1.577933430671692	0.013180881	No	
row_191	Ppp1r15a	18930	-1.7096728086471558	0.006288946	No	
row_192	Fgf13	18987	-1.7501276731491089	0.009084657	No	
row_193	Sec61a1	19329	-2.059519052505493	-0.0016104644	No	
row_194	Cyfip2	19340	-2.0751848220825195	0.004571723	No	
row_195	Cd82	19412	-2.1432816982269287	0.007872447	No	
row_196	Pitpnc1	19467	-2.225710153579712	0.012303144	No	
row_197	Tsc22d1	19592	-2.4910106658935547	0.014030651	No	
