NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_76	Cst8	12817	-0.5589025616645813	-0.27559736	No	
row_77	Chfr	12838	-0.5605863928794861	-0.2710911	No	
row_78	Tulp2	13469	-0.6187465190887451	-0.29691553	Yes	
row_79	Ldhc	13553	-0.6273013949394226	-0.29494408	Yes	
row_80	Scg3	13610	-0.6333667635917664	-0.29154506	Yes	
row_81	Dmc1	13617	-0.634103536605835	-0.28560573	Yes	
row_82	Clvs1	13730	-0.6454527378082275	-0.28492472	Yes	
row_83	Il13ra2	13766	-0.6482832431793213	-0.28031495	Yes	
row_84	Hspa2	14000	-0.6719701290130615	-0.28550288	Yes	
row_85	Grm8	14074	-0.679606020450592	-0.28250983	Yes	
row_86	Hba-x	14189	-0.6898353695869446	-0.28149316	Yes	
row_87	Ift88	14375	-0.7114363312721252	-0.28386077	Yes	
row_88	Ace	14455	-0.7204670310020447	-0.28076938	Yes	
row_89	Adcyap1	14657	-0.7438506484031677	-0.2836284	Yes	
row_90	Mlf1	14720	-0.7519227266311646	-0.27936608	Yes	
row_91	Prm2	14738	-0.7537490129470825	-0.272806	Yes	
row_92	Dcc	14817	-0.7639589309692383	-0.26923573	Yes	
row_93	Csnk2a2	15000	-0.786056399345398	-0.27071664	Yes	
row_94	Ybx2	15064	-0.7949567437171936	-0.26608127	Yes	
row_95	Ezh2	15112	-0.8006784915924072	-0.26057896	Yes	
row_96	Parp2	15359	-0.8337925672531128	-0.2648322	Yes	
row_97	Zc3h14	15382	-0.8367058634757996	-0.25770864	Yes	
row_98	Gapdhs	15537	-0.8554022312164307	-0.25708827	Yes	
row_99	Tcp11	15572	-0.85928875207901	-0.25035033	Yes	
row_100	Cdkn3	15774	-0.8921046853065491	-0.25174966	Yes	
row_101	Cftr	15797	-0.8949189186096191	-0.24405295	Yes	
row_102	Vdac3	16106	-0.940036952495575	-0.2504011	Yes	
row_103	Acrv1	16326	-0.9746348261833191	-0.25189975	Yes	
row_104	Nos1	16446	-0.9936508536338806	-0.24814509	Yes	
row_105	Dbf4	16680	-1.0347286462783813	-0.24976133	Yes	
row_106	Septin4	16722	-1.0427746772766113	-0.24157141	Yes	
row_107	Bub1	16807	-1.0578539371490479	-0.23541147	Yes	
row_108	Nefh	16956	-1.0872223377227783	-0.23220466	Yes	
row_109	Nek2	17006	-1.0964349508285522	-0.2238917	Yes	
row_110	Coil	17317	-1.165126085281372	-0.22812498	Yes	
row_111	Aurka	17413	-1.1854957342147827	-0.22126555	Yes	
row_112	Rfc4	17546	-1.2170275449752808	-0.21597013	Yes	
row_113	Ncaph	17671	-1.2490113973617554	-0.20995452	Yes	
row_114	Spata6	17715	-1.2594590187072754	-0.19973247	Yes	
row_115	Stam2	17753	-1.2674612998962402	-0.18912768	Yes	
row_116	Pacrg	17991	-1.3313360214233398	-0.18802622	Yes	
row_117	Ttk	18081	-1.358094334602356	-0.17916344	Yes	
row_118	Pomc	18281	-1.4206804037094116	-0.17525718	Yes	
row_119	Il12rb2	18420	-1.4673250913619995	-0.16780132	Yes	
row_120	Cdk1	18584	-1.5406745672225952	-0.1608898	Yes	
row_121	Gad1	18671	-1.5727202892303467	-0.14976187	Yes	
row_122	Mep1b	18862	-1.668993592262268	-0.1429548	Yes	
row_123	Tnp2	19445	-2.1873903274536133	-0.15090282	Yes	
row_124	Camk4	19483	-2.260680675506592	-0.13051893	Yes	
row_125	Sirt1	19549	-2.394007921218872	-0.11024082	Yes	
row_126	Snap91	19614	-2.5424211025238037	-0.0884508	Yes	
row_127	Scg5	19756	-3.1181743144989014	-0.06489289	Yes	
row_128	Strbp	19801	-3.523918867111206	-0.03242594	Yes	
row_129	Alox15	19811	-3.632930040359497	0.0028874516	Yes	
