NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	Sult2b1	5031	0.2608109414577484	0.2931053	No	
row_78	Prss23	5040	0.2584352493286133	0.29375035	No	
row_79	Lrig1	5052	0.25646814703941345	0.29423487	No	
row_80	Cish	5167	0.23316970467567444	0.28938875	No	
row_81	Svil	5270	0.2137688249349594	0.28507364	No	
row_82	Plaat3	5296	0.2073787897825241	0.28464675	No	
row_83	Slc26a2	5436	0.17751599848270416	0.27830327	No	
row_84	Klf10	5599	0.14081630110740662	0.27064127	No	
row_85	Thsd4	5709	0.1183050274848938	0.26558185	No	
row_86	Ncor2	5727	0.11575157195329666	0.26518872	No	
row_87	Add3	5933	0.07568918168544769	0.25507584	No	
row_88	Xbp1	6032	0.05276801064610481	0.2503089	No	
row_89	Siah2	6094	0.03843197971582413	0.24736443	No	
row_90	Papss2	6107	0.03616758808493614	0.24690162	No	
row_91	Cant1	6110	0.03600713610649109	0.24694648	No	
row_92	Ugcg	6169	0.0233530942350626	0.24409316	No	
row_93	Abca3	6345	-0.01685095950961113	0.23526585	No	
row_94	Farp1	6549	-0.05382544919848442	0.22516567	No	
row_95	Scnn1a	6739	-0.09201207011938095	0.21593255	No	
row_96	Rab17	6869	-0.11026434600353241	0.20982373	No	
row_97	Adcy9	7299	-0.14466792345046997	0.18860482	No	
row_98	Kcnk15	7608	-0.16848167777061462	0.17363368	No	
row_99	Tfap2c	7640	-0.17095445096492767	0.17275354	No	
row_100	Tiparp	7674	-0.17315882444381714	0.1717807	No	
row_101	Med13l	8142	-0.2037053406238556	0.14887038	No	
row_102	Msmb	8411	-0.22137990593910217	0.13614786	No	
row_103	Slc1a4	8930	-0.2574484050273895	0.110863715	No	
row_104	Tgif2	9174	-0.2733851969242096	0.09962369	No	
row_105	Ppif	9627	-0.3050268888473511	0.07788819	No	
row_106	Fasn	10030	-0.3346574306488037	0.058814954	No	
row_107	Podxl	10140	-0.34266769886016846	0.054668587	No	
row_108	Sox3	10300	-0.35542920231819153	0.048032466	No	
row_109	Dhcr7	10389	-0.3625466823577881	0.045034498	No	
row_110	Nadsyn1	10582	-0.3776394724845886	0.036811255	No	
row_111	Ccn5	10855	-0.39646798372268677	0.024597937	No	
row_112	Ovol2	11014	-0.40909552574157715	0.01823105	No	
row_113	Nherf1	11168	-0.4226038455963135	0.0121733	No	
row_114	Tmprss3	11199	-0.425249308347702	0.012378858	No	
row_115	Slc22a5	11205	-0.4256206452846527	0.0138567705	No	
row_116	Elovl5	11239	-0.42788028717041016	0.013920535	No	
row_117	Egr3	11470	-0.44333410263061523	0.004032957	No	
row_118	Greb1	11571	-0.45183804631233215	7.883627E-4	No	
row_119	Slc37a1	11615	-0.45525455474853516	4.5519136E-4	No	
row_120	Gla	11936	-0.48243656754493713	-0.013848289	No	
row_121	Calb2	12142	-0.4999831020832062	-0.02223449	No	
row_122	Wfs1	12216	-0.5065431594848633	-0.02388395	No	
row_123	Mapt	12532	-0.5330520868301392	-0.03772728	No	
row_124	Sec14l2	12580	-0.5371935963630676	-0.037930332	No	
row_125	Calcr	12738	-0.5515629649162292	-0.04366661	No	
row_126	Inhbb	12914	-0.5683346390724182	-0.050249644	No	
row_127	Tjp3	12989	-0.5742787718772888	-0.051674284	No	
row_128	Chpt1	13126	-0.5863251686096191	-0.05620159	No	
row_129	Dhrs2	13135	-0.5871789455413818	-0.05421871	No	
row_130	Kdm4b	13213	-0.5960098505020142	-0.055707417	No	
row_131	Rps6ka2	13346	-0.6083269715309143	-0.05994185	No	
row_132	Npy1r	13925	-0.6640428900718689	-0.08662137	No	
row_133	Itpk1	14023	-0.6738598942756653	-0.08880993	No	
row_134	Celsr1	14179	-0.6884709596633911	-0.09388739	No	
row_135	Cyp26b1	14241	-0.6956043243408203	-0.09415745	No	
row_136	Sybu	14340	-0.7074956297874451	-0.096259974	No	
row_137	Fkbp5	14452	-0.7203012108802795	-0.09897121	No	
row_138	Fcmr	14472	-0.7224675416946411	-0.09699694	No	
row_139	Krt13	14560	-0.7328340411186218	-0.098437175	No	
row_140	Klk10	14779	-0.7592443227767944	-0.10642914	No	
row_141	Gfra1	14791	-0.7611199021339417	-0.1038909	No	
row_142	Pdzk1	14852	-0.7684664130210876	-0.10381362	No	
row_143	Bcl2	15060	-0.7944342494010925	-0.11110321	No	
row_144	Dlc1	15263	-0.8202190399169922	-0.11803369	No	
row_145	Zfp185	15317	-0.8283178210258484	-0.11735701	No	
row_146	Rrp12	15347	-0.8324922919273376	-0.11544332	No	
row_147	Rara	15564	-0.8585485816001892	-0.1229295	No	
row_148	Reep1	15757	-0.8897608518600464	-0.12906864	No	
row_149	Ttc39a	15896	-0.9097200036048889	-0.13238154	No	
row_150	Tbc1d30	16203	-0.9527716040611267	-0.14405932	No	
row_151	Elovl2	16261	-0.9633483290672302	-0.14303644	No	
row_152	Anxa9	16356	-0.9802406430244446	-0.14382568	No	
row_153	Pgr	16358	-0.9805266261100769	-0.13988623	No	
row_154	Tpd52l1	16590	-1.021105170249939	-0.14747338	No	
row_155	Scarb1	16847	-1.0639426708221436	-0.15615703	No	
row_156	Mybl1	16911	-1.0772498846054077	-0.15497565	No	
row_157	Deptor	16926	-1.0799616575241089	-0.15129237	No	
row_158	Abhd2	17018	-1.0991528034210205	-0.1514452	No	
row_159	Abat	17021	-1.0996646881103516	-0.14707172	No	
row_160	Rhobtb3	17048	-1.1045268774032593	-0.14389849	No	
row_161	Stc2	17208	-1.1382805109024048	-0.14734876	No	
row_162	Ret	17392	-1.1801745891571045	-0.15184855	No	
row_163	Areg	17403	-1.182000756263733	-0.1475467	No	
row_164	Gja1	17404	-1.1825218200683594	-0.14273438	No	
row_165	Il17rb	17566	-1.222668170928955	-0.1459429	No	
row_166	Syngr1	17596	-1.2296264171600342	-0.14241306	No	
row_167	Arl3	17667	-1.2487444877624512	-0.1408896	No	
row_168	Inpp5f	17807	-1.281383752822876	-0.14274085	No	
row_169	Pex11a	17887	-1.3018649816513062	-0.1414587	No	
row_170	Opn3	17967	-1.322609305381775	-0.14009215	No	
row_171	Unc119	18055	-1.3513962030410767	-0.13901512	No	
row_172	Slc27a2	18154	-1.381859540939331	-0.13837329	No	
row_173	Adcy1	18176	-1.3868496417999268	-0.13379696	No	
row_174	Olfm1	18253	-1.4112685918807983	-0.1319171	No	
row_175	Ar	18424	-1.4703725576400757	-0.13457508	No	
row_176	Slc24a3	18444	-1.4776779413223267	-0.12952746	No	
row_177	Gab2	18518	-1.5071498155593872	-0.12710491	No	
row_178	Cxcl12	18524	-1.5093441009521484	-0.121216744	No	
row_179	Tff3	18696	-1.582137942314148	-0.12347073	No	
row_180	Sh3bp5	18928	-1.7093786001205444	-0.12825692	No	
row_181	Mreg	19098	-1.84052312374115	-0.12935773	No	
row_182	Sema3b	19152	-1.8879755735397339	-0.12436872	No	
row_183	Lad1	19179	-1.9135663509368896	-0.11790306	No	
row_184	Kazn	19193	-1.926711082458496	-0.11072307	No	
row_185	Hspb8	19215	-1.9492930173873901	-0.10385785	No	
row_186	Slc7a5	19219	-1.9503570795059204	-0.0960733	No	
row_187	Myb	19297	-2.0318078994750977	-0.09171897	No	
row_188	Retreg1	19337	-2.074348211288452	-0.08525984	No	
row_189	Pdlim3	19463	-2.212923049926758	-0.08260847	No	
row_190	Cldn7	19475	-2.2423691749572754	-0.07404223	No	
row_191	Aldh3b1	19500	-2.2966408729553223	-0.065915965	No	
row_192	Tubb2b	19612	-2.5389742851257324	-0.061226048	No	
row_193	Cbfa2t3	19689	-2.8308629989624023	-0.053569097	No	
row_194	Muc1	19846	-4.3536057472229	-0.043781977	No	
row_195	Krt18	19861	-5.278987884521484	-0.023010598	No	
row_196	Krt8	19864	-5.729328632354736	2.0346558E-4	No	
