NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_121	Slbp	13595	-0.6316213011741638	-0.2635413	No	
row_122	Cks2	13734	-0.6456984281539917	-0.26694873	No	
row_123	Ube2t	13736	-0.6458830833435059	-0.2633902	No	
row_124	Dek	14066	-0.6788126826286316	-0.27632278	No	
row_125	Usp1	14765	-0.758245587348938	-0.30757102	No	
row_126	Dut	14912	-0.7763822674751282	-0.31065485	No	
row_127	Pnn	15063	-0.7947677373886108	-0.31383932	No	
row_128	Ezh2	15112	-0.8006784915924072	-0.31180516	No	
row_129	Depdc1a	15160	-0.8068103790283203	-0.30968592	No	
row_130	Dlgap5	15744	-0.8887213468551636	-0.33435854	No	
row_131	Cdkn3	15774	-0.8921046853065491	-0.33084756	No	
row_132	Hmgb2	15995	-0.9226548075675964	-0.33687606	Yes	
row_133	Plk1	16062	-0.9330965876579285	-0.33501703	Yes	
row_134	Dscc1	16147	-0.9441666603088379	-0.33401123	Yes	
row_135	Psmc3ip	16159	-0.945421576499939	-0.32928717	Yes	
row_136	Mthfd2	16302	-0.9693148732185364	-0.3310895	Yes	
row_137	Ppm1d	16317	-0.9724059700965881	-0.32636717	Yes	
row_138	Gins1	16377	-0.9832609295845032	-0.32387194	Yes	
row_139	Cdkn1b	16392	-0.9851700663566589	-0.3190783	Yes	
row_140	Aurkb	16405	-0.9870264530181885	-0.3141726	Yes	
row_141	Pds5b	16436	-0.9922473430633545	-0.3101528	Yes	
row_142	Rad51ap1	16465	-0.9984109997749329	-0.3059969	Yes	
row_143	Zw10	16490	-1.0040876865386963	-0.3016059	Yes	
row_144	Mcm4	16615	-1.0241341590881348	-0.3021868	Yes	
row_145	Espl1	16717	-1.0418827533721924	-0.3014992	Yes	
row_146	Tacc3	16728	-1.044275164604187	-0.2961719	Yes	
row_147	Ncapd2	16751	-1.0466476678848267	-0.2914414	Yes	
row_148	Mki67	16789	-1.0545129776000977	-0.28742954	Yes	
row_149	Chek1	16860	-1.0657367706298828	-0.28503263	Yes	
row_150	Cdc20	17230	-1.1427371501922607	-0.29740623	Yes	
row_151	Gins3	17237	-1.1438531875610352	-0.2913191	Yes	
row_152	Bard1	17363	-1.172987461090088	-0.291119	Yes	
row_153	Aurka	17413	-1.1854957342147827	-0.28698522	Yes	
row_154	Rad51c	17474	-1.1972923278808594	-0.28334478	Yes	
row_155	Rad50	17482	-1.1994082927703857	-0.276998	Yes	
row_156	Prps1	17486	-1.2004222869873047	-0.27044225	Yes	
row_157	Ung	17511	-1.2057539224624634	-0.26492432	Yes	
row_158	Tcf19	17518	-1.2072067260742188	-0.25848314	Yes	
row_159	Cdca3	17617	-1.234681487083435	-0.25656563	Yes	
row_160	Ubr7	17651	-1.2443208694458008	-0.2512897	Yes	
row_161	Anp32e	17673	-1.2498401403427124	-0.24537286	Yes	
row_162	Cdca8	17721	-1.2600783109664917	-0.24072063	Yes	
row_163	Spag5	17758	-1.2682987451553345	-0.23546323	Yes	
row_164	Bub1b	17865	-1.2960737943649292	-0.23360935	Yes	
row_165	Tfrc	17955	-1.3193577527999878	-0.23076108	Yes	
row_166	Ilf3	17957	-1.3195003271102905	-0.22343819	Yes	
row_167	Hmmr	17962	-1.3220288753509521	-0.21625368	Yes	
row_168	Birc5	18114	-1.3687798976898193	-0.21628125	Yes	
row_169	Cks1b	18116	-1.3692456483840942	-0.20868036	Yes	
row_170	H2ax	18119	-1.3706755638122559	-0.20112234	Yes	
row_171	Pop7	18202	-1.3943287134170532	-0.19749925	Yes	
row_172	Kif4	18269	-1.4171180725097656	-0.19293536	Yes	
row_173	Mcm2	18288	-1.422396183013916	-0.18590173	Yes	
row_174	Brca1	18417	-1.4666047096252441	-0.18421333	Yes	
row_175	Stmn1	18441	-1.4764809608459473	-0.17713164	Yes	
row_176	Diaph3	18488	-1.493444561958313	-0.17112446	Yes	
row_177	Rbbp7	18507	-1.502413034439087	-0.16364366	Yes	
row_178	Atad2	18537	-1.5138758420944214	-0.15665804	Yes	
row_179	Cdk1	18584	-1.5406745672225952	-0.15038693	Yes	
row_180	Mcm3	18599	-1.5469260215759277	-0.14245403	Yes	
row_181	Hells	18632	-1.5568329095840454	-0.13538086	Yes	
row_182	Brca2	18673	-1.5732626914978027	-0.1286226	Yes	
row_183	Prim2	18724	-1.5980918407440186	-0.12223398	Yes	
row_184	Racgap1	18825	-1.6482114791870117	-0.118107215	Yes	
row_185	Cit	18903	-1.6909902095794678	-0.11257209	Yes	
row_186	Melk	18942	-1.716665506362915	-0.104910776	Yes	
row_187	Top2a	18972	-1.7378838062286377	-0.09667334	Yes	
row_188	H2az1	18990	-1.7516297101974487	-0.08774902	Yes	
row_189	Spc25	19105	-1.8481789827346802	-0.083216526	Yes	
row_190	Pold1	19129	-1.8712708950042725	-0.073928654	Yes	
row_191	Cdkn2c	19147	-1.882938027381897	-0.06427055	Yes	
row_192	Jpt1	19232	-1.9584509134292603	-0.057596657	Yes	
row_193	Ak2	19405	-2.1331355571746826	-0.0544204	Yes	
row_194	Wdr90	19448	-2.189413070678711	-0.0443206	Yes	
row_195	Smc4	19666	-2.700284957885742	-0.040262707	Yes	
row_196	Pola2	19705	-2.8715438842773438	-0.02614762	Yes	
row_197	Plk4	19741	-3.040032386779785	-0.010938458	Yes	
row_198	Psip1	19752	-3.10364031791687	0.005897133	Yes	
