NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_59	Dio2	11602	-0.4541659355163574	-0.12282549	No	
row_60	Nr1h4	11614	-0.45520710945129395	-0.11921255	No	
row_61	Sult1b1	11691	-0.46230843663215637	-0.11882438	No	
row_62	Nr3c2	11896	-0.47948017716407776	-0.1247573	No	
row_63	Acsl1	11982	-0.48730793595314026	-0.124595635	No	
row_64	Hao1	12295	-0.5121811032295227	-0.13569516	No	
row_65	Hsd3b7	12473	-0.5273943543434143	-0.13982265	No	
row_66	Pex26	12554	-0.5346260666847229	-0.1389745	No	
row_67	Gstk1	12881	-0.5653223991394043	-0.15029582	No	
row_68	Nr1i2	12984	-0.5740175843238831	-0.15020032	No	
row_69	Akr1d1	13070	-0.5813882350921631	-0.14917688	No	
row_70	Pxmp2	13140	-0.5878397822380066	-0.14728457	No	
row_71	Pex7	13267	-0.6013408899307251	-0.14815348	No	
row_72	Agxt	13783	-0.6490299105644226	-0.16827379	No	
row_73	Abcd2	14122	-0.6839084029197693	-0.17911622	No	
row_74	Sod1	14187	-0.6897217035293579	-0.1760376	No	
row_75	Aldh1a1	14385	-0.7124075889587402	-0.17948262	No	
row_76	Aqp9	14466	-0.7217630743980408	-0.17692031	No	
row_77	Pex16	14704	-0.7495457530021667	-0.18204966	No	
row_78	Efhc1	15482	-0.8497393131256104	-0.21359193	No	
row_79	Phyh	15726	-0.8858544230461121	-0.21777637	No	
row_80	Ttr	15909	-0.9115409255027771	-0.21863817	No	
row_81	Lonp2	16125	-0.9417644143104553	-0.22089332	No	
row_82	Tfcp2l1	16142	-0.9437873959541321	-0.21305808	No	
row_83	Abca4	16233	-0.9581126570701599	-0.20883694	No	
row_84	Abcg8	16263	-0.9635288715362549	-0.20147882	No	
row_85	Slc35b2	16442	-0.9925432801246643	-0.2013962	No	
row_86	Pex13	16580	-1.0193650722503662	-0.19899276	No	
row_87	Rxrg	16851	-1.0649739503860474	-0.20290302	No	
row_88	Pfkm	17287	-1.1576093435287476	-0.21431577	No	
row_89	Gnmt	17499	-1.2030717134475708	-0.21397492	No	
row_90	Mlycd	17564	-1.2216613292694092	-0.20602377	No	
row_91	Apoa1	17610	-1.2332698106765747	-0.19700463	No	
row_92	Pex11g	17735	-1.264070749282837	-0.19170175	No	
row_93	Abca5	17771	-1.270540714263916	-0.1818351	No	
row_94	Pex11a	17887	-1.3018649816513062	-0.17573053	No	
row_95	Hsd17b6	18032	-1.341624140739441	-0.1707295	No	
row_96	Slc27a2	18154	-1.381859540939331	-0.16419585	No	
row_97	Aldh9a1	18241	-1.407467007637024	-0.15565619	No	
row_98	Lipe	18256	-1.4119772911071777	-0.14343113	No	
row_99	Ch25h	18333	-1.4366523027420044	-0.13411802	No	
row_100	Ar	18424	-1.4703725576400757	-0.12520461	No	
row_101	Soat2	18462	-1.4827406406402588	-0.11349544	No	
row_102	Fdxr	18567	-1.5298347473144531	-0.10474593	No	
row_103	Cat	18580	-1.5374387502670288	-0.091270424	No	
row_104	Slc29a1	18768	-1.6186898946762085	-0.08590783	No	
row_105	Gnpat	18971	-1.7366609573364258	-0.08022382	No	
row_106	Hacl1	18979	-1.7426561117172241	-0.06461547	No	
row_107	Pex6	19056	-1.8039450645446777	-0.05193798	No	
row_108	Idi1	19422	-2.1599111557006836	-0.05062684	No	
row_109	Pnpla8	19781	-3.3357176780700684	-0.03819109	No	
row_110	Dio1	19854	-4.644536018371582	7.085088E-4	No	
