NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_126	Dlgap5	16917	-2.7002084255218506	-0.4538762	Yes	
row_127	Atad2	16956	-2.728482961654663	-0.45074373	Yes	
row_128	Spc24	16970	-2.737689733505249	-0.44632322	Yes	
row_129	Rrm2	17003	-2.7627248764038086	-0.44282216	Yes	
row_130	Ccnb2	17010	-2.7664365768432617	-0.43799242	Yes	
row_131	Birc5	17073	-2.802605628967285	-0.4359425	Yes	
row_132	Pole	17123	-2.831179141998291	-0.43317866	Yes	
row_133	Cdc20	17161	-2.857980966567993	-0.429755	Yes	
row_134	Rpa2	17200	-2.8813536167144775	-0.42633882	Yes	
row_135	Ddx39a	17260	-2.91632080078125	-0.4239253	Yes	
row_136	Gins1	17272	-2.92480731010437	-0.41905582	Yes	
row_137	Kif4	17351	-2.987555503845215	-0.41747606	Yes	
row_138	Paics	17362	-2.997115135192871	-0.4124215	Yes	
row_139	Anp32e	17369	-3.0018768310546875	-0.40715474	Yes	
row_140	Cdca8	17502	-3.097858190536499	-0.40811554	Yes	
row_141	Pole4	17594	-3.1578235626220703	-0.40688065	Yes	
row_142	Cenpe	17625	-3.1840696334838867	-0.40249586	Yes	
row_143	Tra2b	17640	-3.194209575653076	-0.39727885	Yes	
row_144	Spc25	17658	-3.2075412273406982	-0.3921896	Yes	
row_145	Spag5	17664	-3.21445631980896	-0.38647744	Yes	
row_146	Nudt21	17689	-3.232438087463379	-0.38169783	Yes	
row_147	Smc6	17706	-3.246493339538574	-0.37648547	Yes	
row_148	Dctpp1	17815	-3.3328542709350586	-0.37578994	Yes	
row_149	Psmc3ip	17872	-3.3842432498931885	-0.37235543	Yes	
row_150	Hmmr	17882	-3.390148878097534	-0.36652052	Yes	
row_151	Ranbp1	17970	-3.456684112548828	-0.36452755	Yes	
row_152	Ctps1	17988	-3.474759817123413	-0.35894233	Yes	
row_153	Cdca3	18112	-3.5868618488311768	-0.35853794	Yes	
row_154	Rpa3	18182	-3.657362461090088	-0.3552574	Yes	
row_155	Hells	18230	-3.7157082557678223	-0.3507501	Yes	
row_156	Melk	18299	-3.783975601196289	-0.3471837	Yes	
row_157	Mthfd2	18301	-3.7860167026519775	-0.3402073	Yes	
row_158	Tmpo	18344	-3.8293542861938477	-0.33523488	Yes	
row_159	Mcm3	18370	-3.875253915786743	-0.329313	Yes	
row_160	Snrpb	18428	-3.9507596492767334	-0.32487783	Yes	
row_161	Srsf2	18435	-3.9582831859588623	-0.3178359	Yes	
row_162	Ezh2	18503	-4.044637680053711	-0.31373486	Yes	
row_163	Nolc1	18515	-4.068148136138916	-0.30674317	Yes	
row_164	Jpt1	18545	-4.115977764129639	-0.30057785	Yes	
row_165	Srsf1	18566	-4.155261993408203	-0.29388204	Yes	
row_166	Diaph3	18639	-4.258809566497803	-0.28963768	Yes	
row_167	Myc	18666	-4.295936107635498	-0.2829858	Yes	
row_168	Cks2	18700	-4.359466075897217	-0.2765719	Yes	
row_169	Smc4	18765	-4.463216781616211	-0.27154142	Yes	
row_170	Top2a	18808	-4.535745143890381	-0.26525784	Yes	
row_171	Nap1l1	18871	-4.664580821990967	-0.25975195	Yes	
row_172	Hnrnpd	18906	-4.748530864715576	-0.2526667	Yes	
row_173	Hmgb3	18922	-4.816731929779053	-0.24448897	Yes	
row_174	Mki67	18930	-4.828917503356934	-0.2358819	Yes	
row_175	Racgap1	18939	-4.865180015563965	-0.22725835	Yes	
row_176	Eif2s1	18950	-4.8799896240234375	-0.21870899	Yes	
row_177	Exosc8	18973	-4.931988716125488	-0.2106732	Yes	
row_178	Cdk1	18984	-4.966524600982666	-0.20196322	Yes	
row_179	Wdr90	19036	-5.110570907592773	-0.19507028	Yes	
row_180	Nop56	19044	-5.133745193481445	-0.18589741	Yes	
row_181	Ran	19052	-5.1512837409973145	-0.176692	Yes	
row_182	Pds5b	19107	-5.327939033508301	-0.16954811	Yes	
row_183	Stmn1	19128	-5.404912948608398	-0.16053283	Yes	
row_184	Cks1b	19187	-5.622513771057129	-0.15304555	Yes	
row_185	Ak2	19289	-6.006581783294678	-0.14703146	Yes	
row_186	Cdk4	19298	-6.032027721405029	-0.13624214	Yes	
row_187	Nme1	19331	-6.183959484100342	-0.12639093	Yes	
row_188	Ube2s	19370	-6.38780403137207	-0.11646642	Yes	
row_189	Dut	19401	-6.526373386383057	-0.10587799	Yes	
row_190	Prdx4	19421	-6.621190071105957	-0.09455435	Yes	
row_191	Psip1	19428	-6.664473056793213	-0.08248946	Yes	
row_192	Tubb5	19483	-6.932156085968018	-0.072367996	Yes	
row_193	Plk4	19507	-7.079866409301758	-0.060396355	Yes	
row_194	Rad50	19510	-7.0876007080078125	-0.047342747	Yes	
row_195	Pold1	19598	-7.83433198928833	-0.037224434	Yes	
row_196	Trp53	19616	-7.998467922210693	-0.023242747	Yes	
row_197	Prps1	19663	-8.469531059265137	-0.009861048	Yes	
row_198	Pola2	19795	-10.900327682495117	0.0037111468	Yes	
