NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_67	Ace	12850	-1.3139225244522095	-0.2525345	No	
row_68	Gsg1	12897	-1.3247417211532593	-0.2506998	No	
row_69	Gfi1	12946	-1.3342704772949219	-0.24893644	No	
row_70	Ncaph	12962	-1.3384121656417847	-0.24548826	No	
row_71	Nf2	12981	-1.343359112739563	-0.2421765	No	
row_72	Dmrt1	13212	-1.395027756690979	-0.24944246	No	
row_73	Ddx4	13316	-1.4217742681503296	-0.25019035	No	
row_74	Tcp11	13323	-1.4224317073822021	-0.24602206	No	
row_75	Zpbp	13427	-1.448032021522522	-0.2466874	No	
row_76	Hspa1l	13490	-1.4636086225509644	-0.24522667	No	
row_77	Spmap2	13559	-1.4813393354415894	-0.24401414	No	
row_78	Ddx25	13767	-1.5326372385025024	-0.24968223	No	
row_79	Slc2a5	14073	-1.6194754838943481	-0.2600421	No	
row_80	Acrv1	14145	-1.6355735063552856	-0.2584966	No	
row_81	Tekt2	14206	-1.6510961055755615	-0.2563451	No	
row_82	Hba-x	14411	-1.7104204893112183	-0.26130223	No	
row_83	Ldhc	14459	-1.7245030403137207	-0.2582613	No	
row_84	Rfc4	14511	-1.73934805393219	-0.2553763	No	
row_85	Cct6b	15001	-1.8814890384674072	-0.27423403	No	
row_86	Grm8	15121	-1.9225847721099854	-0.2742179	No	
row_87	Parp2	15213	-1.949719786643982	-0.27269796	No	
row_88	Psmg1	15271	-1.9745670557022095	-0.2693774	No	
row_89	Nek2	15629	-2.107471227645874	-0.28083733	Yes	
row_90	Gapdhs	15662	-2.120474100112915	-0.2757915	Yes	
row_91	Dbf4	15708	-2.14209246635437	-0.27133632	Yes	
row_92	Dcc	15920	-2.2271413803100586	-0.27502346	Yes	
row_93	Cdkn3	15964	-2.2448890209198	-0.27014375	Yes	
row_94	Aurka	16082	-2.2908079624176025	-0.26886857	Yes	
row_95	Adcyap1	16332	-2.3938939571380615	-0.27395654	Yes	
row_96	Pomc	16431	-2.437692165374756	-0.27125698	Yes	
row_97	Clpb	16536	-2.4941632747650146	-0.26868385	Yes	
row_98	Mlf1	16544	-2.4996886253356934	-0.2611792	Yes	
row_99	Gmcl1	16599	-2.5293307304382324	-0.25596243	Yes	
row_100	Kif2c	16837	-2.6529393196105957	-0.25962803	Yes	
row_101	Nos1	16853	-2.662120819091797	-0.25201797	Yes	
row_102	Coil	17009	-2.76621413230896	-0.2511732	Yes	
row_103	Ccnb2	17010	-2.7664365768432617	-0.24247526	Yes	
row_104	Art3	17178	-2.870079278945923	-0.24191184	Yes	
row_105	Phf7	17269	-2.9200026988983154	-0.23729058	Yes	
row_106	Ttk	17326	-2.9666364192962646	-0.2308002	Yes	
row_107	Septin4	17353	-2.98885440826416	-0.22272013	Yes	
row_108	Nefh	17473	-3.07031512260437	-0.21909544	Yes	
row_109	Bub1	17503	-3.0991110801696777	-0.21082069	Yes	
row_110	Jam3	17550	-3.129427909851074	-0.20331188	Yes	
row_111	Hspa2	17840	-3.3541765213012695	-0.20740709	Yes	
row_112	She	17955	-3.444749116897583	-0.20235182	Yes	
row_113	Tnni3	17991	-3.4776651859283447	-0.19319084	Yes	
row_114	Ift88	18031	-3.5130348205566406	-0.1841213	Yes	
row_115	Mep1b	18212	-3.6951706409454346	-0.18162231	Yes	
row_116	Ezh2	18503	-4.044637680053711	-0.18359731	Yes	
row_117	Gad1	18674	-4.311600208282471	-0.1786536	Yes	
row_118	Alox15	18878	-4.674331188201904	-0.17424124	Yes	
row_119	Cdk1	18984	-4.966524600982666	-0.16394542	Yes	
row_120	Scg5	18985	-4.968554496765137	-0.1483238	Yes	
row_121	Tulp2	19010	-5.0246148109436035	-0.13374178	Yes	
row_122	Il13ra2	19088	-5.283998966217041	-0.12102928	Yes	
row_123	Tnp2	19354	-6.329530239105225	-0.11455381	Yes	
row_124	Hspa4l	19366	-6.378601551055908	-0.09505613	Yes	
row_125	Snap91	19403	-6.534493446350098	-0.07633484	Yes	
row_126	Pebp1	19466	-6.857693672180176	-0.057914563	Yes	
row_127	Camk4	19508	-7.080128192901611	-0.037731048	Yes	
row_128	Vdac3	19597	-7.82516622543335	-0.017586134	Yes	
row_129	Sirt1	19756	-9.943876266479492	0.0056739366	Yes	
