NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	Hdac3	7864	-0.4104762375354767	0.30160192	No	
row_120	Mdm2	7962	-0.4249609410762787	0.29715636	No	
row_121	Pom121	7980	-0.42875176668167114	0.29678205	No	
row_122	Ankra2	8059	-0.4426226317882538	0.29332256	No	
row_123	Ralgds	8274	-0.4773467481136322	0.28298903	No	
row_124	Polh	8401	-0.49621182680130005	0.27715063	No	
row_125	Notch1	8640	-0.5376307964324951	0.2656659	No	
row_126	Upp1	9277	-0.643108606338501	0.23406886	No	
row_127	Abcc5	9310	-0.6481935977935791	0.23318273	No	
row_128	Ip6k2	9656	-0.7059559226036072	0.21645084	No	
row_129	Slc3a2	10449	-0.8464998602867126	0.17715575	No	
row_130	Ak1	11455	-1.0267541408538818	0.12723848	No	
row_131	Prmt2	11881	-1.1090079545974731	0.10690024	No	
row_132	Nhlh2	12394	-1.2158809900283813	0.08226135	No	
row_133	Wrap73	12581	-1.2530180215835571	0.0742375	No	
row_134	Ptpn14	12909	-1.3263577222824097	0.059129555	No	
row_135	Zbtb16	13021	-1.352007508277893	0.05503154	No	
row_136	Nol8	14009	-1.6008962392807007	0.0066853515	No	
row_137	H2ac25	14199	-1.6496524810791016	-0.0010377974	No	
row_138	Ddb2	14200	-1.6497819423675537	8.4725395E-4	No	
row_139	Sesn1	14208	-1.652428388595581	0.0023794754	No	
row_140	Ptpre	14372	-1.6990243196487427	-0.0039655184	No	
row_141	Lif	14669	-1.7821338176727295	-0.016976774	No	
row_142	Ccp110	14788	-1.8136852979660034	-0.020903124	No	
row_143	Rchy1	14839	-1.8281402587890625	-0.02135609	No	
row_144	Tgfb1	14892	-1.847639560699463	-0.021888452	No	
row_145	Irak1	14934	-1.8597861528396606	-0.021847734	No	
row_146	Ddit3	14939	-1.861567735671997	-0.01992404	No	
row_147	Cdh13	15486	-2.0529539585113525	-0.04533492	No	
row_148	Rrp8	15757	-2.157653570175171	-0.05659536	No	
row_149	F2r	15959	-2.2424519062042236	-0.06425121	No	
row_150	Tm7sf3	15963	-2.244440793991089	-0.061839204	No	
row_151	Fam162a	16103	-2.3020436763763428	-0.06627511	No	
row_152	Bax	16131	-2.3121256828308105	-0.06500584	No	
row_153	Tprkb	16363	-2.4050827026367188	-0.074000955	No	
row_154	Tspyl2	16425	-2.4347167015075684	-0.07432004	No	
row_155	Slc35d1	16534	-2.4931256771087646	-0.076961696	No	
row_156	Hint1	16631	-2.5437464714050293	-0.07893548	No	
row_157	Inhbb	16779	-2.6254124641418457	-0.083408594	No	
row_158	Steap3	16831	-2.649757146835327	-0.082973614	No	
row_159	Procr	16985	-2.749816417694092	-0.087609604	No	
row_160	Ada	17309	-2.95609974861145	-0.100652054	No	
row_161	Casp1	17527	-3.114699125289917	-0.10812465	No	
row_162	Trib3	17590	-3.1545441150665283	-0.107672095	No	
row_163	Hmox1	17645	-3.19716215133667	-0.10676415	No	
row_164	Tnni1	17650	-3.1999549865722656	-0.10331121	No	
row_165	Coq8a	17723	-3.2606699466705322	-0.10324576	No	
row_166	Fdxr	17728	-3.2632253170013428	-0.09972052	No	
row_167	Rap2b	17737	-3.2692363262176514	-0.09639176	No	
row_168	Itgb4	17942	-3.4393560886383057	-0.102832526	No	
row_169	Gls2	17964	-3.453052282333374	-0.09995461	No	
row_170	Abat	18049	-3.539463520050049	-0.10018064	No	
row_171	Ctsf	18091	-3.571136951446533	-0.098184526	No	
row_172	Ninj1	18218	-3.6994826793670654	-0.10036284	No	
row_173	Dram1	18275	-3.7562270164489746	-0.09891778	No	
row_174	Trp63	18387	-3.8985304832458496	-0.10010612	No	
row_175	Irag2	18440	-3.96237850189209	-0.09822217	No	
row_176	Gadd45a	18445	-3.965393304824829	-0.09389463	No	
row_177	Cdk5r1	18505	-4.04624080657959	-0.0922707	No	
row_178	Krt17	18578	-4.176445007324219	-0.09115888	No	
row_179	Iscu	18753	-4.443967819213867	-0.094926685	No	
row_180	Fgf13	18925	-4.8182854652404785	-0.09811428	No	
row_181	Vwa5a	18980	-4.950495719909668	-0.095202975	No	
row_182	Pdgfa	19054	-5.156317234039307	-0.09302238	No	
row_183	Jag2	19110	-5.336772441864014	-0.08972054	No	
row_184	S100a4	19200	-5.672134876251221	-0.08776395	No	
row_185	Rpl18	19277	-5.945244789123535	-0.084834434	No	
row_186	Hspa4l	19366	-6.378601551055908	-0.08201979	No	
row_187	S100a10	19458	-6.803191184997559	-0.078872524	No	
row_188	Tnfsf9	19465	-6.852993488311768	-0.07134727	No	
row_189	Pitpnc1	19577	-7.618353366851807	-0.06828531	No	
row_190	Fas	19611	-7.948922157287598	-0.060880415	No	
row_191	Trp53	19616	-7.998467922210693	-0.05194466	No	
row_192	Rrad	19631	-8.095853805541992	-0.04340599	No	
row_193	Ccnd2	19656	-8.382786750793457	-0.035047837	No	
row_194	Rack1	19699	-8.881895065307617	-0.027034448	No	
row_195	Rps12	19724	-9.277016639709473	-0.017654542	No	
row_196	Socs1	19788	-10.673152923583984	-0.008662012	No	
row_197	Rpl36	19802	-11.095726013183594	0.0033551638	No	
