NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_79	Pdhx	10313	-0.8231571316719055	-0.13074759	No	
row_80	Mtx2	10770	-0.9028356671333313	-0.15226373	No	
row_81	Dlat	10846	-0.9164926409721375	-0.1543911	No	
row_82	Ldha	11079	-0.9606753587722778	-0.16441652	No	
row_83	Ndufs2	11095	-0.9633238911628723	-0.16340841	No	
row_84	Nnt	11179	-0.9766331911087036	-0.16583183	No	
row_85	Cox6a1	11335	-1.006850242614746	-0.17185901	No	
row_86	Ndufs4	11432	-1.0230865478515625	-0.17485775	No	
row_87	Timm50	11459	-1.027297854423523	-0.17429113	No	
row_88	Phyh	11535	-1.0411829948425293	-0.17618933	No	
row_89	Sdhd	11692	-1.0728317499160767	-0.18214606	No	
row_90	Pdp1	11913	-1.116472840309143	-0.19127527	No	
row_91	Oxa1l	11923	-1.118035078048706	-0.18967788	No	
row_92	Slc25a3	11986	-1.131703495979309	-0.19074902	No	
row_93	Surf1	12316	-1.1992343664169312	-0.20526586	No	
row_94	Afg3l2	12344	-1.20579195022583	-0.20442201	No	
row_95	Got2	12497	-1.236457347869873	-0.20987472	No	
row_96	Cyc1	12574	-1.2518422603607178	-0.21143658	No	
row_97	Idh3a	12624	-1.2642171382904053	-0.21160348	No	
row_98	Atp5mc3	12778	-1.296062707901001	-0.21699746	No	
row_99	Timm17a	12781	-1.2964154481887817	-0.21471648	No	
row_100	Ndufb3	12886	-1.322405219078064	-0.2175717	No	
row_101	Ndufb2	12960	-1.3382991552352905	-0.2188222	No	
row_102	Uqcrc2	13163	-1.3843214511871338	-0.22654432	No	
row_103	Atp6v0e	13174	-1.3862818479537964	-0.22450475	No	
row_104	Mdh1	13192	-1.3911006450653076	-0.2228121	No	
row_105	Uqcrfs1	13226	-1.4006805419921875	-0.22191502	No	
row_106	Uqcrq	13247	-1.4056593179702759	-0.22034808	No	
row_107	Dld	13250	-1.406003713607788	-0.21786568	No	
row_108	Cox6b1	13370	-1.4327303171157837	-0.2212805	No	
row_109	Acadsb	13487	-1.463049292564392	-0.22448713	No	
row_110	Ndufa9	13684	-1.514868140220642	-0.23166437	No	
row_111	Immt	13892	-1.5657299757003784	-0.23930721	No	
row_112	Cox11	13898	-1.5682588815689087	-0.23667909	No	
row_113	Mrps30	13959	-1.5856684446334839	-0.23681425	No	
row_114	Ndufs3	14026	-1.6070823669433594	-0.237215	No	
row_115	Ndufb8	14068	-1.6169875860214233	-0.23632695	No	
row_116	Atp6v1f	14261	-1.6686409711837769	-0.2430183	No	
row_117	Supv3l1	14475	-1.7299128770828247	-0.25066432	No	
row_118	Hspa9	14526	-1.7432215213775635	-0.2500017	No	
row_119	Pmpca	14533	-1.7448945045471191	-0.24709976	No	
row_120	Timm10	14546	-1.7502821683883667	-0.24449287	No	
row_121	Hadha	14626	-1.7702574729919434	-0.24525443	No	
row_122	Cs	14701	-1.7911772727966309	-0.24572341	No	
row_123	Ndufa8	14718	-1.7945715188980103	-0.2432384	No	
row_124	Uqcrb	14861	-1.8359442949295044	-0.24708112	No	
row_125	Atp5me	14888	-1.8448691368103027	-0.24501191	No	
row_126	Ndufb6	15051	-1.8986144065856934	-0.24975589	No	
row_127	Lrpprc	15082	-1.9115291833877563	-0.24776746	No	
row_128	Rhot1	15219	-1.953574776649475	-0.25108904	No	
row_129	Ndufa7	15242	-1.9637229442596436	-0.2485981	No	
row_130	Atp5mf	15441	-2.0377800464630127	-0.25491598	No	
row_131	Abcb7	15982	-2.2549309730529785	-0.27821633	Yes	
row_132	Mgst3	15992	-2.2581820487976074	-0.2745235	Yes	
row_133	Cox8a	16085	-2.2921271324157715	-0.27498662	Yes	
row_134	Bax	16131	-2.3121256828308105	-0.27302432	Yes	
row_135	Etfdh	16168	-2.324408769607544	-0.27058202	Yes	
row_136	Idh3b	16245	-2.351381540298462	-0.27012306	Yes	
row_137	Mrpl15	16276	-2.364941120147705	-0.26730135	Yes	
row_138	Mrps22	16336	-2.396054267883301	-0.2658963	Yes	
row_139	Idh3g	16368	-2.4095702171325684	-0.26304337	Yes	
row_140	Mrps11	16369	-2.4114840030670166	-0.25861138	Yes	
row_141	Uqcr11	16444	-2.4454939365386963	-0.25787783	Yes	
row_142	Bdh2	16528	-2.4907166957855225	-0.2575186	Yes	
row_143	Cox7a2	16539	-2.4954018592834473	-0.25344062	Yes	
row_144	Mrpl35	16597	-2.526358127593994	-0.25169444	Yes	
row_145	Aifm1	16607	-2.533884048461914	-0.24749492	Yes	
row_146	Cox15	16634	-2.544886827468872	-0.24413918	Yes	
row_147	Ndufab1	16639	-2.5474274158477783	-0.23966067	Yes	
row_148	Eci1	16781	-2.626497507095337	-0.24199961	Yes	
row_149	Mdh2	16987	-2.751518964767456	-0.24736148	Yes	
row_150	Gpi1	17093	-2.8124237060546875	-0.24752909	Yes	
row_151	Cox7b	17175	-2.865873336791992	-0.2463787	Yes	
row_152	Fxn	17335	-2.9735639095306396	-0.2489946	Yes	
row_153	Nqo2	17542	-3.1260478496551514	-0.25371897	Yes	
row_154	Ndufs6	17708	-3.2470672130584717	-0.25613716	Yes	
row_155	Cox7c	17712	-3.253126859664917	-0.25031084	Yes	
row_156	Timm13	17801	-3.3187968730926514	-0.2486838	Yes	
row_157	Cox17	17899	-3.4096755981445312	-0.24734715	Yes	
row_158	Echs1	17994	-3.479496717453003	-0.24572971	Yes	
row_159	Atp5f1c	18155	-3.6326396465301514	-0.24718516	Yes	
row_160	Ndufa5	18170	-3.648420572280884	-0.24119139	Yes	
row_161	Fh1	18207	-3.684730052947998	-0.236249	Yes	
row_162	Tomm70a	18247	-3.735873222351074	-0.2313651	Yes	
row_163	Ndufb5	18407	-3.930541515350342	-0.23222221	Yes	
row_164	Glud1	18439	-3.9621143341064453	-0.22651592	Yes	
row_165	Cox5b	18443	-3.9625415802001953	-0.21938579	Yes	
row_166	Etfa	18449	-3.9760615825653076	-0.21233244	Yes	
row_167	Atp5f1a	18477	-4.008452415466309	-0.20633769	Yes	
row_168	Atp5f1b	18509	-4.057512283325195	-0.20045607	Yes	
row_169	Cox6c	18628	-4.243295669555664	-0.19865464	Yes	
row_170	Phb2	18630	-4.245008945465088	-0.19090372	Yes	
row_171	Oat	18651	-4.26867151260376	-0.18407495	Yes	
row_172	Prdx3	18669	-4.298112392425537	-0.17703962	Yes	
row_173	Ndufc2	18734	-4.409209728240967	-0.17218879	Yes	
row_174	Ndufv2	18751	-4.437710762023926	-0.16484606	Yes	
row_175	Iscu	18753	-4.443967819213867	-0.15672949	Yes	
row_176	Atp5pb	18837	-4.590616703033447	-0.15251091	Yes	
row_177	Atp5mc1	18859	-4.643443584442139	-0.1450442	Yes	
row_178	Hsd17b10	18881	-4.684589862823486	-0.13750185	Yes	
row_179	Cox7a2l	19060	-5.175727844238281	-0.13703613	Yes	
row_180	Htra2	19086	-5.278275489807129	-0.12860598	Yes	
row_181	Cox4i1	19137	-5.443699359893799	-0.12114237	Yes	
row_182	Timm9	19197	-5.655930519104004	-0.11374614	Yes	
row_183	Decr1	19236	-5.828180313110352	-0.10496603	Yes	
row_184	Mrpl11	19383	-6.438171863555908	-0.100553766	Yes	
row_185	Mpc1	19398	-6.5159831047058105	-0.089289814	Yes	
row_186	Atp6v1c1	19468	-6.861083984375	-0.0801869	Yes	
row_187	Ndufa1	19470	-6.863697052001953	-0.0676232	Yes	
row_188	Acat1	19499	-7.042693614959717	-0.056102756	Yes	
row_189	Atp5f1e	19534	-7.266199111938477	-0.04447648	Yes	
row_190	Vdac3	19597	-7.82516622543335	-0.03324595	Yes	
row_191	Suclg1	19634	-8.143548965454102	-0.020108873	Yes	
row_192	Slc25a4	19863	-17.384654998779297	2.539978E-4	Yes	
