NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	Ocel1	9674	-0.7093146443367004	-0.09226427	No	
row_74	Casq1	9743	-0.7202744483947754	-0.09467066	No	
row_75	Hrc	9830	-0.7349408864974976	-0.097970754	No	
row_76	Mb	9920	-0.7527065873146057	-0.101397455	No	
row_77	Myom2	10134	-0.790562629699707	-0.11107294	No	
row_78	Lpin1	10409	-0.8395859003067017	-0.1237781	No	
row_79	Acta1	10804	-0.9085416197776794	-0.14248332	No	
row_80	Aplnr	10808	-0.9090298414230347	-0.14130986	No	
row_81	Chrna1	10943	-0.9348512291908264	-0.14675862	No	
row_82	Gnao1	11033	-0.9507352113723755	-0.14989644	No	
row_83	Fgf2	11425	-1.0218216180801392	-0.16828392	No	
row_84	Ak1	11455	-1.0267541408538818	-0.16826054	No	
row_85	Tnnc2	11779	-1.0909146070480347	-0.1830902	No	
row_86	Cacng1	11812	-1.0989880561828613	-0.18311396	No	
row_87	Stc2	11958	-1.1254130601882935	-0.18884397	No	
row_88	Myh2	12042	-1.141401767730713	-0.19139865	No	
row_89	Myf6	12051	-1.1431056261062622	-0.19013794	No	
row_90	Psen2	12298	-1.1950126886367798	-0.20090114	No	
row_91	Itgb5	12299	-1.1951900720596313	-0.19915774	No	
row_92	Cd36	12320	-1.200076699256897	-0.19842398	No	
row_93	Sorbs3	12483	-1.2332727909088135	-0.20486093	No	
row_94	Myoz1	12730	-1.2864949703216553	-0.2154907	No	
row_95	Myog	13026	-1.3529530763626099	-0.22851463	No	
row_96	Pfkm	13037	-1.3550231456756592	-0.22704646	No	
row_97	Cox7a1	13054	-1.360211968421936	-0.22587577	No	
row_98	Sln	13124	-1.3752573728561401	-0.22737758	No	
row_99	Adcy9	13396	-1.4394752979278564	-0.23905517	No	
row_100	Myh8	13528	-1.4731279611587524	-0.24356623	No	
row_101	Ankrd2	13603	-1.4916236400604248	-0.2451525	No	
row_102	Gaa	13850	-1.5567539930343628	-0.25538805	No	
row_103	Myh7	13944	-1.5817111730575562	-0.25780883	No	
row_104	Igfbp3	13979	-1.591051697731018	-0.2572165	No	
row_105	Actc1	14010	-1.6010327339172363	-0.2564063	No	
row_106	Ptgis	14116	-1.629036784172058	-0.25936812	No	
row_107	Myl6b	14155	-1.637002944946289	-0.25891215	No	
row_108	Svil	14454	-1.722171425819397	-0.27155	No	
row_109	Gja5	14469	-1.7287997007369995	-0.26974	No	
row_110	Col3a1	14605	-1.764256477355957	-0.27402973	No	
row_111	Ryr1	14642	-1.7745012044906616	-0.2732715	No	
row_112	Myh1	14796	-1.8162091970443726	-0.27840057	No	
row_113	Itga7	14881	-1.8424533605575562	-0.2799835	No	
row_114	Tgfb1	14892	-1.847639560699463	-0.27779675	No	
row_115	Col1a1	15053	-1.8992098569869995	-0.28316063	No	
row_116	Myl4	15153	-1.932749629020691	-0.2853744	No	
row_117	Tnni2	15159	-1.9338654279708862	-0.2828077	No	
row_118	Dmd	15203	-1.9466320276260376	-0.28215426	No	
row_119	Myl2	15278	-1.9764569997787476	-0.2830333	No	
row_120	Mapre3	15316	-1.9912583827972412	-0.28200972	No	
row_121	Pdlim7	15331	-1.9942388534545898	-0.2798125	No	
row_122	Cdh13	15486	-2.0529539585113525	-0.28464708	No	
row_123	Actn2	15492	-2.0554866790771484	-0.28190297	No	
row_124	Myh3	15607	-2.099637508392334	-0.2846359	No	
row_125	Cox6a2	15762	-2.161043882369995	-0.2893128	No	
row_126	Efs	15766	-2.162839889526367	-0.28631043	No	
row_127	Pygm	15803	-2.178114175796509	-0.28496343	No	
row_128	Kcnh1	15901	-2.2158539295196533	-0.28666258	No	
row_129	Lama2	15942	-2.2381277084350586	-0.2854314	No	
row_130	Myl3	16012	-2.2655727863311768	-0.28563455	No	
row_131	Csrp3	16121	-2.3103671073913574	-0.28775504	No	
row_132	Col6a3	16341	-2.3977813720703125	-0.29539114	No	
row_133	Reep1	16456	-2.4507453441619873	-0.29761192	Yes	
row_134	Tnnt1	16527	-2.4901857376098633	-0.29753825	Yes	
row_135	Bhlhe40	16560	-2.507760763168335	-0.29550707	Yes	
row_136	Fdps	16613	-2.5353264808654785	-0.29445246	Yes	
row_137	Sgcg	16630	-2.5431926250457764	-0.29155618	Yes	
row_138	Ckm	16703	-2.5784380435943604	-0.29145545	Yes	
row_139	Kcnh2	16710	-2.5822277069091797	-0.28799382	Yes	
row_140	Mef2a	16762	-2.6186885833740234	-0.28676677	Yes	
row_141	Nos1	16853	-2.662120819091797	-0.28745908	Yes	
row_142	Agl	16903	-2.691555976867676	-0.28602406	Yes	
row_143	Ldb3	16955	-2.7276015281677246	-0.28463814	Yes	
row_144	Tnnt3	17030	-2.7741010189056396	-0.28435367	Yes	
row_145	Col15a1	17044	-2.7840545177459717	-0.28095353	Yes	
row_146	Sgcd	17108	-2.8194339275360107	-0.28004372	Yes	
row_147	Chrng	17133	-2.8364386558532715	-0.27712637	Yes	
row_148	Sspn	17170	-2.8640143871307373	-0.2747789	Yes	
row_149	Mybpc3	17189	-2.8757855892181396	-0.27149913	Yes	
row_150	Fabp3	17235	-2.9077436923980713	-0.2695454	Yes	
row_151	Atp2a1	17310	-2.956163167953491	-0.26899537	Yes	
row_152	Aebp1	17317	-2.9603054523468018	-0.26498228	Yes	
row_153	Sgca	17336	-2.976985216140747	-0.2615549	Yes	
row_154	Mylk	17530	-3.115541696548462	-0.2668222	Yes	
row_155	Eif4a2	17574	-3.1413991451263428	-0.26442596	Yes	
row_156	Tnni1	17650	-3.1999549865722656	-0.26357117	Yes	
row_157	Agrn	17758	-3.2841970920562744	-0.26422033	Yes	
row_158	Dapk2	17764	-3.289210319519043	-0.2596766	Yes	
row_159	Itgb4	17942	-3.4393560886383057	-0.26365814	Yes	
row_160	Schip1	17946	-3.440253257751465	-0.25879243	Yes	
row_161	Myh4	18157	-3.633847951889038	-0.26416796	Yes	
row_162	Tnnc1	18216	-3.6979002952575684	-0.26172253	Yes	
row_163	Ctf1	18238	-3.7227001190185547	-0.25735992	Yes	
row_164	Ckb	18239	-3.723822832107544	-0.25192806	Yes	
row_165	Pkia	18252	-3.7397491931915283	-0.24708301	Yes	
row_166	Apod	18305	-3.7905473709106445	-0.24419743	Yes	
row_167	Cacna1h	18335	-3.822221517562866	-0.24009635	Yes	
row_168	Bdkrb2	18380	-3.886467218399048	-0.23666413	Yes	
row_169	Nqo1	18418	-3.940920114517212	-0.23279662	Yes	
row_170	Speg	18462	-3.989405393600464	-0.22916341	Yes	
row_171	Ncam1	18683	-4.32933235168457	-0.23403284	Yes	
row_172	Pde4dip	18838	-4.590909481048584	-0.23516534	Yes	
row_173	Tnnt2	18894	-4.716606140136719	-0.23108144	Yes	
row_174	Mylpf	18910	-4.772910118103027	-0.22488187	Yes	
row_175	Adam12	18952	-4.884036064147949	-0.219842	Yes	
row_176	Camk2b	18957	-4.9034223556518555	-0.21289283	Yes	
row_177	Fst	19039	-5.116299629211426	-0.20954771	Yes	
row_178	Col6a2	19093	-5.293910026550293	-0.20452005	Yes	
row_179	Des	19193	-5.64412260055542	-0.20132011	Yes	
row_180	Itgb1	19282	-5.962035655975342	-0.19709721	Yes	
row_181	Syngr2	19302	-6.051177024841309	-0.1892364	Yes	
row_182	Pvalb	19307	-6.075432300567627	-0.18057764	Yes	
row_183	Tagln	19352	-6.301240921020508	-0.17362303	Yes	
row_184	Sparc	19357	-6.352168560028076	-0.16456059	Yes	
row_185	Dmpk	19449	-6.758481502532959	-0.15932845	Yes	
row_186	Cnn3	19469	-6.861318588256836	-0.1502859	Yes	
row_187	Igf1	19486	-6.96842622756958	-0.1409346	Yes	
row_188	Eno3	19536	-7.272318363189697	-0.1328177	Yes	
row_189	Ache	19557	-7.45380973815918	-0.12296174	Yes	
row_190	Col4a2	19630	-8.086136817932129	-0.11482703	Yes	
row_191	Bin1	19658	-8.417008399963379	-0.103921935	Yes	
row_192	Lsp1	19683	-8.685945510864258	-0.09247203	Yes	
row_193	Gadd45b	19722	-9.271839141845703	-0.08087924	Yes	
row_194	Prnp	19807	-11.221203804016113	-0.06878153	Yes	
row_195	Myh11	19810	-11.271441459655762	-0.05244176	Yes	
row_196	Tpm2	19822	-12.102155685424805	-0.035347786	Yes	
row_197	Actn3	19825	-12.209162712097168	-0.017640173	Yes	
row_198	Mras	19847	-13.557014465332031	0.0010675887	Yes	
