NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	Hdgf	1773	3.2493202686309814	0.38166392	Yes	
row_38	Tspan5	1853	3.1414127349853516	0.38298026	Yes	
row_39	Htatip2	1857	3.130844831466675	0.38814008	Yes	
row_40	Nr3c1	1863	3.121628999710083	0.39318264	Yes	
row_41	Fbxo9	1906	3.0402848720550537	0.39620727	Yes	
row_42	Alad	1930	2.9921557903289795	0.4001156	Yes	
row_43	Slc11a2	1937	2.9782822132110596	0.40486413	Yes	
row_44	Eif2ak1	1981	2.8933541774749756	0.40758866	Yes	
row_45	Ccnd3	1990	2.8828234672546387	0.4120736	Yes	
row_46	Lpin2	2033	2.80788254737854	0.41470394	Yes	
row_47	Btrc	2049	2.78845477104187	0.4186731	Yes	
row_48	Ezh1	2062	2.7710094451904297	0.4227651	Yes	
row_49	Epb41	2151	2.653079032897949	0.4227956	Yes	
row_50	Optn	2201	2.589128017425537	0.4246991	Yes	
row_51	Gapvd1	2211	2.578773021697998	0.42861733	Yes	
row_52	P4ha2	2217	2.5765397548675537	0.432735	Yes	
row_53	Slc22a4	2358	2.403663396835327	0.4297003	No	
row_54	Slc10a3	2470	2.2687230110168457	0.42791006	No	
row_55	Lamp2	2557	2.1870954036712646	0.42725152	No	
row_56	Ccdc28a	2632	2.124865770339966	0.42709708	No	
row_57	Mboat2	2638	2.1200168132781982	0.43044016	No	
row_58	Ypel5	2728	2.024919033050537	0.42935404	No	
row_59	Xk	2804	1.952890396118164	0.428857	No	
row_60	Slc66a2	2869	1.8903350830078125	0.4288127	No	
row_61	Dcaf10	2905	1.8563648462295532	0.4301842	No	
row_62	Ranbp10	3044	1.7355539798736572	0.4261175	No	
row_63	Picalm	3056	1.7255196571350098	0.42848638	No	
row_64	Slc30a1	3274	1.5438073873519897	0.4200805	No	
row_65	C3	3410	1.4441677331924438	0.41567183	No	
row_66	Selenbp1	3411	1.443942904472351	0.4181218	No	
row_67	Ppox	3419	1.439521074295044	0.42020866	No	
row_68	Minpp1	3593	1.3165011405944824	0.41365266	No	
row_69	Mark3	3634	1.2849911451339722	0.41380066	No	
row_70	Marchf8	3665	1.2560042142868042	0.41440752	No	
row_71	Mkrn1	3675	1.2518281936645508	0.4160743	No	
row_72	Cir1	3751	1.1991262435913086	0.4142983	No	
row_73	Dcaf11	3843	1.150791049003601	0.41162738	No	
row_74	Synj1	3925	1.1007293462753296	0.4093796	No	
row_75	Acp5	4000	1.0550895929336548	0.40741006	No	
row_76	Blvra	4086	1.0036725997924805	0.40479434	No	
row_77	Aqp3	4129	0.9756036400794983	0.40431577	No	
row_78	Aldh6a1	4252	0.9102044701576233	0.3996616	No	
row_79	Riok3	4518	0.7586942315101624	0.38748482	No	
row_80	Tnrc6b	4698	0.6632123589515686	0.3795155	No	
row_81	Slc2a1	4714	0.6567636728286743	0.37986776	No	
row_82	Pigq	4970	0.539885938167572	0.3678278	No	
row_83	Marchf2	5262	0.419121116399765	0.35375386	No	
row_84	Epor	5314	0.4020936191082001	0.3518449	No	
row_85	Tspo2	5347	0.389538049697876	0.35088	No	
row_86	Ppp2r5b	5397	0.3728185296058655	0.34902298	No	
row_87	Cdc27	5403	0.37184256315231323	0.34939986	No	
row_88	Tyr	5589	0.31590718030929565	0.34053645	No	
row_89	Rbm5	5594	0.31411314010620117	0.34086618	No	
row_90	Fech	5686	0.2778189182281494	0.33671403	No	
row_91	Top1	5697	0.2740768790245056	0.336671	No	
row_92	Nfe2	5699	0.2717852294445038	0.33708134	No	
row_93	Atp6v0a1	6479	-0.032792363315820694	0.29755768	No	
row_94	Rnf123	6864	-0.15490221977233887	0.2783103	No	
row_95	Fbxo7	7010	-0.19874565303325653	0.27128038	No	
row_96	Rad23a	7065	-0.2164108157157898	0.26890394	No	
row_97	Car2	7142	-0.23948407173156738	0.2654489	No	
row_98	Uros	7281	-0.2825506031513214	0.25891683	No	
row_99	Abcb6	8031	-0.43909165263175964	0.22160676	No	
row_100	Xpo7	8217	-0.4713091254234314	0.213007	No	
row_101	Trim58	8355	-0.48950624465942383	0.2068769	No	
row_102	Mocos	9054	-0.606957733631134	0.17244287	No	
row_103	Ermap	9100	-0.6148989796638489	0.17119984	No	
row_104	Urod	9189	-0.6289698481559753	0.16779596	No	
row_105	Prdx2	9205	-0.6309093832969666	0.16810432	No	
row_106	Bpgm	9365	-0.6562879085540771	0.16113943	No	
row_107	Khnyn	9552	-0.689548671245575	0.15285915	No	
row_108	Fn3k	9898	-0.7493075728416443	0.13660182	No	
row_109	Ncoa4	9940	-0.755474865436554	0.13580056	No	
row_110	Gata1	9970	-0.7598012089729309	0.1356163	No	
row_111	Tfrc	10172	-0.7972247004508972	0.12675662	No	
row_112	Hbq1b	10414	-0.8404684066772461	0.115937985	No	
row_113	Trak2	10564	-0.865241289138794	0.10983571	No	
row_114	Bach1	10586	-0.8691318035125732	0.11024343	No	
row_115	Kel	10603	-0.8712248802185059	0.11090875	No	
row_116	Tmcc2	10952	-0.9363102912902832	0.0948163	No	
row_117	Nnt	11179	-0.9766331911087036	0.084990814	No	
row_118	Rap1gap	11575	-1.0473500490188599	0.0666988	No	
row_119	Ubac1	11934	-1.119733214378357	0.050409485	No	
row_120	Foxj2	12182	-1.1692419052124023	0.03984385	No	
row_121	Gclm	12535	-1.2438503503799438	0.02406998	No	
row_122	Psmd9	12614	-1.2622473239898682	0.022248674	No	
row_123	Vezf1	12629	-1.264697551727295	0.02368323	No	
row_124	Glrx5	12672	-1.2730133533477783	0.023709273	No	
row_125	Klf1	12681	-1.2752275466918945	0.02546654	No	
row_126	Osbp2	12693	-1.277443289756775	0.027075145	No	
row_127	Ftcd	12961	-1.3383898735046387	0.015780352	No	
row_128	Tal1	13079	-1.3666558265686035	0.012154695	No	
row_129	Rbm38	13122	-1.3746020793914795	0.012353109	No	
row_130	Rhag	13313	-1.4209144115447998	0.005110542	No	
row_131	Ctse	13334	-1.4236564636230469	0.006509961	No	
row_132	Hmbs	13361	-1.4303004741668701	0.0076158065	No	
row_133	Icam4	13575	-1.484863042831421	-6.8683666E-4	No	
row_134	Gypc	13725	-1.5236706733703613	-0.005671931	No	
row_135	Trim10	14092	-1.623770833015442	-0.021512484	No	
row_136	Narf	14140	-1.634424090385437	-0.02112726	No	
row_137	Rhd	14230	-1.6587847471237183	-0.022834629	No	
row_138	Ackr1	14289	-1.6753544807434082	-0.022938842	No	
row_139	Spta1	14335	-1.6892588138580322	-0.02235896	No	
row_140	Hba-x	14411	-1.7104204893112183	-0.023267407	No	
row_141	Slc4a1	14440	-1.719408392906189	-0.021772636	No	
row_142	Dmtn	14563	-1.755143165588379	-0.02499317	No	
row_143	Add2	14678	-1.7840548753738403	-0.027758187	No	
row_144	Car1	14743	-1.8033429384231567	-0.027950082	No	
row_145	Rnf19a	14757	-1.8070725202560425	-0.02554445	No	
row_146	Myl4	15153	-1.932749629020691	-0.042334173	No	
row_147	Alas2	15183	-1.939832091331482	-0.04051621	No	
row_148	Acsl6	15266	-1.9723221063613892	-0.041335933	No	
row_149	Ank1	15339	-1.9987523555755615	-0.04160273	No	
row_150	Mfhas1	15590	-2.0938868522644043	-0.05075191	No	
row_151	Mgst3	15992	-2.2581820487976074	-0.06729431	No	
row_152	Daam1	16199	-2.335860013961792	-0.073797375	No	
row_153	Slc30a10	16346	-2.3994898796081543	-0.077144004	No	
row_154	Asns	16619	-2.5389695167541504	-0.086655766	No	
row_155	Ucp2	16664	-2.5558550357818604	-0.08455469	No	
row_156	Sptb	16693	-2.5753183364868164	-0.081607655	No	
row_157	Aldh1l1	16771	-2.622354507446289	-0.08107041	No	
row_158	Snca	16947	-2.7228710651397705	-0.085341774	No	
row_159	Tent5c	17075	-2.802741527557373	-0.087038845	No	
row_160	Cpox	17147	-2.849026679992676	-0.08581214	No	
row_161	Atg4a	17298	-2.948021173477173	-0.088431284	No	
row_162	Gmps	17372	-3.0031301975250244	-0.08704472	No	
row_163	Cdr2	17480	-3.076805830001831	-0.087260626	No	
row_164	Rcl1	17809	-3.3268234729766846	-0.09828084	No	
row_165	H1f0	17883	-3.3916637897491455	-0.09623504	No	
row_166	Lmo2	17957	-3.4452388286590576	-0.09409833	No	
row_167	Agpat4	17967	-3.4544517993927	-0.08869429	No	
row_168	Tcea1	18101	-3.578181028366089	-0.08938049	No	
row_169	E2f2	18152	-3.630293607711792	-0.08576121	No	
row_170	Tfdp2	18273	-3.7546133995056152	-0.08548755	No	
row_171	Epb42	18300	-3.785440444946289	-0.08038564	No	
row_172	Tns1	18340	-3.825773239135742	-0.075875804	No	
row_173	Nfe2l1	18397	-3.9123880863189697	-0.07208273	No	
row_174	Bcam	18481	-4.015368938446045	-0.069486745	No	
row_175	Abcg2	18610	-4.221747398376465	-0.068826936	No	
row_176	Cat	18641	-4.260944366455078	-0.06312145	No	
row_177	Mpp1	18755	-4.444382667541504	-0.061321773	No	
row_178	Bnip3l	18806	-4.533446311950684	-0.05617008	No	
row_179	Slc25a38	19032	-5.099554538726807	-0.05894922	No	
row_180	Htra2	19086	-5.278275489807129	-0.052686173	No	
row_181	Pgls	19234	-5.822196006774902	-0.050276168	No	
row_182	Igsf3	19269	-5.927260398864746	-0.04194661	No	
row_183	Usp15	19378	-6.427966117858887	-0.03652726	No	
row_184	Bmp2k	19792	-10.827942848205566	-0.03913869	No	
row_185	Hagh	19833	-12.521443367004395	-0.019925356	No	
row_186	Hebp1	19835	-12.761359214782715	0.0016765562	No	
