NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	Cstf2	9834	-0.7364379167556763	-0.40478912	No	
row_50	Pole3	10212	-0.8035942912101746	-0.42269063	No	
row_51	Hsp90ab1	10453	-0.8472728133201599	-0.43356133	No	
row_52	Glo1	10634	-0.875713586807251	-0.44133827	No	
row_53	Ldha	11079	-0.9606753587722778	-0.4623989	No	
row_54	Mcm2	11484	-1.031709909439087	-0.48131546	No	
row_55	Usp1	11558	-1.0441986322402954	-0.48339084	No	
row_56	Ncbp2	11757	-1.0857371091842651	-0.4917538	No	
row_57	Slc25a3	11986	-1.131703495979309	-0.5015694	No	
row_58	G3bp1	12058	-1.144876480102539	-0.50338554	No	
row_59	Psmc4	12186	-1.169743299484253	-0.5080087	No	
row_60	Tufm	12204	-1.174214243888855	-0.5070346	No	
row_61	Aimp2	12350	-1.2076506614685059	-0.51251316	No	
row_62	Snrpb2	12361	-1.2099170684814453	-0.5111274	No	
row_63	Canx	12375	-1.2115329504013062	-0.5098916	No	
row_64	Got2	12497	-1.236457347869873	-0.51410544	No	
row_65	Cyc1	12574	-1.2518422603607178	-0.51600826	No	
row_66	Orc2	12747	-1.2899481058120728	-0.5227302	No	
row_67	Ddx18	13356	-1.4284999370574951	-0.5513931	No	
row_68	Mcm5	13756	-1.5296300649642944	-0.56927615	No	
row_69	Cad	13791	-1.5380195379257202	-0.5685965	No	
row_70	Cdc45	14047	-1.6115374565124512	-0.57903314	No	
row_71	Ilf2	14117	-1.6294277906417847	-0.57998914	No	
row_72	Xpo1	14225	-1.657727599143982	-0.58283204	No	
row_73	Ssb	14325	-1.6874306201934814	-0.5852219	No	
row_74	Rfc4	14511	-1.73934805393219	-0.591901	No	
row_75	Eif3j1	14714	-1.793530821800232	-0.5993593	No	
row_76	Psmd7	14950	-1.866747498512268	-0.60838	No	
row_77	Uba2	14978	-1.8759030103683472	-0.6068157	No	
row_78	Prpf31	15029	-1.8929009437561035	-0.6063937	No	
row_79	Psmd14	15124	-1.9236748218536377	-0.6081596	No	
row_80	Cops5	15270	-1.9743754863739014	-0.612438	No	
row_81	Syncrip	15350	-2.002105236053467	-0.61331886	No	
row_82	Eif4a1	15480	-2.049856185913086	-0.61666596	No	
row_83	Pa2g4	15528	-2.073720932006836	-0.6158084	No	
row_84	Eif4e	15584	-2.092600107192993	-0.6153279	No	
row_85	Serbp1	15650	-2.1144614219665527	-0.61532134	No	
row_86	Gspt1	15689	-2.132225275039673	-0.61391485	No	
row_87	Prps2	15723	-2.1464169025421143	-0.612232	No	
row_88	Impdh2	15744	-2.1533050537109375	-0.60987777	No	
row_89	Psmb3	15869	-2.204623222351074	-0.6127285	No	
row_90	Eprs1	16058	-2.2833445072174072	-0.61870855	No	
row_91	Hddc2	16181	-2.327939987182617	-0.62126464	No	
row_92	Cct3	16244	-2.3509082794189453	-0.62073547	No	
row_93	Mcm6	16247	-2.3516058921813965	-0.617156	No	
row_94	Exosc7	16409	-2.427724838256836	-0.6215379	No	
row_95	Rnps1	16558	-2.507382869720459	-0.6251344	No	
row_96	Ndufab1	16639	-2.5474274158477783	-0.62521243	Yes	
row_97	Psma1	16647	-2.5510151386260986	-0.62157494	Yes	
row_98	Cbx3	16651	-2.552145004272461	-0.6177324	Yes	
row_99	Mad2l1	16720	-2.58841872215271	-0.6171364	Yes	
row_100	Ube2e1	16773	-2.6234490871429443	-0.61567247	Yes	
row_101	Mrps18b	16839	-2.6533455848693848	-0.6148224	Yes	
row_102	Srpk1	16936	-2.714541435241699	-0.61545193	Yes	
row_103	Phb1	17080	-2.8040757179260254	-0.61832994	Yes	
row_104	Nop16	17084	-2.806023359298706	-0.61408997	Yes	
row_105	Cdc20	17161	-2.857980966567993	-0.61347854	Yes	
row_106	Tyms	17165	-2.8618252277374268	-0.60915124	Yes	
row_107	Trim28	17172	-2.865022659301758	-0.6049714	Yes	
row_108	Vbp1	17191	-2.877821445465088	-0.60138136	Yes	
row_109	Cnbp	17277	-2.9347827434539795	-0.6011071	Yes	
row_110	Abce1	17279	-2.934985876083374	-0.59656364	Yes	
row_111	Ccna2	17366	-2.999565601348877	-0.59623885	Yes	
row_112	Pwp1	17513	-3.105884313583374	-0.59879684	Yes	
row_113	Apex1	17525	-3.1129465103149414	-0.594483	Yes	
row_114	Srm	17539	-3.125612735748291	-0.59025097	Yes	
row_115	Bub3	17638	-3.192028522491455	-0.5902347	Yes	
row_116	Tra2b	17640	-3.194209575653076	-0.5852855	Yes	
row_117	Eif4g2	17799	-3.3179328441619873	-0.5881214	Yes	
row_118	Hnrnpa2b1	17850	-3.3666412830352783	-0.5853924	Yes	
row_119	Ruvbl2	17853	-3.3690943717956543	-0.5802202	Yes	
row_120	Rsl1d1	17915	-3.4241645336151123	-0.57796025	Yes	
row_121	Iars1	17969	-3.455829620361328	-0.5752441	Yes	
row_122	Ranbp1	17970	-3.456684112548828	-0.5698332	Yes	
row_123	Ctps1	17988	-3.474759817123413	-0.5652579	Yes	
row_124	Sf3b3	18028	-3.512552499771118	-0.56174153	Yes	
row_125	Psma2	18145	-3.620140314102173	-0.56196994	Yes	
row_126	Psmb2	18173	-3.649049758911133	-0.55763	Yes	
row_127	Pabpc4	18188	-3.6658616065979004	-0.5526031	Yes	
row_128	Ssbp1	18219	-3.700451135635376	-0.5483352	Yes	
row_129	Tomm70a	18247	-3.735873222351074	-0.54385936	Yes	
row_130	Erh	18254	-3.7405998706817627	-0.5383089	Yes	
row_131	Rrp9	18292	-3.7777042388916016	-0.5342758	Yes	
row_132	Snrpd3	18331	-3.819166660308838	-0.5302287	Yes	
row_133	Psma7	18333	-3.821540594100952	-0.5242974	Yes	
row_134	Srsf2	18435	-3.9582831859588623	-0.5232342	Yes	
row_135	Odc1	18467	-3.9967362880706787	-0.5185533	Yes	
row_136	Snrpd1	18494	-4.0353803634643555	-0.51355785	Yes	
row_137	Nolc1	18515	-4.068148136138916	-0.5082061	Yes	
row_138	Ddx21	18521	-4.073358058929443	-0.50208396	Yes	
row_139	Pgk1	18529	-4.08267068862915	-0.49604887	Yes	
row_140	Snrpa1	18544	-4.113717079162598	-0.49032092	Yes	
row_141	Txnl4a	18558	-4.142091274261475	-0.48449776	Yes	
row_142	Srsf1	18566	-4.155261993408203	-0.47834903	Yes	
row_143	Phb2	18630	-4.245008945465088	-0.47490576	Yes	
row_144	Myc	18666	-4.295936107635498	-0.46995983	Yes	
row_145	Prdx3	18669	-4.298112392425537	-0.46333337	Yes	
row_146	Eif3d	18710	-4.3718342781066895	-0.45852274	Yes	
row_147	Snrpa	18724	-4.389329433441162	-0.45231253	Yes	
row_148	Hdac2	18754	-4.444273948669434	-0.44682944	Yes	
row_149	Gnl3	18869	-4.664339542388916	-0.44532165	Yes	
row_150	Nap1l1	18871	-4.664580821990967	-0.43807074	Yes	
row_151	Hnrnpd	18906	-4.748530864715576	-0.4323655	Yes	
row_152	Eif2s1	18950	-4.8799896240234375	-0.42691186	Yes	
row_153	Nop56	19044	-5.133745193481445	-0.42360204	Yes	
row_154	Ran	19052	-5.1512837409973145	-0.41589418	Yes	
row_155	Tcp1	19123	-5.376966953277588	-0.41103476	Yes	
row_156	Fbl	19140	-5.453929424285889	-0.40331054	Yes	
row_157	Ywhae	19183	-5.599365711212158	-0.39668	Yes	
row_158	Snrpg	19239	-5.834845542907715	-0.39034152	Yes	
row_159	Rpl18	19277	-5.945244789123535	-0.38291547	Yes	
row_160	Cdk4	19298	-6.032027721405029	-0.37448958	Yes	
row_161	Nme1	19331	-6.183959484100342	-0.36643574	Yes	
row_162	Cct2	19397	-6.513050556182861	-0.35954383	Yes	
row_163	Dut	19401	-6.526373386383057	-0.34948018	Yes	
row_164	C1qbp	19409	-6.5669474601745605	-0.3395563	Yes	
row_165	Prdx4	19421	-6.621190071105957	-0.3297508	Yes	
row_166	Psma4	19481	-6.929995059967041	-0.32190132	Yes	
row_167	Rps6	19485	-6.9543256759643555	-0.31116778	Yes	
row_168	Snrpd2	19488	-6.976449966430664	-0.30034876	Yes	
row_169	Rplp0	19492	-7.008915424346924	-0.28952977	Yes	
row_170	Srsf3	19497	-7.026033401489258	-0.2787348	Yes	
row_171	Psma6	19505	-7.068972587585449	-0.26802507	Yes	
row_172	Npm1	19554	-7.4078779220581055	-0.2588685	Yes	
row_173	Cct5	19569	-7.58242654800415	-0.24771076	Yes	
row_174	Cct4	19591	-7.728673458099365	-0.23667987	Yes	
row_175	Srsf7	19595	-7.7730488777160645	-0.22466473	Yes	
row_176	Vdac3	19597	-7.82516622543335	-0.21246636	Yes	
row_177	Cct7	19650	-8.294559478759766	-0.20212509	Yes	
row_178	Hspd1	19655	-8.376729965209961	-0.1892158	Yes	
row_179	Tfdp1	19671	-8.556862831115723	-0.17658356	Yes	
row_180	Eef1b2	19691	-8.770468711853027	-0.16382022	Yes	
row_181	Rack1	19699	-8.881895065307617	-0.15027262	Yes	
row_182	Rps10	19700	-8.882192611694336	-0.13636883	Yes	
row_183	Hnrnpa1	19712	-9.148088455200195	-0.12260782	Yes	
row_184	Rpl14	19731	-9.364949226379395	-0.10886309	Yes	
row_185	Rpl22	19734	-9.38072395324707	-0.09428055	Yes	
row_186	Rps3	19760	-9.972596168518066	-0.079940386	Yes	
row_187	Rps2	19766	-10.057984352111816	-0.064450145	Yes	
row_188	Rpl6	19787	-10.625513076782227	-0.048833832	Yes	
row_189	Rps5	19793	-10.852299690246582	-0.032100204	Yes	
row_190	Hspe1	19809	-11.24637222290039	-0.015257922	Yes	
row_191	Ppia	19812	-11.630059242248535	0.0028456396	Yes	
