NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_85	Cacna1a	11491	-1.0330051183700562	-0.016354017	No	
row_86	Scaf8	12339	-1.2041929960250854	-0.05675477	No	
row_87	Ccn1	12533	-1.2430970668792725	-0.063917585	No	
row_88	Efemp1	12669	-1.2722033262252808	-0.06807858	No	
row_89	Mmp16	13178	-1.387629508972168	-0.09090615	No	
row_90	Apbb2	13205	-1.3931061029434204	-0.08928617	No	
row_91	Mta1	13367	-1.4324698448181152	-0.09442729	No	
row_92	Bckdhb	13766	-1.532556414604187	-0.11137252	No	
row_93	Cdon	13831	-1.5512089729309082	-0.11134559	No	
row_94	Cdkn1b	14038	-1.6099605560302734	-0.11839374	No	
row_95	Ptprm	14318	-1.6841046810150146	-0.1289864	No	
row_96	Col3a1	14605	-1.764256477355957	-0.1397649	No	
row_97	Col1a1	15053	-1.8992098569869995	-0.15842101	No	
row_98	Mrps31	15099	-1.9174482822418213	-0.15665843	No	
row_99	Col1a2	15407	-2.0218868255615234	-0.16795821	No	
row_100	Cap2	15716	-2.143791437149048	-0.17905161	No	
row_101	Tgfbr3	15895	-2.2140393257141113	-0.18340622	No	
row_102	Dab2	15991	-2.2580976486206055	-0.18346004	No	
row_103	Pmp22	16093	-2.2972335815429688	-0.18373552	No	
row_104	Pparg	16376	-2.414000988006592	-0.1929409	No	
row_105	Inpp4b	16411	-2.428281307220459	-0.18954329	No	
row_106	Cav1	16413	-2.4292831420898438	-0.18447056	No	
row_107	Bhlhe40	16560	-2.507760763168335	-0.1865834	No	
row_108	Gcnt1	16784	-2.6273269653320312	-0.19234775	No	
row_109	Dlc1	16895	-2.6848089694976807	-0.19226208	No	
row_110	Lamc1	16953	-2.7268829345703125	-0.18940075	No	
row_111	Dbp	17061	-2.7956132888793945	-0.1889293	No	
row_112	Rbpms	17083	-2.805654764175415	-0.18407674	No	
row_113	Slc7a1	17378	-3.0050528049468994	-0.19264396	No	
row_114	Ptpn21	17416	-3.0315279960632324	-0.18812616	No	
row_115	Atrx	17498	-3.0938689708709717	-0.18570757	No	
row_116	Synj2	17598	-3.161707878112793	-0.18405846	No	
row_117	Fbln5	17680	-3.224499464035034	-0.18136436	No	
row_118	Tfpi	17874	-3.3857879638671875	-0.18400817	No	
row_119	Scn8a	17905	-3.4134364128112793	-0.17833005	No	
row_120	Schip1	17946	-3.440253257751465	-0.17310235	No	
row_121	Grk5	18010	-3.492729663848877	-0.16893	No	
row_122	Vldlr	18130	-3.6051504611968994	-0.16735959	No	
row_123	Bdnf	18288	-3.7721827030181885	-0.16736339	No	
row_124	Magi2	18357	-3.8526132106781006	-0.16268553	No	
row_125	Snai2	18550	-4.120799541473389	-0.16372848	No	
row_126	Myc	18666	-4.295936107635498	-0.1604984	No	
row_127	Fzd2	18726	-4.397092342376709	-0.15421593	No	
row_128	Pdgfrb	18789	-4.504321098327637	-0.14785941	No	
row_129	Igfbp5	18913	-4.792049407958984	-0.1439886	No	
row_130	Mgll	18920	-4.81177282333374	-0.1341446	No	
row_131	Col5a2	18923	-4.817063331604004	-0.124086685	No	
row_132	Syne1	18953	-4.8875908851623535	-0.11524883	No	
row_133	Rgs4	19014	-5.041449546813965	-0.107658096	No	
row_134	Serpine1	19170	-5.552821159362793	-0.10380509	No	
row_135	Lpar1	19203	-5.685171604156494	-0.09343721	No	
row_136	Prkca	19294	-6.027257919311523	-0.08528829	No	
row_137	Atp2b4	19400	-6.517460346221924	-0.07686598	No	
row_138	Mt1	19482	-6.931294918060303	-0.06635415	No	
row_139	Gja1	19547	-7.336363315582275	-0.054126166	No	
row_140	Celf2	19553	-7.386905670166016	-0.038800463	No	
row_141	Kcnma1	19578	-7.622086048126221	-0.023941997	No	
row_142	Has2	19600	-7.842083930969238	-0.008467462	No	
row_143	Map1b	19776	-10.433003425598145	0.0046640444	No	
