NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_80	Has1	5718	0.26421549916267395	0.29444125	No	
row_81	Pnrc1	5926	0.1765129119157791	0.2841914	No	
row_82	Ppp1r3c	5929	0.1738063544034958	0.2843588	No	
row_83	Lalba	6272	0.043315187096595764	0.26703987	No	
row_84	Il6	6288	0.03729816898703575	0.26633507	No	
row_85	Ccn5	6317	0.024711159989237785	0.26494992	No	
row_86	Ppfia4	6587	-0.06593579798936844	0.25137702	No	
row_87	Nagk	6608	-0.07281025499105453	0.25047302	No	
row_88	Slc37a4	6753	-0.12033983319997787	0.2433389	No	
row_89	Ndst2	6834	-0.14728178083896637	0.23950002	No	
row_90	Ppp1r15a	6921	-0.17243275046348572	0.23539504	No	
row_91	Gck	7227	-0.2657238841056824	0.22030136	No	
row_92	Lox	7248	-0.27237287163734436	0.21970631	No	
row_93	Srpx	7320	-0.2961232662200928	0.21655537	No	
row_94	Jmjd6	7390	-0.3155154585838318	0.21353613	No	
row_95	Inha	7408	-0.31868600845336914	0.21316528	No	
row_96	Tgfb3	7479	-0.3331157863140106	0.21012245	No	
row_97	Brs3	7665	-0.376008003950119	0.20129985	No	
row_98	Klf7	7773	-0.3957345485687256	0.19647302	No	
row_99	Ankzf1	8073	-0.4450277090072632	0.18196194	No	
row_100	B3galt6	8198	-0.46885526180267334	0.17638409	No	
row_101	Stbd1	8290	-0.4792379140853882	0.17249991	No	
row_102	Ext1	8515	-0.5165014266967773	0.1619122	No	
row_103	Cavin1	8807	-0.5679931640625	0.14799818	No	
row_104	Pgam2	8929	-0.588955819606781	0.14275877	No	
row_105	Dtna	8965	-0.5935325622558594	0.14189836	No	
row_106	Tpbg	9053	-0.6067314147949219	0.13841492	No	
row_107	Cdkn1c	9147	-0.6232252717018127	0.13465197	No	
row_108	Sap30	9452	-0.6719518303871155	0.12023802	No	
row_109	Tktl1	9951	-0.7572374939918518	0.09609387	No	
row_110	Vhl	10456	-0.8475698828697205	0.07178455	No	
row_111	Dpysl4	10535	-0.8602903485298157	0.069151156	No	
row_112	Kdelr3	10579	-0.8671464323997498	0.06830765	No	
row_113	Ccn2	10759	-0.9004611968994141	0.060601998	No	
row_114	Klf6	11052	-0.9537180066108704	0.04723429	No	
row_115	Ldha	11079	-0.9606753587722778	0.047399797	No	
row_116	Pklr	11109	-0.965180516242981	0.04741977	No	
row_117	Sdc2	11265	-0.9938448071479797	0.041078754	No	
row_118	Ccng2	11632	-1.0595729351043701	0.02411304	No	
row_119	Tes	11864	-1.1049917936325073	0.014080536	No	
row_120	Stc2	11958	-1.1254130601882935	0.01109505	No	
row_121	Chst3	12248	-1.184110403060913	-0.0017634709	No	
row_122	Ncan	12257	-1.1852712631225586	-3.3520657E-4	No	
row_123	Eno1b	12309	-1.197040319442749	-0.0010746812	No	
row_124	Ccn1	12533	-1.2430970668792725	-0.01048669	No	
row_125	Ackr3	12871	-1.3188201189041138	-0.025576804	No	
row_126	Phkg1	12914	-1.3275573253631592	-0.025656695	No	
row_127	Siah2	12947	-1.3347663879394531	-0.025217062	No	
row_128	Zfp292	13011	-1.3495820760726929	-0.026330417	No	
row_129	Aldoc	13016	-1.3504259586334229	-0.024443127	No	
row_130	Gbe1	13119	-1.3740570545196533	-0.027501205	No	
row_131	Cxcr4	13636	-1.498982548713684	-0.051412094	No	
row_132	Igfbp1	13645	-1.5026905536651611	-0.049492422	No	
row_133	Gaa	13850	-1.5567539930343628	-0.05745296	No	
row_134	B4galnt2	13940	-1.5806235074996948	-0.059530377	No	
row_135	Igfbp3	13979	-1.591051697731018	-0.058999	No	
row_136	Cdkn1b	14038	-1.6099605560302734	-0.059455074	No	
row_137	Grhpr	14046	-1.6115208864212036	-0.057316083	No	
row_138	Pgm1	14072	-1.6194530725479126	-0.056079865	No	
row_139	Slc2a5	14073	-1.6194754838943481	-0.053572707	No	
row_140	Stc1	14406	-1.7090013027191162	-0.06780459	No	
row_141	Ldhc	14459	-1.7245030403137207	-0.06777832	No	
row_142	Bcan	14761	-1.8076401948928833	-0.08028157	No	
row_143	Ddit3	14939	-1.861567735671997	-0.08639763	No	
row_144	Pdk1	14963	-1.8720611333847046	-0.08466867	No	
row_145	Gpc1	14972	-1.8747930526733398	-0.08217294	No	
row_146	Pim1	15005	-1.8827215433120728	-0.080885	No	
row_147	Scarb1	15138	-1.9273319244384766	-0.084611624	No	
row_148	Irs2	15283	-1.9782220125198364	-0.088869505	No	
row_149	Gapdhs	15662	-2.120474100112915	-0.10480284	No	
row_150	Fbp1	15682	-2.1285345554351807	-0.102473475	No	
row_151	Pygm	15803	-2.178114175796509	-0.105201825	No	
row_152	Bgn	15896	-2.2141478061676025	-0.10645097	No	
row_153	Fam162a	16103	-2.3020436763763428	-0.11335938	No	
row_154	Gpc4	16147	-2.31768798828125	-0.11195725	No	
row_155	Hoxb9	16352	-2.4014837741851807	-0.11861004	No	
row_156	Hs3st1	16389	-2.4201483726501465	-0.11669344	No	
row_157	Cav1	16413	-2.4292831420898438	-0.11410183	No	
row_158	Bhlhe40	16560	-2.507760763168335	-0.117641576	No	
row_159	Eno2	16565	-2.510892868041992	-0.11395773	No	
row_160	Kif5a	16802	-2.6367783546447754	-0.12187301	No	
row_161	Angptl4	16852	-2.660778284072876	-0.12024476	No	
row_162	Gpi1	17093	-2.8124237060546875	-0.12809145	No	
row_163	Pck1	17268	-2.9196300506591797	-0.13241701	No	
row_164	Pdgfb	17287	-2.941831350326538	-0.12877771	No	
row_165	Pdk3	17521	-3.1114470958709717	-0.13580564	No	
row_166	Pfkfb3	17532	-3.116132974624634	-0.13148983	No	
row_167	Hmox1	17645	-3.19716215133667	-0.13223386	No	
row_168	Slc2a3	17917	-3.4253764152526855	-0.14070755	No	
row_169	Casp6	17973	-3.4588823318481445	-0.13814875	No	
row_170	Vldlr	18130	-3.6051504611968994	-0.14049797	No	
row_171	Aldob	18158	-3.635563850402832	-0.13624221	No	
row_172	Pfkl	18298	-3.783479690551758	-0.13745113	No	
row_173	Pgf	18316	-3.802293062210083	-0.1324289	No	
row_174	Plin2	18469	-3.9994804859161377	-0.1339643	No	
row_175	Pfkp	18482	-4.018083095550537	-0.12835382	No	
row_176	Pgk1	18529	-4.08267068862915	-0.124371774	No	
row_177	P4ha1	18532	-4.089931964874268	-0.1181417	No	
row_178	Galk1	18588	-4.1870245933532715	-0.11445564	No	
row_179	Sdc3	18608	-4.219702243804932	-0.10888888	No	
row_180	Bnip3l	18806	-4.533446311950684	-0.11188526	No	
row_181	Bcl2	18866	-4.650938034057617	-0.10768434	No	
row_182	Csrp2	18911	-4.778078079223633	-0.10252404	No	
row_183	Lxn	19064	-5.191601276397705	-0.102213874	No	
row_184	Serpine1	19170	-5.552821159362793	-0.09895519	No	
row_185	Tgfbi	19175	-5.57654333114624	-0.09052532	No	
row_186	S100a4	19200	-5.672134876251221	-0.08296419	No	
row_187	Col5a1	19224	-5.7935590744018555	-0.075164236	No	
row_188	Prkca	19294	-6.027257919311523	-0.06934096	No	
row_189	Akap12	19326	-6.166526794433594	-0.061370295	No	
row_190	Hspa5	19341	-6.240411281585693	-0.052421033	No	
row_191	Chst2	19371	-6.389641761779785	-0.044003285	No	
row_192	Dcn	19388	-6.455705642700195	-0.03482239	No	
row_193	Mt1	19482	-6.931294918060303	-0.028819615	No	
row_194	Eno3	19536	-7.272318363189697	-0.020255439	No	
row_195	Cavin3	19570	-7.585391521453857	-0.010189861	No	
row_196	Adm	19585	-7.670528888702393	9.7340986E-4	No	
row_197	Mif	19675	-8.631097793579102	0.009811047	No	
