NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_183	Il23a	19633	-8.117589950561523	-0.1231824	No	
row_184	Cflar	19648	-8.286079406738281	-0.11492831	No	
row_185	Msc	19652	-8.330759048461914	-0.10606673	No	
row_186	Traf1	19668	-8.52250862121582	-0.09760766	No	
row_187	Ehd1	19702	-8.918503761291504	-0.08963506	No	
row_188	Kynu	19711	-9.131705284118652	-0.080161	No	
row_189	Gadd45b	19722	-9.271839141845703	-0.07063697	No	
row_190	Tnc	19772	-10.160795211791992	-0.062133487	No	
row_191	Stat5a	19774	-10.280344009399414	-0.051060755	No	
row_192	Icosl	19775	-10.387761116027832	-0.039820965	No	
row_193	Cxcl11	19831	-12.488699913024902	-0.02910362	No	
row_194	Gem	19841	-13.271709442138672	-0.015200813	No	
row_195	Cxcl10	19858	-15.27001667022705	5.083903E-4	No	
