NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	Tmem164	923	5.5327324867248535	0.42544162	Yes	
row_34	Car12	996	5.260828018188477	0.42886636	Yes	
row_35	Ttc39a	1066	5.020167827606201	0.4321195	Yes	
row_36	Eeig1	1080	4.986905097961426	0.4381745	Yes	
row_37	Nrip1	1097	4.914147853851318	0.44397902	Yes	
row_38	Dynlt3	1109	4.885059833526611	0.44999856	Yes	
row_39	Dhrs3	1208	4.559845447540283	0.4511576	Yes	
row_40	Blvrb	1224	4.510797500610352	0.45646977	Yes	
row_41	Krt8	1232	4.481616497039795	0.46214932	Yes	
row_42	Snx24	1244	4.46126127243042	0.4675981	Yes	
row_43	Areg	1262	4.415002822875977	0.47267962	Yes	
row_44	Sult2b1	1276	4.3797712326049805	0.47791702	Yes	
row_45	Esrp2	1309	4.26302433013916	0.48203135	Yes	
row_46	Celsr2	1312	4.254012584686279	0.48765853	Yes	
row_47	Dhcr7	1332	4.199950218200684	0.49234876	Yes	
row_48	Elf1	1355	4.135391712188721	0.49679956	Yes	
row_49	Nherf1	1379	4.058663368225098	0.5010962	Yes	
row_50	Anxa9	1385	4.048298358917236	0.50629383	Yes	
row_51	Cant1	1567	3.653592824935913	0.5020132	Yes	
row_52	Foxc1	1592	3.5874736309051514	0.5056245	Yes	
row_53	Muc1	1661	3.459818124771118	0.5068271	Yes	
row_54	Rhod	1665	3.4549107551574707	0.5113273	Yes	
row_55	Cldn7	1733	3.3319239616394043	0.51240855	Yes	
row_56	Syngr1	1744	3.30342960357666	0.51634896	Yes	
row_57	Farp1	1756	3.2696895599365234	0.52019304	Yes	
row_58	Mybl1	1769	3.2550599575042725	0.52396667	Yes	
row_59	Abhd2	1838	3.1560089588165283	0.5247601	Yes	
row_60	Med24	1954	2.943169355392456	0.5228778	Yes	
row_61	Tbc1d30	2086	2.7453548908233643	0.51991576	Yes	
row_62	Egr3	2098	2.7153480052948	0.52301335	Yes	
row_63	Slc1a1	2123	2.6827268600463867	0.5254062	Yes	
row_64	Chpt1	2193	2.594326972961426	0.5253924	Yes	
row_65	Kcnk5	2229	2.5597901344299316	0.5270605	Yes	
row_66	Lrig1	2368	2.396012306213379	0.52327216	Yes	
row_67	Klk10	2432	2.317551612854004	0.5231907	Yes	
row_68	Rab31	2512	2.221890687942505	0.522167	Yes	
row_69	Wfs1	2570	2.1756720542907715	0.5221995	Yes	
row_70	Klf10	2613	2.1367955207824707	0.5229421	Yes	
row_71	Rara	2616	2.133970260620117	0.5257143	Yes	
row_72	Tiam1	2636	2.1212196350097656	0.52760506	Yes	
row_73	Slc7a2	2690	2.0580649375915527	0.5276825	Yes	
row_74	Fdft1	2802	1.957410216331482	0.52467597	Yes	
row_75	Ppif	2840	1.9179637432098389	0.52537805	Yes	
row_76	Nxt1	2841	1.9175317287445068	0.52796036	Yes	
row_77	Mast4	2896	1.8632011413574219	0.5277245	No	
row_78	Tff3	3130	1.6651709079742432	0.5181228	No	
row_79	Igf1r	3170	1.6298556327819824	0.51833516	No	
row_80	Plaat3	3210	1.5898315906524658	0.5184937	No	
row_81	Slc26a2	3234	1.5754525661468506	0.5194462	No	
row_82	Il6st	3293	1.5325572490692139	0.5185617	No	
row_83	Olfml3	3486	1.3861786127090454	0.5106684	No	
row_84	Hspb8	3698	1.236236572265625	0.50160736	No	
row_85	Nadsyn1	3748	1.2006781101226807	0.50073344	No	
row_86	Zfp185	3786	1.1822726726531982	0.50044477	No	
row_87	Rab17	3877	1.1306999921798706	0.49739245	No	
row_88	Bcl11b	3880	1.1289461851119995	0.49881113	No	
row_89	Jak2	4126	0.9779044985771179	0.48767382	No	
row_90	Aqp3	4129	0.9756036400794983	0.488886	No	
row_91	Ugcg	4185	0.9431633949279785	0.4873603	No	
row_92	P2ry2	4201	0.9358752369880676	0.48785815	No	
row_93	Asb13	4251	0.9106062650680542	0.4865936	No	
row_94	Slc19a2	4300	0.8801913261413574	0.48533893	No	
row_95	Sec14l2	4305	0.8774813413619995	0.4863173	No	
row_96	Krt15	4432	0.8126670122146606	0.48100668	No	
row_97	Fkbp5	4464	0.7955784797668457	0.48050222	No	
row_98	Pex11a	4572	0.7283907532691956	0.47604394	No	
row_99	Slc2a1	4714	0.6567636728286743	0.46976086	No	
row_100	Slc27a2	4722	0.6535505056381226	0.47028518	No	
row_101	Hr	5051	0.5066944360733032	0.4542941	No	
row_102	Tiparp	5061	0.5030474066734314	0.45451403	No	
row_103	Med13l	5133	0.47147172689437866	0.45153978	No	
row_104	Kazn	5177	0.4522504508495331	0.44996297	No	
row_105	Thsd4	5189	0.4478156268596649	0.45000687	No	
row_106	Rrp12	5256	0.4208660423755646	0.44721863	No	
row_107	Tpd52l1	5498	0.3398999273777008	0.43542546	No	
row_108	Ptges	5653	0.28902122378349304	0.4279863	No	
row_109	Mapt	5939	0.1706191450357437	0.41372848	No	
row_110	Aldh3b1	6014	0.13794974982738495	0.41015255	No	
row_111	Slc24a3	6044	0.12744927406311035	0.40885	No	
row_112	Cish	6166	0.08094915747642517	0.40280816	No	
row_113	Ovol2	6250	0.051175761967897415	0.3986579	No	
row_114	Ccn5	6317	0.024711159989237785	0.39533615	No	
row_115	Celsr1	6562	-0.0582917183637619	0.38301122	No	
row_116	Slc16a1	6605	-0.07183196395635605	0.38097295	No	
row_117	Slc22a5	6946	-0.18093761801719666	0.36393318	No	
row_118	Krt13	7049	-0.20903123915195465	0.35902962	No	
row_119	Kdm4b	7213	-0.26162219047546387	0.35109606	No	
row_120	Npy1r	7372	-0.3119654059410095	0.34348446	No	
row_121	Prss23	8287	-0.47906044125556946	0.29766765	No	
row_122	Kcnk15	8664	-0.5421575307846069	0.2792843	No	
row_123	Tfap2c	9014	-0.601750373840332	0.26235375	No	
row_124	Tpbg	9053	-0.6067314147949219	0.26123914	No	
row_125	Gfra1	9632	-0.7029622793197632	0.23280396	No	
row_126	Msmb	9692	-0.7123817801475525	0.23076414	No	
row_127	Unc119	9903	-0.7501910924911499	0.22109935	No	
row_128	Calcr	10765	-0.9018584489822388	0.17854609	No	
row_129	Tsku	10871	-0.9203149676322937	0.17444794	No	
row_130	Isg20l2	11000	-0.945797860622406	0.16921493	No	
row_131	Fkbp4	11092	-0.9629883766174316	0.16588593	No	
row_132	Elovl5	11163	-0.9746997952461243	0.16364019	No	
row_133	Akap1	11579	-1.048494815826416	0.14395621	No	
row_134	Slc39a6	11714	-1.0767563581466675	0.13859458	No	
row_135	Podxl	11846	-1.1026910543441772	0.13342036	No	
row_136	Stc2	11958	-1.1254130601882935	0.12929341	No	
row_137	Sox3	12052	-1.1437591314315796	0.12610617	No	
row_138	Sybu	12421	-1.2212343215942383	0.10904402	No	
row_139	Fcmr	12503	-1.2373340129852295	0.106592804	No	
row_140	Gla	12752	-1.2909715175628662	0.095724605	No	
row_141	Siah2	12947	-1.3347663879394531	0.0876604	No	
row_142	Tmprss3	13087	-1.368453025817871	0.08243741	No	
row_143	Adcy9	13396	-1.4394752979278564	0.06871918	No	
row_144	Flnb	13416	-1.4461508989334106	0.06970087	No	
row_145	Greb1	13451	-1.4540225267410278	0.06993066	No	
row_146	Svil	14454	-1.722171425819397	0.021314561	No	
row_147	Dhrs2	14503	-1.737656593322754	0.021214643	No	
row_148	Ar	14601	-1.7632598876953125	0.018658357	No	
row_149	Gab2	14700	-1.790043592453003	0.016087305	No	
row_150	Cyp26b1	15009	-1.8851593732833862	0.002969274	No	
row_151	Rasgrp1	15037	-1.8946278095245361	0.0041482565	No	
row_152	Scarb1	15138	-1.9273319244384766	0.0016604231	No	
row_153	Calb2	15424	-2.0282702445983887	-0.010095705	No	
row_154	Fasn	15755	-2.1565985679626465	-0.02396653	No	
row_155	Itpk1	16189	-2.3313236236572266	-0.04283792	No	
row_156	Ret	16264	-2.359417200088501	-0.04342219	No	
row_157	Mpped2	16403	-2.42427396774292	-0.047172472	No	
row_158	Reep1	16456	-2.4507453441619873	-0.04651541	No	
row_159	Lad1	16506	-2.480738639831543	-0.045665454	No	
row_160	Rhobtb3	16531	-2.4920055866241455	-0.04352948	No	
row_161	Bhlhe40	16560	-2.507760763168335	-0.04157563	No	
row_162	Inhbb	16779	-2.6254124641418457	-0.04912173	No	
row_163	Dlc1	16895	-2.6848089694976807	-0.051351976	No	
row_164	Pdlim3	16934	-2.7122578620910645	-0.049631063	No	
row_165	Elovl2	17214	-2.8906798362731934	-0.059920784	No	
row_166	Il17rb	17528	-3.115283727645874	-0.07163638	No	
row_167	Pgr	17592	-3.1558377742767334	-0.07058894	No	
row_168	Tgif2	17655	-3.204569101333618	-0.06942504	No	
row_169	Olfm1	17885	-3.394035816192627	-0.07649521	No	
row_170	Mybbp1a	17900	-3.4098870754241943	-0.0726148	No	
row_171	Slc7a5	17986	-3.473841905593872	-0.07225744	No	
row_172	Ccnd1	18030	-3.5130255222320557	-0.0697123	No	
row_173	Abat	18049	-3.539463520050049	-0.06586072	No	
row_174	Cd44	18193	-3.6713528633117676	-0.06818573	No	
row_175	Slc1a4	18255	-3.7410998344421387	-0.066248454	No	
row_176	Cbfa2t3	18463	-3.992009401321411	-0.071394995	No	
row_177	Arl3	18464	-3.9920260906219482	-0.06601894	No	
row_178	Rps6ka2	18470	-4.00023078918457	-0.060886007	No	
row_179	Adcy1	18489	-4.0230326652526855	-0.056383204	No	
row_180	Syt12	18612	-4.22561502456665	-0.056894284	No	
row_181	Myc	18666	-4.295936107635498	-0.05380314	No	
row_182	Opn3	18760	-4.451126575469971	-0.052536346	No	
row_183	Inpp5f	18805	-4.5306196212768555	-0.04867165	No	
row_184	Sema3b	18842	-4.598618984222412	-0.044308715	No	
row_185	Ncor2	18857	-4.6391730308532715	-0.03877282	No	
row_186	Bcl2	18866	-4.650938034057617	-0.03291608	No	
row_187	Cxcl12	19012	-5.028443813323975	-0.033515166	No	
row_188	Papss2	19072	-5.22102689743042	-0.029483208	No	
row_189	Igfbp4	19169	-5.546157360076904	-0.026894242	No	
row_190	Retreg1	19199	-5.666794300079346	-0.020736959	No	
row_191	Myb	19217	-5.741405010223389	-0.013869192	No	
row_192	Tubb2b	19323	-6.142834663391113	-0.010934185	No	
row_193	Rbbp8	19360	-6.3569793701171875	-0.0042032655	No	
row_194	Mreg	19368	-6.384702682495117	0.0040391646	No	
row_195	Gja1	19547	-7.336363315582275	0.004870637	No	
row_196	Sh3bp5	19662	-8.462581634521484	0.01047214	No	
