NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	Nr1i2	12529	-1.242550253868103	-0.01654146	No	
row_66	Gclm	12535	-1.2438503503799438	-0.012865799	No	
row_67	Klf1	12681	-1.2752275466918945	-0.016176768	No	
row_68	Efhc1	12879	-1.3212834596633911	-0.021974115	No	
row_69	Sod1	12948	-1.3349266052246094	-0.02119937	No	
row_70	Abca8b	13019	-1.3513518571853638	-0.020473968	No	
row_71	Pfkm	13037	-1.3550231456756592	-0.017054515	No	
row_72	Abcd1	13190	-1.390173077583313	-0.020356715	No	
row_73	Bcar3	13340	-1.424545168876648	-0.023398513	No	
row_74	Nr1h4	13497	-1.4648650884628296	-0.026667245	No	
row_75	Lonp2	13753	-1.5290106534957886	-0.034744002	No	
row_76	Paox	14171	-1.6435712575912476	-0.050658125	No	
row_77	Slc23a2	14263	-1.6694899797439575	-0.049990743	No	
row_78	Hsd3b7	14364	-1.697189450263977	-0.04969138	No	
row_79	Abcg8	14483	-1.7328786849975586	-0.050190315	No	
row_80	Ar	14601	-1.7632598876953125	-0.05054268	No	
row_81	Mlycd	14666	-1.7815687656402588	-0.048154756	No	
row_82	Akr1d1	14959	-1.870968222618103	-0.057024095	No	
row_83	Agxt	15091	-1.9143054485321045	-0.057607953	No	
row_84	Lck	15648	-2.1142938137054443	-0.07907042	No	
row_85	Pxmp2	15858	-2.2019009590148926	-0.082693666	No	
row_86	Pecr	16055	-2.280031442642212	-0.085412174	No	
row_87	Abca4	16124	-2.3107359409332275	-0.08155532	No	
row_88	Fads1	16125	-2.3108110427856445	-0.074256584	No	
row_89	Aldh9a1	16439	-2.4434654712677	-0.08238053	No	
row_90	Pex1	16497	-2.4765312671661377	-0.07744328	No	
row_91	Abca5	16662	-2.5556418895721436	-0.07767167	No	
row_92	Pipox	16957	-2.7288296222686768	-0.08393266	No	
row_93	Hacl1	17271	-2.9247214794158936	-0.09053656	No	
row_94	Apoa1	17401	-3.023348331451416	-0.08751626	No	
row_95	Hsd17b6	17414	-3.030446767807007	-0.07855189	No	
row_96	Isoc1	17588	-3.152536392211914	-0.07735049	No	
row_97	Fdxr	17728	-3.2632253170013428	-0.074078664	No	
row_98	Rxrg	17752	-3.280839681625366	-0.064880155	No	
row_99	Pex16	17968	-3.455817222595215	-0.06484657	No	
row_100	Fads2	18011	-3.4927494525909424	-0.055940375	No	
row_101	Gnmt	18224	-3.7044754028320312	-0.054969553	No	
row_102	Ch25h	18365	-3.8675551414489746	-0.04983955	No	
row_103	Cyp7b1	18422	-3.9439311027526855	-0.040216867	No	
row_104	Ephx2	18553	-4.122963905334473	-0.033774026	No	
row_105	Cat	18641	-4.260944366455078	-0.024719035	No	
row_106	Idi1	18717	-4.379629611968994	-0.014681826	No	
row_107	Rbp1	18870	-4.664412498474121	-0.0076422817	No	
row_108	Soat2	19143	-5.466663837432861	-0.0041423	No	
row_109	Dio1	19317	-6.116453647613525	0.0064206817	No	
row_110	Slc29a1	19451	-6.780492782592773	0.021105539	No	
