NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_55	Pex11b	9285	-0.6451354622840881	0.11202594	No	
row_56	Abcc5	9310	-0.6481935977935791	0.11282293	No	
row_57	Abcb9	9530	-0.6867851614952087	0.10387473	No	
row_58	Abcd2	10247	-0.80962735414505	0.070164755	No	
row_59	Dlg4	10493	-0.8537518978118896	0.060419273	No	
row_60	Atxn1	11145	-0.9710198044776917	0.030498354	No	
row_61	Elovl5	11163	-0.9746997952461243	0.03266251	No	
row_62	Nudt19	11300	-1.0010894536972046	0.028888412	No	
row_63	Siah1a	11948	-1.123489260673523	-3.570868E-4	No	
row_64	Fabp6	11998	-1.133823037147522	6.819179E-4	No	
row_65	Ttr	12379	-1.2122544050216675	-0.014780811	No	
row_66	Cdk7	12388	-1.214929461479187	-0.011415996	No	
row_67	Nr1i2	12529	-1.242550253868103	-0.014643278	No	
row_68	Sod1	12948	-1.3349266052246094	-0.03164779	No	
row_69	Abcd1	13190	-1.390173077583313	-0.039526574	No	
row_70	Lonp2	13753	-1.5290106534957886	-0.06321377	No	
row_71	Ercc1	13837	-1.5541750192642212	-0.06259059	No	
row_72	Alb	13927	-1.576314926147461	-0.062202256	No	
row_73	Hao2	14055	-1.6135505437850952	-0.06362078	No	
row_74	Slc23a2	14263	-1.6694899797439575	-0.0689129	No	
row_75	Hsd3b7	14364	-1.697189450263977	-0.06870601	No	
row_76	Mlycd	14666	-1.7815687656402588	-0.07840578	No	
row_77	Rdh11	15147	-1.9298323392868042	-0.09670103	No	
row_78	Cel	15520	-2.0703108310699463	-0.10909678	No	
row_79	Hsd11b2	15563	-2.08634352684021	-0.10474829	No	
row_80	Fads1	16125	-2.3108110427856445	-0.12595923	No	
row_81	Aldh9a1	16439	-2.4434654712677	-0.13421242	No	
row_82	Itgb1bp1	16458	-2.4527461528778076	-0.12751296	No	
row_83	Fdps	16613	-2.5353264808654785	-0.12743743	No	
row_84	Bcl10	16660	-2.5547454357147217	-0.121837996	No	
row_85	Cadm1	17023	-2.77010440826416	-0.13155662	No	
row_86	Cnbp	17277	-2.9347827434539795	-0.13525005	No	
row_87	Isoc1	17588	-3.152536392211914	-0.14115146	No	
row_88	Rxrg	17752	-3.280839681625366	-0.13921815	No	
row_89	Ctps1	17988	-3.474759817123413	-0.1403256	No	
row_90	Crabp1	18284	-3.7676382064819336	-0.14355971	No	
row_91	Abcb1a	18326	-3.814284563064575	-0.13379939	No	
row_92	Eci2	18438	-3.9609744548797607	-0.1271252	No	
row_93	Ephx2	18553	-4.122963905334473	-0.12010018	No	
row_94	Cat	18641	-4.260944366455078	-0.11128113	No	
row_95	Idi1	18717	-4.379629611968994	-0.101486765	No	
row_96	Top2a	18808	-4.535745143890381	-0.09196687	No	
row_97	Dio1	19317	-6.116453647613525	-0.09868891	No	
row_98	Tspo	19333	-6.204310417175293	-0.08019779	No	
row_99	Cacna1b	19565	-7.518831729888916	-0.06855545	No	
row_100	Ywhah	19741	-9.618791580200195	-0.047564615	No	
row_101	Slc25a4	19863	-17.384654998779297	2.5299506E-4	No	
