NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	Cul4a	8215	-0.47094300389289856	-0.18325908	No	
row_57	Pttg1	8374	-0.49233365058898926	-0.1903412	No	
row_58	Hmga1b	8388	-0.494613915681839	-0.19004878	No	
row_59	Abl1	8904	-0.5840203166007996	-0.21509999	No	
row_60	Smarcc1	9256	-0.6399884223937988	-0.23170747	No	
row_61	Sap30	9452	-0.6719518303871155	-0.24032408	No	
row_62	Mtf2	9873	-0.7448127865791321	-0.2602367	No	
row_63	Ythdc1	9957	-0.7579624056816101	-0.2629948	No	
row_64	Chek1	9997	-0.7648879289627075	-0.26350307	No	
row_65	Rad54l	10267	-0.8140242695808411	-0.27560723	No	
row_66	Gins2	10281	-0.8159523010253906	-0.27469555	No	
row_67	Amd1	10489	-0.8525528311729431	-0.28357407	No	
row_68	Stil	10662	-0.8812283277511597	-0.29061836	No	
row_69	Polq	10752	-0.8994539380073547	-0.29340872	No	
row_70	Prpf4b	10948	-0.9359252452850342	-0.30151665	No	
row_71	Rad21	11270	-0.9948217868804932	-0.31591547	No	
row_72	Orc5	11276	-0.9959325790405273	-0.31425032	No	
row_73	Brca2	11363	-1.0113935470581055	-0.31667247	No	
row_74	Mcm2	11484	-1.031709909439087	-0.32078367	No	
row_75	Sfpq	11745	-1.0826996564865112	-0.3319126	No	
row_76	Smc1a	11811	-1.0989322662353516	-0.33309868	No	
row_77	Ccnf	11898	-1.11314058303833	-0.33532476	No	
row_78	Ewsr1	11932	-1.1195141077041626	-0.33484468	No	
row_79	Cbx1	12012	-1.1353106498718262	-0.33667225	No	
row_80	G3bp1	12058	-1.144876480102539	-0.3367532	No	
row_81	Hoxc10	12238	-1.18208646774292	-0.34357348	No	
row_82	H2bc12	12360	-1.2098886966705322	-0.34739214	No	
row_83	Rps6ka5	12521	-1.241340160369873	-0.3531325	No	
row_84	Fbxo5	13448	-1.453735589981079	-0.39739814	No	
row_85	Mnat1	13630	-1.4970422983169556	-0.40371314	No	
row_86	Mcm5	13756	-1.5296300649642944	-0.40711892	No	
row_87	Traip	13965	-1.5871518850326538	-0.4146326	No	
row_88	Cdkn1b	14038	-1.6099605560302734	-0.41518965	No	
row_89	Cdc45	14047	-1.6115374565124512	-0.41249067	No	
row_90	Marcks	14065	-1.6162277460098267	-0.41024008	No	
row_91	Ube2c	14190	-1.6475982666015625	-0.4133677	No	
row_92	E2f1	14216	-1.655392050743103	-0.41144827	No	
row_93	Xpo1	14225	-1.657727599143982	-0.40866026	No	
row_94	Cenpa	14450	-1.7216684818267822	-0.41672796	No	
row_95	Tgfb1	14892	-1.847639560699463	-0.43558273	No	
row_96	Ilf3	14908	-1.853113055229187	-0.43277398	No	
row_97	Bard1	15109	-1.9191471338272095	-0.43924123	Yes	
row_98	Orc6	15125	-1.9237514734268188	-0.43629637	Yes	
row_99	Kif11	15200	-1.9462186098098755	-0.43630707	Yes	
row_100	Dmd	15203	-1.9466320276260376	-0.43265733	Yes	
row_101	Mybl2	15209	-1.9489110708236694	-0.42915568	Yes	
row_102	H2ax	15342	-1.9995028972625732	-0.43201178	Yes	
row_103	Syncrip	15350	-2.002105236053467	-0.42850927	Yes	
row_104	Nek2	15629	-2.107471227645874	-0.43857825	Yes	
row_105	Rasal2	15638	-2.1090970039367676	-0.43492037	Yes	
row_106	Gspt1	15689	-2.132225275039673	-0.43335274	Yes	
row_107	Dbf4	15708	-2.14209246635437	-0.4301396	Yes	
row_108	Incenp	15712	-2.1427392959594727	-0.42616275	Yes	
row_109	Cdkn3	15964	-2.2448890209198	-0.43459454	Yes	
row_110	Plk1	16036	-2.274887800216675	-0.43381938	Yes	
row_111	Cdkn2c	16072	-2.288144111633301	-0.43118885	Yes	
row_112	Aurka	16082	-2.2908079624176025	-0.42723164	Yes	
row_113	Tacc3	16087	-2.292335271835327	-0.42301735	Yes	
row_114	Suv39h1	16154	-2.3185455799102783	-0.4219039	Yes	
row_115	Troap	16216	-2.3404746055603027	-0.42049408	Yes	
row_116	Exo1	16220	-2.343061923980713	-0.4161312	Yes	
row_117	Mcm6	16247	-2.3516058921813965	-0.4129209	Yes	
row_118	Cul5	16287	-2.3689749240875244	-0.4103379	Yes	
row_119	Smc2	16289	-2.369342803955078	-0.40582272	Yes	
row_120	Srsf10	16338	-2.3966877460479736	-0.4036438	Yes	
row_121	Kif22	16391	-2.4205613136291504	-0.40162215	Yes	
row_122	Aurkb	16507	-2.481123208999634	-0.402686	Yes	
row_123	E2f3	16524	-2.4875845909118652	-0.3987054	Yes	
row_124	Nasp	16563	-2.5091285705566406	-0.39580148	Yes	
row_125	Chaf1a	16666	-2.55623459815979	-0.3960598	Yes	
row_126	Mad2l1	16720	-2.58841872215271	-0.3937655	Yes	
row_127	Kif15	16814	-2.642744779586792	-0.3933997	Yes	
row_128	Kif2c	16837	-2.6529393196105957	-0.38940537	Yes	
row_129	Nsd2	16847	-2.6580605506896973	-0.3847404	Yes	
row_130	Dkc1	16914	-2.697068452835083	-0.38289753	Yes	
row_131	Ccnb2	17010	-2.7664365768432617	-0.38239497	Yes	
row_132	Birc5	17073	-2.802605628967285	-0.38014537	Yes	
row_133	Pole	17123	-2.831179141998291	-0.37717995	Yes	
row_134	Ndc80	17128	-2.8343005180358887	-0.3719212	Yes	
row_135	Cdc20	17161	-2.857980966567993	-0.36804006	Yes	
row_136	Rpa2	17200	-2.8813536167144775	-0.36441883	Yes	
row_137	Pbk	17227	-2.900385856628418	-0.36015096	Yes	
row_138	Ddx39a	17260	-2.91632080078125	-0.3561574	Yes	
row_139	Ttk	17326	-2.9666364192962646	-0.35374418	Yes	
row_140	Efna5	17339	-2.9784278869628906	-0.3486143	Yes	
row_141	Kif4	17351	-2.987555503845215	-0.34341604	Yes	
row_142	Ccna2	17366	-2.999565601348877	-0.3383471	Yes	
row_143	Slc7a1	17378	-3.0050528049468994	-0.33311513	Yes	
row_144	Map3k20	17435	-3.043980598449707	-0.3300954	Yes	
row_145	Atrx	17498	-3.0938689708709717	-0.32728451	Yes	
row_146	Bub1	17503	-3.0991110801696777	-0.32151547	Yes	
row_147	Nusap1	17515	-3.1070075035095215	-0.316087	Yes	
row_148	Cenpe	17625	-3.1840696334838867	-0.31549123	Yes	
row_149	Bub3	17638	-3.192028522491455	-0.30994973	Yes	
row_150	Tra2b	17640	-3.194209575653076	-0.30384493	Yes	
row_151	Cdc7	17649	-3.199760913848877	-0.29808524	Yes	
row_152	Knl1	17791	-3.3131749629974365	-0.29886717	Yes	
row_153	Hmmr	17882	-3.390148878097534	-0.2969085	Yes	
row_154	Slc7a5	17986	-3.473841905593872	-0.29544932	Yes	
row_155	Ccnd1	18030	-3.5130255222320557	-0.2908649	Yes	
row_156	Uck2	18078	-3.5604779720306396	-0.2863924	Yes	
row_157	Kif20b	18090	-3.5710456371307373	-0.28006965	Yes	
row_158	Prmt5	18105	-3.580044746398926	-0.2738821	Yes	
row_159	E2f2	18152	-3.630293607711792	-0.26922417	Yes	
row_160	Prc1	18286	-3.76888370513916	-0.26872128	Yes	
row_161	Tmpo	18344	-3.8293542861938477	-0.26423886	Yes	
row_162	Mcm3	18370	-3.875253915786743	-0.2580415	Yes	
row_163	Srsf2	18435	-3.9582831859588623	-0.25366643	Yes	
row_164	Odc1	18467	-3.9967362880706787	-0.24753991	Yes	
row_165	Snrpd1	18494	-4.0353803634643555	-0.24108478	Yes	
row_166	Ezh2	18503	-4.044637680053711	-0.23369691	Yes	
row_167	Nolc1	18515	-4.068148136138916	-0.2264162	Yes	
row_168	Jpt1	18545	-4.115977764129639	-0.21995825	Yes	
row_169	Srsf1	18566	-4.155261993408203	-0.21296713	Yes	
row_170	Atf5	18660	-4.288284778594971	-0.20943013	Yes	
row_171	Myc	18666	-4.295936107635498	-0.20140548	Yes	
row_172	Cks2	18700	-4.359466075897217	-0.1946816	Yes	
row_173	Smc4	18765	-4.463216781616211	-0.18933347	Yes	
row_174	Top2a	18808	-4.535745143890381	-0.18272734	Yes	
row_175	Tpx2	18865	-4.6500163078308105	-0.17661259	Yes	
row_176	Hnrnpd	18906	-4.748530864715576	-0.16949473	Yes	
row_177	Hmgb3	18922	-4.816731929779053	-0.16097473	Yes	
row_178	Mki67	18930	-4.828917503356934	-0.15202461	Yes	
row_179	Racgap1	18939	-4.865180015563965	-0.14305545	Yes	
row_180	Cenpf	18944	-4.869513988494873	-0.13387462	Yes	
row_181	Hspa8	18964	-4.912876605987549	-0.12537265	Yes	
row_182	Cdk1	18984	-4.966524600982666	-0.1167673	Yes	
row_183	Slc38a1	19101	-5.3141632080078125	-0.11242237	Yes	
row_184	Pds5b	19107	-5.327939033508301	-0.10240893	Yes	
row_185	Stmn1	19128	-5.404912948608398	-0.093009576	Yes	
row_186	Cks1b	19187	-5.622513771057129	-0.08512236	Yes	
row_187	Cdk4	19298	-6.032027721405029	-0.07908905	Yes	
row_188	Hif1a	19303	-6.053769111633301	-0.067626014	Yes	
row_189	Ube2s	19370	-6.38780403137207	-0.058670625	Yes	
row_190	Plk4	19507	-7.079866409301758	-0.05193954	Yes	
row_191	Dtymk	19583	-7.658518314361572	-0.040992785	Yes	
row_192	Tfdp1	19671	-8.556862831115723	-0.028924752	Yes	
row_193	Ncl	19721	-9.252298355102539	-0.013585047	Yes	
row_194	Pola2	19795	-10.900327682495117	0.0037107267	Yes	
