NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	Adrm1	5675	0.2817378640174866	0.014595726	No	
row_44	Nt5c3	5913	0.17942315340042114	0.0031681661	No	
row_45	Gpx4	6052	0.12465793639421463	-0.0034194759	No	
row_46	Srsf6	6100	0.10562466084957123	-0.005455344	No	
row_47	Polr1h	6142	0.08960960805416107	-0.0072396384	No	
row_48	Pde6g	6369	0.008521048352122307	-0.01867148	No	
row_49	Gtf2h3	6394	-0.0012350091710686684	-0.019884394	No	
row_50	Nfx1	6400	-0.0038216756656765938	-0.020125363	No	
row_51	Ercc2	6581	-0.0642370954155922	-0.029041426	No	
row_52	Ercc8	6791	-0.13396550714969635	-0.03919868	No	
row_53	Clp1	6836	-0.14749647676944733	-0.040944718	No	
row_54	Gtf2f1	6861	-0.15453670918941498	-0.041653454	No	
row_55	Rfc3	7556	-0.3516109585762024	-0.07568799	No	
row_56	Polr2k	7597	-0.3619053363800049	-0.07652605	No	
row_57	Polr2e	7917	-0.41814854741096497	-0.0913265	No	
row_58	Pom121	7980	-0.42875176668167114	-0.09306028	No	
row_59	Ercc3	8091	-0.44861793518066406	-0.09716267	No	
row_60	Polr3c	8178	-0.46613481640815735	-0.09999049	No	
row_61	Snapc4	8348	-0.4888564944267273	-0.10695228	No	
row_62	Polh	8401	-0.49621182680130005	-0.107957125	No	
row_63	Lig1	9010	-0.6012780070304871	-0.13680972	No	
row_64	Zfp707	9028	-0.6031466722488403	-0.13568813	No	
row_65	Polr2c	9254	-0.6399316787719727	-0.14499268	No	
row_66	Itpa	9338	-0.6526911854743958	-0.14705482	No	
row_67	Polr3gl	9640	-0.7043083906173706	-0.16000141	No	
row_68	Gtf2h1	9806	-0.7312448024749756	-0.1659632	No	
row_69	Cstf3	9928	-0.7534629106521606	-0.16962081	No	
row_70	Prim1	10082	-0.7800958752632141	-0.17481346	No	
row_71	Dctn4	10157	-0.7945990562438965	-0.17595252	No	
row_72	Nme3	10330	-0.8253525495529175	-0.18195978	No	
row_73	Rfc5	10391	-0.8375346660614014	-0.18224774	No	
row_74	Pold4	10404	-0.8387031555175781	-0.18009791	No	
row_75	Gtf2a2	10426	-0.8423376083374023	-0.17839248	No	
row_76	Dguok	10461	-0.8481705188751221	-0.17732707	No	
row_77	Taf9	10856	-0.9181159734725952	-0.19428627	No	
row_78	Rae1	11311	-1.0044105052947998	-0.21400413	No	
row_79	Ak1	11455	-1.0267541408538818	-0.21787849	No	
row_80	Supt5	11481	-1.0310238599777222	-0.21575534	No	
row_81	Dad1	11487	-1.0321437120437622	-0.21261437	No	
row_82	Fen1	11488	-1.0324686765670776	-0.20921879	No	
row_83	Npr2	11679	-1.0711537599563599	-0.21533038	No	
row_84	Sac3d1	11681	-1.0721638202667236	-0.21185496	No	
row_85	Ncbp2	11757	-1.0857371091842651	-0.21208724	No	
row_86	Ddb1	12287	-1.1925723552703857	-0.23498932	No	
row_87	Surf1	12316	-1.1992343664169312	-0.23246509	No	
row_88	Smad5	12691	-1.276235818862915	-0.24723236	No	
row_89	Cetn2	13438	-1.450153112411499	-0.28029078	No	
row_90	Rrm2b	13460	-1.4572296142578125	-0.2765631	No	
row_91	Gtf3c5	13526	-1.4729968309402466	-0.2750147	No	
row_92	Mpc2	13776	-1.5346733331680298	-0.2825936	No	
row_93	Ercc1	13837	-1.5541750192642212	-0.2805247	No	
row_94	Polr1c	13863	-1.5605278015136719	-0.2766601	No	
row_95	Rfc2	13871	-1.561759352684021	-0.27187875	No	
row_96	Mrpl40	13880	-1.5631922483444214	-0.2671434	No	
row_97	Mpg	13948	-1.5831263065338135	-0.26533422	No	
row_98	Ddb2	14200	-1.6497819423675537	-0.27263597	No	
row_99	Dgcr8	14291	-1.6759862899780273	-0.27168766	No	
row_100	Rfc4	14511	-1.73934805393219	-0.2770722	No	
row_101	Edf1	14525	-1.7429217100143433	-0.27199927	No	
row_102	Hcls1	14689	-1.786900281906128	-0.27438784	No	
row_103	Rad52	15430	-2.031482458114624	-0.30523014	Yes	
row_104	Cmpk2	15434	-2.033592939376831	-0.2986942	Yes	
row_105	Vps37d	15493	-2.0557684898376465	-0.29487422	Yes	
row_106	Polr2i	15730	-2.1498208045959473	-0.29977083	Yes	
row_107	Impdh2	15744	-2.1533050537109375	-0.29334825	Yes	
row_108	Ccno	15883	-2.2114691734313965	-0.2930728	Yes	
row_109	Ssrp1	15905	-2.2174248695373535	-0.28684497	Yes	
row_110	Umps	15924	-2.2278659343719482	-0.2804307	Yes	
row_111	Polr2d	16029	-2.2724595069885254	-0.2782306	Yes	
row_112	Polr2j	16695	-2.5758328437805176	-0.30347964	Yes	
row_113	Pola1	16707	-2.581239700317383	-0.29554823	Yes	
row_114	Gmpr2	16746	-2.6057775020599365	-0.28890523	Yes	
row_115	Upf3b	16846	-2.6572866439819336	-0.285186	Yes	
row_116	Polr2g	16935	-2.7144453525543213	-0.28072098	Yes	
row_117	Alyref	17158	-2.8558974266052246	-0.28258556	Yes	
row_118	Tyms	17165	-2.8618252277374268	-0.27347785	Yes	
row_119	Rpa2	17200	-2.8813536167144775	-0.2657257	Yes	
row_120	Nme4	17225	-2.8996400833129883	-0.25740635	Yes	
row_121	Rnmt	17228	-2.901327133178711	-0.24796589	Yes	
row_122	Nt5c	17253	-2.914726734161377	-0.23959692	Yes	
row_123	Ada	17309	-2.95609974861145	-0.23266383	Yes	
row_124	Rad51	17333	-2.970360040664673	-0.22406118	Yes	
row_125	Pole4	17594	-3.1578235626220703	-0.22685966	Yes	
row_126	Nudt21	17689	-3.232438087463379	-0.2209953	Yes	
row_127	Usp11	17736	-3.269057035446167	-0.21257658	Yes	
row_128	Gsdme	17852	-3.368673324584961	-0.20732905	Yes	
row_129	Cox17	17899	-3.4096755981445312	-0.19844787	Yes	
row_130	Eif1b	17927	-3.4306395053863525	-0.18853429	Yes	
row_131	Zwint	17947	-3.440455198287964	-0.17818277	Yes	
row_132	Rev3l	18027	-3.510641098022461	-0.17064287	Yes	
row_133	Taf12	18165	-3.642549514770508	-0.16561016	Yes	
row_134	Rpa3	18182	-3.657362461090088	-0.15439317	Yes	
row_135	Taf10	18312	-3.8004555702209473	-0.14843549	Yes	
row_136	Guk1	18423	-3.9441335201263428	-0.14104185	Yes	
row_137	Bcam	18481	-4.015368938446045	-0.13072643	Yes	
row_138	Gtf2b	18499	-4.042433738708496	-0.11829371	Yes	
row_139	Supt4a	18604	-4.217540264129639	-0.10969664	Yes	
row_140	Pde4b	18635	-4.255098342895508	-0.09722371	Yes	
row_141	Gtf2h5	18694	-4.347428798675537	-0.08586693	Yes	
row_142	Aprt	18877	-4.6738715171813965	-0.07972425	Yes	
row_143	Nme1	19331	-6.183959484100342	-0.08235691	Yes	
row_144	Dut	19401	-6.526373386383057	-0.0643918	Yes	
row_145	Pold1	19598	-7.83433198928833	-0.048564915	Yes	
row_146	Trp53	19616	-7.998467922210693	-0.023121603	Yes	
row_147	Pola2	19795	-10.900327682495117	0.0037014503	Yes	
