NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_168	Npm1	19554	-7.4078779220581055	-0.31843343	Yes	
row_169	Il4ra	19555	-7.440324783325195	-0.30764285	Yes	
row_170	Ache	19557	-7.45380973815918	-0.2968835	Yes	
row_171	Icam1	19560	-7.479673862457275	-0.2861375	Yes	
row_172	Rps9	19586	-7.671449184417725	-0.27628207	Yes	
row_173	Fas	19611	-7.948922157287598	-0.26597345	Yes	
row_174	Ccnd2	19656	-8.382786750793457	-0.25605193	Yes	
row_175	Srgn	19659	-8.418920516967773	-0.24394372	Yes	
row_176	Il12a	19669	-8.52871322631836	-0.232032	Yes	
row_177	Il2rg	19689	-8.749740600585938	-0.22030789	Yes	
row_178	Cxcl9	19749	-9.790606498718262	-0.20910685	Yes	
row_179	H2-Ob	19771	-10.149896621704102	-0.19545373	Yes	
row_180	Il13	19773	-10.203851699829102	-0.18070605	Yes	
row_181	Icosl	19775	-10.387761116027832	-0.16569167	Yes	
row_182	Socs1	19788	-10.673152923583984	-0.15082234	Yes	
row_183	Psmb10	19820	-12.074135780334473	-0.1348867	Yes	
row_184	H2-DMa	19824	-12.19864559173584	-0.117347635	Yes	
row_185	Cd40	19827	-12.234865188598633	-0.099705234	Yes	
row_186	H2-Oa	19857	-15.015625	-0.07940196	Yes	
row_187	Cd74	19861	-16.943862915039062	-0.054980986	Yes	
row_188	H2-Aa	19867	-18.7791748046875	-0.027999919	Yes	
row_189	H2-DMb2	19868	-19.306446075439453	-7.9493475E-8	Yes	
