NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	Vps4b	3147	1.5120443105697632	0.4873978	No	
row_35	Golga4	3215	1.4705846309661865	0.49117273	No	
row_36	Ocrl	3460	1.3250148296356201	0.48528793	No	
row_37	Gla	3767	1.1600219011306763	0.4754642	No	
row_38	Mon2	4012	1.0333948135375977	0.46815893	No	
row_39	Atp6v1b1	4094	0.9900946021080017	0.46888548	No	
row_40	Clta	4112	0.9808558821678162	0.47280347	No	
row_41	Vps45	4226	0.9287559390068054	0.47161305	No	
row_42	Ergic3	4506	0.8167375922203064	0.46148255	No	
row_43	Vamp3	4566	0.7905773520469666	0.4623498	No	
row_44	Sec22b	4666	0.7508180737495422	0.46100065	No	
row_45	Cope	4814	0.6887887716293335	0.45692202	No	
row_46	Cav2	5002	0.6175559759140015	0.4504737	No	
row_47	Yipf6	5161	0.5597537755966187	0.4452103	No	
row_48	Stam	5407	0.4841986894607544	0.4351794	No	
row_49	Rab5a	5988	0.29404276609420776	0.4072817	No	
row_50	Snap23	6087	0.2653932571411133	0.40361863	No	
row_51	Igf2r	6152	0.24613159894943237	0.4015811	No	
row_52	Cog2	6229	0.2218889743089676	0.39881867	No	
row_53	Atp6v1h	6376	0.18063372373580933	0.39231545	No	
row_54	Ap3b1	6524	0.1421114057302475	0.38557404	No	
row_55	Galc	6663	0.09944768995046616	0.37907994	No	
row_56	Bet1	7124	-0.024174321442842484	0.355936	No	
row_57	Ap2m1	7281	-0.06729672104120255	0.34837502	No	
row_58	Gbf1	7400	-0.09717362374067307	0.34288123	No	
row_59	Tmx1	7624	-0.15385381877422333	0.33235377	No	
row_60	Copb2	7805	-0.20250271260738373	0.32423773	No	
row_61	Ap2s1	7806	-0.20254774391651154	0.3252243	No	
row_62	Bnip3	7859	-0.21622444689273834	0.32364795	No	
row_63	Gosr2	8009	-0.24707597494125366	0.31731665	No	
row_64	Stx12	8914	-0.4332493543624878	0.2737127	No	
row_65	Sec31a	8963	-0.4420999586582184	0.2734388	No	
row_66	Anp32e	9656	-0.5511189103126526	0.24112956	No	
row_67	Zw10	9685	-0.5555300116539001	0.24241956	No	
row_68	Arfgef2	10135	-0.6318157315254211	0.22279163	No	
row_69	Sec24d	10231	-0.6458709836006165	0.22113355	No	
row_70	Vamp4	10534	-0.693423867225647	0.20923933	No	
row_71	Stx16	11176	-0.7888004183769226	0.18066683	No	
row_72	Napg	11346	-0.8153476715087891	0.17609215	No	
row_73	M6pr	11440	-0.8305898308753967	0.17543496	No	
row_74	Rab2a	11632	-0.8634899854660034	0.16998227	No	
row_75	Dop1a	12933	-1.086705207824707	0.10953592	No	
row_76	Lamp2	14164	-1.328781247138977	0.05380852	No	
row_77	Ap2b1	15462	-1.6388747692108154	-0.0037965605	No	
row_78	Uso1	15733	-1.7096917629241943	-0.0091224415	No	
row_79	Sod1	15805	-1.7297879457473755	-0.0042872257	No	
row_80	Stx7	15966	-1.7898567914962769	-0.0036600532	No	
row_81	Sh3gl2	16058	-1.820784091949463	6.070165E-4	No	
row_82	Arcn1	16121	-1.8389010429382324	0.00642883	No	
row_83	Dnm1l	16996	-2.150613784790039	-0.027292984	No	
row_84	Ica1	17053	-2.173668622970581	-0.01953714	No	
row_85	Gnas	17275	-2.2623744010925293	-0.019693088	No	
row_86	Sspn	17291	-2.268313407897949	-0.009402916	No	
row_87	Arfgap3	17310	-2.2762222290039062	7.740734E-4	No	
row_88	Tom1l1	17360	-2.3031606674194336	0.009514641	No	
row_89	Cltc	17830	-2.5710318088531494	-0.0016789582	No	
row_90	Scrn1	18940	-3.604123592376709	-0.040204577	No	
row_91	Lman1	19253	-4.21608829498291	-0.03544597	No	
row_92	Dst	19680	-6.055379390716553	-0.02749323	No	
row_93	Cd63	19791	-7.58588171005249	0.0038941922	No	
