NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_40	Wwc1	1309	3.5456089973449707	0.4263189	Yes	
row_41	Pdlim3	1400	3.415470600128174	0.4279783	Yes	
row_42	Elf1	1409	3.40509033203125	0.4337871	Yes	
row_43	Xbp1	1482	3.2931435108184814	0.4361382	Yes	
row_44	Fkbp4	1513	3.2521417140960693	0.4405495	Yes	
row_45	Fkbp5	1547	3.2017736434936523	0.44471633	Yes	
row_46	Tmem164	1555	3.194429397583008	0.45019144	Yes	
row_47	Cant1	1641	3.0368032455444336	0.45141378	Yes	
row_48	Kazn	1758	2.8644344806671143	0.45074567	Yes	
row_49	Amfr	1849	2.740894317626953	0.45117372	Yes	
row_50	Mybl1	1953	2.6141645908355713	0.4507096	Yes	
row_51	Pex11a	2030	2.5229835510253906	0.45145157	Yes	
row_52	Foxc1	2042	2.5090203285217285	0.45547223	Yes	
row_53	Blvrb	2173	2.3504953384399414	0.45315433	Yes	
row_54	Zfp185	2262	2.2508788108825684	0.4527896	Yes	
row_55	Nrip1	2280	2.2357230186462402	0.4560064	Yes	
row_56	Ptges	2410	2.096004009246826	0.4532748	Yes	
row_57	Slc37a1	2443	2.0553393363952637	0.4553998	Yes	
row_58	Thsd4	2487	2.0190320014953613	0.4568994	Yes	
row_59	Frk	2504	2.006625175476074	0.45974886	Yes	
row_60	Flnb	2515	1.9968284368515015	0.4628854	Yes	
row_61	Aff1	2518	1.9954614639282227	0.46642616	Yes	
row_62	Slc16a1	2564	1.9460655450820923	0.46769089	Yes	
row_63	Plaat3	2648	1.8785871267318726	0.46690077	Yes	
row_64	Krt8	2667	1.866499900817871	0.46939278	Yes	
row_65	Anxa9	2732	1.8146883249282837	0.46945184	Yes	
row_66	Mast4	2935	1.6587814092636108	0.4622113	No	
row_67	Elovl5	3045	1.5809261798858643	0.45955616	No	
row_68	Rhod	3056	1.5690362453460693	0.46191186	No	
row_69	Mapt	3088	1.5525619983673096	0.46317	No	
row_70	Kdm4b	3143	1.5150703191757202	0.4631905	No	
row_71	Igf1r	3150	1.511558175086975	0.46564463	No	
row_72	Farp1	3208	1.476084589958191	0.46544147	No	
row_73	Rasgrp1	3295	1.419806957244873	0.4636614	No	
row_74	Slc19a2	3296	1.4196735620498657	0.4662528	No	
row_75	Dhcr7	3339	1.398581624031067	0.4666707	No	
row_76	Snx24	3378	1.3700059652328491	0.46723974	No	
row_77	Krt15	3586	1.2558863162994385	0.45900962	No	
row_78	Kcnk5	3726	1.1834666728973389	0.45410395	No	
row_79	Gla	3767	1.1600219011306763	0.45418805	No	
row_80	Eeig1	3800	1.1412173509597778	0.4546445	No	
row_81	Ppif	4107	0.9828094244003296	0.44088337	No	
row_82	Slc39a6	4296	0.8972004055976868	0.43296432	No	
row_83	Krt19	4367	0.8709821701049805	0.43099582	No	
row_84	Syngr1	4406	0.8603616952896118	0.4306346	No	
row_85	Aldh3b1	4472	0.8277084827423096	0.42884126	No	
row_86	Celsr1	4613	0.771145224571228	0.42313215	No	
row_87	Rara	4632	0.7657284140586853	0.42361486	No	
row_88	Bcl11b	4797	0.6975754499435425	0.41655147	No	
row_89	Tiparp	4860	0.6686049699783325	0.41462022	No	
row_90	Asb13	4929	0.6459746956825256	0.41234267	No	
row_91	Svil	4948	0.637650728225708	0.41259158	No	
row_92	Myc	4999	0.6193589568138123	0.41118044	No	
row_93	Npy1r	5017	0.6110016703605652	0.41143155	No	
row_94	Tpd52l1	5543	0.4378877282142639	0.3855432	No	
row_95	Pdzk1	5579	0.42463377118110657	0.3845391	No	
row_96	Cldn7	5583	0.4236138164997101	0.38515985	No	
row_97	Klk10	5628	0.41002169251441956	0.3836716	No	
row_98	Sybu	5760	0.3675174415111542	0.37768322	No	
row_99	Isg20l2	6088	0.2653481066226959	0.36154497	No	
row_100	Slc27a2	6448	0.16497114300727844	0.34359682	No	
row_101	Med24	6460	0.1626317948102951	0.3433345	No	
row_102	Olfml3	6833	0.050383247435092926	0.32451636	No	
row_103	Slc2a1	7015	0.0040797460824251175	0.3153229	No	
row_104	Sec14l2	7029	-7.484732777811587E-4	0.31466344	No	
row_105	Med13l	7154	-0.03261644393205643	0.3084196	No	
row_106	Wfs1	7454	-0.11155671626329422	0.29342395	No	
row_107	Tmprss3	7602	-0.1460506170988083	0.286218	No	
row_108	Klf10	7701	-0.17744503915309906	0.28156018	No	
row_109	Fdft1	7916	-0.22752989828586578	0.27109712	No	
row_110	Myb	8062	-0.2568329870700836	0.26419502	No	
row_111	Msmb	8201	-0.2852049171924591	0.2577006	No	
row_112	Tsku	8867	-0.42432376742362976	0.22467074	No	
row_113	Cish	8932	-0.4376775026321411	0.2222163	No	
row_114	Dhrs2	9074	-0.4583752751350403	0.21588545	No	
row_115	Tpbg	9534	-0.529940128326416	0.19352011	No	
row_116	Kcnk15	10114	-0.6285021305084229	0.16523466	No	
row_117	Slc22a5	10167	-0.6362259984016418	0.16375263	No	
row_118	Greb1	10447	-0.6794750094413757	0.15081032	No	
row_119	Bhlhe40	10518	-0.6908355951309204	0.14851297	No	
row_120	Tbc1d30	10523	-0.6915156245231628	0.1495719	No	
row_121	Areg	10933	-0.7540678381919861	0.13015737	No	
row_122	Lrig1	11029	-0.7691630721092224	0.12673216	No	
row_123	Nadsyn1	11183	-0.7894485592842102	0.120395616	No	
row_124	Slc24a3	11202	-0.792858362197876	0.120927855	No	
row_125	Slc1a4	11275	-0.8027716279029846	0.11873317	No	
row_126	Chpt1	11284	-0.803555965423584	0.119793266	No	
row_127	Cyp26b1	11371	-0.8175856471061707	0.116913944	No	
row_128	Slc1a1	11792	-0.8868595957756042	0.09718263	No	
row_129	Tgm2	11847	-0.8945803046226501	0.09607053	No	
row_130	Rab31	12174	-0.9501022696495056	0.081233025	No	
row_131	Inhbb	12500	-1.0039550065994263	0.066544645	No	
row_132	Cbfa2t3	12820	-1.063963770866394	0.052270807	No	
row_133	Fhl2	12920	-1.0839298963546753	0.04921682	No	
row_134	Siah2	12954	-1.0922362804412842	0.04953302	No	
row_135	Rab17	13249	-1.1472502946853638	0.03668205	No	
row_136	Slc26a2	13313	-1.1607915163040161	0.03559838	No	
row_137	Gab2	13447	-1.183747410774231	0.030998249	No	
row_138	Il6st	13566	-1.2052197456359863	0.02719982	No	
row_139	Podxl	13920	-1.2783156633377075	0.011588903	No	
row_140	Rrp12	14115	-1.3205218315124512	0.004137581	No	
row_141	Sox3	14146	-1.325925588607788	0.0050328453	No	
row_142	Unc119	14303	-1.3586485385894775	-4.1720236E-4	No	
row_143	Ugcg	14476	-1.3979369401931763	-0.006608874	No	
row_144	Rbbp8	14498	-1.4041117429733276	-0.00511339	No	
row_145	Arl3	14775	-1.4690860509872437	-0.016461892	No	
row_146	P2ry2	14813	-1.4783134460449219	-0.015644303	No	
row_147	Ccn5	14818	-1.4790332317352295	-0.013147888	No	
row_148	Ncor2	15150	-1.5596882104873657	-0.027126862	No	
row_149	Dlc1	15388	-1.6237844228744507	-0.03621047	No	
row_150	Tff3	15472	-1.641525387763977	-0.03743331	No	
row_151	Calcr	15630	-1.6779958009719849	-0.042351276	No	
row_152	Reep1	15767	-1.720991611480713	-0.046123248	No	
row_153	Bcl2	15892	-1.7593590021133423	-0.049215183	No	
row_154	Krt13	15899	-1.7634925842285156	-0.046301197	No	
row_155	Cd44	16009	-1.80622136592865	-0.04854509	No	
row_156	Prss23	16080	-1.8282867670059204	-0.048766185	No	
row_157	Gfra1	16085	-1.829459547996521	-0.045630123	No	
row_158	Fcmr	16310	-1.9004018306732178	-0.05354797	No	
row_159	Mpped2	16467	-1.9446618556976318	-0.057928342	No	
row_160	Ovol2	16659	-2.0131912231445312	-0.0639628	No	
row_161	Adcy9	16869	-2.0969221591949463	-0.07075943	No	
row_162	Scarb1	16954	-2.1294729709625244	-0.07114243	No	
row_163	Stc2	17097	-2.1955504417419434	-0.074353166	No	
row_164	Calb2	17352	-2.2954440116882324	-0.08307494	No	
row_165	Mreg	17460	-2.3556666374206543	-0.08421423	No	
row_166	Fasn	17589	-2.42838978767395	-0.08628829	No	
row_167	Lad1	17715	-2.5077145099639893	-0.08806505	No	
row_168	Elovl2	17735	-2.5192806720733643	-0.084432326	No	
row_169	Ttc39a	17746	-2.524454116821289	-0.08033266	No	
row_170	Mybbp1a	17769	-2.534275770187378	-0.07682507	No	
row_171	Il17rb	17851	-2.586189031600952	-0.076221906	No	
row_172	Adcy1	17881	-2.604027271270752	-0.07294283	No	
row_173	Abat	18107	-2.7618937492370605	-0.07933899	No	
row_174	Ret	18170	-2.804802417755127	-0.07737094	No	
row_175	Akap1	18202	-2.83371901512146	-0.07377426	No	
row_176	Inpp5f	18258	-2.877821445465088	-0.07131709	No	
row_177	Pgr	18296	-2.8980765342712402	-0.067907944	No	
row_178	Tgif2	18315	-2.9156055450439453	-0.063500956	No	
row_179	Rps6ka2	18465	-3.0506577491760254	-0.06550667	No	
row_180	Syt12	18496	-3.084514856338501	-0.061401367	No	
row_181	Muc1	18528	-3.127894163131714	-0.057267718	No	
row_182	Abhd2	18582	-3.1758406162261963	-0.05416489	No	
row_183	Rhobtb3	18816	-3.4299159049987793	-0.05974835	No	
row_184	Gja1	18985	-3.6876254081726074	-0.06155721	No	
row_185	Itpk1	18996	-3.7070605754852295	-0.055298876	No	
row_186	Slc7a5	19033	-3.759110927581787	-0.05026721	No	
row_187	Olfm1	19085	-3.8458220958709717	-0.045839764	No	
row_188	Igfbp4	19126	-3.9328980445861816	-0.040694207	No	
row_189	Sema3b	19198	-4.060389995574951	-0.036891777	No	
row_190	Ccnd1	19236	-4.158329963684082	-0.03118223	No	
row_191	Cxcl12	19297	-4.341978549957275	-0.026306631	No	
row_192	Opn3	19328	-4.454946041107178	-0.01969982	No	
row_193	Papss2	19348	-4.530814170837402	-0.012395352	No	
row_194	Tubb2b	19480	-4.918424129486084	-0.010076733	No	
row_195	Sh3bp5	19809	-7.935231685638428	-0.012265626	No	
row_196	Retreg1	19822	-8.33475399017334	0.0023381873	No	
