NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_129	Vbp1	16850	-2.0878827571868896	-0.4246947	Yes	
row_130	Srm	16863	-2.0947365760803223	-0.41989607	Yes	
row_131	Mcm2	17084	-2.1903252601623535	-0.42542136	Yes	
row_132	Mad2l1	17135	-2.2054193019866943	-0.42226818	Yes	
row_133	Pwp1	17344	-2.290611743927002	-0.4269247	Yes	
row_134	Odc1	17353	-2.2959437370300293	-0.4214033	Yes	
row_135	Hnrnpa3	17418	-2.3326830863952637	-0.418633	Yes	
row_136	Phb1	17426	-2.337057590484619	-0.41295463	Yes	
row_137	Prpf31	17438	-2.3445587158203125	-0.40746018	Yes	
row_138	Hddc2	17451	-2.3490962982177734	-0.40200484	Yes	
row_139	Nolc1	17467	-2.3624613285064697	-0.39666745	Yes	
row_140	Snrpa	17540	-2.4005513191223145	-0.39412847	Yes	
row_141	Mcm5	17558	-2.4062228202819824	-0.38877973	Yes	
row_142	Rpl18	17590	-2.4284260272979736	-0.38408515	Yes	
row_143	Snrpd1	17637	-2.4613091945648193	-0.38006797	Yes	
row_144	Xpo1	17654	-2.4720816612243652	-0.3744984	Yes	
row_145	Eif2s1	17693	-2.4961681365966797	-0.36998466	Yes	
row_146	Rplp0	17783	-2.543766498565674	-0.36793986	Yes	
row_147	C1qbp	17818	-2.5650882720947266	-0.3630449	Yes	
row_148	Cct7	17857	-2.58879017829895	-0.358292	Yes	
row_149	Tra2b	17953	-2.646724224090576	-0.35628635	Yes	
row_150	Cct5	18062	-2.727281332015991	-0.35473335	Yes	
row_151	Ywhae	18180	-2.8098130226135254	-0.35342464	Yes	
row_152	Impdh2	18192	-2.828136682510376	-0.3466816	Yes	
row_153	Snrpd2	18242	-2.864727258682251	-0.3417753	Yes	
row_154	Cdk4	18317	-2.916569709777832	-0.33800566	Yes	
row_155	Tcp1	18397	-2.985429525375366	-0.33431235	Yes	
row_156	Sf3b3	18423	-3.0069262981414795	-0.3278192	Yes	
row_157	Ppia	18426	-3.0109567642211914	-0.32014677	Yes	
row_158	Gnl3	18483	-3.070119857788086	-0.3150659	Yes	
row_159	Ccna2	18647	-3.2434730529785156	-0.31497526	Yes	
row_160	Iars1	18702	-3.3006317615509033	-0.30919757	Yes	
row_161	Cct2	18726	-3.31443190574646	-0.30180883	Yes	
row_162	Ran	18730	-3.3181257247924805	-0.29339412	Yes	
row_163	Srsf1	18780	-3.382532835006714	-0.2871509	Yes	
row_164	Apex1	18789	-3.395386219024658	-0.2787908	Yes	
row_165	Vdac3	18800	-3.4090120792388916	-0.2704972	Yes	
row_166	Rpl14	18804	-3.415316343307495	-0.26183155	Yes	
row_167	Hnrnpd	18826	-3.4486007690429688	-0.25399476	Yes	
row_168	Cdc20	18863	-3.498095989227295	-0.24679247	Yes	
row_169	Rps2	18956	-3.6358046531677246	-0.24208058	Yes	
row_170	Hnrnpa2b1	18986	-3.689537286758423	-0.23402826	Yes	
row_171	Eef1b2	19021	-3.739673137664795	-0.22610061	Yes	
row_172	Nop56	19109	-3.9080843925476074	-0.22043161	Yes	
row_173	Npm1	19139	-3.959123373031616	-0.21168324	Yes	
row_174	Rps6	19156	-3.987091064453125	-0.20220199	Yes	
row_175	Srsf2	19189	-4.050770282745361	-0.19336946	Yes	
row_176	Canx	19225	-4.137341022491455	-0.18446587	Yes	
row_177	Rpl22	19241	-4.16956090927124	-0.17446268	Yes	
row_178	Nap1l1	19254	-4.2234601974487305	-0.16416785	Yes	
row_179	Pabpc4	19357	-4.552696704864502	-0.15759683	Yes	
row_180	Rps3	19474	-4.902925968170166	-0.15083303	Yes	
row_181	Cct4	19518	-5.112618923187256	-0.13981791	Yes	
row_182	Hnrnpa1	19522	-5.129509449005127	-0.12672634	Yes	
row_183	Rack1	19540	-5.195361614227295	-0.11417624	Yes	
row_184	Rps10	19588	-5.433809757232666	-0.10253511	Yes	
row_185	Srsf7	19594	-5.483368873596191	-0.08863155	Yes	
row_186	Rps5	19627	-5.739810466766357	-0.07543804	Yes	
row_187	Prdx4	19648	-5.8469462394714355	-0.061358053	Yes	
row_188	Rpl6	19696	-6.212619781494141	-0.04770609	Yes	
row_189	Dut	19708	-6.350996017456055	-0.0318673	Yes	
row_190	Srsf3	19724	-6.483377456665039	-0.015889995	Yes	
row_191	Tfdp1	19832	-8.969125747680664	0.0018298252	Yes	
