NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_114	Nsd2	17045	-2.171872854232788	-0.5090721	Yes	
row_115	Cul5	17080	-2.185974597930908	-0.50584024	Yes	
row_116	Mcm2	17084	-2.1903252601623535	-0.5010229	Yes	
row_117	Mad2l1	17135	-2.2054193019866943	-0.49856016	Yes	
row_118	Knl1	17224	-2.2403817176818848	-0.4979496	Yes	
row_119	Kif22	17279	-2.2643282413482666	-0.49555656	Yes	
row_120	Odc1	17353	-2.2959437370300293	-0.4940575	Yes	
row_121	Ube2s	17367	-2.3062350749969482	-0.48948538	Yes	
row_122	Nolc1	17467	-2.3624613285064697	-0.48915696	Yes	
row_123	Mcm5	17558	-2.4062228202819824	-0.48827177	Yes	
row_124	Nek2	17570	-2.4133460521698	-0.48335496	Yes	
row_125	Prmt5	17574	-2.416354179382324	-0.4780247	Yes	
row_126	Snrpd1	17637	-2.4613091945648193	-0.47559133	Yes	
row_127	Xpo1	17654	-2.4720816612243652	-0.4707954	Yes	
row_128	Rad21	17677	-2.4902474880218506	-0.4662632	Yes	
row_129	Bard1	17756	-2.5268285274505615	-0.4644944	Yes	
row_130	Dbf4	17758	-2.528251886367798	-0.4588086	Yes	
row_131	Sfpq	17789	-2.546726703643799	-0.4545549	Yes	
row_132	Suv39h1	17941	-2.640207290649414	-0.4562393	Yes	
row_133	Tra2b	17953	-2.646724224090576	-0.45079297	Yes	
row_134	Prc1	17955	-2.648115873336792	-0.4448352	Yes	
row_135	Ndc80	18027	-2.6967289447784424	-0.44232512	Yes	
row_136	Tacc3	18159	-2.7970221042633057	-0.44263715	Yes	
row_137	Exo1	18167	-2.8017215728759766	-0.4366358	Yes	
row_138	Cdk4	18317	-2.916569709777832	-0.4375915	Yes	
row_139	Kif11	18334	-2.932269334793091	-0.4317514	Yes	
row_140	Ddx39a	18418	-3.0013625621795654	-0.42916003	Yes	
row_141	Cenpa	18452	-3.0353057384490967	-0.42395023	Yes	
row_142	Smc2	18463	-3.0484609603881836	-0.4175415	Yes	
row_143	Ube2c	18505	-3.0989434719085693	-0.4125939	Yes	
row_144	Stmn1	18551	-3.151343822479248	-0.40773076	Yes	
row_145	Plk1	18557	-3.1572976112365723	-0.40082094	Yes	
row_146	Cdkn3	18595	-3.1952648162841797	-0.3954515	Yes	
row_147	Brca2	18596	-3.1956677436828613	-0.38820046	Yes	
row_148	Incenp	18642	-3.236919403076172	-0.38314313	Yes	
row_149	Ccna2	18647	-3.2434730529785156	-0.37598696	Yes	
row_150	Hspa8	18670	-3.2655818462371826	-0.3696955	Yes	
row_151	Chaf1a	18679	-3.27870512008667	-0.36266273	Yes	
row_152	Racgap1	18703	-3.3026840686798096	-0.35633793	Yes	
row_153	Hmmr	18714	-3.310487985610962	-0.34933466	Yes	
row_154	Aurkb	18731	-3.319988250732422	-0.34261483	Yes	
row_155	Srsf1	18780	-3.382532835006714	-0.33737957	Yes	
row_156	Kif15	18814	-3.4271128177642822	-0.33128074	Yes	
row_157	Hnrnpd	18826	-3.4486007690429688	-0.32401493	Yes	
row_158	Birc5	18834	-3.4570274353027344	-0.31652668	Yes	
row_159	Aurka	18841	-3.4716665744781494	-0.3089544	Yes	
row_160	Cdc20	18863	-3.498095989227295	-0.30208457	Yes	
row_161	Bub1	18869	-3.518378496170044	-0.29435545	Yes	
row_162	Pbk	18876	-3.525489568710327	-0.28666103	Yes	
row_163	Cenpf	18895	-3.5543081760406494	-0.27951115	Yes	
row_164	H2ax	18924	-3.5810141563415527	-0.27280897	Yes	
row_165	Mcm3	18930	-3.5843863487243652	-0.2649301	Yes	
row_166	Kif2c	18946	-3.615870237350464	-0.25748804	Yes	
row_167	Ttk	18957	-3.6373348236083984	-0.24974318	Yes	
row_168	Dtymk	19018	-3.735010862350464	-0.24431808	Yes	
row_169	Nusap1	19020	-3.7387681007385254	-0.23588559	Yes	
row_170	Slc7a5	19033	-3.759110927581787	-0.22796606	Yes	
row_171	Kif4	19061	-3.8209264278411865	-0.22066869	Yes	
row_172	Ezh2	19097	-3.868575096130371	-0.21366982	Yes	
row_173	Hmgb3	19104	-3.8964226245880127	-0.20513375	Yes	
row_174	Tmpo	19106	-3.9031600952148438	-0.19632825	Yes	
row_175	Ccnb2	19140	-3.960507392883301	-0.18901914	Yes	
row_176	Slc7a1	19168	-4.004623889923096	-0.18130496	Yes	
row_177	Srsf2	19189	-4.050770282745361	-0.17313027	Yes	
row_178	Atrx	19216	-4.098003387451172	-0.16515337	Yes	
row_179	Pole	19235	-4.15760612487793	-0.15663461	Yes	
row_180	Ccnd1	19236	-4.158329963684082	-0.1471993	Yes	
row_181	Kif20b	19260	-4.23582649230957	-0.1387572	Yes	
row_182	Cenpe	19380	-4.608683109283447	-0.13434862	Yes	
row_183	Smc4	19420	-4.750280857086182	-0.12555248	Yes	
row_184	Mki67	19444	-4.829566955566406	-0.11576317	Yes	
row_185	Top2a	19515	-5.104369640350342	-0.10773927	Yes	
row_186	Pds5b	19535	-5.1833600997924805	-0.09694389	Yes	
row_187	Atf5	19539	-5.195272922515869	-0.085308224	Yes	
row_188	Cks1b	19545	-5.218087196350098	-0.073722444	Yes	
row_189	Cdk1	19581	-5.379952907562256	-0.06329425	Yes	
row_190	Tpx2	19613	-5.621682643890381	-0.05211425	Yes	
row_191	Plk4	19636	-5.787863254547119	-0.040099725	Yes	
row_192	Ncl	19723	-6.4803080558776855	-0.029767057	Yes	
row_193	Pola2	19779	-7.353243350982666	-0.015878003	Yes	
row_194	Tfdp1	19832	-8.969125747680664	0.0018299986	Yes	
