NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	Inhba	8612	-0.3721288740634918	-0.20325242	No	
row_47	Ccn2	8696	-0.3899006247520447	-0.20675151	No	
row_48	Col7a1	8849	-0.42182135581970215	-0.21369854	No	
row_49	Fzd8	9004	-0.4493961036205292	-0.22069634	No	
row_50	Aplp1	9048	-0.454444020986557	-0.22204344	No	
row_51	Mmp3	10054	-0.6179360747337341	-0.271981	No	
row_52	Timp3	10221	-0.643725574016571	-0.2792302	No	
row_53	Cdh6	10803	-0.7338961362838745	-0.3074048	No	
row_54	Bdnf	10827	-0.7378152012825012	-0.30721268	No	
row_55	Areg	10933	-0.7540678381919861	-0.31115812	No	
row_56	Crlf1	11138	-0.7828439474105835	-0.320082	No	
row_57	Vcan	11224	-0.7968763113021851	-0.322932	No	
row_58	Scg2	11802	-0.8893688917160034	-0.35061648	No	
row_59	Tgm2	11847	-0.8945803046226501	-0.3512025	No	
row_60	Fgf2	11881	-0.9000815153121948	-0.3512193	No	
row_61	Vegfc	11996	-0.9211198687553406	-0.355314	No	
row_62	Foxc2	12001	-0.9217181205749512	-0.35381702	No	
row_63	Fbln2	12164	-0.949145495891571	-0.36029953	No	
row_64	Tfpi2	12341	-0.9783575534820557	-0.3674397	No	
row_65	Col11a1	12418	-0.9922041296958923	-0.36947197	No	
row_66	Ptx3	12447	-0.9971252679824829	-0.36905566	No	
row_67	Thbs2	12523	-1.0079655647277832	-0.37100804	No	
row_68	Itgav	12525	-1.0084928274154663	-0.36919853	No	
row_69	Itgb3	12559	-1.013426423072815	-0.36900625	No	
row_70	Col5a3	12838	-1.0679967403411865	-0.38116503	No	
row_71	Il6	12924	-1.085091233253479	-0.38348338	No	
row_72	Sgcg	13291	-1.156550645828247	-0.39995125	No	
row_73	Matn2	13464	-1.1853022575378418	-0.40650636	No	
row_74	Ecm2	13472	-1.1868706941604614	-0.40467274	No	
row_75	Matn3	13571	-1.2065200805664062	-0.4074278	No	
row_76	Edil3	13605	-1.2138479948043823	-0.4068658	No	
row_77	Sgcd	13788	-1.252182960510254	-0.41380578	No	
row_78	Plaur	13921	-1.27840256690979	-0.41815624	No	
row_79	Vcam1	14161	-1.3283722400665283	-0.4278526	No	
row_80	Magee1	14171	-1.3298121690750122	-0.42585695	No	
row_81	Itgb5	14254	-1.3469266891479492	-0.4275398	No	
row_82	Tpm1	14287	-1.355682134628296	-0.42666537	No	
row_83	Lox	14309	-1.3597843647003174	-0.4252243	No	
row_84	Col8a2	14521	-1.4088197946548462	-0.4333492	No	
row_85	Calu	14617	-1.4313448667526245	-0.43553707	No	
row_86	Col3a1	14685	-1.448425531387329	-0.43627036	No	
row_87	Plod3	14699	-1.451880931854248	-0.4342528	No	
row_88	Mest	14724	-1.457297444343567	-0.43278432	No	
row_89	Plod1	14786	-1.471980094909668	-0.43316922	No	
row_90	Serpine2	14992	-1.5202960968017578	-0.44078356	No	
row_91	Lum	15131	-1.5537621974945068	-0.444931	No	
row_92	Dab2	15329	-1.6074672937393188	-0.45197794	No	
row_93	Lamc1	15334	-1.609458088874817	-0.4492123	No	
row_94	Nid2	15386	-1.623439908027649	-0.44880956	No	
row_95	Nnmt	15436	-1.633841633796692	-0.44828603	No	
row_96	Mmp2	15504	-1.6493966579437256	-0.44864857	No	
row_97	Dkk1	15580	-1.6673117876052856	-0.4493847	No	
row_98	Tpm4	15611	-1.672965407371521	-0.44782332	No	
row_99	Sfrp4	15635	-1.6793103218078613	-0.44589445	No	
row_100	Efemp2	15853	-1.7468928098678589	-0.45370066	No	
row_101	Fstl3	15863	-1.7502497434616089	-0.45092943	No	
row_102	Cd44	16009	-1.80622136592865	-0.45496693	No	
row_103	Tgfb1	16064	-1.8222248554229736	-0.45435	No	
row_104	Col1a2	16182	-1.8593780994415283	-0.45686638	No	
row_105	Lrrc15	16213	-1.8711518049240112	-0.4549394	No	
row_106	Gpx7	16239	-1.8784853219985962	-0.45274478	No	
row_107	Mmp14	16315	-1.9023220539093018	-0.4530474	No	
row_108	Fmod	16475	-1.948333501815796	-0.45753425	No	
row_109	Anpep	16585	-1.9834915399551392	-0.4594151	No	
row_110	Igfbp3	16701	-2.028367042541504	-0.4615181	No	
row_111	Postn	16745	-2.0465948581695557	-0.4599282	No	
row_112	Wnt5a	16838	-2.0828471183776855	-0.4607618	No	
row_113	Loxl1	16881	-2.1017518043518066	-0.4590193	No	
row_114	Itga2	17020	-2.1608235836029053	-0.46204692	No	
row_115	Itga5	17136	-2.2057321071624756	-0.46382275	Yes	
row_116	Msx1	17168	-2.2169783115386963	-0.46130866	Yes	
row_117	Fstl1	17171	-2.2170679569244385	-0.45732054	Yes	
row_118	Prrx1	17177	-2.2195403575897217	-0.45348033	Yes	
row_119	Tnfaip3	17213	-2.233981132507324	-0.45113817	Yes	
row_120	Col1a1	17455	-2.3514342308044434	-0.459049	Yes	
row_121	Col6a3	17465	-2.3610401153564453	-0.45515102	Yes	
row_122	Wipf1	17509	-2.3834075927734375	-0.45293984	Yes	
row_123	Flna	17512	-2.3851473331451416	-0.44864166	Yes	
row_124	Id2	17631	-2.453110933303833	-0.45011362	Yes	
row_125	Sgcb	17639	-2.462859630584717	-0.4459262	Yes	
row_126	Copa	17764	-2.530104398727417	-0.4475611	Yes	
row_127	Slit2	17848	-2.5827584266662598	-0.44701508	Yes	
row_128	Lama2	17865	-2.594666004180908	-0.44304192	Yes	
row_129	Cap2	17923	-2.6307270526885986	-0.44108602	Yes	
row_130	Eno2	17934	-2.637253761291504	-0.43672937	Yes	
row_131	Myl9	17986	-2.665755271911621	-0.43440393	Yes	
row_132	Spp1	18026	-2.695650577545166	-0.43141344	Yes	
row_133	Cdh2	18031	-2.702547788619995	-0.4266314	Yes	
row_134	Col6a2	18066	-2.7331435680389404	-0.42331764	Yes	
row_135	Pmp22	18126	-2.7758774757385254	-0.42119563	Yes	
row_136	Ppib	18127	-2.7759673595428467	-0.41607487	Yes	
row_137	Bgn	18148	-2.78965425491333	-0.41194534	Yes	
row_138	Abi3bp	18303	-2.904536008834839	-0.4144142	Yes	
row_139	Igfbp2	18325	-2.9273977279663086	-0.4100814	Yes	
row_140	Fbln1	18361	-2.9516971111297607	-0.40641528	Yes	
row_141	Plod2	18372	-2.9650120735168457	-0.40145403	Yes	
row_142	Eln	18481	-3.06894588470459	-0.40128177	Yes	
row_143	Mylk	18585	-3.182682991027832	-0.40064555	Yes	
row_144	Adam12	18733	-3.325800657272339	-0.40198156	Yes	
row_145	Glipr1	18776	-3.3768019676208496	-0.39788705	Yes	
row_146	Mfap5	18830	-3.4512522220611572	-0.39421424	Yes	
row_147	Ntm	18856	-3.492384910583496	-0.38904253	Yes	
row_148	Cdh11	18873	-3.521308660507202	-0.38336003	Yes	
row_149	Gas1	18878	-3.5297746658325195	-0.37705204	Yes	
row_150	Cald1	18890	-3.5462124347686768	-0.37106946	Yes	
row_151	Bmp1	18899	-3.555779457092285	-0.3649168	Yes	
row_152	Gja1	18985	-3.6876254081726074	-0.36243433	Yes	
row_153	Itgb1	19026	-3.748767137527466	-0.357552	Yes	
row_154	Fbn1	19069	-3.825589179992676	-0.3526296	Yes	
row_155	P3h1	19112	-3.9107367992401123	-0.34755015	Yes	
row_156	Igfbp4	19126	-3.9328980445861816	-0.34095594	Yes	
row_157	Serpine1	19135	-3.9504942893981934	-0.33407515	Yes	
row_158	Thy1	19137	-3.9581410884857178	-0.3268245	Yes	
row_159	Acta2	19141	-3.961747169494629	-0.31966883	Yes	
row_160	Pdgfrb	19149	-3.9779858589172363	-0.3126865	Yes	
row_161	Fbln5	19169	-4.0058488845825195	-0.30626267	Yes	
row_162	Tpm2	19207	-4.0797438621521	-0.30061734	Yes	
row_163	Pthlh	19264	-4.242406845092773	-0.29563758	Yes	
row_164	Cxcl12	19297	-4.341978549957275	-0.2892544	Yes	
row_165	Gadd45a	19308	-4.372899532318115	-0.28169605	Yes	
row_166	Col5a2	19314	-4.40366792678833	-0.27382684	Yes	
row_167	Col16a1	19350	-4.535134792327881	-0.2672398	Yes	
row_168	Mgp	19400	-4.694032192230225	-0.26107118	Yes	
row_169	Tagln	19405	-4.704066276550293	-0.252597	Yes	
row_170	Col4a2	19490	-4.955887794494629	-0.24772416	Yes	
row_171	Emp3	19520	-5.116334915161133	-0.23976007	Yes	
row_172	Col5a1	19526	-5.140959739685059	-0.23053078	Yes	
row_173	Tgfbi	19532	-5.167154312133789	-0.22125319	Yes	
row_174	Dcn	19547	-5.218369007110596	-0.21233852	Yes	
row_175	Col12a1	19570	-5.3274993896484375	-0.20362914	Yes	
row_176	Lamc2	19577	-5.371670246124268	-0.19402508	Yes	
row_177	Il15	19590	-5.44285774230957	-0.18459466	Yes	
row_178	Dpysl3	19603	-5.5604400634765625	-0.17494735	Yes	
row_179	Fn1	19620	-5.6766743659973145	-0.16528891	Yes	
row_180	Sparc	19677	-6.0384202003479	-0.15699609	Yes	
row_181	Spock1	19678	-6.045913219451904	-0.14584334	Yes	
row_182	Dst	19680	-6.055379390716553	-0.13472396	Yes	
row_183	Tnfrsf11b	19720	-6.434676647186279	-0.12483619	Yes	
row_184	Serpinh1	19745	-6.739712238311768	-0.11362338	Yes	
row_185	Col4a1	19751	-6.798857688903809	-0.101335816	Yes	
row_186	Lgals1	19762	-6.965526103973389	-0.08899492	Yes	
row_187	Fas	19768	-7.084710121154785	-0.076180056	Yes	
row_188	Sfrp1	19797	-7.754347801208496	-0.063298866	Yes	
row_189	Gadd45b	19805	-7.814963340759277	-0.049238563	Yes	
row_190	Basp1	19824	-8.47530746459961	-0.0345192	Yes	
row_191	Gem	19833	-9.039132118225098	-0.01825153	Yes	
row_192	Vim	19860	-10.830931663513184	4.0660438E-4	Yes	
