NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	Dnajc3	16717	-2.0348706245422363	-0.3266476	Yes	
row_78	Sdad1	16906	-2.1132216453552246	-0.3284203	Yes	
row_79	Exosc2	16990	-2.1478610038757324	-0.3247521	Yes	
row_80	Atf4	17035	-2.1683802604675293	-0.3190349	Yes	
row_81	Stc2	17097	-2.1955504417419434	-0.31407857	Yes	
row_82	Fkbp14	17166	-2.2161448001861572	-0.309401	Yes	
row_83	Chac1	17359	-2.3013789653778076	-0.31068683	Yes	
row_84	Nolc1	17467	-2.3624613285064697	-0.30744705	Yes	
row_85	Eif2s1	17693	-2.4961681365966797	-0.30968937	Yes	
row_86	Kdelr3	17718	-2.508983850479126	-0.30171216	Yes	
row_87	Arxes2	17787	-2.545868396759033	-0.29582664	Yes	
row_88	Ssr1	17888	-2.6097898483276367	-0.2913265	Yes	
row_89	Eef2	18331	-2.9309513568878174	-0.30295828	Yes	
row_90	Exosc9	18459	-3.0436081886291504	-0.29823527	Yes	
row_91	Asns	18573	-3.1661949157714844	-0.29235458	Yes	
row_92	Iars1	18702	-3.3006317615509033	-0.28674054	Yes	
row_93	Rps14	18805	-3.4172725677490234	-0.27938333	Yes	
row_94	Eif4ebp1	18849	-3.483509063720703	-0.26879746	Yes	
row_95	H2ax	18924	-3.5810141563415527	-0.2594233	Yes	
row_96	Aldh18a1	18926	-3.5829930305480957	-0.24634734	Yes	
row_97	Sec11a	18952	-3.6218769550323486	-0.23434357	Yes	
row_98	Slc7a5	19033	-3.759110927581787	-0.22462058	Yes	
row_99	Nop56	19109	-3.9080843925476074	-0.21409877	Yes	
row_100	Npm1	19139	-3.959123373031616	-0.20106192	Yes	
row_101	Banf1	19206	-4.078856945037842	-0.18945898	Yes	
row_102	Hyou1	19416	-4.734626293182373	-0.1826908	Yes	
row_103	Mthfd2	19453	-4.84899377822876	-0.1667481	Yes	
row_104	Cks1b	19545	-5.218087196350098	-0.15223676	Yes	
row_105	Pdia6	19817	-8.063028335571289	-0.13641255	Yes	
row_106	Wipi1	19820	-8.097207069396973	-0.10684906	Yes	
row_107	Hspa5	19840	-9.654112815856934	-0.07244211	Yes	
row_108	Calr	19848	-9.991087913513184	-0.0361933	Yes	
row_109	Hsp90b1	19852	-10.141794204711914	8.100708E-4	Yes	
