NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_110	Ftcd	10817	-0.7360286712646484	0.073384956	No	
row_111	Gmps	11011	-0.7644131183624268	0.06534732	No	
row_112	Alas2	11160	-0.7869811058044434	0.059648253	No	
row_113	Mark3	11481	-0.8378413319587708	0.045327883	No	
row_114	Slc66a2	11613	-0.8599778413772583	0.040661402	No	
row_115	Gata1	11747	-0.8808098435401917	0.035941496	No	
row_116	Bpgm	11755	-0.8818656206130981	0.037625823	No	
row_117	Klf1	11863	-0.8977224826812744	0.034266047	No	
row_118	Rhag	11952	-0.9136857986450195	0.031908542	No	
row_119	Mocos	11967	-0.9155710339546204	0.03331518	No	
row_120	Xk	12011	-0.9232782125473022	0.033266224	No	
row_121	Hagh	12294	-0.9689751267433167	0.0211799	No	
row_122	Igsf3	12927	-1.0855289697647095	-0.008419553	No	
row_123	Ncoa4	13685	-1.2292873859405518	-0.044037435	No	
row_124	Tfdp2	13811	-1.2562276124954224	-0.047482442	No	
row_125	Cdr2	13910	-1.277138590812683	-0.04950726	No	
row_126	Trim58	14092	-1.314784049987793	-0.05566205	No	
row_127	P4ha2	14141	-1.3250516653060913	-0.055035643	No	
row_128	Usp15	14155	-1.3278270959854126	-0.052624542	No	
row_129	Lamp2	14164	-1.328781247138977	-0.049957197	No	
row_130	Epor	14184	-1.331703782081604	-0.047841974	No	
row_131	Marchf8	14215	-1.339661955833435	-0.04626723	No	
row_132	Trim10	14283	-1.3551794290542603	-0.04653648	No	
row_133	Kel	14596	-1.4257819652557373	-0.059090327	No	
row_134	Hmbs	14650	-1.4389642477035522	-0.058454454	No	
row_135	Gclc	14691	-1.45011305809021	-0.057132285	No	
row_136	Ank1	14774	-1.4690848588943481	-0.05790016	No	
row_137	Optn	14789	-1.4724215269088745	-0.055205382	No	
row_138	Tal1	15244	-1.584329605102539	-0.074607186	No	
row_139	Tns1	15246	-1.5843995809555054	-0.07099287	No	
row_140	Acsl6	15312	-1.6032878160476685	-0.07058657	No	
row_141	Ctse	15408	-1.6278470754623413	-0.07164769	No	
row_142	Lpin2	15448	-1.6362078189849854	-0.06984422	No	
row_143	Add2	15474	-1.6419891119003296	-0.067316085	No	
row_144	Gclm	15652	-1.6833975315093994	-0.07241494	No	
row_145	Rbm38	15700	-1.6974965333938599	-0.070876166	No	
row_146	Tspo2	15703	-1.6978068351745605	-0.06705032	No	
row_147	Ackr1	15788	-1.7267529964447021	-0.06732376	No	
row_148	E2f2	15817	-1.7337791919708252	-0.0647357	No	
row_149	Mpp1	16456	-1.9417331218719482	-0.092659384	No	
row_150	Agpat4	16525	-1.963334560394287	-0.09157263	No	
row_151	Slc4a1	16610	-1.9932829141616821	-0.09122951	No	
row_152	Sptb	16623	-1.9966987371444702	-0.08722033	No	
row_153	Aldh1l1	16657	-2.012179374694824	-0.08424231	No	
row_154	Car1	16730	-2.0395562648773193	-0.083182454	No	
row_155	Rhd	16840	-2.0832509994506836	-0.08390142	No	
row_156	Car2	16871	-2.097332000732422	-0.08057399	No	
row_157	Bnip3l	16901	-2.1104979515075684	-0.0771653	No	
row_158	Hba-x	17027	-2.1631696224212646	-0.07851232	No	
row_159	Tent5c	17037	-2.1684000492095947	-0.073953524	No	
row_160	Slc30a10	17090	-2.1917924880981445	-0.07152536	No	
row_161	Osbp2	17219	-2.2378652095794678	-0.07285201	No	
row_162	Mboat2	17331	-2.2854502201080322	-0.073204845	No	
row_163	Atg4a	17350	-2.293457508087158	-0.06881404	No	
row_164	Dmtn	17441	-2.3460988998413086	-0.067959614	No	
row_165	Nnt	17545	-2.4025115966796875	-0.0676352	No	
row_166	Bcam	18048	-2.7171528339385986	-0.08685527	No	
row_167	Tcea1	18056	-2.7234408855438232	-0.08091091	No	
row_168	Ermap	18080	-2.742649793624878	-0.07573504	No	
row_169	Epb42	18204	-2.8361587524414062	-0.07542365	No	
row_170	H1f0	18236	-2.857609987258911	-0.07038831	No	
row_171	Abcg2	18411	-2.9957141876220703	-0.072299026	No	
row_172	Myl4	18486	-3.07473087310791	-0.06894617	No	
row_173	Tmcc2	18538	-3.133962869644165	-0.06428771	No	
row_174	Asns	18573	-3.1661949157714844	-0.058690958	No	
row_175	Mfhas1	18649	-3.244877576828003	-0.054995317	No	
row_176	Snca	18666	-3.261596918106079	-0.048263337	No	
row_177	Htra2	18708	-3.30574631690979	-0.042699423	No	
row_178	Slc25a38	18756	-3.3519346714019775	-0.03733351	No	
row_179	Lmo2	18802	-3.4136159420013428	-0.031723298	No	
row_180	Khnyn	18866	-3.51289701461792	-0.026797965	No	
row_181	Bmp2k	19377	-4.596092224121094	-0.04207803	No	
row_182	Cat	19497	-4.97049617767334	-0.036626138	No	
row_183	Mgst3	19554	-5.256433010101318	-0.027311906	No	
row_184	Daam1	19659	-5.917010307312012	-0.018908367	No	
row_185	Hebp1	19703	-6.308495998382568	-0.0064999405	No	
row_186	Rap1gap	19717	-6.41196870803833	0.0076720784	No	
