NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_187	Prnp	19601	-5.552667140960693	-0.14503516	Yes	
row_188	Cdcp1	19612	-5.613461494445801	-0.13492854	Yes	
row_189	Il1r2	19685	-6.096399784088135	-0.1270607	Yes	
row_190	Tnfrsf9	19687	-6.103943824768066	-0.11556903	Yes	
row_191	Ctsz	19735	-6.584566116333008	-0.1055071	Yes	
row_192	Syngr2	19753	-6.875643730163574	-0.09336957	Yes	
row_193	Eno3	19758	-6.905086994171143	-0.08051547	Yes	
row_194	Swap70	19777	-7.3402323722839355	-0.06755025	Yes	
row_195	Gadd45b	19805	-7.814963340759277	-0.054144867	Yes	
row_196	Ccnd2	19844	-9.868247985839844	-0.037415966	Yes	
row_197	Il13	19847	-9.954421997070312	-0.018693915	Yes	
row_198	Cxcl10	19855	-10.423531532287598	6.6102383E-4	Yes	
