NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_160	Atp2a1	17394	-2.3184595108032227	-0.20317766	No	
row_161	Col1a1	17455	-2.3514342308044434	-0.20151559	No	
row_162	Col6a3	17465	-2.3610401153564453	-0.19724147	No	
row_163	Fst	17557	-2.405966281890869	-0.19704612	No	
row_164	Pkia	17721	-2.5102717876434326	-0.20030212	No	
row_165	Bin1	17752	-2.5261762142181396	-0.1967647	No	
row_166	Lama2	17865	-2.594666004180908	-0.19725879	No	
row_167	Speg	18035	-2.7086639404296875	-0.20042223	No	
row_168	Col6a2	18066	-2.7331435680389404	-0.19647002	No	
row_169	Chrng	18200	-2.8331570625305176	-0.19755378	No	
row_170	Bdkrb2	18217	-2.8444206714630127	-0.19266681	No	
row_171	Cox6a2	18231	-2.8553247451782227	-0.1876055	No	
row_172	Igfbp7	18298	-2.900939702987671	-0.18514721	No	
row_173	Tnni1	18316	-2.916053056716919	-0.18016754	No	
row_174	Aebp1	18417	-3.000882863998413	-0.17923748	No	
row_175	Myl4	18486	-3.07473087310791	-0.17653258	No	
row_176	Mylk	18585	-3.182682991027832	-0.17513652	No	
row_177	Des	18659	-3.256221055984497	-0.17232211	No	
row_178	Tnnc1	18668	-3.2648160457611084	-0.16618593	No	
row_179	Adam12	18733	-3.325800657272339	-0.16277453	No	
row_180	Ncam1	18861	-3.4971487522125244	-0.16222258	No	
row_181	Pvalb	18968	-3.6498968601226807	-0.1602969	No	
row_182	Agrn	19017	-3.7342417240142822	-0.15525353	No	
row_183	Itgb1	19026	-3.748767137527466	-0.14814751	No	
row_184	Pde4dip	19111	-3.910473108291626	-0.14458115	No	
row_185	Ache	19157	-3.990513324737549	-0.13887168	No	
row_186	Tpm2	19207	-4.0797438621521	-0.13318676	No	
row_187	Apod	19321	-4.4349589347839355	-0.13004364	No	
row_188	Tagln	19405	-4.704066276550293	-0.12483604	No	
row_189	Col4a2	19490	-4.955887794494629	-0.11917463	No	
row_190	Prnp	19601	-5.552667140960693	-0.11363904	No	
row_191	Sparc	19677	-6.0384202003479	-0.10535062	No	
row_192	Syngr2	19753	-6.875643730163574	-0.09538436	No	
row_193	Eno3	19758	-6.905086994171143	-0.08174953	No	
row_194	Lsp1	19761	-6.9398112297058105	-0.06794343	No	
row_195	Gadd45b	19805	-7.814963340759277	-0.054467876	No	
row_196	Actn3	19818	-8.080551147460938	-0.038884062	No	
row_197	Myh11	19846	-9.946739196777344	-0.020322884	No	
row_198	Mras	19859	-10.67361068725586	4.5756903E-4	No	
