NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_33	Vdac2	1356	3.4676811695098877	0.4310776	Yes	
row_34	Tgfbr3	1358	3.465782642364502	0.4378718	Yes	
row_35	Ctnnb1	1402	3.412074327468872	0.44242892	Yes	
row_36	Psen1	1423	3.376023769378662	0.44808182	Yes	
row_37	Ppt1	1469	3.3062756061553955	0.4523285	Yes	
row_38	Tnfrsf12a	1522	3.2416000366210938	0.4560923	Yes	
row_39	Bcap31	1529	3.235869884490967	0.46217874	Yes	
row_40	Ppp3r1	1600	3.0949063301086426	0.4647395	Yes	
row_41	Cyld	1664	3.0079169273376465	0.46748364	Yes	
row_42	Ier3	1667	3.0051493644714355	0.47331735	Yes	
row_43	Tap1	1804	2.800917148590088	0.47194877	Yes	
row_44	Mcl1	1847	2.741966724395752	0.47523317	Yes	
row_45	Hmgb2	1965	2.598808765411377	0.47442943	Yes	
row_46	Pea15a	2003	2.548356294631958	0.47758514	Yes	
row_47	Smad7	2090	2.4556965827941895	0.47807166	Yes	
row_48	Gpx4	2114	2.4263722896575928	0.48169678	Yes	
row_49	Rhot2	2240	2.277078151702881	0.47985175	Yes	
row_50	Casp6	2281	2.2346603870391846	0.48223567	Yes	
row_51	Bcl2l11	2311	2.1904098987579346	0.48509035	Yes	
row_52	Casp8	2328	2.175619125366211	0.48857537	Yes	
row_53	Etf1	2344	2.1613969802856445	0.49208307	Yes	
row_54	Sqstm1	2446	2.0522608757019043	0.49101174	Yes	
row_55	App	2476	2.0266432762145996	0.49354297	Yes	
row_56	Add1	2644	1.8834384679794312	0.48878947	No	
row_57	Retsat	2697	1.8458824157714844	0.4897967	No	
row_58	Cdc25b	2757	1.796675205230713	0.4903516	No	
row_59	Bmf	2774	1.7797740697860718	0.49305484	No	
row_60	Plat	3083	1.553930640220642	0.4804965	No	
row_61	Aifm3	3092	1.5470027923583984	0.48314592	No	
row_62	Rela	3256	1.4449056386947632	0.47772926	No	
row_63	Btg3	3620	1.23982834815979	0.46175995	No	
row_64	Casp9	3799	1.1429640054702759	0.45498592	No	
row_65	Casp4	4082	0.9920538663864136	0.44263703	No	
row_66	Madd	4096	0.9898965954780579	0.4439325	No	
row_67	Bid	4223	0.930415153503418	0.43937704	No	
row_68	Ifngr1	4414	0.8568170070648193	0.431429	No	
row_69	Ppp2r5b	4560	0.793205201625824	0.42563853	No	
row_70	Rara	4632	0.7657284140586853	0.42354843	No	
row_71	Psen2	4699	0.7345931529998779	0.42165053	No	
row_72	Diablo	5008	0.6149657368659973	0.4072377	No	
row_73	Plppr4	5165	0.5591790080070496	0.40042692	No	
row_74	Bcl2l2	5563	0.43171465396881104	0.38113648	No	
row_75	Pak1	5675	0.3948459029197693	0.37628436	No	
row_76	Wee1	6138	0.24996180832386017	0.35333696	No	
row_77	Igf2r	6152	0.24613159894943237	0.35316348	No	
row_78	Timp1	6226	0.22219598293304443	0.34989843	No	
row_79	Dap3	6248	0.21695391833782196	0.3492614	No	
row_80	Lmna	6586	0.12279588729143143	0.33240515	No	
row_81	Bcl10	6627	0.11037852615118027	0.33059362	No	
row_82	Rhob	6679	0.09305501729249954	0.32818976	No	
row_83	Casp7	6963	0.018788589164614677	0.31386793	No	
row_84	Dpyd	7042	-0.004257007036358118	0.30991876	No	
row_85	Gstm2	7246	-0.056299496442079544	0.2997301	No	
row_86	Ereg	7270	-0.06285294890403748	0.29868725	No	
row_87	Prf1	7620	-0.15284088253974915	0.28128147	No	
row_88	Sptan1	7675	-0.16896311938762665	0.2788753	No	
row_89	Lgals3	7719	-0.18277733027935028	0.27705455	No	
row_90	Dap	8568	-0.3644123375415802	0.23474823	No	
row_91	Nefh	8808	-0.4126890003681183	0.22343685	No	
row_92	Dffa	8957	-0.44171252846717834	0.21679997	No	
row_93	Xiap	9145	-0.4691210985183716	0.20823844	No	
row_94	Ptk2	9270	-0.4865042269229889	0.20290774	No	
row_95	Mgmt	9575	-0.5377290844917297	0.18854533	No	
row_96	Cdk2	9768	-0.5684199333190918	0.17992622	No	
row_97	Gch1	9786	-0.5715245604515076	0.18019244	No	
row_98	Bcl2l1	9803	-0.5759710073471069	0.18051817	No	
row_99	Avpr1a	10018	-0.6107364892959595	0.1708664	No	
row_100	Fasl	10216	-0.6427809000015259	0.16214046	No	
row_101	Timp3	10221	-0.643725574016571	0.16320886	No	
row_102	Emp1	10912	-0.7511850595474243	0.12968306	No	
row_103	Casp2	11421	-0.8270018100738525	0.10554137	No	
row_104	Sc5d	11746	-0.8806874752044678	0.09084155	No	
row_105	Il18	11817	-0.8910437822341919	0.08904968	No	
row_106	Ddit3	12092	-0.9372919201850891	0.07699856	No	
row_107	Gpx3	12103	-0.938916802406311	0.078345545	No	
row_108	Gsr	12260	-0.9632019996643066	0.0723327	No	
row_109	Bmp2	12506	-1.0056380033493042	0.061887976	No	
row_110	Ccna1	12512	-1.006409764289856	0.063621946	No	
row_111	Crebbp	12701	-1.04017174243927	0.056137502	No	
row_112	Cd38	12784	-1.055182933807373	0.054060955	No	
row_113	Il6	12924	-1.085091233253479	0.049151402	No	
row_114	Cd2	13203	-1.1395903825759888	0.037296865	No	
row_115	Cav1	13476	-1.1874850988388062	0.02584135	No	
row_116	Ifnb1	13881	-1.2724782228469849	0.007856251	No	
row_117	Lef1	14474	-1.3976482152938843	-0.019420428	No	
row_118	Nedd9	14726	-1.4585683345794678	-0.029275049	No	
row_119	Il1a	14895	-1.497707724571228	-0.034841094	No	
row_120	Lum	15131	-1.5537621974945068	-0.043695893	No	
row_121	Mmp2	15504	-1.6493966579437256	-0.059312955	No	
row_122	Il1b	15529	-1.6564706563949585	-0.057259135	No	
row_123	Sod1	15805	-1.7297879457473755	-0.06779581	No	
row_124	Birc3	15979	-1.795021653175354	-0.073028356	No	
row_125	Cd44	16009	-1.80622136592865	-0.07093247	No	
row_126	Gucy2e	16077	-1.8270343542099	-0.07072353	No	
row_127	Ank	16127	-1.8421852588653564	-0.06957138	No	
row_128	Cd69	16348	-1.9101344347000122	-0.07696127	No	
row_129	Cdkn1b	16592	-1.9865695238113403	-0.08536718	No	
row_130	Dnajc3	16717	-2.0348706245422363	-0.087639846	No	
row_131	Bnip3l	16901	-2.1104979515075684	-0.092756696	No	
row_132	F2r	16943	-2.126251220703125	-0.09063761	No	
row_133	Dnm1l	16996	-2.150613784790039	-0.08902853	No	
row_134	F2	17799	-2.5514132976531982	-0.12468155	No	
row_135	Eno2	17934	-2.637253761291504	-0.12627189	No	
row_136	Bgn	18148	-2.78965425491333	-0.13156955	No	
row_137	H1f0	18236	-2.857609987258911	-0.13033998	No	
row_138	Bax	18421	-3.006795644760132	-0.13373739	No	
row_139	Rock1	18568	-3.163407325744629	-0.13489743	No	
row_140	Tnf	18613	-3.207148551940918	-0.13079578	No	
row_141	Tspo	18740	-3.329810857772827	-0.1306124	No	
row_142	Cth	18867	-3.514166831970215	-0.13006493	No	
row_143	Pdgfrb	19149	-3.9779858589172363	-0.13646583	No	
row_144	Hmox1	19170	-4.010793209075928	-0.12955926	No	
row_145	Brca1	19208	-4.081768989562988	-0.12337507	No	
row_146	Ccnd1	19236	-4.158329963684082	-0.11653228	No	
row_147	Igfbp6	19240	-4.166793346405029	-0.10845506	No	
row_148	Gadd45a	19308	-4.372899532318115	-0.103218034	No	
row_149	Slc20a1	19318	-4.409602642059326	-0.09496569	No	
row_150	Casp3	19358	-4.554458141326904	-0.08794941	No	
row_151	Rnasel	19481	-4.930425643920898	-0.08440186	No	
row_152	Plcb2	19514	-5.104031562805176	-0.075945	No	
row_153	Top2a	19515	-5.104369640350342	-0.06586385	No	
row_154	Dcn	19547	-5.218369007110596	-0.057130434	No	
row_155	Cflar	19671	-6.002513885498047	-0.051516246	No	
row_156	Irf1	19699	-6.274402618408203	-0.040494204	No	
row_157	Fas	19768	-7.084710121154785	-0.029952073	No	
row_158	Gadd45b	19805	-7.814963340759277	-0.016344063	No	
row_159	Ccnd2	19844	-9.868247985839844	0.0012177161	No	
