NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_79	Psmc3ip	13493	-1.1905555725097656	-0.45235473	No	
row_80	Cse1l	13746	-1.2420071363449097	-0.46250626	No	
row_81	Mcm6	13763	-1.2452762126922607	-0.46065283	No	
row_82	Pold3	13772	-1.2480159997940063	-0.45838684	No	
row_83	Pold2	13792	-1.2529650926589966	-0.45666945	No	
row_84	Ube2t	13801	-1.2539619207382202	-0.4543907	No	
row_85	Spc24	13828	-1.2600291967391968	-0.45301408	No	
row_86	Smc6	13992	-1.2957913875579834	-0.45852578	No	
row_87	Gins1	13995	-1.2970589399337769	-0.4558497	No	
row_88	Gins3	14079	-1.3123812675476074	-0.45725876	No	
row_89	Lig1	14150	-1.327211618423462	-0.45797518	No	
row_90	Rad51c	14259	-1.3486886024475098	-0.46057746	No	
row_91	Rad1	14352	-1.3716458082199097	-0.46231714	No	
row_92	Tbrg4	14570	-1.4199124574661255	-0.47030833	No	
row_93	Luc7l3	14589	-1.424620270729065	-0.4681725	No	
row_94	Smc3	14631	-1.434154748916626	-0.46718556	No	
row_95	Cenpm	15149	-1.5590180158615112	-0.49013048	No	
row_96	Mms22l	15281	-1.5940428972244263	-0.4933766	No	
row_97	Mybl2	15297	-1.5987569093704224	-0.49071532	No	
row_98	Pop7	15345	-1.6109741926193237	-0.48965475	No	
row_99	Shmt1	15497	-1.648497462272644	-0.49380103	No	
row_100	Ctps1	15572	-1.6659053564071655	-0.49399543	No	
row_101	Kif18b	15656	-1.6839256286621094	-0.49460882	No	
row_102	Dnmt1	15659	-1.6845208406448364	-0.49110296	No	
row_103	Nudt21	15705	-1.698114275932312	-0.48975408	No	
row_104	Asf1b	15798	-1.728442907333374	-0.49072966	No	
row_105	Pms2	15964	-1.7891649007797241	-0.49528643	No	
row_106	Ung	15967	-1.789901852607727	-0.49155492	No	
row_107	Snrpb	15994	-1.798998475074768	-0.48902404	No	
row_108	Lmnb1	16061	-1.8213268518447876	-0.4884789	No	
row_109	Ranbp1	16298	-1.896449089050293	-0.4964155	No	
row_110	Prim2	16314	-1.9022705554962158	-0.49310422	No	
row_111	Cks2	16547	-1.970638632774353	-0.50067854	Yes	
row_112	Spag5	16583	-1.9828059673309326	-0.4982116	Yes	
row_113	Nasp	16588	-1.9840267896652222	-0.49416602	Yes	
row_114	Cdkn1b	16592	-1.9865695238113403	-0.49006414	Yes	
row_115	Chek1	16681	-2.022193670272827	-0.49020728	Yes	
row_116	Exosc8	16764	-2.053621292114258	-0.4899781	Yes	
row_117	Pnn	16836	-2.080963373184204	-0.48913112	Yes	
row_118	Trp53	16882	-2.1021668910980225	-0.48691693	Yes	
row_119	Pole4	16935	-2.1230156421661377	-0.48501396	Yes	
row_120	Mcm2	17084	-2.1903252601623535	-0.48784736	Yes	
row_121	Mad2l1	17135	-2.2054193019866943	-0.48566625	Yes	
row_122	Atad2	17248	-2.2530934810638428	-0.486535	Yes	
row_123	E2f8	17258	-2.2561774253845215	-0.4821608	Yes	
row_124	Kif22	17279	-2.2643282413482666	-0.47832835	Yes	
row_125	Dscc1	17337	-2.287003993988037	-0.47632837	Yes	
row_126	Ube2s	17367	-2.3062350749969482	-0.47286373	Yes	
row_127	Nup107	17443	-2.3474183082580566	-0.4716495	Yes	
row_128	Nolc1	17467	-2.3624613285064697	-0.4677594	Yes	
row_129	Mcm5	17558	-2.4062228202819824	-0.4671818	Yes	
row_130	Timeless	17628	-2.4518027305603027	-0.46543896	Yes	
row_131	Xpo1	17654	-2.4720816612243652	-0.4614158	Yes	
row_132	Rad51ap1	17665	-2.4787962436676025	-0.45661566	Yes	
row_133	Rad21	17677	-2.4902474880218506	-0.45184183	Yes	
row_134	Eif2s1	17693	-2.4961681365966797	-0.44725868	Yes	
row_135	Bard1	17756	-2.5268285274505615	-0.4449993	Yes	
row_136	Dlgap5	17780	-2.5418875217437744	-0.44072497	Yes	
row_137	Rrm2	17909	-2.623075485229492	-0.44161484	Yes	
row_138	Suv39h1	17941	-2.640207290649414	-0.43753663	Yes	
row_139	Tra2b	17953	-2.646724224090576	-0.4324277	Yes	
row_140	Cbx5	17996	-2.672020435333252	-0.4288406	Yes	
row_141	Bub1b	18077	-2.7400214672088623	-0.42703977	Yes	
row_142	Tacc3	18159	-2.7970221042633057	-0.42516768	Yes	
row_143	Lyar	18266	-2.8824262619018555	-0.42438367	Yes	
row_144	Cdk4	18317	-2.916569709777832	-0.42067957	Yes	
row_145	Ddx39a	18418	-3.0013625621795654	-0.4193358	Yes	
row_146	Depdc1a	18425	-3.0102427005767822	-0.4131942	Yes	
row_147	Stmn1	18551	-3.151343822479248	-0.41280022	Yes	
row_148	Plk1	18557	-3.1572976112365723	-0.40629283	Yes	
row_149	Cdkn3	18595	-3.1952648162841797	-0.40133098	Yes	
row_150	Brca2	18596	-3.1956677436828613	-0.39448723	Yes	
row_151	Nup205	18701	-3.3004205226898193	-0.39270636	Yes	
row_152	Racgap1	18703	-3.3026840686798096	-0.38568428	Yes	
row_153	Hmmr	18714	-3.310487985610962	-0.379103	Yes	
row_154	Ran	18730	-3.3181257247924805	-0.37275958	Yes	
row_155	Aurkb	18731	-3.319988250732422	-0.36564958	Yes	
row_156	Srsf1	18780	-3.382532835006714	-0.36084592	Yes	
row_157	Trip13	18801	-3.410907506942749	-0.354558	Yes	
row_158	Hnrnpd	18826	-3.4486007690429688	-0.3483927	Yes	
row_159	Birc5	18834	-3.4570274353027344	-0.34134507	Yes	
row_160	Aurka	18841	-3.4716665744781494	-0.33421528	Yes	
row_161	Cdc20	18863	-3.498095989227295	-0.32779148	Yes	
row_162	H2ax	18924	-3.5810141563415527	-0.3231728	Yes	
row_163	Mcm3	18930	-3.5843863487243652	-0.31575078	Yes	
row_164	Kif2c	18946	-3.615870237350464	-0.3087697	Yes	
row_165	Cdca8	18995	-3.706882953643799	-0.3032714	Yes	
row_166	Kif4	19061	-3.8209264278411865	-0.29839316	Yes	
row_167	Diaph3	19075	-3.836216688156128	-0.2908385	Yes	
row_168	Ezh2	19097	-3.868575096130371	-0.28362128	Yes	
row_169	Hmgb3	19104	-3.8964226245880127	-0.27558187	Yes	
row_170	Tmpo	19106	-3.9031600952148438	-0.26727378	Yes	
row_171	Nop56	19109	-3.9080843925476074	-0.25900602	Yes	
row_172	Hells	19119	-3.9224352836608887	-0.2510634	Yes	
row_173	Ccnb2	19140	-3.960507392883301	-0.24359846	Yes	
row_174	Cdca3	19164	-4.002091407775879	-0.23619698	Yes	
row_175	Srsf2	19189	-4.050770282745361	-0.2287421	Yes	
row_176	Brca1	19208	-4.081768989562988	-0.22091578	Yes	
row_177	Pole	19235	-4.15760612487793	-0.21333379	Yes	
row_178	Nap1l1	19254	-4.2234601974487305	-0.20520402	Yes	
row_179	Wdr90	19277	-4.273587226867676	-0.19717029	Yes	
row_180	Psip1	19339	-4.497626781463623	-0.19063947	Yes	
row_181	Melk	19346	-4.526710510253906	-0.18125021	Yes	
row_182	Cenpe	19380	-4.608683109283447	-0.17305806	Yes	
row_183	Smc4	19420	-4.750280857086182	-0.16486771	Yes	
row_184	Mki67	19444	-4.829566955566406	-0.15569413	Yes	
row_185	Mthfd2	19453	-4.84899377822876	-0.14571637	Yes	
row_186	Spc25	19485	-4.9491987228393555	-0.1366933	Yes	
row_187	Top2a	19515	-5.104369640350342	-0.12723625	Yes	
row_188	Pds5b	19535	-5.1833600997924805	-0.11710165	Yes	
row_189	Cks1b	19545	-5.218087196350098	-0.106384285	Yes	
row_190	Tubb5	19569	-5.313854217529297	-0.09617357	Yes	
row_191	Cdk1	19581	-5.379952907562256	-0.08521124	Yes	
row_192	Rad50	19586	-5.412330150604248	-0.07382369	Yes	
row_193	Plk4	19636	-5.787863254547119	-0.06391966	Yes	
row_194	Prdx4	19648	-5.8469462394714355	-0.05195723	Yes	
row_195	Dut	19708	-6.350996017456055	-0.041355602	Yes	
row_196	Prps1	19770	-7.118829727172852	-0.029211279	Yes	
row_197	Pola2	19779	-7.353243350982666	-0.013870484	Yes	
row_198	Pold1	19826	-8.565810203552246	0.002135235	Yes	
