NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_66	Cldn7	5583	0.4236138164997101	0.14226152	No	
row_67	Cldn8	6025	0.2833648920059204	0.12038376	No	
row_68	Taok2	6046	0.2763724625110626	0.11989576	No	
row_69	Krt31	6070	0.26984119415283203	0.11924276	No	
row_70	Nlgn3	6241	0.21893766522407532	0.111019045	No	
row_71	Amigo1	6576	0.1257893145084381	0.09427954	No	
row_72	Lama3	6721	0.0811835303902626	0.08711408	No	
row_73	Cdsn	6752	0.07332805544137955	0.08572921	No	
row_74	Actg1	6900	0.0334213562309742	0.07831985	No	
row_75	Sorbs3	6925	0.028148602694272995	0.07715357	No	
row_76	Arhgef6	7070	-0.013229473493993282	0.06985809	No	
row_77	Cx3cl1	7151	-0.03151194751262665	0.06585128	No	
row_78	Myh9	7532	-0.1295892596244812	0.04678046	No	
row_79	Insig1	7563	-0.13636775314807892	0.045516208	No	
row_80	Stx4a	7672	-0.16807821393013	0.040347196	No	
row_81	Vasp	8074	-0.25970396399497986	0.020457711	No	
row_82	Rasa1	8725	-0.3928575813770294	-0.011835882	No	
row_83	Dhx16	8776	-0.40484029054641724	-0.013603246	No	
row_84	Wasl	8816	-0.414941668510437	-0.014792054	No	
row_85	Cldn15	8824	-0.41647839546203613	-0.01435108	No	
row_86	Cd209b	8941	-0.43933403491973877	-0.019407809	No	
row_87	Mvd	8982	-0.4451683759689331	-0.020589624	No	
row_88	Cnn2	9028	-0.4515782594680786	-0.02201337	No	
row_89	Ptk2	9270	-0.4865042269229889	-0.033334702	No	
row_90	Tmem8b	10014	-0.6101850867271423	-0.0699405	No	
row_91	Zyx	10042	-0.6155421733856201	-0.07013543	No	
row_92	Syk	10268	-0.6519641876220703	-0.08032677	No	
row_93	Vwf	10286	-0.6554678082466125	-0.07993693	No	
row_94	Cd274	10347	-0.663996160030365	-0.081716835	No	
row_95	Amigo2	10528	-0.6922672390937805	-0.08954331	No	
row_96	Adamts5	10723	-0.7212877869606018	-0.098026015	No	
row_97	Cdh6	10803	-0.7338961362838745	-0.10063812	No	
row_98	Icam5	10853	-0.741908609867096	-0.10170974	No	
row_99	Nherf4	10955	-0.7571001052856445	-0.105395906	No	
row_100	Vcan	11224	-0.7968763113021851	-0.11749605	No	
row_101	Acta1	11259	-0.7997013330459595	-0.117694505	No	
row_102	Tspan4	11715	-0.8764477372169495	-0.13914928	No	
row_103	Amh	11962	-0.9147692322731018	-0.14990541	No	
row_104	Cldn6	12043	-0.9282577633857727	-0.15219648	No	
row_105	Tro	12059	-0.930677592754364	-0.1511784	No	
row_106	Atp1a3	12259	-0.9631689190864563	-0.15945251	No	
row_107	Dmp1	12292	-0.968601644039154	-0.15922613	No	
row_108	Ppp2r2c	12486	-1.0026698112487793	-0.16711962	No	
row_109	Pals1	12565	-1.0142489671707153	-0.1691445	No	
row_110	Nlgn2	12845	-1.0688235759735107	-0.18128355	No	
row_111	Itga10	12945	-1.0890971422195435	-0.18423283	No	
row_112	Cdh8	12972	-1.0971555709838867	-0.18345545	No	
row_113	Actc1	13327	-1.163046956062317	-0.19922715	No	
row_114	Rras	13473	-1.1869741678237915	-0.20432776	No	
row_115	Map3k20	13599	-1.212770700454712	-0.20836222	No	
row_116	Tsc1	13624	-1.2178012132644653	-0.20725234	No	
row_117	Gamt	13695	-1.2311174869537354	-0.20845556	No	
row_118	Sgce	14110	-1.3193317651748657	-0.22697857	No	
row_119	Vcam1	14161	-1.3283722400665283	-0.22697894	No	
row_120	Nf1	14162	-1.3284451961517334	-0.22443724	No	
row_121	Skap2	14207	-1.3355478048324585	-0.22411886	No	
row_122	Nrap	14297	-1.3579785823822021	-0.2260453	No	
row_123	Cldn5	14448	-1.390689730644226	-0.23101032	No	
row_124	Actg2	14647	-1.4386317729949951	-0.23832388	No	
row_125	Cntn1	14666	-1.4430625438690186	-0.23647797	No	
row_126	Layn	14675	-1.4456835985183716	-0.23411867	No	
row_127	Pkd1	14851	-1.4889048337936401	-0.24016675	No	
row_128	Flnc	14890	-1.4957671165466309	-0.23923679	No	
row_129	Cldn11	15028	-1.5282381772994995	-0.24327773	No	
row_130	Cdh15	15050	-1.5328904390335083	-0.24141248	No	
row_131	Col17a1	15245	-1.5843605995178223	-0.24824385	No	
row_132	Cldn14	15277	-1.5917739868164062	-0.24677433	No	
row_133	Slc30a3	15471	-1.640866994857788	-0.25344676	No	
row_134	Mmp2	15504	-1.6493966579437256	-0.2519178	No	
row_135	Actn2	15641	-1.681374430656433	-0.25561494	No	
row_136	Cldn19	15772	-1.7224886417388916	-0.25892836	No	
row_137	Cldn18	15838	-1.7414579391479492	-0.25890094	No	
row_138	Itgb4	15907	-1.7651392221450806	-0.25898075	No	
row_139	Sdc3	16096	-1.8325262069702148	-0.2650323	No	
row_140	Cd86	16264	-1.8871818780899048	-0.26991165	No	
row_141	Kcnh2	16365	-1.9149888753890991	-0.2713316	No	
row_142	Tial1	16457	-1.9417567253112793	-0.27224278	No	
row_143	Negr1	16476	-1.9484866857528687	-0.26942983	No	
row_144	Nexn	16621	-1.9962127208709717	-0.27293128	No	
row_145	Irs1	16629	-1.9992356300354004	-0.26946202	No	
row_146	Cdk8	16732	-2.0401322841644287	-0.2707442	No	
row_147	Itga9	16822	-2.076254367828369	-0.27129638	No	
row_148	Itga2	17020	-2.1608235836029053	-0.27717733	No	
row_149	Gnai1	17046	-2.171915054321289	-0.2742928	No	
row_150	Rac2	17160	-2.2126383781433105	-0.27580416	No	
row_151	Adra1b	17268	-2.2603158950805664	-0.27691925	No	
row_152	Calb2	17352	-2.2954440116882324	-0.27674702	No	
row_153	Src	17395	-2.318526029586792	-0.27444622	No	
row_154	Nrxn2	17521	-2.390662670135498	-0.27622703	No	
row_155	Cd34	17836	-2.574079751968384	-0.28726545	Yes	
row_156	Slit2	17848	-2.5827584266662598	-0.2828831	Yes	
row_157	Myl9	17986	-2.665755271911621	-0.28474766	Yes	
row_158	Speg	18035	-2.7086639404296875	-0.28200543	Yes	
row_159	Pecam1	18103	-2.7599234580993652	-0.2801311	Yes	
row_160	Rhof	18174	-2.806436777114868	-0.27832025	Yes	
row_161	Ptprc	18264	-2.8807547092437744	-0.2773332	Yes	
row_162	Myh10	18506	-3.0993146896362305	-0.28365543	Yes	
row_163	Lima1	18548	-3.143275737762451	-0.27972582	Yes	
row_164	Traf1	18688	-3.2877461910247803	-0.280502	Yes	
row_165	Lamb3	18719	-3.312917947769165	-0.27568856	Yes	
row_166	Col9a1	18763	-3.3624303340911865	-0.2714413	Yes	
row_167	Cadm3	18868	-3.514267921447754	-0.27000472	Yes	
row_168	Cdh11	18873	-3.521308660507202	-0.26347077	Yes	
row_169	Bmp1	18899	-3.555779457092285	-0.25793847	Yes	
row_170	Icam1	18962	-3.6423261165618896	-0.25412163	Yes	
row_171	Nfasc	19001	-3.7116124629974365	-0.2489521	Yes	
row_172	Jam3	19023	-3.744945764541626	-0.24285454	Yes	
row_173	Itgb1	19026	-3.748767137527466	-0.23578371	Yes	
row_174	Cdh4	19052	-3.8026678562164307	-0.22977905	Yes	
row_175	Evl	19054	-3.807053565979004	-0.22254588	Yes	
row_176	Pfn1	19063	-3.8214404582977295	-0.21564104	Yes	
row_177	Fbn1	19069	-3.825589179992676	-0.20857576	Yes	
row_178	Itga3	19076	-3.8363423347473145	-0.20154072	Yes	
row_179	Epb41l2	19110	-3.9103572368621826	-0.19573674	Yes	
row_180	Thy1	19137	-3.9581410884857178	-0.18948546	Yes	
row_181	Rsu1	19247	-4.19279670715332	-0.18700483	Yes	
row_182	Madcam1	19317	-4.408435821533203	-0.18207806	Yes	
row_183	Col16a1	19350	-4.535134792327881	-0.17502786	Yes	
row_184	Mmp9	19432	-4.779817581176758	-0.1700006	Yes	
row_185	Tgfbi	19532	-5.167154312133789	-0.16514735	Yes	
row_186	Cadm2	19551	-5.2367072105407715	-0.15604308	Yes	
row_187	Gnai2	19562	-5.287494659423828	-0.14643493	Yes	
row_188	Lamc2	19577	-5.371670246124268	-0.13686907	Yes	
row_189	Fyb1	19621	-5.678035736083984	-0.12819138	Yes	
row_190	Fscn1	19645	-5.817203044891357	-0.11823065	Yes	
row_191	Nrtn	19667	-5.969028472900391	-0.10787775	Yes	
row_192	Tnfrsf11b	19720	-6.434676647186279	-0.09820993	Yes	
row_193	Mdk	19778	-7.349706649780273	-0.08704558	Yes	
row_194	Actn3	19818	-8.080551147460938	-0.073567815	Yes	
row_195	Actb	19835	-9.342411041259766	-0.056506444	Yes	
row_196	Ywhah	19836	-9.405531883239746	-0.03851088	Yes	
row_197	Msn	19854	-10.420848846435547	-0.019436976	Yes	
row_198	Actn1	19857	-10.50443172454834	5.5942964E-4	Yes	
