NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	Sit1	16106	-1.8357889652252197	-0.42468956	Yes	
row_120	Prkcg	16147	-1.8493233919143677	-0.42285827	Yes	
row_121	C2	16152	-1.8501642942428589	-0.41919583	Yes	
row_122	Il27ra	16163	-1.8529036045074463	-0.4158326	Yes	
row_123	Ccl7	16171	-1.8552838563919067	-0.41231194	Yes	
row_124	Hcls1	16183	-1.8601349592208862	-0.4089844	Yes	
row_125	Cd86	16264	-1.8871818780899048	-0.4091066	Yes	
row_126	Cd3g	16339	-1.9082717895507812	-0.40887988	Yes	
row_127	B2m	16350	-1.910410761833191	-0.40539646	Yes	
row_128	Zap70	16486	-1.9518245458602905	-0.4081785	Yes	
row_129	Cd79a	16599	-1.9888943433761597	-0.4097143	Yes	
row_130	Cd7	16937	-2.123924970626831	-0.4224015	Yes	
row_131	F2r	16943	-2.126251220703125	-0.41821304	Yes	
row_132	Spi1	16959	-2.132265567779541	-0.41452017	Yes	
row_133	Igsf6	16967	-2.1355273723602295	-0.41041398	Yes	
row_134	Il12b	17003	-2.1552815437316895	-0.40768933	Yes	
row_135	Nlrp3	17029	-2.1635961532592773	-0.40443918	Yes	
row_136	Cartpt	17058	-2.1761209964752197	-0.4013153	Yes	
row_137	Cd1d2	17132	-2.204176425933838	-0.40041947	Yes	
row_138	Ccl11	17366	-2.3061468601226807	-0.4074411	Yes	
row_139	Rpl9	17449	-2.3485567569732666	-0.406701	Yes	
row_140	Irf7	17494	-2.3737120628356934	-0.4039773	Yes	
row_141	Flna	17512	-2.3851473331451416	-0.39985773	Yes	
row_142	Lck	17554	-2.4053993225097656	-0.39691538	Yes	
row_143	Galnt1	17625	-2.4480485916137695	-0.3953576	Yes	
row_144	F2	17799	-2.5514132976531982	-0.39881784	Yes	
row_145	Cd3d	17807	-2.556617021560669	-0.39383185	Yes	
row_146	Prkcb	17949	-2.645144462585449	-0.39547014	Yes	
row_147	Ly75	18131	-2.778528928756714	-0.3988624	Yes	
row_148	Il2rb	18177	-2.8083410263061523	-0.39528143	Yes	
row_149	Ptprc	18264	-2.8807547092437744	-0.3936326	Yes	
row_150	Eif3a	18457	-3.0392234325408936	-0.39703912	Yes	
row_151	Cd4	18516	-3.118138313293457	-0.39347148	Yes	
row_152	Tnf	18613	-3.207148551940918	-0.39164886	Yes	
row_153	Stab1	18671	-3.267951726913452	-0.3877174	Yes	
row_154	Cxcl13	18838	-3.46887469291687	-0.38890502	Yes	
row_155	Icam1	18962	-3.6423261165618896	-0.38754514	Yes	
row_156	Rps9	19006	-3.7207865715026855	-0.38195613	Yes	
row_157	Mbl2	19011	-3.7243525981903076	-0.37437782	Yes	
row_158	Ccl22	19019	-3.737593412399292	-0.36692432	Yes	
row_159	Thy1	19137	-3.9581410884857178	-0.3645997	Yes	
row_160	Npm1	19139	-3.959123373031616	-0.35637847	Yes	
row_161	Ache	19157	-3.990513324737549	-0.34890467	Yes	
row_162	Brca1	19208	-4.081768989562988	-0.3429171	Yes	
row_163	Hdac9	19244	-4.188884735107422	-0.33594352	Yes	
row_164	Gcnt1	19376	-4.595907211303711	-0.3329978	Yes	
row_165	Socs1	19381	-4.613881587982178	-0.32356095	Yes	
row_166	Irf4	19431	-4.778223037719727	-0.31606743	Yes	
row_167	Mmp9	19432	-4.779817581176758	-0.30608064	Yes	
row_168	Srgn	19452	-4.848873615264893	-0.29691502	Yes	
row_169	Ctss	19498	-4.977777004241943	-0.2888013	Yes	
row_170	Ltb	19564	-5.28864860534668	-0.28105438	Yes	
row_171	Il4ra	19587	-5.422877311706543	-0.27084193	Yes	
row_172	Il15	19590	-5.44285774230957	-0.2595714	Yes	
row_173	Nos2	19591	-5.454054832458496	-0.24817584	Yes	
row_174	Fyb1	19621	-5.678035736083984	-0.23778598	Yes	
row_175	H2-Aa	19646	-5.832586288452148	-0.22681911	Yes	
row_176	Cxcl9	19670	-5.994423866271973	-0.2154633	Yes	
row_177	Cd74	19676	-6.028934955596924	-0.2031207	Yes	
row_178	Il2rg	19725	-6.508621692657471	-0.19196092	Yes	
row_179	Il12a	19746	-6.73988676071167	-0.1788951	Yes	
row_180	Fas	19768	-7.084710121154785	-0.16515964	Yes	
row_181	H2-Ob	19772	-7.150401592254639	-0.15037225	Yes	
row_182	H2-Oa	19789	-7.549731254577637	-0.13541111	Yes	
row_183	Icosl	19803	-7.812798500061035	-0.119747885	Yes	
row_184	H2-DMa	19808	-7.916810035705566	-0.10340999	Yes	
row_185	Cd40	19831	-8.92752456665039	-0.08587502	Yes	
row_186	Ccnd2	19844	-9.868247985839844	-0.06586638	Yes	
row_187	Il13	19847	-9.954421997070312	-0.04516953	Yes	
row_188	Psmb10	19861	-11.027144432067871	-0.022790337	Yes	
row_189	H2-DMb2	19862	-11.053641319274902	3.0482005E-4	Yes	
