NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_88	Cox5b	2653	1.8751797676086426	0.617152	Yes	
row_89	Slc25a11	2695	1.846351981163025	0.6182772	Yes	
row_90	Retsat	2697	1.8458824157714844	0.62143445	Yes	
row_91	Slc25a12	2813	1.747462272644043	0.6186269	Yes	
row_92	Grpel1	2922	1.669650673866272	0.6160398	Yes	
row_93	Hadhb	2958	1.6401560306549072	0.61711156	Yes	
row_94	Bckdha	3018	1.597233533859253	0.61688894	Yes	
row_95	Pdha1	3023	1.593867540359497	0.6194558	Yes	
row_96	Mfn2	3033	1.5869405269622803	0.6217565	Yes	
row_97	Atp5pb	3049	1.577975869178772	0.6237367	Yes	
row_98	Acaa1a	3065	1.562483787536621	0.62568986	Yes	
row_99	Idh3a	3091	1.5480544567108154	0.6271098	Yes	
row_100	Ndufs6	3181	1.4912937879562378	0.6251784	Yes	
row_101	Ndufs4	3251	1.4462615251541138	0.6241852	Yes	
row_102	Uqcr11	3306	1.4141607284545898	0.6238985	Yes	
row_103	Fh1	3347	1.39401113986969	0.6242884	Yes	
row_104	Pdp1	3364	1.3805103302001953	0.6258745	Yes	
row_105	Acadsb	3369	1.3756276369094849	0.62806207	Yes	
row_106	Atp6v0b	3371	1.3750202655792236	0.630401	Yes	
row_107	Surf1	3374	1.371934413909912	0.6326838	Yes	
row_108	Immt	3379	1.3679629564285278	0.634858	Yes	
row_109	Mtx2	3471	1.3154423236846924	0.6325193	No	
row_110	Dlst	3682	1.205498456954956	0.62394154	No	
row_111	Afg3l2	3696	1.1956455707550049	0.6253589	No	
row_112	Cox4i1	3717	1.1880226135253906	0.6264072	No	
row_113	Eci1	3845	1.1164668798446655	0.62189305	No	
row_114	Cpt1a	3992	1.0493956804275513	0.6162967	No	
row_115	Pdhb	4040	1.020315408706665	0.6156813	No	
row_116	Sdha	4087	0.9912371635437012	0.6150662	No	
row_117	Mtrr	4341	0.8826578259468079	0.60374194	No	
row_118	Mrps11	4352	0.8780431747436523	0.60475975	No	
row_119	Maob	4440	0.8446226716041565	0.60180604	No	
row_120	Phb2	4587	0.7822354435920715	0.5957454	No	
row_121	Oxa1l	4752	0.7128844857215881	0.58864933	No	
row_122	Opa1	4790	0.701610267162323	0.58798826	No	
row_123	Ndufs1	4799	0.6973998546600342	0.58879375	No	
row_124	Mrpl35	4834	0.6808286905288696	0.588249	No	
row_125	Dld	4904	0.6536535024642944	0.58587825	No	
row_126	Cox10	4996	0.6205515265464783	0.58233184	No	
row_127	Mrpl15	5125	0.574867308139801	0.57682556	No	
row_128	Ndufab1	5184	0.5516263246536255	0.57483655	No	
row_129	Etfa	5297	0.5144191980361938	0.5700384	No	
row_130	Cox17	5447	0.47066402435302734	0.56328374	No	
row_131	Pmpca	5578	0.4248121380805969	0.557415	No	
row_132	Timm13	5827	0.3439979553222656	0.54540867	No	
row_133	Idh3b	5863	0.332542359828949	0.5442078	No	
row_134	Atp6v1h	6376	0.18063372373580933	0.5185002	No	
row_135	Atp5mc1	6405	0.17395183444023132	0.5173795	No	
row_136	Phyh	6500	0.14926588535308838	0.51286155	No	
row_137	Mrps15	6647	0.10479185730218887	0.50562346	No	
row_138	Tomm70a	6719	0.08142074197530746	0.5021565	No	
row_139	Casp7	6963	0.018788589164614677	0.48983908	No	
row_140	Sdhd	7115	-0.022113675251603127	0.4822032	No	
row_141	Timm50	7204	-0.045873381197452545	0.47781047	No	
row_142	Aifm1	7272	-0.0630052462220192	0.4745148	No	
row_143	Hccs	7335	-0.08017167448997498	0.4715031	No	
row_144	Atp5f1e	7339	-0.08117712289094925	0.47149172	No	
row_145	Iscu	7425	-0.10399118810892105	0.46735245	No	
row_146	Aldh6a1	7430	-0.10526727139949799	0.46733212	No	
row_147	Sucla2	7515	-0.12736858427524567	0.46328434	No	
row_148	Atp5f1a	7549	-0.1329331398010254	0.4618382	No	
row_149	Hadha	8057	-0.2560133635997772	0.43651572	No	
row_150	Dlat	8387	-0.3260364830493927	0.4203615	No	
row_151	Cox11	8701	-0.39010733366012573	0.4051318	No	
row_152	Mrps30	8707	-0.39050164818763733	0.40555635	No	
row_153	Mtrf1	8766	-0.4024023711681366	0.40330797	No	
row_154	Slc25a20	9066	-0.4571131765842438	0.38890627	No	
row_155	Mrps22	9449	-0.5160719156265259	0.3703887	No	
row_156	Gm10053	9515	-0.5270745158195496	0.3680012	No	
row_157	Pdhx	9772	-0.5689520239830017	0.35597926	No	
row_158	Tcirg1	9812	-0.5780032277107239	0.35500172	No	
row_159	Idh3g	10316	-0.6594790816307068	0.33058375	No	
row_160	Hspa9	11586	-0.856728196144104	0.26757792	No	
row_161	Rhot1	11604	-0.858697235584259	0.26820633	No	
row_162	Ndufs2	12517	-1.0074177980422974	0.22360635	No	
row_163	Supv3l1	12847	-1.0690703392028809	0.2087435	No	
row_164	Fxn	13350	-1.166492223739624	0.18525754	No	
row_165	Cox15	13437	-1.1824696063995361	0.18294187	No	
row_166	Ndufa1	13981	-1.2940711975097656	0.15759388	No	
row_167	Etfdh	14195	-1.333505630493164	0.14908613	No	
row_168	Hsd17b10	14981	-1.516910195350647	0.11182619	No	
row_169	Ndufv2	15555	-1.6614681482315063	0.08559204	No	
row_170	Prdx3	16462	-1.9435861110687256	0.04292404	No	
row_171	Cox7a2l	16740	-2.0434787273406982	0.032397527	No	
row_172	Abcb7	17124	-2.2011666297912598	0.016757805	No	
row_173	Glud1	17294	-2.2702603340148926	0.01211436	No	
row_174	Nnt	17545	-2.4025115966796875	0.0035840769	No	
row_175	Suclg1	17592	-2.428839683532715	0.005467513	No	
row_176	Mpc1	17609	-2.4408326148986816	0.008896493	No	
row_177	Timm10	17863	-2.5934765338897705	5.4563605E-4	No	
row_178	Gpi1	17921	-2.6296865940093994	0.002219086	No	
row_179	Bdh2	18294	-2.8977909088134766	-0.011650852	No	
row_180	Nqo2	18405	-2.987072229385376	-0.012049904	No	
row_181	Bax	18421	-3.006795644760132	-0.0075864606	No	
row_182	Lrpprc	18690	-3.2888941764831543	-0.015491036	No	
row_183	Mrpl11	18694	-3.2934231758117676	-0.009919555	No	
row_184	Htra2	18708	-3.30574631690979	-0.00483489	No	
row_185	Atp6v1c1	18753	-3.3473546504974365	-0.0012534333	No	
row_186	Vdac3	18800	-3.4090120792388916	0.002333537	No	
row_187	Timm9	19161	-3.9962146282196045	-0.009017467	No	
row_188	Acat1	19477	-4.907098770141602	-0.016498309	No	
row_189	Slc25a4	19517	-5.110836982727051	-0.009597812	No	
row_190	Decr1	19527	-5.154008388519287	-0.0010975845	No	
row_191	Mgst3	19554	-5.256433010101318	0.00671666	No	
row_192	Oat	19563	-5.288346767425537	0.015501191	No	
