NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	Myd88	6033	0.28124284744262695	0.048250385	No	
row_48	Cmtr1	6104	0.26060664653778076	0.04519183	No	
row_49	Sri	6151	0.24614901840686798	0.04332503	No	
row_50	Psmb2	6183	0.23416920006275177	0.042197455	No	
row_51	Ptpn2	6261	0.213344544172287	0.03869293	No	
row_52	Irf8	6378	0.18049506843090057	0.033144124	No	
row_53	Il15ra	6461	0.16204534471035004	0.02928753	No	
row_54	Trim14	6492	0.15152211487293243	0.028052837	No	
row_55	Hif1a	6496	0.1508612483739853	0.028188692	No	
row_56	Irf9	6512	0.1462186723947525	0.027705982	No	
row_57	Wars1	6825	0.053445398807525635	0.011956062	No	
row_58	Casp7	6963	0.018788589164614677	0.00503129	No	
row_59	Cfh	7178	-0.037100374698638916	-0.005770694	No	
row_60	Irf5	7216	-0.04859912022948265	-0.007557717	No	
row_61	Pml	7299	-0.070125512778759	-0.011589958	No	
row_62	Psmb8	7416	-0.10232111066579819	-0.017288145	No	
row_63	Lats2	7748	-0.18927399814128876	-0.03374386	No	
row_64	Nod1	8265	-0.2979404330253601	-0.05939138	No	
row_65	Eif2ak2	8396	-0.32830408215522766	-0.06536905	No	
row_66	Pim1	8426	-0.33593589067459106	-0.06620054	No	
row_67	Stat1	8789	-0.4087364971637726	-0.08381193	No	
row_68	Cmklr1	9090	-0.4617731273174286	-0.09817189	No	
row_69	Psma3	9138	-0.46829113364219666	-0.09966501	No	
row_70	Ccl5	9171	-0.4729507863521576	-0.100387104	No	
row_71	Ripk1	9451	-0.5163401365280151	-0.11357582	No	
row_72	Apol6	9632	-0.5462437272071838	-0.12167743	No	
row_73	Gch1	9786	-0.5715245604515076	-0.12835892	No	
row_74	Cd274	10347	-0.663996160030365	-0.15554248	No	
row_75	Trim25	10529	-0.6924635767936707	-0.16341548	No	
row_76	Rapgef6	10597	-0.7028884291648865	-0.16547647	No	
row_77	Pnpt1	10673	-0.7151787877082825	-0.16792043	No	
row_78	Selp	10766	-0.7278640270233154	-0.17120388	No	
row_79	Nup93	10778	-0.7292891144752502	-0.1703692	No	
row_80	Adar	11050	-0.7721149921417236	-0.1826627	No	
row_81	Itgb7	11131	-0.7821216583251953	-0.18523277	No	
row_82	Fcgr1	11182	-0.7894384264945984	-0.18626463	No	
row_83	Ptpn6	11325	-0.8106598854064941	-0.19193028	No	
row_84	Fpr1	11730	-0.8783848881721497	-0.21077815	No	
row_85	Bpgm	11755	-0.8818656206130981	-0.2103124	No	
row_86	Ncoa3	11891	-0.9015585780143738	-0.21544868	No	
row_87	Parp12	11921	-0.9076976180076599	-0.2151876	No	
row_88	Marchf1	12191	-0.952171802520752	-0.22703542	No	
row_89	Znfx1	12435	-0.9951184988021851	-0.23748016	No	
row_90	Cd38	12784	-1.055182933807373	-0.25314495	No	
row_91	Gpr18	12790	-1.0560799837112427	-0.25138095	No	
row_92	Gzma	12856	-1.070833444595337	-0.25263724	No	
row_93	Il6	12924	-1.085091233253479	-0.25396785	No	
row_94	Tapbp	13041	-1.110633134841919	-0.25773928	No	
row_95	Cfb	13230	-1.1432132720947266	-0.26510662	No	
row_96	Rnf31	13653	-1.2225533723831177	-0.28421137	No	
row_97	Batf2	13752	-1.2433587312698364	-0.2868146	No	
row_98	St8sia4	13796	-1.25356125831604	-0.28660393	No	
row_99	Nfkbia	13980	-1.2937572002410889	-0.29342955	No	
row_100	Bank1	14099	-1.3166451454162598	-0.29690892	No	
row_101	Vcam1	14161	-1.3283722400665283	-0.29746982	No	
row_102	Samhd1	14361	-1.3738011121749878	-0.30495542	No	
row_103	Upp1	14493	-1.4036107063293457	-0.3089291	No	
row_104	Ogfr	14495	-1.403883695602417	-0.30629724	No	
row_105	Oas2	14671	-1.4437276124954224	-0.31242982	No	
row_106	Pnp	14698	-1.4517745971679688	-0.31097665	No	
row_107	Trim26	14905	-1.4993747472763062	-0.31857795	No	
row_108	Isoc1	14966	-1.5139819383621216	-0.31873336	No	
row_109	Isg15	15395	-1.6252007484436035	-0.33737355	No	
row_110	Xcl1	15512	-1.6511486768722534	-0.3401121	No	
row_111	Bst2	15664	-1.6860401630401611	-0.34456226	No	
row_112	Ccl7	16171	-1.8552838563919067	-0.36672577	No	
row_113	Ifi44l	16196	-1.8650991916656494	-0.3643812	No	
row_114	Cd86	16264	-1.8871818780899048	-0.3641791	No	
row_115	Tmt1b	16268	-1.8891746997833252	-0.36072156	No	
row_116	Cd69	16348	-1.9101344347000122	-0.36108533	No	
row_117	B2m	16350	-1.910410761833191	-0.35748553	No	
row_118	Sp110	16459	-1.9422584772109985	-0.35926136	No	
row_119	Oas3	16915	-2.1171298027038574	-0.37833333	No	
row_120	Lysmd2	17056	-2.1745502948760986	-0.38129112	Yes	
row_121	Ddx60	17088	-2.191490411758423	-0.37867847	Yes	
row_122	Socs3	17094	-2.193561553955078	-0.37474087	Yes	
row_123	Ido1	17150	-2.2107021808624268	-0.3733109	Yes	
row_124	Tnfaip3	17213	-2.233981132507324	-0.3721921	Yes	
row_125	Sspn	17291	-2.268313407897949	-0.37176982	Yes	
row_126	Stat3	17302	-2.2724502086639404	-0.3679355	Yes	
row_127	Mvp	17354	-2.2967967987060547	-0.3661378	Yes	
row_128	Irf7	17494	-2.3737120628356934	-0.36866418	Yes	
row_129	C1s1	17598	-2.431617021560669	-0.36925086	Yes	
row_130	Fgl2	17617	-2.4440524578094482	-0.3654951	Yes	
row_131	Ifi44	17692	-2.4945414066314697	-0.3644881	Yes	
row_132	Stat2	17723	-2.512509822845459	-0.3612112	Yes	
row_133	Rtp4	17815	-2.5627872943878174	-0.36093754	Yes	
row_134	Serping1	17826	-2.5679335594177246	-0.35653856	Yes	
row_135	Dhx58	17834	-2.572958469390869	-0.35197762	Yes	
row_136	Slamf7	17853	-2.5871243476867676	-0.34794843	Yes	
row_137	Ptpn1	17877	-2.6019532680511475	-0.344145	Yes	
row_138	Mx2	18002	-2.6790151596069336	-0.3453259	Yes	
row_139	Gbp3	18010	-2.685636043548584	-0.3405496	Yes	
row_140	Il10ra	18147	-2.7888100147247314	-0.34213036	Yes	
row_141	Il2rb	18177	-2.8083410263061523	-0.33823738	Yes	
row_142	Plscr1	18222	-2.8496484756469727	-0.33502755	Yes	
row_143	Parp14	18250	-2.8711230754852295	-0.33091298	Yes	
row_144	Rigi	18255	-2.8740384578704834	-0.32562426	Yes	
row_145	Tnfaip6	18338	-2.9357247352600098	-0.32418066	Yes	
row_146	Ifit2	18339	-2.9359288215637207	-0.31857044	Yes	
row_147	Rnf213	18378	-2.96909761428833	-0.31482753	Yes	
row_148	Ifit3	18443	-3.0246999263763428	-0.31229937	Yes	
row_149	Psme2	18444	-3.027134656906128	-0.30651486	Yes	
row_150	Helz2	18504	-3.097299814224243	-0.30359393	Yes	
row_151	Pla2g4a	18525	-3.124107599258423	-0.29864028	Yes	
row_152	Rsad2	18547	-3.142258644104004	-0.29370275	Yes	
row_153	Eif4e3	18561	-3.1587982177734375	-0.28832716	Yes	
row_154	Nmi	18778	-3.381114959716797	-0.29284072	Yes	
row_155	Cmpk2	18807	-3.419520616531372	-0.28772902	Yes	
row_156	Pfkp	18935	-3.597877025604248	-0.2873065	Yes	
row_157	Icam1	18962	-3.6423261165618896	-0.28166744	Yes	
row_158	Samd9l	19007	-3.720885753631592	-0.2767928	Yes	
row_159	Ifi35	19079	-3.8386454582214355	-0.27306494	Yes	
row_160	Herc6	19087	-3.8498358726501465	-0.266064	Yes	
row_161	Ptgs2	19107	-3.9035732746124268	-0.25957006	Yes	
row_162	Il18bp	19115	-3.916177272796631	-0.25244236	Yes	
row_163	Oasl1	19199	-4.062495231628418	-0.24889643	Yes	
row_164	Tdrd7	19205	-4.078703880310059	-0.24135655	Yes	
row_165	Zbp1	19221	-4.125631332397461	-0.23423505	Yes	
row_166	Casp3	19358	-4.554458141326904	-0.23244187	Yes	
row_167	Socs1	19381	-4.613881587982178	-0.22474304	Yes	
row_168	Irf4	19431	-4.778223037719727	-0.218102	Yes	
row_169	Mthfd2	19453	-4.84899377822876	-0.20990308	Yes	
row_170	Xaf1	19509	-5.08711576461792	-0.20297661	Yes	
row_171	Usp18	19516	-5.10850715637207	-0.1935197	Yes	
row_172	Psme1	19553	-5.25057315826416	-0.18531553	Yes	
row_173	Il4ra	19587	-5.422877311706543	-0.17662969	Yes	
row_174	Il15	19590	-5.44285774230957	-0.16633064	Yes	
row_175	H2-Aa	19646	-5.832586288452148	-0.15797965	Yes	
row_176	Ube2l6	19664	-5.957118511199951	-0.14746001	Yes	
row_177	Cxcl9	19670	-5.994423866271973	-0.13625939	Yes	
row_178	Cd74	19676	-6.028934955596924	-0.12499283	Yes	
row_179	Irf1	19699	-6.274402618408203	-0.11412094	Yes	
row_180	Fas	19768	-7.084710121154785	-0.1040378	Yes	
row_181	H2-DMa	19808	-7.916810035705566	-0.09089119	Yes	
row_182	Ciita	19829	-8.880973815917969	-0.07493682	Yes	
row_183	Cd40	19831	-8.92752456665039	-0.05792815	Yes	
row_184	Cxcl11	19842	-9.768178939819336	-0.039770357	Yes	
row_185	Cxcl10	19855	-10.423531532287598	-0.020461874	Yes	
row_186	Psmb10	19861	-11.027144432067871	3.5569695E-4	Yes	
