NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_135	Ikzf1	16156	-1.8511582612991333	-0.27562937	Yes	
row_136	Reln	16343	-1.908880591392517	-0.2810497	Yes	
row_137	Dcbld2	16364	-1.9140723943710327	-0.27802026	Yes	
row_138	Pcsk1n	16404	-1.925860047340393	-0.2759318	Yes	
row_139	Gng11	16446	-1.9393985271453857	-0.2739164	Yes	
row_140	Arg1	16492	-1.9532982110977173	-0.27207494	Yes	
row_141	Hkdc1	16569	-1.9780105352401733	-0.27175716	Yes	
row_142	Gadd45g	16593	-1.9868050813674927	-0.2687265	Yes	
row_143	Ptprr	16597	-1.9874216318130493	-0.26467776	Yes	
row_144	Spon1	16688	-2.0246317386627197	-0.26497316	Yes	
row_145	Igfbp3	16701	-2.028367042541504	-0.26129544	Yes	
row_146	Sparcl1	16823	-2.0765862464904785	-0.2630569	Yes	
row_147	Ace	16855	-2.0921075344085693	-0.2602103	Yes	
row_148	Car2	16871	-2.097332000732422	-0.25653931	Yes	
row_149	Tnnt2	16938	-2.124014139175415	-0.25540453	Yes	
row_150	Itga2	17020	-2.1608235836029053	-0.2549545	Yes	
row_151	Etv4	17076	-2.183702230453491	-0.25313434	Yes	
row_152	Prrx1	17177	-2.2195403575897217	-0.2535261	Yes	
row_153	Mmd	17179	-2.2216782569885254	-0.2488805	Yes	
row_154	Tnfaip3	17213	-2.233981132507324	-0.24583568	Yes	
row_155	Zfp639	17328	-2.2823541164398193	-0.24680634	Yes	
row_156	Ephb2	17399	-2.320005416870117	-0.24546061	Yes	
row_157	Id2	17631	-2.453110933303833	-0.25201815	Yes	
row_158	Nin	17636	-2.4603121280670166	-0.24702062	Yes	
row_159	Cd37	17706	-2.502310037612915	-0.24523868	Yes	
row_160	Tph1	17743	-2.5226335525512695	-0.24173619	Yes	
row_161	Ppp1r15a	17759	-2.5284247398376465	-0.23715389	Yes	
row_162	Ush1c	17798	-2.5512704849243164	-0.23369251	Yes	
row_163	Tfpi	17948	-2.644455671310425	-0.23567699	Yes	
row_164	Spp1	18026	-2.695650577545166	-0.23389304	Yes	
row_165	Pecam1	18103	-2.7599234580993652	-0.23192239	Yes	
row_166	Il10ra	18147	-2.7888100147247314	-0.22821307	Yes	
row_167	Abcb1a	18273	-2.8871796131134033	-0.22846438	Yes	
row_168	Fgf9	18458	-3.0425362586975098	-0.23138662	Yes	
row_169	Nrp1	18466	-3.0507149696350098	-0.22529356	Yes	
row_170	Akap12	18502	-3.0938947200775146	-0.22053263	Yes	
row_171	Traf1	18688	-3.2877461910247803	-0.22298735	Yes	
row_172	Tmem158	18691	-3.288983106613159	-0.21613644	Yes	
row_173	Tspan13	18742	-3.334301471710205	-0.21162985	Yes	
row_174	Trib2	18772	-3.3725526332855225	-0.20597486	Yes	
row_175	Peg3	18815	-3.4290871620178223	-0.20086122	Yes	
row_176	G0s2	18945	-3.611440896987915	-0.19978486	Yes	
row_177	Spry2	18982	-3.68078875541687	-0.19383413	Yes	
row_178	Pcp4	19044	-3.7814559936523438	-0.18894151	Yes	
row_179	Plek2	19045	-3.7876367568969727	-0.1809348	Yes	
row_180	Ptgs2	19107	-3.9035732746124268	-0.17578404	Yes	
row_181	Pdcd1lg2	19177	-4.019361972808838	-0.1707952	Yes	
row_182	Sema3b	19198	-4.060389995574951	-0.16322865	Yes	
row_183	Csf2ra	19209	-4.082916736602783	-0.15510611	Yes	
row_184	Sdccag8	19223	-4.133172988891602	-0.14702986	Yes	
row_185	Hdac9	19244	-4.188884735107422	-0.13919169	Yes	
row_186	Anxa10	19307	-4.371645927429199	-0.1331023	Yes	
row_187	Apod	19321	-4.4349589347839355	-0.124388084	Yes	
row_188	Mmp9	19432	-4.779817581176758	-0.119876	Yes	
row_189	Ctss	19498	-4.977777004241943	-0.112657815	Yes	
row_190	Vwa5a	19632	-5.772831439971924	-0.10721583	Yes	
row_191	Fcer1g	19673	-6.015163421630859	-0.0965338	Yes	
row_192	Snap91	19690	-6.1336164474487305	-0.084381305	Yes	
row_193	Il2rg	19725	-6.508621692657471	-0.072351135	Yes	
row_194	Ccser2	19740	-6.644845485687256	-0.05901628	Yes	
row_195	Ccnd2	19844	-9.868247985839844	-0.043391887	Yes	
row_196	Cxcl10	19855	-10.423531532287598	-0.021865904	Yes	
row_197	Epb41l3	19858	-10.632533073425293	5.085758E-4	Yes	
